,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
354854,185367,Yintech Investment Holdings ADR,YIN,9.33,9.47,9.05,9.47,0.18,1.94,"89,736",21.79,8.51,0.40,4.22,9.95,-0.94,Nasdaq,Thursday,2018-03-29
354855,289952,Yintech Investment Holdings ADR,YIN,9.22,9.4,9.22,9.24,0.04,0.43,"31,550",20.02,8.51,0.40,4.33,9.71,-3.35,Nasdaq,Wednesday,2018-04-11
354856,143203,Yintech Investment Holdings ADR,YIN,9.15,9.28,9.15,9.16,-0.08,-0.87,"23,377",19.79,8.51,0,0,9.63,-4.18,Nasdaq,Thursday,2018-04-12
354857,218400,Yintech Investment Holdings ADR,YIN,8.9,9.28,8.75,8.86,-0.07,-0.78,"64,527",19.69,8.51,0,0,9.31,-7.32,Nasdaq,Tuesday,2018-04-17
354858,291764,Yintech Investment Holdings ADR,YIN,8.92,9.18,8.88,9.18,0.32,3.61,"36,356",19.69,8.51,0,0,9.65,-3.97,Nasdaq,Wednesday,2018-04-18
354859,145015,Yintech Investment Holdings ADR,YIN,9.12,9.25,9.12,9.25,0.07,0.76,"25,508",19.56,8.51,0,0,9.72,-3.24,Nasdaq,Thursday,2018-04-19
354860,1793,Yintech Investment Holdings ADR,YIN,9.24,9.24,9.09,9.18,-0.07,-0.76,"19,381",18.47,8.51,0,0,9.65,-3.97,Nasdaq,Friday,2018-04-20
354861,220213,Yintech Investment Holdings ADR,YIN,8.82,9.19,8.82,8.98,-0.13,-1.43,"52,559",16.79,8.51,0,0,9.44,-6.07,Nasdaq,Tuesday,2018-04-24
354862,293576,Yintech Investment Holdings ADR,YIN,8.9,9.08,8.83,8.9,-0.08,-0.89,"9,842",16.49,8.51,0,0,9.35,-6.90,Nasdaq,Wednesday,2018-04-25
354863,3603,Yintech Investment Holdings ADR,YIN,9.09,9.22,9.07,9.1,0.04,0.44,"28,281",16.09,8.51,0,0,9.56,-4.81,Nasdaq,Friday,2018-04-27
354864,77060,Yintech Investment Holdings ADR,YIN,9.03,9.03,8.5,8.86,-0.24,-2.64,"134,250",15.93,8.5,0,0,9.31,-7.32,Nasdaq,Monday,2018-04-30
354865,256849,Yintech Investment Holdings ADR,YIN,8.85,8.91,8.82,8.83,-0.03,-0.34,"11,411",15.5,8.5,0,0,9.28,-7.64,Nasdaq,Tuesday,2018-05-01
354866,187170,Yintech Investment Holdings ADR,YIN,8.69,8.78,8.51,8.62,-0.14,-1.60,"55,103",15.00,8.50,0,0,9.06,-9.83,Nasdaq,Thursday,2018-05-03
354867,45770,Yintech Investment Holdings ADR,YIN,8.64,8.92,8.56,8.76,0.14,1.62,"29,819",14.81,8.50,0,0,9.21,-8.37,Nasdaq,Friday,2018-05-04
354868,115583,Yintech Investment Holdings ADR,YIN,8.76,8.92,8.76,8.84,0.08,0.91,"30,380",14.81,8.5,0,0,9.29,-7.53,Nasdaq,Monday,2018-05-07
354869,258662,Yintech Investment Holdings ADR,YIN,8.79,8.84,8.76,8.78,-0.06,-0.68,"14,167",14.81,8.50,0,0,9.23,-8.16,Nasdaq,Tuesday,2018-05-08
354870,330212,Yintech Investment Holdings ADR,YIN,8.78,8.94,8.74,8.87,0.09,1.03,"32,214",14.81,8.50,0,0,9.33,-7.22,Nasdaq,Wednesday,2018-05-09
354871,188974,Yintech Investment Holdings ADR,YIN,8.82,9.17,8.82,9.06,0.19,2.14,"22,538",14.81,8.5,0,0,9.53,-5.23,Nasdaq,Thursday,2018-05-10
354872,47588,Yintech Investment Holdings ADR,YIN,8.99,9.1,8.71,8.93,-0.13,-1.43,"23,242",14.81,8.5,0,0,9.39,-6.59,Nasdaq,Friday,2018-05-11
354873,117401,Yintech Investment Holdings ADR,YIN,8.96,9.09,8.96,9.02,0.09,1.01,"20,842",14.81,8.5,0,0,9.49,-5.65,Nasdaq,Monday,2018-05-14
354874,260476,Yintech Investment Holdings ADR,YIN,9.0,9.33,8.9,9.26,0.24,2.66,"44,350",14.81,8.5,0,0,9.74,-3.14,Nasdaq,Tuesday,2018-05-15
354875,332035,Yintech Investment Holdings ADR,YIN,9.32,9.78,9.31,9.7,0.44,4.75,"149,791",14.81,8.5,0,0,10.20,1.46,Nasdaq,Wednesday,2018-05-16
354876,190791,Yintech Investment Holdings ADR,YIN,9.6,9.8,9.34,9.58,-0.12,-1.24,"30,832",14.81,8.50,0,0,10.07,0.21,Nasdaq,Thursday,2018-05-17
354877,49405,Yintech Investment Holdings ADR,YIN,9.42,9.71,9.39,9.59,0.01,0.10,"19,896",14.81,8.5,0,0,10.09,0.31,Nasdaq,Friday,2018-05-18
354878,119218,Yintech Investment Holdings ADR,YIN,9.67,9.87,9.63,9.78,0.19,1.98,"30,357",14.81,8.50,0,0,10.28,2.30,Nasdaq,Monday,2018-05-21
