,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
214347,184650,Mercury Systems,MRCY,47.36,49.18,46.68,48.32,1.14,2.42,"401,537",55.00,36.09,0,0,52.52,-5.90,Nasdaq,Thursday,2018-03-29
214348,289245,Mercury Systems,MRCY,46.53,47.11,46.53,46.94,0.29,0.62,"229,629",55.00,36.09,0,0,51.02,-8.59,Nasdaq,Wednesday,2018-04-11
214349,142496,Mercury Systems,MRCY,47.17,47.65,46.97,47.02,0.08,0.17,"245,738",55.0,36.09,0,0,51.11,-8.43,Nasdaq,Thursday,2018-04-12
214350,217691,Mercury Systems,MRCY,46.22,46.5,45.66,46.01,0.10,0.22,"332,442",55.00,36.09,0,0,50.01,-10.40,Nasdaq,Tuesday,2018-04-17
214351,291055,Mercury Systems,MRCY,45.9,45.9,42.67,44.67,-1.34,-2.91,"1,426,955",55.0,36.09,0,0,48.55,-13.01,Nasdaq,Wednesday,2018-04-18
214352,144308,Mercury Systems,MRCY,43.94,45.22,43.19,44.98,0.31,0.69,"1,032,219",55.00,36.09,0,0,48.89,-12.41,Nasdaq,Thursday,2018-04-19
214353,1080,Mercury Systems,MRCY,44.92,45.68,44.66,44.99,0.01,0.02,"283,877",55.00,36.09,0,0,48.90,-12.39,Nasdaq,Friday,2018-04-20
214354,219501,Mercury Systems,MRCY,45.86,46.0,42.58,42.93,-2.49,-5.48,"685,952",55.0,36.09,0,0,46.66,-16.40,Nasdaq,Tuesday,2018-04-24
214355,292867,Mercury Systems,MRCY,38.25,39.26,32.18,34.91,-8.02,-18.68,"5,948,822",55.0,32.18,0,0,41.56,-32.02,Nasdaq,Wednesday,2018-04-25
214356,2891,Mercury Systems,MRCY,36.34,36.34,32.84,33.01,-3.25,-8.96,"1,783,495",55.00,32.18,0,0,39.30,-35.72,Nasdaq,Friday,2018-04-27
214357,76349,Mercury Systems,MRCY,33.0,33.89,31.9,32.08,-0.93,-2.82,"756,678",55.0,31.9,0,0,38.19,-37.53,Nasdaq,Monday,2018-04-30
214358,256142,Mercury Systems,MRCY,31.98,32.53,31.15,32.45,0.37,1.15,"719,239",55.0,31.15,0,0,38.63,-36.81,Nasdaq,Tuesday,2018-05-01
214359,186461,Mercury Systems,MRCY,31.46,32.96,30.52,32.57,0.85,2.68,"1,016,289",55.00,30.52,0,0,38.77,-36.57,Nasdaq,Thursday,2018-05-03
214360,45059,Mercury Systems,MRCY,32.33,32.54,31.5,32.21,-0.36,-1.11,"452,576",55.00,30.52,0,0,38.35,-37.27,Nasdaq,Friday,2018-05-04
214361,114875,Mercury Systems,MRCY,32.22,33.87,30.11,33.53,1.32,4.10,"855,041",55.0,30.11,0,0,39.92,-34.70,Nasdaq,Monday,2018-05-07
