,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
2059,183635,Allegiance Bancshares,ABTX,38.9,39.6,38.5,39.15,0.35,0.90,"70,281",42.60,31.75,0,0,29.89,3.98,Nasdaq,Thursday,2018-03-29
2060,288247,Allegiance Bancshares,ABTX,40.8,41.35,39.77,40.25,-0.65,-1.59,"18,143",42.60,31.75,0,0,30.73,6.91,Nasdaq,Wednesday,2018-04-11
2061,141496,Allegiance Bancshares,ABTX,40.45,41.1,40.1,40.8,0.55,1.37,"15,912",42.6,31.75,0,0,31.15,8.37,Nasdaq,Thursday,2018-04-12
2062,216686,Allegiance Bancshares,ABTX,41.1,41.25,40.45,40.7,-0.15,-0.37,"17,310",42.60,31.75,0,0,31.07,8.10,Nasdaq,Tuesday,2018-04-17
2063,290046,Allegiance Bancshares,ABTX,40.7,41.35,40.55,40.55,-0.15,-0.37,"13,865",42.6,31.75,0,0,30.95,7.70,Nasdaq,Wednesday,2018-04-18
2064,143298,Allegiance Bancshares,ABTX,40.45,41.4,40.25,40.9,0.35,0.86,"15,378",42.60,31.75,0,0,31.22,8.63,Nasdaq,Thursday,2018-04-19
2065,73,Allegiance Bancshares,ABTX,40.9,41.4,40.65,40.95,0.05,0.12,"22,054",42.60,31.75,0,0,31.26,8.76,Nasdaq,Friday,2018-04-20
2066,218494,Allegiance Bancshares,ABTX,41.45,41.75,40.6,41.65,0.45,1.09,"19,658",42.6,31.75,0,0,31.79,10.62,Nasdaq,Tuesday,2018-04-24
2067,291858,Allegiance Bancshares,ABTX,41.7,42.0,41.4,41.55,-0.10,-0.24,"11,071",42.6,31.75,0,0,31.72,10.36,Nasdaq,Wednesday,2018-04-25
2068,1887,Allegiance Bancshares,ABTX,41.2,41.75,40.5,40.8,-0.35,-0.85,"8,140",42.60,31.75,0,0,28.53,8.37,Nasdaq,Friday,2018-04-27
2069,75342,Allegiance Bancshares,ABTX,40.5,41.45,40.45,40.45,-0.35,-0.86,"19,519",42.6,31.75,0,0,28.29,7.44,Nasdaq,Monday,2018-04-30
2070,255139,Allegiance Bancshares,ABTX,40.4,40.9,38.95,40.75,0.30,0.74,"37,689",42.6,31.75,0,0,28.50,8.23,Nasdaq,Tuesday,2018-05-01
2071,185461,Allegiance Bancshares,ABTX,40.95,41.75,40.7,40.75,-0.40,-0.97,"21,901",42.60,31.75,0,0,28.50,8.23,Nasdaq,Thursday,2018-05-03
2072,44054,Allegiance Bancshares,ABTX,40.55,42.8,40.55,41.4,0.65,1.60,"51,294",42.80,31.75,0,0,28.95,9.96,Nasdaq,Friday,2018-05-04
2073,113864,Allegiance Bancshares,ABTX,41.5,42.4,41.3,42.25,0.85,2.05,"19,169",42.8,31.75,0,0,29.55,12.22,Nasdaq,Monday,2018-05-07
2074,256944,Allegiance Bancshares,ABTX,42.1,42.6,42.0,42.45,0.20,0.47,"22,972",42.80,31.75,0,0,29.69,12.75,Nasdaq,Tuesday,2018-05-08
2075,328486,Allegiance Bancshares,ABTX,42.6,42.6,42.15,42.25,-0.20,-0.47,"18,224",42.80,31.75,0,0,29.55,12.22,Nasdaq,Wednesday,2018-05-09
2076,187263,Allegiance Bancshares,ABTX,42.2,42.5,41.95,42.2,-0.05,-0.12,"17,595",42.8,31.75,0,0,29.51,12.08,Nasdaq,Thursday,2018-05-10
2077,45865,Allegiance Bancshares,ABTX,42.25,43.25,42.05,42.25,0.05,0.12,"15,422",43.25,31.75,0,0,29.55,12.22,Nasdaq,Friday,2018-05-11
2078,115678,Allegiance Bancshares,ABTX,42.2,42.5,41.25,41.8,-0.45,-1.07,"19,135",43.25,31.75,0,0,29.23,11.02,Nasdaq,Monday,2018-05-14
2079,258757,Allegiance Bancshares,ABTX,41.75,42.55,41.75,41.95,0.15,0.36,"23,627",43.25,31.75,0,0,29.34,11.42,Nasdaq,Tuesday,2018-05-15
2080,330307,Allegiance Bancshares,ABTX,41.95,42.9,41.85,42.4,0.45,1.07,"34,939",43.25,31.75,0,0,29.65,12.62,Nasdaq,Wednesday,2018-05-16
2081,189069,Allegiance Bancshares,ABTX,42.4,42.75,42.35,42.45,0.05,0.12,"12,206",43.25,31.75,0,0,29.69,12.75,Nasdaq,Thursday,2018-05-17
2082,47683,Allegiance Bancshares,ABTX,42.65,42.95,42.25,42.25,-0.20,-0.47,"22,126",43.25,31.75,0,0,29.55,12.22,Nasdaq,Friday,2018-05-18
2083,117496,Allegiance Bancshares,ABTX,42.5,42.8,42.0,42.2,-0.05,-0.12,"50,327",43.25,31.75,0,0,29.51,12.08,Nasdaq,Monday,2018-05-21
2084,260571,Allegiance Bancshares,ABTX,42.6,43.25,42.6,42.75,0.55,1.30,"31,851",43.25,31.75,0,0,29.90,13.55,Nasdaq,Tuesday,2018-05-22
2085,332130,Allegiance Bancshares,ABTX,42.6,43.35,42.45,42.75,0,0,"25,130",43.35,31.75,0,0,29.90,13.55,Nasdaq,Wednesday,2018-05-23
2086,190886,Allegiance Bancshares,ABTX,43.2,43.2,42.05,43.0,0.25,0.58,"38,019",43.35,31.75,0,0,30.07,14.21,Nasdaq,Thursday,2018-05-24
