,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
297487,185034,Security National Financial Cl A,SNFCA,5.3,5.35,5.15,5.15,-0.25,-4.63,"3,768",6.76,4.05,0,0,11.65,3.00,Nasdaq,Thursday,2018-03-29
297488,289625,Security National Financial Cl A,SNFCA,5.35,5.38,5.3,5.38,0,0.03,"1,320",6.76,4.05,0,0,6.35,7.53,Nasdaq,Wednesday,2018-04-11
297489,142876,Security National Financial Cl A,SNFCA,5.4,5.4,5.4,5.4,0.02,0.44,427,6.76,4.05,0,0,6.38,8.00,Nasdaq,Thursday,2018-04-12
297490,218072,Security National Financial Cl A,SNFCA,5.3,5.3,5.25,5.3,0,0,"1,967",6.76,4.05,0,0,6.26,6.00,Nasdaq,Tuesday,2018-04-17
297491,291436,Security National Financial Cl A,SNFCA,5.33,5.36,5.25,5.25,-0.05,-0.94,"4,813",6.76,4.05,0,0,6.20,5.00,Nasdaq,Wednesday,2018-04-18
297492,144688,Security National Financial Cl A,SNFCA,5.31,5.35,5.31,5.35,0.10,1.90,795,6.76,4.05,0,0,6.32,7.00,Nasdaq,Thursday,2018-04-19
297493,1461,Security National Financial Cl A,SNFCA,5.3,5.33,5.3,5.3,-0.05,-0.93,"1,266",6.76,4.05,0,0,6.26,6.00,Nasdaq,Friday,2018-04-20
297494,219881,Security National Financial Cl A,SNFCA,5.3,5.35,5.3,5.35,0.05,0.94,946,6.76,4.05,0,0,6.32,7.00,Nasdaq,Tuesday,2018-04-24
297495,293250,Security National Financial Cl A,SNFCA,5.25,5.38,5.25,5.35,0,0,"4,938",6.76,4.05,0,0,6.32,7.00,Nasdaq,Wednesday,2018-04-25
297496,3276,Security National Financial Cl A,SNFCA,5.34,5.35,5.25,5.35,0.10,1.90,"3,990",6.71,4.05,0,0,6.32,7.00,Nasdaq,Friday,2018-04-27
297497,76734,Security National Financial Cl A,SNFCA,5.4,5.4,5.25,5.35,0,0,"9,295",6.71,4.05,0,0,6.32,7.00,Nasdaq,Monday,2018-04-30
297498,256526,Security National Financial Cl A,SNFCA,5.2,5.4,5.2,5.35,0,0,"7,621",6.6,4.05,0,0,6.32,7.00,Nasdaq,Tuesday,2018-05-01
297499,186845,Security National Financial Cl A,SNFCA,5.35,5.36,5.2,5.3,0,0,"14,208",6.60,4.05,0,0,6.26,6.00,Nasdaq,Thursday,2018-05-03
297500,45442,Security National Financial Cl A,SNFCA,5.35,5.45,5.35,5.45,0.15,2.83,"11,276",6.60,4.05,0,0,6.44,9.00,Nasdaq,Friday,2018-05-04
297501,115257,Security National Financial Cl A,SNFCA,5.35,5.46,5.35,5.35,-0.10,-1.83,"7,562",6.6,4.05,0,0,6.32,7.00,Nasdaq,Monday,2018-05-07
297502,258335,Security National Financial Cl A,SNFCA,5.4,5.45,5.35,5.35,0,0,"7,104",6.60,4.05,0,0,6.32,7.00,Nasdaq,Tuesday,2018-05-08
297503,329884,Security National Financial Cl A,SNFCA,5.4,5.5,5.35,5.5,0.15,2.80,"5,031",6.58,4.05,0,0,6.50,10.00,Nasdaq,Wednesday,2018-05-09
297504,188648,Security National Financial Cl A,SNFCA,5.41,5.45,5.4,5.4,-0.10,-1.82,"3,947",6.52,4.05,0,0,6.38,8.00,Nasdaq,Thursday,2018-05-10
297505,117075,Security National Financial Cl A,SNFCA,5.4,5.4,5.35,5.4,0,0,"3,901",6.52,4.05,0,0,6.38,8.00,Nasdaq,Monday,2018-05-14
297506,260150,Security National Financial Cl A,SNFCA,5.4,5.4,5.0,5.25,-0.15,-2.78,"52,782",6.26,4.05,0,0,6.20,5.00,Nasdaq,Tuesday,2018-05-15
297507,331707,Security National Financial Cl A,SNFCA,5.3,5.4,5.3,5.3,0.05,0.95,"10,164",6.26,4.05,0,0,2.99,6.00,Nasdaq,Wednesday,2018-05-16
297508,190464,Security National Financial Cl A,SNFCA,5.2,5.4,5.2,5.35,0.05,0.94,"4,880",6.24,4.05,0,0,3.02,7.00,Nasdaq,Thursday,2018-05-17
297509,49078,Security National Financial Cl A,SNFCA,5.35,5.38,5.35,5.38,0.03,0.47,"5,431",6.24,4.05,0,0,3.03,7.50,Nasdaq,Friday,2018-05-18
297510,118889,Security National Financial Cl A,SNFCA,5.3,5.32,5.3,5.32,-0.06,-1.08,323,6.24,4.05,0,0,3.00,6.34,Nasdaq,Monday,2018-05-21
297511,261967,Security National Financial Cl A,SNFCA,5.35,5.4,5.3,5.4,0.08,1.56,"12,489",6.24,4.05,0,0,3.05,8.00,Nasdaq,Tuesday,2018-05-22
297512,333518,Security National Financial Cl A,SNFCA,5.4,5.4,5.4,5.4,0,0,"20,256",6.24,4.05,0,0,3.05,8.00,Nasdaq,Wednesday,2018-05-23
297513,192280,Security National Financial Cl A,SNFCA,5.3,5.4,5.3,5.4,0,0,710,6.24,4.05,0,0,3.05,8.00,Nasdaq,Thursday,2018-05-24
297514,50899,Security National Financial Cl A,SNFCA,5.4,5.42,5.4,5.42,0.02,0.46,"6,472",6.24,4.05,0,0,3.06,8.50,Nasdaq,Friday,2018-05-25
297515,263785,Security National Financial Cl A,SNFCA,5.5,5.5,5.41,5.5,0.08,1.38,"7,473",6.24,4.05,0,0,3.10,10.00,Nasdaq,Tuesday,2018-05-29
297516,335341,Security National Financial Cl A,SNFCA,5.5,5.5,5.3,5.3,-0.20,-3.64,"32,905",6.24,4.05,0,0,2.99,6.00,Nasdaq,Wednesday,2018-05-30
297517,194096,Security National Financial Cl A,SNFCA,5.35,5.4,5.35,5.35,0.05,0.94,"3,537",6.24,4.05,0,0,3.02,7.00,Nasdaq,Thursday,2018-05-31
297518,36310,Security National Financial Cl A,SNFCA,5.40,5.4,5.25,5.35,0,0,"6,612",6.24,4.05,0,0,3.02,7.00,Nasdaq,Friday,2018-06-01
297519,107974,Security National Financial Cl A,SNFCA,5.32,5.32,5.25,5.25,-0.10,-1.87,"4,105",6.24,4.05,0,0,2.96,5.00,Nasdaq,Monday,2018-06-04
297520,249251,Security National Financial Cl A,SNFCA,5.2,5.35,5.2,5.25,0,0,"9,809",6.24,4.05,0,0,2.96,5.00,Nasdaq,Tuesday,2018-06-05
297521,322593,Security National Financial Cl A,SNFCA,5.3,5.4,5.3,5.35,0.10,1.90,"6,932",6.24,4.05,0,0,3.02,7.00,Nasdaq,Wednesday,2018-06-06
297522,177728,Security National Financial Cl A,SNFCA,5.3,5.4,5.3,5.4,0.05,0.93,"6,387",6.24,4.05,0,0,3.05,8.00,Nasdaq,Thursday,2018-06-07
297523,38138,Security National Financial Cl A,SNFCA,5.3,5.35,5.25,5.25,-0.15,-2.78,"4,074",6.24,4.05,0,0,2.96,5.00,Nasdaq,Friday,2018-06-08
297524,109799,Security National Financial Cl A,SNFCA,5.3,5.35,5.3,5.3,0.05,0.95,"7,905",6.24,4.05,0,0,2.99,6.00,Nasdaq,Monday,2018-06-11
297525,251074,Security National Financial Cl A,SNFCA,5.28,5.34,5.25,5.34,0.04,0.85,"7,972",6.24,4.05,0,0,3.02,6.90,Nasdaq,Tuesday,2018-06-12
297526,324418,Security National Financial Cl A,SNFCA,5.28,5.33,5.28,5.3,-0.04,-0.75,"4,821",6.24,4.05,0,0,2.99,6.10,Nasdaq,Wednesday,2018-06-13
297527,179552,Security National Financial Cl A,SNFCA,5.35,5.35,5.33,5.33,0.03,0.47,576,6.24,4.05,0,0,3.01,6.60,Nasdaq,Thursday,2018-06-14
297528,39959,Security National Financial Cl A,SNFCA,5.3,5.45,5.3,5.45,0.12,2.25,"6,855",6.24,4.05,0,0,3.08,9.00,Nasdaq,Friday,2018-06-15
297529,111619,Security National Financial Cl A,SNFCA,5.3,5.45,5.3,5.45,0,0,"4,868",6.24,4.05,0,0,3.08,9.00,Nasdaq,Monday,2018-06-18
297530,252890,Security National Financial Cl A,SNFCA,5.35,5.45,5.35,5.4,-0.05,-0.92,"9,733",6.24,4.05,0,0,3.05,8.00,Nasdaq,Tuesday,2018-06-19
297531,326234,Security National Financial Cl A,SNFCA,5.4,5.45,5.4,5.45,0.05,0.93,"3,671",6.24,4.05,0,0,3.08,9.00,Nasdaq,Wednesday,2018-06-20
297532,181375,Security National Financial Cl A,SNFCA,5.41,5.41,5.36,5.4,-0.05,-0.92,"3,722",6.24,4.05,0,0,3.05,8.00,Nasdaq,Thursday,2018-06-21
297533,41789,Security National Financial Cl A,SNFCA,5.38,5.4,5.3,5.4,0,0,"4,693",6.24,4.05,0,0,3.05,8.00,Nasdaq,Friday,2018-06-22
297534,113443,Security National Financial Cl A,SNFCA,5.3,5.35,5.3,5.3,-0.10,-1.85,"3,184",6.24,4.05,0,0,2.99,6.00,Nasdaq,Monday,2018-06-25
297535,254714,Security National Financial Cl A,SNFCA,5.25,5.25,4.95,5.2,-0.10,-1.89,"23,307",6.24,4.05,0,0,2.93,4.00,Nasdaq,Tuesday,2018-06-26
297536,328061,Security National Financial Cl A,SNFCA,5.15,5.2,5.09,5.2,0,0,"2,431",6.24,4.05,0,0,2.93,4.00,Nasdaq,Wednesday,2018-06-27
297537,183209,Security National Financial Cl A,SNFCA,5.22,5.22,5.15,5.15,-0.05,-0.96,"5,736",6.24,4.05,0,0,2.91,3.00,Nasdaq,Thursday,2018-06-28
297538,43628,Security National Financial Cl A,SNFCA,5.19,5.2,5.15,5.2,0.05,0.97,"3,386",6.24,4.05,0,0,2.93,4.00,Nasdaq,Friday,2018-06-29
297539,98815,Security National Financial Cl A,SNFCA,5.2,5.5,5.2,5.35,0.15,2.88,"12,347",6.24,4.05,0,0,3.02,7.00,Nasdaq,Monday,2018-07-02
297540,240086,Security National Financial Cl A,SNFCA,5.3,5.35,5.3,5.35,0,0,844,6.24,4.05,0,0,3.02,7.00,Nasdaq,Tuesday,2018-07-03
297541,170393,Security National Financial Cl A,SNFCA,5.35,5.36,5.2,5.2,-0.15,-2.80,"4,551",6.24,4.05,0,0,2.93,4.00,Nasdaq,Thursday,2018-07-05
297542,28992,Security National Financial Cl A,SNFCA,5.3,5.45,5.25,5.35,0.15,2.88,"2,565",6.24,4.05,0,0,3.02,7.00,Nasdaq,Friday,2018-07-06
297543,100644,Security National Financial Cl A,SNFCA,5.3,5.42,5.3,5.4,0.05,0.93,"8,860",6.24,4.05,0,0,3.05,8.00,Nasdaq,Monday,2018-07-09
297544,241920,Security National Financial Cl A,SNFCA,5.4,5.41,5.21,5.3,-0.10,-1.85,"8,330",6.24,4.05,0,0,2.99,6.00,Nasdaq,Tuesday,2018-07-10
297545,317099,Security National Financial Cl A,SNFCA,5.25,5.26,5.21,5.25,-0.05,-0.94,"1,708",6.24,4.05,0,0,2.96,5.00,Nasdaq,Wednesday,2018-07-11
297546,172219,Security National Financial Cl A,SNFCA,5.22,5.25,5.1,5.25,0,0,"13,068",6.24,4.05,0,0,2.96,5.00,Nasdaq,Thursday,2018-07-12
297547,30812,Security National Financial Cl A,SNFCA,5.15,5.24,5.15,5.24,-0.01,-0.28,"4,278",6.24,4.05,0,0,2.95,4.71,Nasdaq,Friday,2018-07-13
297548,102469,Security National Financial Cl A,SNFCA,5.3,5.35,5.3,5.35,0.11,2.19,"6,223",6.24,4.05,0,0,3.02,7.00,Nasdaq,Monday,2018-07-16
297549,318929,Security National Financial Cl A,SNFCA,5.3,5.35,5.25,5.35,0,0,"4,339",6.24,4.05,0,0,3.02,7.00,Nasdaq,Wednesday,2018-07-18
297550,174054,Security National Financial Cl A,SNFCA,5.35,5.35,5.25,5.3,-0.05,-0.93,"10,880",6.24,4.05,0,0,2.99,6.00,Nasdaq,Thursday,2018-07-19
297551,32638,Security National Financial Cl A,SNFCA,5.34,5.34,5.2,5.25,-0.05,-0.94,"8,483",6.19,4.05,0,0,2.96,5.00,Nasdaq,Friday,2018-07-20
297552,104301,Security National Financial Cl A,SNFCA,5.2,5.3,5.2,5.2,-0.05,-0.95,"1,749",6.14,4.05,0,0,2.93,4.00,Nasdaq,Monday,2018-07-23
297553,245583,Security National Financial Cl A,SNFCA,5.2,5.35,5.2,5.25,0.05,0.96,"1,024",6.14,4.05,0,0,2.96,5.00,Nasdaq,Tuesday,2018-07-24
297554,320757,Security National Financial Cl A,SNFCA,5.25,5.35,5.25,5.35,0.10,1.90,"4,525",6.14,4.05,0,0,3.02,7.00,Nasdaq,Wednesday,2018-07-25
297555,175893,Security National Financial Cl A,SNFCA,5.25,5.35,5.25,5.35,0,0,"3,285",6.14,4.05,0,0,3.02,7.00,Nasdaq,Thursday,2018-07-26
297556,34479,Security National Financial Cl A,SNFCA,5.28,5.35,5.2,5.3,-0.05,-0.93,"3,526",6.14,4.05,0,0,2.99,6.00,Nasdaq,Friday,2018-07-27
297557,106143,Security National Financial Cl A,SNFCA,5.3,5.3,5.2,5.2,-0.10,-1.89,"5,993",6.14,4.05,0,0,2.93,4.00,Nasdaq,Monday,2018-07-30
297558,247425,Security National Financial Cl A,SNFCA,5.2,5.25,5.15,5.15,-0.05,-0.96,"11,151",6.14,4.05,0,0,2.91,3.00,Nasdaq,Tuesday,2018-07-31
297559,295082,Security National Financial Cl A,SNFCA,5.23,5.23,5.23,5.23,0.08,1.64,494,6.05,4.05,0,0,2.95,4.69,Nasdaq,Wednesday,2018-08-01
