,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
119486,184213,First Financial Northwest,FFNW,17.07,17.36,15.89,16.75,-0.22,-1.30,"31,166",18.01,13.13,0.28,1.67,20.68,7.99,Nasdaq,Thursday,2018-03-29
119487,288815,First Financial Northwest,FFNW,16.62,16.99,16.49,16.79,0.01,0.06,"13,082",17.91,13.13,0.28,1.67,20.73,8.25,Nasdaq,Wednesday,2018-04-11
119488,142067,First Financial Northwest,FFNW,16.93,17.0,16.52,16.63,-0.16,-0.95,"19,467",17.91,13.13,0.28,1.68,20.53,7.22,Nasdaq,Thursday,2018-04-12
119489,217258,First Financial Northwest,FFNW,16.96,17.0,16.68,16.93,0,0,"9,896",17.91,13.13,0.28,1.65,20.90,9.16,Nasdaq,Tuesday,2018-04-17
119490,290620,First Financial Northwest,FFNW,16.92,17.0,16.74,16.96,0.03,0.18,"7,872",17.91,13.13,0.28,1.65,20.94,9.35,Nasdaq,Wednesday,2018-04-18
119491,143874,First Financial Northwest,FFNW,17.0,17.0,16.82,16.9,-0.06,-0.35,"6,885",17.91,13.13,0.28,1.66,20.86,8.96,Nasdaq,Thursday,2018-04-19
119492,647,First Financial Northwest,FFNW,16.82,17.0,16.64,16.75,-0.15,-0.89,"11,873",17.91,13.13,0.28,1.67,20.68,7.99,Nasdaq,Friday,2018-04-20
119493,219067,First Financial Northwest,FFNW,17.05,17.05,16.58,16.58,-0.32,-1.89,883,17.91,13.13,0.28,1.69,20.47,6.90,Nasdaq,Tuesday,2018-04-24
119494,292430,First Financial Northwest,FFNW,16.3,16.92,16.3,16.66,0.08,0.48,"8,924",17.91,13.13,0.28,1.68,20.57,7.41,Nasdaq,Wednesday,2018-04-25
119495,2457,First Financial Northwest,FFNW,17.1,17.1,16.87,16.91,-0.09,-0.53,"4,757",17.91,13.13,0.32,1.89,20.88,9.03,Nasdaq,Friday,2018-04-27
119496,75914,First Financial Northwest,FFNW,17.02,17.09,16.78,16.9,-0.01,-0.06,"8,776",17.91,13.13,0.32,1.89,13.52,8.96,Nasdaq,Monday,2018-04-30
119497,255708,First Financial Northwest,FFNW,16.82,16.83,16.51,16.83,-0.07,-0.41,"2,164",17.91,13.13,0.32,1.90,13.46,8.51,Nasdaq,Tuesday,2018-05-01
119498,186026,First Financial Northwest,FFNW,16.9,17.2,16.54,16.86,-0.06,-0.35,"31,215",17.91,13.13,0.32,1.90,13.49,8.70,Nasdaq,Thursday,2018-05-03
119499,44626,First Financial Northwest,FFNW,16.82,17.04,16.82,17.0,0.14,0.83,"7,489",17.91,13.13,0.32,1.88,13.60,9.61,Nasdaq,Friday,2018-05-04
