,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
170860,184473,iPass,IPAS,0.35,0.4,0.35,0.38,0.04,10.14,"1,591,950",1.51,0.28,0,0,0,-26.91,Nasdaq,Thursday,2018-03-29
170861,289071,iPass,IPAS,0.33,0.38,0.32,0.34,0,0.65,"1,441,806",1.51,0.28,0,0,0,-34.60,Nasdaq,Wednesday,2018-04-11
170862,142323,iPass,IPAS,0.34,0.35,0.32,0.33,-0.01,-1.76,"593,488",1.51,0.28,0,0,0,-35.76,Nasdaq,Thursday,2018-04-12
170863,217516,iPass,IPAS,0.34,0.39,0.34,0.35,-0.01,-1.69,"414,946",1.51,0.28,0,0,0,-31.91,Nasdaq,Tuesday,2018-04-17
170864,290879,iPass,IPAS,0.36,0.38,0.34,0.34,-0.01,-2.55,"535,408",1.51,0.28,0,0,0,-33.64,Nasdaq,Wednesday,2018-04-18
170865,144131,iPass,IPAS,0.35,0.35,0.33,0.34,-0.01,-2.32,"266,988",1.51,0.28,0,0,0,-35.18,Nasdaq,Thursday,2018-04-19
170866,905,iPass,IPAS,0.34,0.4,0.33,0.4,0.06,18.69,"1,098,516",1.51,0.28,0,0,0,-23.06,Nasdaq,Friday,2018-04-20
170867,219326,iPass,IPAS,0.38,0.38,0.35,0.35,-0.01,-2.78,"1,413,300",1.51,0.28,0,0,0,-32.68,Nasdaq,Tuesday,2018-04-24
170868,292690,iPass,IPAS,0.35,0.36,0.33,0.34,-0.01,-4.17,"539,515",1.51,0.28,0,0,0,-35.49,Nasdaq,Wednesday,2018-04-25
170869,2716,iPass,IPAS,0.34,0.34,0.31,0.32,-0.01,-4.30,"719,836",1.51,0.28,0,0,0,-38.82,Nasdaq,Friday,2018-04-27
170870,76175,iPass,IPAS,0.33,0.33,0.29,0.31,-0.01,-2.55,"690,714",1.51,0.28,0,0,0,-40.37,Nasdaq,Monday,2018-04-30
170871,255968,iPass,IPAS,0.31,0.32,0.26,0.29,-0.02,-5.29,"817,000",1.51,0.26,0,0,0,-43.53,Nasdaq,Tuesday,2018-05-01
170872,186283,iPass,IPAS,0.28,0.29,0.27,0.27,-0.00,-0.30,"516,215",1.51,0.26,0,0,0,-48.24,Nasdaq,Thursday,2018-05-03
170873,44884,iPass,IPAS,0.27,0.31,0.25,0.28,0.01,5.17,"1,626,254",1.51,0.25,0,0,0,-45.57,Nasdaq,Friday,2018-05-04
170874,114696,iPass,IPAS,0.27,0.31,0.27,0.29,0.01,3.14,"468,991",1.51,0.25,0,0,0,-43.85,Nasdaq,Monday,2018-05-07
170875,257779,iPass,IPAS,0.28,0.38,0.28,0.38,0.09,30.18,"2,507,786",1.51,0.25,0,0,0,-26.91,Nasdaq,Tuesday,2018-05-08
