,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
45531,183818,Blackbaud,BLKB,99.21,103.17,98.99,101.81,3.12,3.16,"299,323",116.07,75.45,0.48,0.47,74.31,7.75,Nasdaq,Thursday,2018-03-29
45532,288425,Blackbaud,BLKB,104.23,106.54,104.23,105.9,1.15,1.10,"153,842",116.07,75.80,0.48,0.45,77.30,12.08,Nasdaq,Wednesday,2018-04-11
45533,141676,Blackbaud,BLKB,106.52,107.55,106.12,107.08,1.18,1.11,"117,016",116.07,75.8,0.48,0.45,78.16,13.32,Nasdaq,Thursday,2018-04-12
45534,216866,Blackbaud,BLKB,107.7,110.71,107.4,110.27,3.43,3.21,"179,335",116.07,75.93,0.48,0.44,80.49,16.70,Nasdaq,Tuesday,2018-04-17
45535,290227,Blackbaud,BLKB,110.68,111.68,109.91,110.76,0.49,0.44,"122,522",116.07,75.93,0.48,0.43,80.85,17.22,Nasdaq,Wednesday,2018-04-18
45536,143479,Blackbaud,BLKB,110.33,111.66,109.31,109.93,-0.83,-0.75,"134,678",116.07,75.93,0.48,0.44,80.24,16.34,Nasdaq,Thursday,2018-04-19
45537,254,Blackbaud,BLKB,109.42,109.76,107.77,108.09,-1.84,-1.67,"233,750",116.07,75.93,0.48,0.44,78.90,14.39,Nasdaq,Friday,2018-04-20
45538,218673,Blackbaud,BLKB,107.79,108.56,104.19,105.4,-1.84,-1.72,"200,754",116.07,75.93,0.48,0.46,76.93,11.55,Nasdaq,Tuesday,2018-04-24
45539,292039,Blackbaud,BLKB,105.26,106.3,103.21,105.05,-0.35,-0.33,"230,082",116.07,75.93,0.48,0.46,76.68,11.18,Nasdaq,Wednesday,2018-04-25
45540,2065,Blackbaud,BLKB,107.02,107.02,104.98,105.89,-0.46,-0.43,"470,062",116.07,75.93,0.48,0.45,77.29,12.06,Nasdaq,Friday,2018-04-27
