,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
343583,185286,Verastem,VSTM,3.03,3.05,2.91,2.98,-0.01,-0.33,"360,484",5.71,1.61,0,0,0,-2.93,Nasdaq,Thursday,2018-03-29
343584,289874,Verastem,VSTM,3.44,3.78,3.44,3.77,0.34,9.91,"2,248,600",5.71,1.61,0,0,0,22.80,Nasdaq,Wednesday,2018-04-11
343585,143124,Verastem,VSTM,3.9,4.2,3.86,4.07,0.30,7.96,"3,889,774",5.71,1.71,0,0,0,32.57,Nasdaq,Thursday,2018-04-12
343586,218322,Verastem,VSTM,4.19,4.25,4.1,4.17,0.03,0.72,"690,881",5.71,1.71,0,0,0,35.83,Nasdaq,Tuesday,2018-04-17
343587,291685,Verastem,VSTM,4.18,4.22,4.09,4.14,-0.03,-0.72,"571,343",5.71,1.71,0,0,0,34.85,Nasdaq,Wednesday,2018-04-18
343588,144938,Verastem,VSTM,4.14,4.22,4.1,4.15,0.01,0.24,"607,656",5.71,1.71,0,0,0,35.18,Nasdaq,Thursday,2018-04-19
343589,1713,Verastem,VSTM,4.14,4.29,4.13,4.2,0.05,1.20,"799,938",5.71,1.71,0,0,0,36.81,Nasdaq,Friday,2018-04-20
343590,220133,Verastem,VSTM,4.33,4.39,4.25,4.33,0.03,0.70,"859,509",5.71,1.78,0,0,0,41.04,Nasdaq,Tuesday,2018-04-24
343591,293499,Verastem,VSTM,4.34,4.34,4.05,4.11,-0.22,-5.08,"843,703",5.71,1.79,0,0,0,33.88,Nasdaq,Wednesday,2018-04-25
343592,3526,Verastem,VSTM,4.21,4.33,4.19,4.29,0.07,1.66,"709,983",5.71,1.81,0,0,0,39.74,Nasdaq,Friday,2018-04-27
343593,76983,Verastem,VSTM,4.26,4.31,4.13,4.17,-0.12,-2.80,"486,209",5.71,1.92,0,0,0,35.83,Nasdaq,Monday,2018-04-30
343594,256774,Verastem,VSTM,4.17,4.24,4.1,4.19,0.02,0.48,"604,478",5.71,1.92,0,0,0,36.48,Nasdaq,Tuesday,2018-05-01
343595,187094,Verastem,VSTM,4.38,4.54,4.34,4.34,-0.05,-1.14,"685,004",5.71,1.92,0,0,0,41.37,Nasdaq,Thursday,2018-05-03
343596,45692,Verastem,VSTM,4.4,4.4,4.23,4.29,-0.05,-1.15,"664,914",5.71,1.92,0,0,0,39.74,Nasdaq,Friday,2018-05-04
343597,115505,Verastem,VSTM,4.31,4.37,4.0,4.07,-0.22,-5.13,"849,329",5.71,1.92,0,0,0,32.57,Nasdaq,Monday,2018-05-07
343598,258583,Verastem,VSTM,4.08,4.24,4.05,4.22,0.15,3.69,"519,926",5.71,1.92,0,0,0,37.46,Nasdaq,Tuesday,2018-05-08
