,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
98432,184097,DXP Enterprises,DXPE,39.03,40.02,38.69,38.95,0.14,0.36,"142,402",43.21,24.86,0,0,42.34,31.72,Nasdaq,Thursday,2018-03-29
98433,288699,DXP Enterprises,DXPE,36.9,37.26,36.11,36.6,-0.34,-0.92,"88,617",43.21,24.86,0,0,39.78,23.77,Nasdaq,Wednesday,2018-04-11
98434,141951,DXP Enterprises,DXPE,36.47,37.28,36.35,36.47,-0.13,-0.36,"78,480",43.21,24.86,0,0,39.64,23.33,Nasdaq,Thursday,2018-04-12
98435,217143,DXP Enterprises,DXPE,37.37,38.6,37.37,38.03,0.94,2.53,"104,375",43.21,24.86,0,0,41.34,28.61,Nasdaq,Tuesday,2018-04-17
98436,290505,DXP Enterprises,DXPE,38.11,38.99,38.03,38.46,0.43,1.13,"105,845",43.21,24.86,0,0,41.80,30.06,Nasdaq,Wednesday,2018-04-18
98437,143757,DXP Enterprises,DXPE,38.26,38.62,37.62,37.94,-0.52,-1.35,"67,336",43.21,24.86,0,0,41.24,28.31,Nasdaq,Thursday,2018-04-19
98438,533,DXP Enterprises,DXPE,37.99,37.99,37.0,37.53,-0.41,-1.08,"97,949",43.21,24.86,0,0,40.79,26.92,Nasdaq,Friday,2018-04-20
98439,218951,DXP Enterprises,DXPE,36.99,37.86,35.69,36.15,-0.62,-1.69,"60,593",43.21,24.86,0,0,39.29,22.25,Nasdaq,Tuesday,2018-04-24
98440,292315,DXP Enterprises,DXPE,36.2,36.42,35.5,36.15,0,0,"62,769",43.21,24.86,0,0,39.29,22.25,Nasdaq,Wednesday,2018-04-25
98441,2341,DXP Enterprises,DXPE,36.37,37.0,35.86,36.9,0.56,1.54,"115,551",43.21,24.86,0,0,40.11,24.79,Nasdaq,Friday,2018-04-27
