,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
211248,184646,Menlo Therapeutics,MNLO,37.3,38.01,35.37,37.58,-0.24,-0.63,"159,730",39.86,20.50,0,0,0,0,Nasdaq,Thursday,2018-03-29
211249,289241,Menlo Therapeutics,MNLO,8.25,8.95,8.2,8.85,0.59,7.14,"418,757",39.86,7.94,0,0,0,0,Nasdaq,Wednesday,2018-04-11
211250,142492,Menlo Therapeutics,MNLO,8.9,9.69,8.71,9.43,0.58,6.55,"588,202",39.86,7.94,0,0,0,0,Nasdaq,Thursday,2018-04-12
211251,217687,Menlo Therapeutics,MNLO,9.54,9.77,9.34,9.42,-0.09,-0.95,"89,420",39.86,7.94,0,0,0,0,Nasdaq,Tuesday,2018-04-17
211252,291051,Menlo Therapeutics,MNLO,9.4,9.53,9.25,9.34,-0.08,-0.85,"77,659",39.86,7.94,0,0,0,0,Nasdaq,Wednesday,2018-04-18
211253,144304,Menlo Therapeutics,MNLO,9.31,9.41,8.93,9.01,-0.33,-3.53,"236,964",39.86,7.94,0,0,0,0,Nasdaq,Thursday,2018-04-19
211254,1076,Menlo Therapeutics,MNLO,8.97,9.11,8.7,8.83,-0.18,-2.00,"59,537",39.86,7.94,0,0,0,0,Nasdaq,Friday,2018-04-20
211255,219497,Menlo Therapeutics,MNLO,8.63,8.89,7.9,8.01,-0.58,-6.75,"176,951",39.86,7.9,0,0,0,0,Nasdaq,Tuesday,2018-04-24
211256,292863,Menlo Therapeutics,MNLO,7.93,8.0,6.99,7.91,-0.10,-1.25,"412,494",39.86,6.99,0,0,0,0,Nasdaq,Wednesday,2018-04-25
211257,2887,Menlo Therapeutics,MNLO,8.12,8.22,7.61,7.86,-0.23,-2.84,"125,827",39.86,6.99,0,0,0,0,Nasdaq,Friday,2018-04-27
211258,76345,Menlo Therapeutics,MNLO,7.9,8.36,7.67,8.01,0.15,1.91,"200,158",39.86,6.99,0,0,0,0,Nasdaq,Monday,2018-04-30
211259,256138,Menlo Therapeutics,MNLO,7.98,8.23,7.7,7.98,-0.03,-0.37,"150,905",39.86,6.99,0,0,0,0,Nasdaq,Tuesday,2018-05-01
211260,186457,Menlo Therapeutics,MNLO,8.51,8.6,8.15,8.49,-0.05,-0.59,"65,090",39.86,6.99,0,0,0,0,Nasdaq,Thursday,2018-05-03
211261,45055,Menlo Therapeutics,MNLO,8.42,8.74,8.35,8.67,0.18,2.12,"64,724",39.86,6.99,0,0,0,0,Nasdaq,Friday,2018-05-04
211262,114871,Menlo Therapeutics,MNLO,8.74,9.17,8.59,9.08,0.41,4.73,"146,613",39.86,6.99,0,0,0,0,Nasdaq,Monday,2018-05-07
211263,257951,Menlo Therapeutics,MNLO,9.09,9.14,8.58,8.89,-0.19,-2.09,"120,507",39.86,6.99,0,0,0,0,Nasdaq,Tuesday,2018-05-08
211264,329494,Menlo Therapeutics,MNLO,8.91,9.18,8.85,9.0,0.11,1.24,"166,668",39.86,6.99,0,0,0,0,Nasdaq,Wednesday,2018-05-09
211265,188263,Menlo Therapeutics,MNLO,8.72,9.71,8.55,9.71,0.71,7.89,"159,428",39.86,6.99,0,0,0,0,Nasdaq,Thursday,2018-05-10
211266,46872,Menlo Therapeutics,MNLO,9.75,10.2,9.56,10.14,0.43,4.43,"150,488",39.86,6.99,0,0,0,0,Nasdaq,Friday,2018-05-11
211267,116684,Menlo Therapeutics,MNLO,10.2,10.2,9.38,9.53,-0.61,-6.02,"162,930",39.86,6.99,0,0,0,0,Nasdaq,Monday,2018-05-14
211268,259762,Menlo Therapeutics,MNLO,9.5,10.04,9.41,9.87,0.34,3.57,"199,984",39.86,6.99,0,0,0,0,Nasdaq,Tuesday,2018-05-15
211269,331319,Menlo Therapeutics,MNLO,9.95,10.3,9.55,9.84,-0.03,-0.30,"341,814",39.86,6.99,0,0,0,0,Nasdaq,Wednesday,2018-05-16
211270,190073,Menlo Therapeutics,MNLO,9.8,10.25,9.7,9.85,0.01,0.10,"319,365",39.86,6.99,0,0,0,0,Nasdaq,Thursday,2018-05-17
211271,48687,Menlo Therapeutics,MNLO,9.88,10.01,9.29,9.32,-0.53,-5.38,"66,373",39.86,6.99,0,0,0,0,Nasdaq,Friday,2018-05-18
211272,118500,Menlo Therapeutics,MNLO,9.39,9.5,8.56,9.0,-0.32,-3.43,"275,034",39.86,6.99,0,0,0,0,Nasdaq,Monday,2018-05-21
211273,261577,Menlo Therapeutics,MNLO,9.15,9.51,8.77,8.88,-0.12,-1.33,"158,386",39.86,6.99,0,0,0,0,Nasdaq,Tuesday,2018-05-22
211274,333132,Menlo Therapeutics,MNLO,8.88,9.24,8.88,9.12,0.24,2.70,"45,731",39.86,6.99,0,0,0,0,Nasdaq,Wednesday,2018-05-23
211275,191892,Menlo Therapeutics,MNLO,9.16,9.29,8.93,9.06,-0.06,-0.66,"33,049",39.86,6.99,0,0,0,0,Nasdaq,Thursday,2018-05-24
211276,50508,Menlo Therapeutics,MNLO,9.01,9.21,8.9,9.0,-0.06,-0.66,"54,874",39.86,6.99,0,0,0,0,Nasdaq,Friday,2018-05-25
211277,263395,Menlo Therapeutics,MNLO,9.05,9.15,8.85,8.98,-0.02,-0.22,"26,756",39.86,6.99,0,0,0,0,Nasdaq,Tuesday,2018-05-29
211278,334949,Menlo Therapeutics,MNLO,8.99,9.24,8.52,8.8,-0.18,-2.00,"51,973",39.86,6.99,0,0,0,0,Nasdaq,Wednesday,2018-05-30
211279,193706,Menlo Therapeutics,MNLO,8.78,9.06,8.33,8.37,-0.43,-4.89,"73,080",39.86,6.99,0,0,0,0,Nasdaq,Thursday,2018-05-31
211280,35917,Menlo Therapeutics,MNLO,8.42,8.85,8.42,8.78,0.41,4.90,"43,625",39.86,6.99,0,0,0,0,Nasdaq,Friday,2018-06-01
211281,107582,Menlo Therapeutics,MNLO,8.73,8.77,7.87,7.95,-0.83,-9.45,"128,209",39.86,6.99,0,0,0,0,Nasdaq,Monday,2018-06-04
211282,248858,Menlo Therapeutics,MNLO,8.0,8.4,7.96,8.31,0.36,4.53,"205,933",39.86,6.99,0,0,0,0,Nasdaq,Tuesday,2018-06-05
211283,322199,Menlo Therapeutics,MNLO,8.35,8.37,7.99,8.09,-0.22,-2.65,"76,784",39.86,6.99,0,0,0,0,Nasdaq,Wednesday,2018-06-06
211284,177334,Menlo Therapeutics,MNLO,8.13,8.14,7.95,8.0,-0.09,-1.11,"41,008",39.86,6.99,0,0,0,0,Nasdaq,Thursday,2018-06-07
211285,37745,Menlo Therapeutics,MNLO,7.96,8.09,7.25,7.83,-0.17,-2.13,"132,875",39.86,6.99,0,0,0,0,Nasdaq,Friday,2018-06-08
211286,109406,Menlo Therapeutics,MNLO,7.79,7.95,7.72,7.79,-0.04,-0.51,"49,756",39.86,6.99,0,0,0,0,Nasdaq,Monday,2018-06-11
211287,250681,Menlo Therapeutics,MNLO,7.76,7.99,7.68,7.9,0.11,1.41,"85,775",39.86,6.99,0,0,0,0,Nasdaq,Tuesday,2018-06-12
211288,324024,Menlo Therapeutics,MNLO,7.88,7.96,7.73,7.88,-0.02,-0.25,"52,239",39.86,6.99,0,0,0,0,Nasdaq,Wednesday,2018-06-13
211289,179158,Menlo Therapeutics,MNLO,7.91,8.14,7.85,7.95,0.07,0.89,"35,930",39.86,6.99,0,0,0,0,Nasdaq,Thursday,2018-06-14
211290,39565,Menlo Therapeutics,MNLO,7.9,8.41,7.9,8.11,0.16,2.01,"94,063",39.86,6.99,0,0,0,0,Nasdaq,Friday,2018-06-15
211291,111227,Menlo Therapeutics,MNLO,8.04,8.34,8.03,8.13,0.02,0.25,"48,410",39.86,6.99,0,0,0,0,Nasdaq,Monday,2018-06-18
211292,252499,Menlo Therapeutics,MNLO,8.1,8.36,7.95,8.11,-0.02,-0.25,"133,336",39.86,6.99,0,0,0,0,Nasdaq,Tuesday,2018-06-19
211293,325844,Menlo Therapeutics,MNLO,8.22,8.59,8.07,8.56,0.45,5.55,"58,726",39.86,6.99,0,0,0,0,Nasdaq,Wednesday,2018-06-20
211294,180982,Menlo Therapeutics,MNLO,8.55,8.77,7.95,8.0,-0.56,-6.54,"79,250",39.86,6.99,0,0,0,0,Nasdaq,Thursday,2018-06-21
211295,41398,Menlo Therapeutics,MNLO,7.99,8.33,7.95,8.27,0.27,3.37,"138,266",39.86,6.99,0,0,0,0,Nasdaq,Friday,2018-06-22
211296,113053,Menlo Therapeutics,MNLO,8.23,8.44,8.05,8.08,-0.19,-2.30,"43,984",39.86,6.99,0,0,0,0,Nasdaq,Monday,2018-06-25
211297,254324,Menlo Therapeutics,MNLO,8.09,8.78,8.07,8.43,0.35,4.33,"162,996",39.86,6.99,0,0,0,0,Nasdaq,Tuesday,2018-06-26
211298,327668,Menlo Therapeutics,MNLO,8.45,8.49,7.92,7.96,-0.47,-5.58,"39,990",39.86,6.99,0,0,0,0,Nasdaq,Wednesday,2018-06-27
211299,182818,Menlo Therapeutics,MNLO,7.97,8.41,7.95,7.96,0,0,"37,249",39.86,6.99,0,0,0,0,Nasdaq,Thursday,2018-06-28
