,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
70807,183945,CIM Commerical Trust,CMCT,12.4,12.65,12.1,12.65,0.35,2.85,"142,503",20.45,11.75,0.50,3.95,2.49,-33.77,Nasdaq,Thursday,2018-03-29
70808,288552,CIM Commerical Trust,CMCT,14.3,14.8,14.3,14.6,0.45,3.14,"16,059",20.45,11.75,0.50,3.42,2.87,-23.56,Nasdaq,Wednesday,2018-04-11
70809,141804,CIM Commerical Trust,CMCT,14.75,14.8,14.7,14.8,0.20,1.37,"3,408",20.45,11.75,0.50,3.38,2.91,-22.51,Nasdaq,Thursday,2018-04-12
70810,216994,CIM Commerical Trust,CMCT,15.05,15.5,15.05,15.35,0.35,2.33,"2,504",20.45,11.75,0.50,3.26,3.02,-19.63,Nasdaq,Tuesday,2018-04-17
70811,290355,CIM Commerical Trust,CMCT,15.35,15.5,15.35,15.35,0,0,"4,642",20.45,11.75,0.50,3.26,3.02,-19.63,Nasdaq,Wednesday,2018-04-18
70812,143608,CIM Commerical Trust,CMCT,15.4,15.4,14.5,14.75,-0.60,-3.91,"2,213",20.45,11.75,0.50,3.39,2.90,-22.77,Nasdaq,Thursday,2018-04-19
70813,383,CIM Commerical Trust,CMCT,14.8,14.95,14.8,14.9,0.15,1.02,"7,352",20.45,11.75,0.50,3.36,2.93,-21.99,Nasdaq,Friday,2018-04-20
70814,218801,CIM Commerical Trust,CMCT,14.93,15.0,14.8,15.0,0.15,1.01,"4,019",20.45,11.75,0.50,3.33,2.95,-21.47,Nasdaq,Tuesday,2018-04-24
70815,292166,CIM Commerical Trust,CMCT,14.85,15.25,14.58,14.9,-0.10,-0.67,"2,465",20.45,11.75,0.50,3.36,2.93,-21.99,Nasdaq,Wednesday,2018-04-25
70816,2190,CIM Commerical Trust,CMCT,14.75,15.2,14.75,15.2,0.45,3.05,"1,109",20.45,11.75,0.50,3.29,2.99,-20.42,Nasdaq,Friday,2018-04-27
70817,75647,CIM Commerical Trust,CMCT,15.2,15.2,14.6,14.85,-0.35,-2.30,"3,758",20.45,11.75,0.50,3.37,2.92,-22.25,Nasdaq,Monday,2018-04-30
70818,255442,CIM Commerical Trust,CMCT,14.85,15.1,14.05,15.1,0.25,1.68,"20,150",20.45,11.75,0.50,3.31,2.97,-20.94,Nasdaq,Tuesday,2018-05-01
70819,185762,CIM Commerical Trust,CMCT,14.36,14.8,14.36,14.8,0.15,1.02,"2,103",20.45,11.75,0.50,3.38,2.91,-22.51,Nasdaq,Thursday,2018-05-03
70820,44359,CIM Commerical Trust,CMCT,14.36,15.1,15.1,15.1,0.30,2.03,145,20.45,11.75,0.50,3.31,2.97,-20.94,Nasdaq,Friday,2018-05-04
70821,114171,CIM Commerical Trust,CMCT,14.75,14.95,14.75,14.95,-0.15,-0.99,"1,200",20.45,11.75,0.50,3.34,2.94,-21.73,Nasdaq,Monday,2018-05-07
70822,257254,CIM Commerical Trust,CMCT,14.75,14.86,14.75,14.8,-0.15,-1.00,"3,925",20.45,11.75,0.50,3.38,2.91,-22.51,Nasdaq,Tuesday,2018-05-08
70823,328795,CIM Commerical Trust,CMCT,14.7,14.95,14.65,14.95,0.15,1.01,"21,230",20.45,11.75,0.50,3.34,2.94,-21.73,Nasdaq,Wednesday,2018-05-09
70824,187570,CIM Commerical Trust,CMCT,14.83,14.88,14.8,14.8,-0.15,-1.00,"2,798",20.45,11.75,0.50,3.38,2.91,-22.51,Nasdaq,Thursday,2018-05-10
70825,46173,CIM Commerical Trust,CMCT,14.96,15.15,14.96,15.15,0.35,2.36,821,20.45,11.75,0.50,3.30,2.98,-20.68,Nasdaq,Friday,2018-05-11
70826,115986,CIM Commerical Trust,CMCT,14.81,15.5,14.75,14.75,-0.40,-2.64,"4,984",20.45,11.75,0.50,3.39,5.46,-22.77,Nasdaq,Monday,2018-05-14
70827,259064,CIM Commerical Trust,CMCT,14.75,15.15,14.75,14.8,0.05,0.33,"3,975",20.45,11.75,0.50,3.38,5.48,-22.52,Nasdaq,Tuesday,2018-05-15
70828,330615,CIM Commerical Trust,CMCT,14.9,15.0,14.8,14.8,0,0,"1,602",20.45,11.75,0.50,3.38,5.48,-22.51,Nasdaq,Wednesday,2018-05-16
70829,47991,CIM Commerical Trust,CMCT,14.94,15.12,14.8,15.05,0.25,1.69,"3,007",20.45,11.75,0.50,3.32,5.57,-21.20,Nasdaq,Friday,2018-05-18
70830,117803,CIM Commerical Trust,CMCT,14.87,14.87,14.75,14.75,-0.30,-1.99,"1,287",20.45,11.75,0.50,3.39,5.46,-22.77,Nasdaq,Monday,2018-05-21
70831,260879,CIM Commerical Trust,CMCT,14.95,14.95,14.8,14.8,0.05,0.34,"1,428",20.45,11.75,0.50,3.38,5.48,-22.51,Nasdaq,Tuesday,2018-05-22
70832,332436,CIM Commerical Trust,CMCT,14.9,15.25,14.9,15.25,0.45,3.04,521,20.45,11.75,0.50,3.28,5.65,-20.16,Nasdaq,Wednesday,2018-05-23
70833,191193,CIM Commerical Trust,CMCT,15.2,15.2,15.2,15.2,-0.05,-0.33,402,20.45,11.75,0.50,3.29,5.63,-20.42,Nasdaq,Thursday,2018-05-24
70834,49806,CIM Commerical Trust,CMCT,15.35,15.35,14.8,15.2,0,0,"2,105",20.45,11.75,0.50,3.29,5.63,-20.42,Nasdaq,Friday,2018-05-25
70835,262695,CIM Commerical Trust,CMCT,14.9,15.2,14.9,14.95,-0.25,-1.64,"3,205",20.45,11.75,0.50,3.34,5.54,-21.73,Nasdaq,Tuesday,2018-05-29
70836,334245,CIM Commerical Trust,CMCT,15.3,15.3,14.8,14.85,-0.10,-0.67,"4,951",20.45,11.75,0.50,3.37,5.50,-22.25,Nasdaq,Wednesday,2018-05-30
70837,193006,CIM Commerical Trust,CMCT,15.3,14.9,14.9,14.9,0.05,0.34,751,20.45,11.75,0.50,3.36,5.52,-21.99,Nasdaq,Thursday,2018-05-31
