,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
335832,185266,Univest of Pennsylvania,UVSP,28.0,28.1,27.7,27.7,-0.20,-0.72,"92,369",32.35,25.65,0.80,2.89,16.89,-1.25,Nasdaq,Thursday,2018-03-29
335833,289854,Univest of Pennsylvania,UVSP,27.85,28.0,27.65,27.85,-0.05,-0.18,"100,742",32.35,26.50,0.80,2.87,16.98,-0.71,Nasdaq,Wednesday,2018-04-11
335834,143104,Univest of Pennsylvania,UVSP,27.4,28.2,27.4,28.0,0.15,0.54,"291,123",32.35,26.5,0.80,2.86,17.07,-0.18,Nasdaq,Thursday,2018-04-12
335835,218302,Univest of Pennsylvania,UVSP,28.15,28.2,27.7,27.8,-0.15,-0.54,"90,395",32.35,26.61,0.80,2.88,16.95,-0.89,Nasdaq,Tuesday,2018-04-17
335836,291665,Univest of Pennsylvania,UVSP,27.8,27.95,27.7,27.75,-0.05,-0.18,"61,386",32.35,26.61,0.80,2.88,16.92,-1.07,Nasdaq,Wednesday,2018-04-18
335837,144918,Univest of Pennsylvania,UVSP,27.7,28.15,27.7,28.1,0.35,1.26,"118,782",32.35,26.61,0.80,2.85,17.13,0.18,Nasdaq,Thursday,2018-04-19
335838,1693,Univest of Pennsylvania,UVSP,28.0,28.2,27.95,28.1,0,0,"79,118",32.35,26.61,0.80,2.85,17.13,0.18,Nasdaq,Friday,2018-04-20
335839,220113,Univest of Pennsylvania,UVSP,28.4,28.9,28.35,28.7,0.35,1.23,"72,072",32.35,26.61,0.80,2.79,17.50,2.32,Nasdaq,Tuesday,2018-04-24
335840,293479,Univest of Pennsylvania,UVSP,28.7,29.0,28.4,28.75,0.05,0.17,"82,412",32.35,26.61,0.80,2.78,17.53,2.50,Nasdaq,Wednesday,2018-04-25
335841,3506,Univest of Pennsylvania,UVSP,29.2,29.45,29.05,29.1,-0.15,-0.51,"90,880",32.35,26.61,0.80,2.75,17.43,3.74,Nasdaq,Friday,2018-04-27
335842,76963,Univest of Pennsylvania,UVSP,29.1,29.15,28.65,28.75,-0.35,-1.20,"93,501",32.35,26.61,0.80,2.78,17.22,2.50,Nasdaq,Monday,2018-04-30
335843,256754,Univest of Pennsylvania,UVSP,28.7,28.75,28.2,28.7,-0.05,-0.17,"90,428",32.35,26.61,0.80,2.79,17.19,2.32,Nasdaq,Tuesday,2018-05-01
335844,187074,Univest of Pennsylvania,UVSP,28.8,29.0,28.55,28.95,0.05,0.17,"76,299",32.35,26.61,0.80,2.76,17.34,3.21,Nasdaq,Thursday,2018-05-03
335845,45672,Univest of Pennsylvania,UVSP,28.8,29.55,28.65,29.35,0.40,1.38,"110,733",32.35,26.61,0.80,2.73,17.57,4.63,Nasdaq,Friday,2018-05-04
335846,115485,Univest of Pennsylvania,UVSP,29.35,29.45,29.1,29.45,0.10,0.34,"63,356",32.35,26.61,0.80,2.72,17.63,4.99,Nasdaq,Monday,2018-05-07
335847,258563,Univest of Pennsylvania,UVSP,29.45,29.7,29.2,29.7,0.25,0.85,"79,049",32.35,26.61,0.80,2.69,17.78,5.88,Nasdaq,Tuesday,2018-05-08
335848,330115,Univest of Pennsylvania,UVSP,29.7,29.95,29.5,29.8,0.10,0.34,"54,250",32.35,26.61,0.80,2.68,17.84,6.24,Nasdaq,Wednesday,2018-05-09
335849,188877,Univest of Pennsylvania,UVSP,29.85,29.9,29.55,29.7,-0.10,-0.34,"52,025",32.35,26.61,0.80,2.69,17.78,5.88,Nasdaq,Thursday,2018-05-10
335850,47491,Univest of Pennsylvania,UVSP,29.75,29.9,29.6,29.7,0,0,"39,273",32.35,26.61,0.80,2.69,17.78,5.88,Nasdaq,Friday,2018-05-11
335851,117304,Univest of Pennsylvania,UVSP,29.6,29.75,29.35,29.4,-0.30,-1.01,"39,937",32.35,26.61,0.80,2.72,17.60,4.81,Nasdaq,Monday,2018-05-14
