,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
343191,185297,ViaSat,VSAT,65.03,66.55,62.84,65.72,-0.88,-1.32,"1,204,612",80.26,57.75,0,0,0,-12.20,Nasdaq,Thursday,2018-03-29
343192,289885,ViaSat,VSAT,63.62,64.31,63.23,63.58,-0.40,-0.63,"488,627",80.26,57.75,0,0,0,-15.06,Nasdaq,Wednesday,2018-04-11
343193,143135,ViaSat,VSAT,63.65,63.93,63.17,63.21,-0.37,-0.58,"665,670",80.26,57.75,0,0,0,-15.55,Nasdaq,Thursday,2018-04-12
343194,218333,ViaSat,VSAT,64.04,65.22,62.77,64.92,1.11,1.74,"447,012",80.26,57.75,0,0,0,-13.27,Nasdaq,Tuesday,2018-04-17
343195,291696,ViaSat,VSAT,64.98,65.37,64.64,64.88,-0.04,-0.06,"265,705",80.26,57.75,0,0,0,-13.32,Nasdaq,Wednesday,2018-04-18
343196,144949,ViaSat,VSAT,64.74,65.22,64.47,64.88,0,0,"286,969",80.26,57.75,0,0,0,-13.32,Nasdaq,Thursday,2018-04-19
343197,1724,ViaSat,VSAT,64.63,65.32,64.4,64.67,-0.21,-0.32,"243,383",80.26,57.75,0,0,0,-13.60,Nasdaq,Friday,2018-04-20
343198,220144,ViaSat,VSAT,64.53,65.09,63.89,64.28,-0.07,-0.11,"223,452",80.26,57.75,0,0,0,-14.12,Nasdaq,Tuesday,2018-04-24
343199,293510,ViaSat,VSAT,64.09,64.27,63.39,63.96,-0.32,-0.50,"200,263",80.26,57.75,0,0,0,-14.55,Nasdaq,Wednesday,2018-04-25
343200,3537,ViaSat,VSAT,64.31,64.77,63.9,64.02,-0.10,-0.16,"223,605",80.26,57.75,0,0,0,-14.47,Nasdaq,Friday,2018-04-27
343201,76994,ViaSat,VSAT,64.38,64.46,63.97,63.98,-0.04,-0.06,"291,189",80.26,57.75,0,0,0,-14.52,Nasdaq,Monday,2018-04-30
343202,256785,ViaSat,VSAT,63.79,64.34,62.53,63.48,-0.50,-0.78,"410,774",80.26,57.75,0,0,0,-15.19,Nasdaq,Tuesday,2018-05-01
343203,187105,ViaSat,VSAT,63.33,64.14,62.52,63.68,0.18,0.28,"258,446",80.26,57.75,0,0,0,-14.92,Nasdaq,Thursday,2018-05-03
343204,45703,ViaSat,VSAT,63.47,65.1,63.26,64.73,1.05,1.65,"290,687",80.26,57.75,0,0,0,-13.52,Nasdaq,Friday,2018-05-04
343205,115516,ViaSat,VSAT,64.74,65.65,64.56,64.65,-0.08,-0.12,"311,403",80.26,57.75,0,0,0,-13.63,Nasdaq,Monday,2018-05-07
343206,258594,ViaSat,VSAT,64.65,64.99,64.13,64.29,-0.36,-0.56,"410,575",80.26,57.75,0,0,0,-14.11,Nasdaq,Tuesday,2018-05-08
343207,330146,ViaSat,VSAT,64.47,65.09,63.64,63.74,-0.55,-0.86,"429,572",80.26,57.75,0,0,0,-14.84,Nasdaq,Wednesday,2018-05-09
343208,188908,ViaSat,VSAT,63.93,64.28,63.69,63.95,0.21,0.33,"483,888",80.26,57.75,0,0,0,-14.56,Nasdaq,Thursday,2018-05-10
343209,47522,ViaSat,VSAT,64.07,64.32,63.18,63.68,-0.27,-0.42,"312,376",80.26,57.75,0,0,0,-14.92,Nasdaq,Friday,2018-05-11
343210,117335,ViaSat,VSAT,63.67,64.23,62.96,63.01,-0.67,-1.05,"329,431",80.26,57.75,0,0,0,-15.82,Nasdaq,Monday,2018-05-14
343211,260409,ViaSat,VSAT,62.84,63.0,62.24,62.92,-0.09,-0.14,"345,342",80.26,57.75,0,0,0,-15.94,Nasdaq,Tuesday,2018-05-15
343212,331969,ViaSat,VSAT,63.12,63.77,62.65,62.72,-0.20,-0.32,"484,956",80.26,57.75,0,0,0,-16.21,Nasdaq,Wednesday,2018-05-16
343213,190726,ViaSat,VSAT,62.55,63.28,62.2,62.88,0.16,0.26,"401,391",80.26,57.75,0,0,0,-15.99,Nasdaq,Thursday,2018-05-17
343214,49340,ViaSat,VSAT,63.08,63.65,62.04,62.11,-0.77,-1.22,"344,043",80.26,57.75,0,0,0,-17.02,Nasdaq,Friday,2018-05-18
343215,119151,ViaSat,VSAT,62.25,62.9,62.04,62.62,0.51,0.82,"347,088",80.26,57.75,0,0,0,-16.34,Nasdaq,Monday,2018-05-21
343216,262229,ViaSat,VSAT,62.78,63.21,62.26,62.33,-0.29,-0.46,"226,279",80.26,57.75,0,0,0,-16.73,Nasdaq,Tuesday,2018-05-22
343217,333779,ViaSat,VSAT,62.18,62.92,62.02,62.81,0.48,0.77,"384,702",80.26,57.75,0,0,0,-16.09,Nasdaq,Wednesday,2018-05-23
343218,192542,ViaSat,VSAT,62.81,62.95,61.35,61.78,-1.03,-1.64,"648,194",80.26,57.75,0,0,0,-17.46,Nasdaq,Thursday,2018-05-24
343219,51162,ViaSat,VSAT,64.87,68.06,62.16,62.58,0.80,1.29,"1,056,551",80.26,57.75,0,0,0,-16.39,Nasdaq,Friday,2018-05-25
343220,264047,ViaSat,VSAT,61.76,63.84,60.87,63.06,0.48,0.77,"514,685",80.26,57.75,0,0,0,-15.75,Nasdaq,Tuesday,2018-05-29
343221,335603,ViaSat,VSAT,63.31,64.74,63.22,64.17,1.11,1.76,"615,525",80.26,57.75,0,0,0,-14.27,Nasdaq,Wednesday,2018-05-30
343222,194355,ViaSat,VSAT,64.42,64.92,61.79,62.61,-1.56,-2.43,"739,922",80.26,57.75,0,0,0,-16.35,Nasdaq,Thursday,2018-05-31
343223,36573,ViaSat,VSAT,62.97,63.49,62.41,63.25,0.64,1.02,"465,046",80.26,57.75,0,0,0,-15.50,Nasdaq,Friday,2018-06-01
343224,108236,ViaSat,VSAT,63.54,63.81,63.05,63.24,-0.01,-0.02,"344,999",80.26,57.75,0,0,0,-15.51,Nasdaq,Monday,2018-06-04
343225,249514,ViaSat,VSAT,63.23,63.61,62.74,63.17,-0.07,-0.11,"310,099",80.26,57.75,0,0,0,-15.60,Nasdaq,Tuesday,2018-06-05
343226,322855,ViaSat,VSAT,63.05,64.0,62.32,63.82,0.65,1.03,"602,506",80.26,57.75,0,0,0,-14.74,Nasdaq,Wednesday,2018-06-06
343227,177990,ViaSat,VSAT,64.14,64.28,63.61,63.84,0.02,0.03,"384,672",80.26,57.75,0,0,0,-14.71,Nasdaq,Thursday,2018-06-07
343228,38400,ViaSat,VSAT,63.7,64.05,62.94,63.44,-0.40,-0.63,"538,754",80.26,57.75,0,0,0,-15.24,Nasdaq,Friday,2018-06-08
343229,110059,ViaSat,VSAT,62.76,63.94,62.45,62.48,-0.96,-1.51,"687,840",80.26,57.75,0,0,0,-16.53,Nasdaq,Monday,2018-06-11
343230,251334,ViaSat,VSAT,62.52,63.47,61.72,62.88,0.40,0.64,"616,640",80.26,57.75,0,0,0,-15.99,Nasdaq,Tuesday,2018-06-12
343231,324680,ViaSat,VSAT,63.52,64.67,63.25,63.89,1.01,1.61,"457,078",80.26,57.75,0,0,0,-14.64,Nasdaq,Wednesday,2018-06-13
343232,179814,ViaSat,VSAT,64.22,65.11,64.0,64.93,1.04,1.63,"391,368",80.26,57.75,0,0,0,-13.25,Nasdaq,Thursday,2018-06-14
343233,40224,ViaSat,VSAT,64.73,65.21,64.11,64.99,0.06,0.09,"557,781",80.26,57.75,0,0,0,-13.17,Nasdaq,Friday,2018-06-15
343234,111882,ViaSat,VSAT,64.87,65.01,64.25,64.5,-0.49,-0.75,"335,529",80.26,57.75,0,0,0,-13.83,Nasdaq,Monday,2018-06-18
343235,253154,ViaSat,VSAT,63.89,64.51,63.76,64.21,-0.29,-0.45,"362,338",80.26,57.75,0,0,0,-14.22,Nasdaq,Tuesday,2018-06-19
343236,326496,ViaSat,VSAT,64.41,65.09,64.13,64.89,0.68,1.06,"263,290",80.26,57.75,0,0,0,-13.31,Nasdaq,Wednesday,2018-06-20
343237,181639,ViaSat,VSAT,64.94,65.05,63.86,64.08,-0.81,-1.25,"300,182",80.26,57.75,0,0,0,-14.39,Nasdaq,Thursday,2018-06-21
343238,42052,ViaSat,VSAT,64.4,64.83,64.0,64.3,0.22,0.34,"477,332",80.26,57.75,0,0,0,-14.09,Nasdaq,Friday,2018-06-22
343239,113704,ViaSat,VSAT,64.18,64.19,62.46,62.98,-1.32,-2.05,"398,419",80.26,57.75,0,0,0,-15.86,Nasdaq,Monday,2018-06-25
343240,254977,ViaSat,VSAT,62.96,63.47,62.61,63.25,0.27,0.43,"342,466",80.26,57.75,0,0,0,-15.50,Nasdaq,Tuesday,2018-06-26
343241,328323,ViaSat,VSAT,63.13,64.2,62.9,63.55,0.30,0.47,"510,243",80.26,57.75,0,0,0,-15.10,Nasdaq,Wednesday,2018-06-27
343242,183474,ViaSat,VSAT,63.63,65.61,63.55,65.51,1.96,3.08,"479,719",80.26,57.75,0,0,0,-12.48,Nasdaq,Thursday,2018-06-28
343243,43892,ViaSat,VSAT,65.72,66.33,65.38,65.72,0.21,0.32,"488,162",80.26,57.75,0,0,0,-12.20,Nasdaq,Friday,2018-06-29
343244,99081,ViaSat,VSAT,65.21,65.21,63.51,64.46,-1.26,-1.92,"556,404",80.26,57.75,0,0,0,-13.88,Nasdaq,Monday,2018-07-02
343245,240349,ViaSat,VSAT,64.65,65.09,64.11,65.07,0.61,0.95,"183,779",80.26,57.75,0,0,0,-13.07,Nasdaq,Tuesday,2018-07-03
343246,170657,ViaSat,VSAT,65.51,66.82,65.41,66.78,1.71,2.63,"347,855",80.26,57.75,0,0,0,-10.78,Nasdaq,Thursday,2018-07-05
343247,29256,ViaSat,VSAT,66.79,68.78,66.78,68.49,1.71,2.56,"370,569",80.26,57.75,0,0,0,-8.50,Nasdaq,Friday,2018-07-06
343248,100908,ViaSat,VSAT,68.71,70.0,68.43,69.89,1.40,2.04,"471,429",80.26,57.75,0,0,0,-6.63,Nasdaq,Monday,2018-07-09
343249,242185,ViaSat,VSAT,70.17,70.17,68.81,68.95,-0.94,-1.34,"355,187",80.26,57.75,0,0,0,-7.88,Nasdaq,Tuesday,2018-07-10
343250,317364,ViaSat,VSAT,68.84,69.52,68.46,69.43,0.48,0.70,"363,337",80.26,57.75,0,0,0,-7.24,Nasdaq,Wednesday,2018-07-11
343251,172482,ViaSat,VSAT,69.91,70.46,69.71,70.43,1.00,1.44,"360,949",80.26,57.75,0,0,0,-5.91,Nasdaq,Thursday,2018-07-12
343252,31075,ViaSat,VSAT,70.46,70.76,69.16,69.91,-0.52,-0.74,"403,584",80.26,57.75,0,0,0,-6.60,Nasdaq,Friday,2018-07-13
343253,102732,ViaSat,VSAT,69.86,70.25,68.78,69.83,-0.08,-0.11,"357,962",80.26,57.75,0,0,0,-6.71,Nasdaq,Monday,2018-07-16
343254,244008,ViaSat,VSAT,69.81,69.98,68.22,68.25,-1.58,-2.26,"484,328",80.26,57.75,0,0,0,-8.82,Nasdaq,Tuesday,2018-07-17
343255,319192,ViaSat,VSAT,68.26,68.52,67.29,68.46,0.21,0.31,"363,544",80.26,57.75,0,0,0,-8.54,Nasdaq,Wednesday,2018-07-18
343256,174319,ViaSat,VSAT,68.26,69.62,68.17,69.53,1.07,1.56,"334,149",80.26,57.75,0,0,0,-7.11,Nasdaq,Thursday,2018-07-19
343257,32903,ViaSat,VSAT,69.62,69.86,69.1,69.19,-0.34,-0.49,"300,204",80.26,57.75,0,0,0,-7.56,Nasdaq,Friday,2018-07-20
343258,104564,ViaSat,VSAT,69.05,69.05,67.93,68.52,-0.67,-0.97,"255,155",80.26,57.75,0,0,0,-8.46,Nasdaq,Monday,2018-07-23
343259,245849,ViaSat,VSAT,68.73,69.08,68.24,69.0,0.48,0.70,"318,445",80.26,57.75,0,0,0,-7.82,Nasdaq,Tuesday,2018-07-24
343260,321021,ViaSat,VSAT,68.99,69.89,68.67,69.85,0.85,1.23,"285,828",80.26,57.75,0,0,0,-6.68,Nasdaq,Wednesday,2018-07-25
343261,176159,ViaSat,VSAT,69.84,70.67,69.37,70.32,0.47,0.67,"206,470",80.26,57.75,0,0,0,-6.05,Nasdaq,Thursday,2018-07-26
343262,34744,ViaSat,VSAT,70.52,70.52,69.55,69.72,-0.60,-0.85,"314,403",80.26,57.75,0,0,0,-6.85,Nasdaq,Friday,2018-07-27
343263,106409,ViaSat,VSAT,69.71,70.04,69.22,69.53,-0.19,-0.27,"295,673",80.26,57.75,0,0,0,-7.11,Nasdaq,Monday,2018-07-30
343264,247691,ViaSat,VSAT,69.54,70.56,69.54,70.34,0.81,1.16,"276,016",80.26,57.75,0,0,0,-6.03,Nasdaq,Tuesday,2018-07-31
343265,295348,ViaSat,VSAT,70.22,70.88,69.42,69.49,-0.85,-1.21,"276,973",80.26,57.75,0,0,0,-7.16,Nasdaq,Wednesday,2018-08-01
343266,146788,ViaSat,VSAT,69.12,69.9,69.0,69.8,0.31,0.45,"256,100",80.26,57.75,0,0,0,-6.75,Nasdaq,Thursday,2018-08-02
343267,5370,ViaSat,VSAT,69.74,70.2,69.36,69.67,-0.13,-0.19,"269,959",80.26,57.75,0,0,0,-6.92,Nasdaq,Friday,2018-08-03
343268,78828,ViaSat,VSAT,69.6,71.15,69.41,70.47,0.80,1.15,"381,499",80.26,57.75,0,0,0,-5.85,Nasdaq,Monday,2018-08-06
343269,221980,ViaSat,VSAT,70.65,71.19,70.06,70.13,-0.34,-0.48,"294,258",80.26,57.75,0,0,0,-6.31,Nasdaq,Tuesday,2018-08-07
343270,297185,ViaSat,VSAT,70.1,70.37,69.32,70.11,-0.02,-0.03,"394,378",80.26,57.75,0,0,0,-6.33,Nasdaq,Wednesday,2018-08-08
343271,148625,ViaSat,VSAT,70.14,72.25,70.14,71.77,1.66,2.37,"532,800",80.26,58.62,0,0,0,-4.11,Nasdaq,Thursday,2018-08-09
343272,7207,ViaSat,VSAT,66.52,68.36,59.16,59.52,-12.25,-17.07,"3,153,234",80.26,58.62,0,0,0,-20.48,Nasdaq,Friday,2018-08-10
343273,80676,ViaSat,VSAT,60.11,63.17,60.11,62.52,3.00,5.04,"1,360,523",80.26,58.62,0,0,0,-16.47,Nasdaq,Monday,2018-08-13
343274,223823,ViaSat,VSAT,62.65,64.05,62.65,63.79,1.27,2.03,"588,878",80.26,58.62,0,0,0,-14.78,Nasdaq,Tuesday,2018-08-14
343275,299023,ViaSat,VSAT,64.25,64.63,62.12,63.15,-0.64,-1.00,"569,927",80.26,58.62,0,0,0,-15.63,Nasdaq,Wednesday,2018-08-15
343276,150468,ViaSat,VSAT,63.02,64.64,62.57,64.05,0.90,1.43,"544,023",80.26,58.62,0,0,0,-14.43,Nasdaq,Thursday,2018-08-16
343277,9048,ViaSat,VSAT,63.84,64.53,62.94,63.88,-0.17,-0.27,"309,672",80.26,58.62,0,0,0,-14.66,Nasdaq,Friday,2018-08-17
343278,82520,ViaSat,VSAT,63.99,64.25,63.2,63.37,-0.51,-0.80,"271,717",80.26,58.96,0,0,0,-15.34,Nasdaq,Monday,2018-08-20
343279,225667,ViaSat,VSAT,63.52,63.8,63.01,63.41,0.04,0.06,"499,512",80.26,59.16,0,0,0,-15.28,Nasdaq,Tuesday,2018-08-21
343280,300855,ViaSat,VSAT,63.36,63.77,62.82,63.45,0.04,0.06,"271,828",80.26,59.16,0,0,0,-15.23,Nasdaq,Wednesday,2018-08-22
343281,152295,ViaSat,VSAT,63.25,63.39,62.12,62.56,-0.89,-1.40,"408,955",80.26,59.16,0,0,0,-16.42,Nasdaq,Thursday,2018-08-23
343282,10885,ViaSat,VSAT,62.8,63.48,62.57,63.29,0.73,1.17,"295,713",80.26,59.16,0,0,0,-15.44,Nasdaq,Friday,2018-08-24
343283,84368,ViaSat,VSAT,63.71,64.11,63.16,63.33,0.04,0.06,"226,592",80.26,59.16,0,0,0,-15.39,Nasdaq,Monday,2018-08-27
343284,227509,ViaSat,VSAT,63.32,63.66,62.85,63.25,-0.08,-0.13,"266,675",80.26,59.16,0,0,0,-15.50,Nasdaq,Tuesday,2018-08-28
343285,302697,ViaSat,VSAT,63.16,63.75,62.49,63.41,0.16,0.25,"374,819",80.26,59.16,0,0,0,-15.28,Nasdaq,Wednesday,2018-08-29
343286,154135,ViaSat,VSAT,63.33,63.77,62.87,63.08,-0.33,-0.52,"271,234",80.26,59.16,0,0,0,-15.72,Nasdaq,Thursday,2018-08-30
343287,12725,ViaSat,VSAT,62.66,63.1,62.39,62.82,-0.26,-0.41,"282,393",80.26,59.16,0,0,0,-16.07,Nasdaq,Friday,2018-08-31
343288,282564,ViaSat,VSAT,62.67,63.36,62.11,63.2,0.38,0.60,"362,377",80.26,59.16,0,0,0,-15.56,Nasdaq,Tuesday,2018-09-04
343289,354107,ViaSat,VSAT,63.28,63.28,61.14,61.22,-1.98,-3.13,"345,118",80.26,59.16,0,0,0,-18.21,Nasdaq,Wednesday,2018-09-05
343290,210994,ViaSat,VSAT,61.29,61.61,60.85,61.6,0.38,0.62,"348,394",80.26,59.16,0,0,0,-17.70,Nasdaq,Thursday,2018-09-06
343291,69627,ViaSat,VSAT,61.55,62.36,61.28,61.94,0.34,0.55,"252,368",80.26,59.16,0,0,0,-17.25,Nasdaq,Friday,2018-09-07
343292,137650,ViaSat,VSAT,62.47,64.1,62.35,63.78,1.84,2.97,"278,784",80.26,59.16,0,0,0,-14.79,Nasdaq,Monday,2018-09-10
343293,284410,ViaSat,VSAT,63.75,64.09,62.96,63.44,-0.34,-0.53,"229,874",80.26,59.16,0,0,0,-15.24,Nasdaq,Tuesday,2018-09-11
343294,355948,ViaSat,VSAT,62.8,63.62,62.62,63.33,-0.11,-0.17,"264,401",80.26,59.16,0,0,0,-15.39,Nasdaq,Wednesday,2018-09-12
343295,212836,ViaSat,VSAT,63.59,64.2,63.45,63.73,0.40,0.63,"271,442",80.26,59.16,0,0,0,-14.86,Nasdaq,Thursday,2018-09-13
343296,71476,ViaSat,VSAT,63.89,64.52,63.49,63.91,0.18,0.28,"320,257",80.26,59.16,0,0,0,-14.62,Nasdaq,Friday,2018-09-14
343297,139495,ViaSat,VSAT,64.02,64.02,63.06,63.65,-0.26,-0.41,"298,662",80.26,59.16,0,0,0,-14.96,Nasdaq,Monday,2018-09-17
343298,286246,ViaSat,VSAT,63.79,64.56,63.35,64.23,0.58,0.91,"346,779",80.26,59.16,0,0,0,-14.19,Nasdaq,Tuesday,2018-09-18
343299,357787,ViaSat,VSAT,64.24,64.59,63.81,64.18,-0.05,-0.08,"275,051",80.26,59.16,0,0,0,-14.26,Nasdaq,Wednesday,2018-09-19
343300,214684,ViaSat,VSAT,64.45,64.45,63.39,63.79,-0.39,-0.61,"503,360",80.26,59.16,0,0,0,-14.78,Nasdaq,Thursday,2018-09-20
343301,73322,ViaSat,VSAT,63.85,63.86,62.5,62.87,-0.92,-1.44,"543,063",80.26,59.16,0,0,0,-16.01,Nasdaq,Friday,2018-09-21
343302,141334,ViaSat,VSAT,62.43,63.35,62.13,63.34,0.47,0.75,"220,231",80.26,59.16,0,0,0,-15.38,Nasdaq,Monday,2018-09-24
