,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
313037,185180,Texas Capital Bancshares,TCBI,88.95,92.05,88.45,89.9,1.45,1.64,"469,460",102.90,69.65,0,0,24.10,1.12,Nasdaq,Thursday,2018-03-29
313038,289770,Texas Capital Bancshares,TCBI,91.7,92.5,91.4,91.85,-0.60,-0.65,"277,170",102.90,69.65,0,0,24.62,3.32,Nasdaq,Wednesday,2018-04-11
313039,143021,Texas Capital Bancshares,TCBI,90.55,94.2,90.55,93.5,1.65,1.80,"565,460",102.9,69.65,0,0,25.07,5.17,Nasdaq,Thursday,2018-04-12
313040,218217,Texas Capital Bancshares,TCBI,92.7,93.6,89.65,90.05,-2.05,-2.23,"531,409",102.90,69.65,0,0,24.14,1.29,Nasdaq,Tuesday,2018-04-17
313041,291582,Texas Capital Bancshares,TCBI,90.5,91.1,89.4,89.85,-0.20,-0.22,"951,578",102.9,69.65,0,0,24.09,1.07,Nasdaq,Wednesday,2018-04-18
313042,144834,Texas Capital Bancshares,TCBI,94.8,97.65,93.9,96.75,6.90,7.68,"1,534,615",102.90,69.65,0,0,25.94,8.83,Nasdaq,Thursday,2018-04-19
313043,1608,Texas Capital Bancshares,TCBI,97.1,97.75,94.95,96.15,-0.60,-0.62,"804,331",102.90,69.65,0,0,22.31,8.16,Nasdaq,Friday,2018-04-20
313044,220028,Texas Capital Bancshares,TCBI,97.7,99.3,96.65,97.5,0.45,0.46,"462,061",102.9,69.65,0,0,22.62,9.67,Nasdaq,Tuesday,2018-04-24
313045,293395,Texas Capital Bancshares,TCBI,97.6,98.78,96.65,97.85,0.35,0.36,"327,134",102.9,69.65,0,0,22.70,10.07,Nasdaq,Wednesday,2018-04-25
313046,3422,Texas Capital Bancshares,TCBI,97.7,99.6,97.7,99.5,2.05,2.10,"592,556",102.90,69.65,0,0,23.09,11.92,Nasdaq,Friday,2018-04-27
313047,76879,Texas Capital Bancshares,TCBI,99.5,100.3,98.65,98.65,-0.85,-0.85,"570,826",102.9,69.65,0,0,22.89,10.97,Nasdaq,Monday,2018-04-30
313048,256670,Texas Capital Bancshares,TCBI,98.15,99.78,96.35,98.75,0.10,0.10,"491,229",102.9,69.65,0,0,22.91,11.08,Nasdaq,Tuesday,2018-05-01
