,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
165984,184415,Imperva,IMPV,43.3,43.55,42.75,43.3,0.20,0.46,"439,652",52.40,37.17,0,0,63.68,9.07,Nasdaq,Thursday,2018-03-29
165985,289013,Imperva,IMPV,44.5,46.05,43.85,45.55,1.60,3.64,"336,793",52.40,37.17,0,0,66.99,14.74,Nasdaq,Wednesday,2018-04-11
165986,142265,Imperva,IMPV,45.6,46.45,44.2,46.35,0.80,1.76,"216,718",52.4,37.17,0,0,68.16,16.75,Nasdaq,Thursday,2018-04-12
165987,217458,Imperva,IMPV,47.5,47.8,47.2,47.3,0,0,"322,550",52.40,37.17,0,0,69.56,19.14,Nasdaq,Tuesday,2018-04-17
165988,290821,Imperva,IMPV,47.55,47.9,47.2,47.65,0.35,0.74,"328,687",52.4,37.17,0,0,70.07,20.03,Nasdaq,Wednesday,2018-04-18
165989,144074,Imperva,IMPV,47.35,49.39,47.35,49.35,1.70,3.57,"443,757",52.40,37.17,0,0,72.57,24.31,Nasdaq,Thursday,2018-04-19
165990,848,Imperva,IMPV,49.05,49.75,48.1,49.35,0,0,"463,545",52.40,37.17,0,0,72.57,24.31,Nasdaq,Friday,2018-04-20
165991,219268,Imperva,IMPV,50.15,50.7,48.8,49.0,-0.80,-1.61,"459,946",52.4,37.17,0,0,72.06,23.43,Nasdaq,Tuesday,2018-04-24
165992,292632,Imperva,IMPV,48.65,48.85,47.45,48.25,-0.75,-1.53,"322,312",52.4,37.17,0,0,70.96,21.54,Nasdaq,Wednesday,2018-04-25
165993,2658,Imperva,IMPV,46.25,48.55,44.3,45.35,-3.70,-7.54,"1,194,647",52.40,37.17,0,0,66.69,14.23,Nasdaq,Friday,2018-04-27
165994,76117,Imperva,IMPV,45.25,45.4,44.55,44.75,-0.60,-1.32,"542,357",52.4,37.17,0,0,0,12.72,Nasdaq,Monday,2018-04-30
165995,255911,Imperva,IMPV,44.6,45.4,44.1,45.3,0.55,1.23,"458,380",52.4,37.17,0,0,0,14.11,Nasdaq,Tuesday,2018-05-01
165996,186225,Imperva,IMPV,44.9,45.35,44.25,44.95,-0.25,-0.55,"312,760",52.40,37.17,0,0,0,13.22,Nasdaq,Thursday,2018-05-03
165997,44826,Imperva,IMPV,44.9,46.45,44.6,46.3,1.35,3.00,"277,596",52.40,37.17,0,0,0,16.62,Nasdaq,Friday,2018-05-04
165998,114639,Imperva,IMPV,46.3,47.6,46.13,47.45,1.15,2.48,"347,956",52.4,37.17,0,0,0,19.52,Nasdaq,Monday,2018-05-07
165999,257721,Imperva,IMPV,47.5,47.55,46.45,47.35,-0.10,-0.21,"236,755",52.40,37.17,0,0,0,19.27,Nasdaq,Tuesday,2018-05-08
166000,329263,Imperva,IMPV,47.6,47.85,46.65,47.6,0.25,0.53,"267,236",52.40,37.17,0,0,0,19.90,Nasdaq,Wednesday,2018-05-09
166001,188035,Imperva,IMPV,47.8,48.35,47.75,47.9,0.30,0.63,"191,448",52.4,37.17,0,0,0,20.65,Nasdaq,Thursday,2018-05-10
166002,46641,Imperva,IMPV,47.65,47.75,45.4,46.45,-1.45,-3.03,"686,233",52.4,37.17,0,0,0,17.00,Nasdaq,Friday,2018-05-11
166003,116454,Imperva,IMPV,46.65,47.55,46.65,47.45,1.00,2.15,"480,561",52.4,37.17,0,0,0,19.52,Nasdaq,Monday,2018-05-14
166004,259532,Imperva,IMPV,47.15,47.45,46.9,47.4,-0.05,-0.11,"206,505",52.4,37.17,0,0,0,19.40,Nasdaq,Tuesday,2018-05-15
166005,331087,Imperva,IMPV,47.2,47.45,47.0,47.25,-0.15,-0.32,"267,160",52.4,37.17,0,0,0,19.02,Nasdaq,Wednesday,2018-05-16
166006,189844,Imperva,IMPV,47.0,47.45,46.7,47.3,0.05,0.11,"190,203",52.40,37.17,0,0,0,19.14,Nasdaq,Thursday,2018-05-17
166007,48458,Imperva,IMPV,47.3,47.8,46.95,47.4,0.10,0.21,"221,690",52.4,37.17,0,0,0,19.40,Nasdaq,Friday,2018-05-18
166008,118271,Imperva,IMPV,47.4,48.0,47.3,47.8,0.40,0.84,"164,842",52.40,37.17,0,0,0,20.40,Nasdaq,Monday,2018-05-21
166009,261346,Imperva,IMPV,48.0,48.2,47.1,47.35,-0.45,-0.94,"182,072",52.4,37.17,0,0,0,19.27,Nasdaq,Tuesday,2018-05-22
166010,332903,Imperva,IMPV,47.0,48.05,46.55,48.0,0.65,1.37,"230,606",52.40,37.17,0,0,0,20.91,Nasdaq,Wednesday,2018-05-23
166011,191662,Imperva,IMPV,48.0,48.5,47.65,48.3,0.30,0.62,"148,655",52.40,37.17,0,0,0,21.66,Nasdaq,Thursday,2018-05-24
166012,50276,Imperva,IMPV,48.2,48.65,48.0,48.6,0.30,0.62,"163,683",52.40,37.17,0,0,0,22.42,Nasdaq,Friday,2018-05-25
166013,263164,Imperva,IMPV,48.1,48.95,47.3,48.65,0.05,0.10,"213,646",52.40,37.17,0,0,0,22.54,Nasdaq,Tuesday,2018-05-29
166014,334716,Imperva,IMPV,48.8,49.35,48.8,49.05,0.40,0.82,"174,027",52.40,37.17,0,0,0,23.55,Nasdaq,Wednesday,2018-05-30
166015,193474,Imperva,IMPV,49.0,49.25,48.35,48.5,-0.55,-1.12,"147,772",52.4,37.17,0,0,0,22.17,Nasdaq,Thursday,2018-05-31
166016,35684,Imperva,IMPV,48.85,49.15,48.35,48.4,-0.10,-0.21,"473,042",52.40,37.17,0,0,0,21.91,Nasdaq,Friday,2018-06-01
166017,107347,Imperva,IMPV,48.6,48.75,47.98,48.1,-0.30,-0.62,"439,817",52.40,37.17,0,0,0,21.16,Nasdaq,Monday,2018-06-04
166018,248626,Imperva,IMPV,48.2,49.05,48.2,49.0,0.90,1.87,"309,719",52.4,37.17,0,0,0,23.43,Nasdaq,Tuesday,2018-06-05
166019,321964,Imperva,IMPV,49.2,49.65,48.55,49.6,0.60,1.22,"245,325",52.40,37.17,0,0,0,24.94,Nasdaq,Wednesday,2018-06-06
166020,177105,Imperva,IMPV,49.8,49.9,47.95,48.85,-0.75,-1.51,"207,326",52.40,37.17,0,0,0,23.05,Nasdaq,Thursday,2018-06-07
166021,37512,Imperva,IMPV,48.8,49.45,48.45,49.4,0.55,1.13,"114,868",52.40,37.17,0,0,0,24.43,Nasdaq,Friday,2018-06-08
166022,109174,Imperva,IMPV,49.5,50.55,49.17,50.55,1.15,2.33,"192,112",52.4,37.17,0,0,0,27.33,Nasdaq,Monday,2018-06-11
166023,250450,Imperva,IMPV,50.6,51.9,50.6,51.5,0.95,1.88,"264,281",52.4,37.17,0,0,0,29.72,Nasdaq,Tuesday,2018-06-12
166024,323791,Imperva,IMPV,51.45,52.4,51.0,51.35,-0.15,-0.29,"253,464",52.4,37.17,0,0,0,29.35,Nasdaq,Wednesday,2018-06-13
166025,178926,Imperva,IMPV,51.8,53.95,51.8,52.45,1.10,2.14,"310,794",53.95,37.17,0,0,0,32.12,Nasdaq,Thursday,2018-06-14
166026,39333,Imperva,IMPV,52.25,52.75,51.5,51.9,-0.55,-1.05,"319,678",53.95,37.17,0,0,0,30.73,Nasdaq,Friday,2018-06-15
166027,110995,Imperva,IMPV,52.2,52.7,51.9,52.2,0.30,0.58,"137,903",53.95,37.17,0,0,0,31.49,Nasdaq,Monday,2018-06-18
166028,252269,Imperva,IMPV,51.85,52.75,50.95,51.85,-0.35,-0.67,"202,449",53.95,37.17,0,0,0,30.60,Nasdaq,Tuesday,2018-06-19
166029,325614,Imperva,IMPV,52.0,52.45,51.6,51.7,-0.15,-0.29,"183,016",53.95,37.17,0,0,0,30.23,Nasdaq,Wednesday,2018-06-20
166030,180749,Imperva,IMPV,51.8,52.3,50.6,50.75,-0.95,-1.84,"191,605",53.95,37.17,0,0,0,27.83,Nasdaq,Thursday,2018-06-21
166031,41163,Imperva,IMPV,50.8,50.8,49.8,50.0,-0.75,-1.48,"433,140",53.95,37.17,0,0,0,25.94,Nasdaq,Friday,2018-06-22
166032,112820,Imperva,IMPV,49.8,49.8,47.9,48.5,-1.50,-3.00,"270,102",53.95,37.17,0,0,0,22.17,Nasdaq,Monday,2018-06-25
166033,254091,Imperva,IMPV,48.5,49.1,46.97,49.05,0.55,1.13,"264,578",53.95,37.17,0,0,0,23.55,Nasdaq,Tuesday,2018-06-26
