,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
291111,185029,Sears Holdings WT,SHLDW,0.33,0.35,0.24,0.35,0.14,65.64,"3,194",3.60,0.21,0,0,0,0,Nasdaq,Thursday,2018-03-29
291112,289620,Sears Holdings WT,SHLDW,0.32,0.32,0.32,0.32,0.08,32.78,252,3.60,0.21,0,0,0,-8.57,Nasdaq,Wednesday,2018-04-11
291113,218067,Sears Holdings WT,SHLDW,0.33,0.33,0.33,0.33,0.10,43.48,"2,500",3.60,0.21,0,0,0,-5.71,Nasdaq,Tuesday,2018-04-17
291114,291431,Sears Holdings WT,SHLDW,0.32,0.34,0.32,0.34,0.01,3.03,"5,033",3.55,0.21,0,0,0,-2.86,Nasdaq,Wednesday,2018-04-18
291115,3271,Sears Holdings WT,SHLDW,0.35,0.35,0.35,0.35,0.03,9.17,"5,096",3.53,0.21,0,0,0,0,Nasdaq,Friday,2018-04-27
291116,76729,Sears Holdings WT,SHLDW,0.31,0.31,0.3,0.3,-0.05,-14.29,"7,191",3.53,0.21,0,0,0,-14.29,Nasdaq,Monday,2018-04-30
291117,186840,Sears Holdings WT,SHLDW,0.27,0.27,0.27,0.27,-0.03,-10.00,"5,389",3.53,0.21,0,0,0,-22.86,Nasdaq,Thursday,2018-05-03
291118,45437,Sears Holdings WT,SHLDW,0.25,0.35,0.23,0.35,0.08,29.63,"9,206",3.53,0.21,0,0,0,0,Nasdaq,Friday,2018-05-04
291119,329879,Sears Holdings WT,SHLDW,0.25,0.33,0.25,0.33,-0.02,-5.71,424,3.53,0.21,0,0,0,-5.71,Nasdaq,Wednesday,2018-05-09
291120,47256,Sears Holdings WT,SHLDW,0.33,0.36,0.33,0.36,0.03,9.09,690,3.53,0.21,0,0,0,2.86,Nasdaq,Friday,2018-05-11
291121,117070,Sears Holdings WT,SHLDW,0.37,0.38,0.31,0.31,-0.05,-13.97,"6,833",3.53,0.21,0,0,0,-11.51,Nasdaq,Monday,2018-05-14
