,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
20991,183690,AnaptysBio,ANAB,109.18,109.18,96.62,104.08,-3.93,-3.64,"1,145,447",134.00,18.15,0,0,0,3.34,Nasdaq,Thursday,2018-03-29
20992,288300,AnaptysBio,ANAB,89.43,92.14,88.38,89.48,-0.01,-0.01,"245,168",134.00,18.15,0,0,0,-11.16,Nasdaq,Wednesday,2018-04-11
20993,141549,AnaptysBio,ANAB,89.59,93.55,89.11,91.11,1.63,1.82,"320,355",134.0,18.15,0,0,0,-9.54,Nasdaq,Thursday,2018-04-12
20994,216740,AnaptysBio,ANAB,87.34,92.09,86.31,91.51,4.02,4.59,"215,534",134.00,18.15,0,0,0,-9.14,Nasdaq,Tuesday,2018-04-17
20995,290100,AnaptysBio,ANAB,91.69,94.76,90.5,92.62,1.11,1.21,"248,680",134.0,18.15,0,0,0,-8.04,Nasdaq,Wednesday,2018-04-18
20996,143352,AnaptysBio,ANAB,92.01,94.64,89.75,90.87,-1.75,-1.89,"200,809",134.00,18.15,0,0,0,-9.78,Nasdaq,Thursday,2018-04-19
20997,127,AnaptysBio,ANAB,90.39,92.73,90.0,91.67,0.80,0.88,"216,189",134.00,18.15,0,0,0,-8.99,Nasdaq,Friday,2018-04-20
20998,218548,AnaptysBio,ANAB,92.85,95.64,86.84,87.02,-6.13,-6.58,"231,831",134.0,18.15,0,0,0,-13.60,Nasdaq,Tuesday,2018-04-24
20999,291912,AnaptysBio,ANAB,87.41,88.73,84.01,85.35,-1.67,-1.92,"310,017",134.0,18.15,0,0,0,-15.26,Nasdaq,Wednesday,2018-04-25
21000,1941,AnaptysBio,ANAB,88.24,95.2,87.56,93.24,5.46,6.22,"347,825",134.00,18.15,0,0,0,-7.43,Nasdaq,Friday,2018-04-27
21001,75396,AnaptysBio,ANAB,94.03,97.0,93.67,93.78,0.54,0.58,"260,043",134.0,18.15,0,0,0,-6.89,Nasdaq,Monday,2018-04-30
21002,255193,AnaptysBio,ANAB,93.66,96.65,92.68,96.33,2.55,2.72,"268,624",134.0,18.15,0,0,0,-4.36,Nasdaq,Tuesday,2018-05-01
21003,185515,AnaptysBio,ANAB,93.36,96.55,92.1,94.67,0.65,0.69,"248,298",134.00,18.15,0,0,0,-6.01,Nasdaq,Thursday,2018-05-03
21004,44108,AnaptysBio,ANAB,95.04,95.04,91.54,93.63,-1.04,-1.10,"304,001",134.00,18.15,0,0,0,-7.04,Nasdaq,Friday,2018-05-04
21005,113918,AnaptysBio,ANAB,93.51,93.62,88.28,89.28,-4.35,-4.65,"279,500",134.0,18.15,0,0,0,-11.36,Nasdaq,Monday,2018-05-07
21006,256998,AnaptysBio,ANAB,89.28,89.28,85.93,88.64,-0.64,-0.72,"234,240",134.00,18.15,0,0,0,-11.99,Nasdaq,Tuesday,2018-05-08
21007,328540,AnaptysBio,ANAB,86.42,91.57,80.96,89.7,1.06,1.20,"346,849",134.00,18.15,0,0,0,-10.94,Nasdaq,Wednesday,2018-05-09
21008,187317,AnaptysBio,ANAB,89.48,91.38,87.09,89.75,0.05,0.06,"178,958",134.0,18.15,0,0,0,-10.89,Nasdaq,Thursday,2018-05-10
21009,45919,AnaptysBio,ANAB,88.0,91.42,86.56,89.81,0.06,0.07,"525,068",134.0,18.15,0,0,0,-10.83,Nasdaq,Friday,2018-05-11
