,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
222744,184777,NuCana ADR,NCNA,18.4,19.39,18.0,18.92,0.22,1.18,"150,027",29.75,9.32,0,0,0,87.14,Nasdaq,Thursday,2018-03-29
222745,289372,NuCana ADR,NCNA,28.98,28.98,24.21,24.82,-4.68,-15.86,"134,471",30.41,9.32,0,0,0,145.50,Nasdaq,Wednesday,2018-04-11
222746,142623,NuCana ADR,NCNA,24.73,27.0,23.46,23.83,-0.99,-3.99,"129,741",30.41,9.32,0,0,0,135.71,Nasdaq,Thursday,2018-04-12
222747,217818,NuCana ADR,NCNA,24.78,25.7,22.16,22.51,-1.37,-5.74,"64,460",30.41,9.32,0,0,0,122.65,Nasdaq,Tuesday,2018-04-17
222748,291182,NuCana ADR,NCNA,22.33,23.59,21.38,23.47,0.96,4.26,"63,147",30.41,9.32,0,0,0,132.15,Nasdaq,Wednesday,2018-04-18
222749,144435,NuCana ADR,NCNA,23.47,24.0,22.18,22.83,-0.64,-2.73,"70,483",30.41,9.32,0,0,0,125.82,Nasdaq,Thursday,2018-04-19
222750,1208,NuCana ADR,NCNA,22.65,24.8,21.52,23.64,0.81,3.55,"59,958",30.41,9.32,0,0,0,133.83,Nasdaq,Friday,2018-04-20
222751,219628,NuCana ADR,NCNA,23.76,23.99,21.96,22.2,-0.79,-3.44,"71,058",30.41,9.32,0,0,0,119.58,Nasdaq,Tuesday,2018-04-24
222752,292994,NuCana ADR,NCNA,21.86,24.62,21.85,23.55,1.35,6.08,"43,385",30.41,9.32,0,0,0,132.94,Nasdaq,Wednesday,2018-04-25
222753,3020,NuCana ADR,NCNA,25.4,25.4,21.85,23.0,-0.76,-3.20,"43,767",30.41,9.32,0,0,0,127.50,Nasdaq,Friday,2018-04-27
222754,76478,NuCana ADR,NCNA,23.25,23.83,22.6,23.65,0.65,2.83,"13,391",30.41,9.32,0,0,0,133.93,Nasdaq,Monday,2018-04-30
222755,256271,NuCana ADR,NCNA,24.1,25.1,22.75,24.26,0.61,2.58,"223,423",30.41,9.32,0,0,0,139.96,Nasdaq,Tuesday,2018-05-01
222756,186589,NuCana ADR,NCNA,23.5,23.99,22.73,23.15,-0.36,-1.53,"20,155",30.41,9.32,0,0,0,128.98,Nasdaq,Thursday,2018-05-03
222757,45187,NuCana ADR,NCNA,23.79,23.8,22.5,22.59,-0.56,-2.42,"29,531",30.41,9.32,0,0,0,123.44,Nasdaq,Friday,2018-05-04
222758,115003,NuCana ADR,NCNA,23.5,24.25,22.4,22.6,0.01,0.04,"71,248",30.41,9.32,0,0,0,123.54,Nasdaq,Monday,2018-05-07
222759,258083,NuCana ADR,NCNA,22.44,23.5,20.69,22.4,-0.20,-0.88,"58,732",30.41,9.32,0,0,0,121.56,Nasdaq,Tuesday,2018-05-08
222760,329626,NuCana ADR,NCNA,22.7,23.0,21.32,22.01,-0.39,-1.74,"28,534",30.41,9.32,0,0,0,117.71,Nasdaq,Wednesday,2018-05-09
222761,188395,NuCana ADR,NCNA,22.05,23.78,21.75,23.21,1.20,5.45,"43,950",30.41,9.32,0,0,0,129.57,Nasdaq,Thursday,2018-05-10
222762,47003,NuCana ADR,NCNA,23.52,23.84,22.46,23.69,0.48,2.07,"36,170",30.41,9.32,0,0,0,134.32,Nasdaq,Friday,2018-05-11
222763,116817,NuCana ADR,NCNA,23.55,23.87,22.26,22.61,-1.08,-4.56,"26,879",30.41,9.32,0,0,0,123.64,Nasdaq,Monday,2018-05-14
222764,259895,NuCana ADR,NCNA,22.25,24.25,22.25,23.98,1.37,6.06,"17,766",30.41,9.32,0,0,0,137.19,Nasdaq,Tuesday,2018-05-15
222765,331451,NuCana ADR,NCNA,23.98,24.14,23.02,24.0,0.02,0.08,"18,356",30.41,9.32,0,0,0,137.39,Nasdaq,Wednesday,2018-05-16
222766,190206,NuCana ADR,NCNA,24.0,24.25,23.06,24.0,0,0,"10,179",30.41,9.32,0,0,0,137.39,Nasdaq,Thursday,2018-05-17
222767,48819,NuCana ADR,NCNA,23.77,24.7,23.18,23.62,-0.38,-1.58,"28,849",30.41,9.32,0,0,0,133.63,Nasdaq,Friday,2018-05-18
222768,118631,NuCana ADR,NCNA,23.83,26.49,23.83,26.44,2.82,11.94,"170,295",30.41,9.32,0,0,0,161.52,Nasdaq,Monday,2018-05-21
222769,261710,NuCana ADR,NCNA,26.9,29.0,26.07,27.3,0.86,3.25,"25,842",30.41,9.32,0,0,0,170.03,Nasdaq,Tuesday,2018-05-22
222770,333265,NuCana ADR,NCNA,27.4,27.61,26.25,27.19,-0.11,-0.40,"13,005",30.41,9.32,0,0,0,168.94,Nasdaq,Wednesday,2018-05-23
