,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
314370,183815,Bio-Techne,TECH,148.21,151.89,147.64,151.04,3.61,2.45,"230,004",151.89,98.22,1.28,0.85,49.52,16.59,Nasdaq,Thursday,2018-03-29
314371,288422,Bio-Techne,TECH,148.25,150.65,147.53,149.39,0.48,0.32,"124,645",151.89,98.35,1.28,0.86,48.98,15.31,Nasdaq,Wednesday,2018-04-11
314372,141673,Bio-Techne,TECH,149.78,150.89,148.41,149.18,-0.21,-0.14,"130,482",151.89,98.35,1.28,0.86,48.91,15.15,Nasdaq,Thursday,2018-04-12
314373,216863,Bio-Techne,TECH,150.69,153.19,148.46,153.01,3.08,2.05,"155,177",153.19,99.97,1.28,0.84,50.17,18.11,Nasdaq,Tuesday,2018-04-17
314374,290224,Bio-Techne,TECH,152.73,153.69,152.65,153.35,0.34,0.22,"144,050",153.69,99.97,1.28,0.83,50.28,18.37,Nasdaq,Wednesday,2018-04-18
314375,143476,Bio-Techne,TECH,152.95,154.55,151.39,152.19,-1.16,-0.76,"75,318",154.55,99.97,1.28,0.84,49.90,17.48,Nasdaq,Thursday,2018-04-19
314376,251,Bio-Techne,TECH,152.19,153.87,151.37,152.78,0.59,0.39,"183,920",154.55,99.97,1.28,0.84,50.09,17.93,Nasdaq,Friday,2018-04-20
314377,218670,Bio-Techne,TECH,154.56,154.56,151.21,152.48,-1.58,-1.03,"181,775",154.56,99.97,1.28,0.84,49.99,17.70,Nasdaq,Tuesday,2018-04-24
314378,292036,Bio-Techne,TECH,152.49,153.1,150.16,151.56,-0.92,-0.60,"164,660",154.56,104.28,1.28,0.84,49.69,16.99,Nasdaq,Wednesday,2018-04-25
314379,2062,Bio-Techne,TECH,153.36,153.64,150.58,152.17,-0.43,-0.28,"131,693",154.56,105.82,1.28,0.84,49.89,17.46,Nasdaq,Friday,2018-04-27
314380,75516,Bio-Techne,TECH,152.3,152.44,150.88,150.91,-1.26,-0.83,"174,239",154.56,106.8,1.28,0.85,49.48,16.49,Nasdaq,Monday,2018-04-30
314381,255313,Bio-Techne,TECH,150.89,151.92,150.44,150.78,-0.13,-0.09,"205,822",154.56,107.55,1.28,0.85,49.44,16.39,Nasdaq,Tuesday,2018-05-01
314382,185633,Bio-Techne,TECH,146.83,147.85,143.95,146.53,-0.24,-0.16,"363,490",154.56,107.55,1.28,0.87,48.84,13.11,Nasdaq,Thursday,2018-05-03
314383,44228,Bio-Techne,TECH,146.5,148.29,144.44,147.88,1.35,0.92,"144,102",154.56,107.55,1.28,0.87,49.29,14.15,Nasdaq,Friday,2018-05-04
314384,114040,Bio-Techne,TECH,147.82,150.51,147.49,148.74,0.86,0.58,"210,230",154.56,107.55,1.28,0.86,49.58,14.81,Nasdaq,Monday,2018-05-07
