,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
175029,184487,Jack in the Box,JACK,85.27,85.88,84.63,85.33,0.21,0.25,"372,491",113.00,79.30,1.60,1.88,23.06,-13.03,Nasdaq,Thursday,2018-03-29
175030,289085,Jack in the Box,JACK,86.16,87.75,86.16,86.9,0.66,0.77,"295,519",113.00,79.30,1.60,1.84,23.49,-11.43,Nasdaq,Wednesday,2018-04-11
175031,142337,Jack in the Box,JACK,87.19,88.04,86.91,87.69,0.79,0.91,"346,531",113.0,79.3,1.60,1.82,23.70,-10.62,Nasdaq,Thursday,2018-04-12
175032,217530,Jack in the Box,JACK,89.7,90.45,88.96,89.51,0.52,0.58,"403,792",113.00,79.30,1.60,1.79,24.19,-8.77,Nasdaq,Tuesday,2018-04-17
175033,290893,Jack in the Box,JACK,89.3,90.15,88.97,89.02,-0.49,-0.55,"385,333",113.0,79.3,1.60,1.80,24.06,-9.27,Nasdaq,Wednesday,2018-04-18
175034,144145,Jack in the Box,JACK,88.75,89.85,87.75,88.37,-0.65,-0.73,"374,608",113.00,79.30,1.60,1.81,23.88,-9.93,Nasdaq,Thursday,2018-04-19
175035,919,Jack in the Box,JACK,88.1,88.91,86.88,88.87,0.50,0.57,"280,505",113.00,79.30,1.60,1.80,24.02,-9.42,Nasdaq,Friday,2018-04-20
175036,219340,Jack in the Box,JACK,89.1,89.59,88.13,88.8,-0.16,-0.18,"328,694",113.0,79.3,1.60,1.80,24.00,-9.49,Nasdaq,Tuesday,2018-04-24
175037,292704,Jack in the Box,JACK,88.96,89.66,88.55,89.35,0.55,0.62,"303,284",113.0,79.3,1.60,1.79,24.15,-8.93,Nasdaq,Wednesday,2018-04-25
175038,2729,Jack in the Box,JACK,90.52,92.13,90.47,91.7,1.22,1.35,"463,642",113.00,79.30,1.60,1.74,24.78,-6.53,Nasdaq,Friday,2018-04-27
175039,76189,Jack in the Box,JACK,92.14,92.39,89.66,89.7,-2.00,-2.18,"464,220",113.0,79.3,1.60,1.78,24.24,-8.57,Nasdaq,Monday,2018-04-30
175040,255982,Jack in the Box,JACK,89.61,90.03,89.15,89.41,-0.29,-0.32,"330,614",113.0,79.3,1.60,1.79,24.16,-8.87,Nasdaq,Tuesday,2018-05-01
175041,186297,Jack in the Box,JACK,88.57,89.62,87.67,88.71,-0.10,-0.11,"246,852",113.00,79.30,1.60,1.80,23.98,-9.58,Nasdaq,Thursday,2018-05-03
175042,44898,Jack in the Box,JACK,88.64,89.65,88.03,88.31,-0.40,-0.45,"661,431",113.00,79.30,1.60,1.81,23.87,-9.99,Nasdaq,Friday,2018-05-04
175043,114710,Jack in the Box,JACK,87.88,88.12,86.54,87.68,-0.63,-0.71,"628,832",113.0,79.3,1.60,1.82,23.70,-10.63,Nasdaq,Monday,2018-05-07
175044,257793,Jack in the Box,JACK,87.82,92.46,87.18,90.78,3.10,3.54,"687,204",113.00,79.30,1.60,1.76,24.54,-7.47,Nasdaq,Tuesday,2018-05-08
175045,329333,Jack in the Box,JACK,90.63,90.63,88.52,88.9,-1.88,-2.07,"404,128",113.00,79.30,1.60,1.80,24.03,-9.39,Nasdaq,Wednesday,2018-05-09
175046,188103,Jack in the Box,JACK,89.57,91.94,89.53,91.51,2.61,2.94,"434,903",113.0,79.3,1.60,1.75,24.73,-6.73,Nasdaq,Thursday,2018-05-10
175047,46712,Jack in the Box,JACK,91.5,92.0,89.72,90.52,-0.99,-1.08,"567,724",113.0,79.3,1.60,1.77,24.46,-7.74,Nasdaq,Friday,2018-05-11
175048,116525,Jack in the Box,JACK,90.85,91.17,89.09,89.33,-1.19,-1.31,"442,085",113.0,79.3,1.60,1.79,24.14,-8.95,Nasdaq,Monday,2018-05-14
175049,259603,Jack in the Box,JACK,89.61,90.47,89.14,90.38,1.05,1.18,"565,372",113.0,79.3,1.60,1.77,24.43,-7.88,Nasdaq,Tuesday,2018-05-15
175050,331158,Jack in the Box,JACK,90.17,91.85,90.17,91.37,0.99,1.10,"646,246",113.0,79.3,1.60,1.75,24.69,-6.87,Nasdaq,Wednesday,2018-05-16
175051,189914,Jack in the Box,JACK,87.0,87.72,83.57,83.79,-7.58,-8.30,"2,598,667",110.21,79.30,1.60,1.91,22.65,-14.60,Nasdaq,Thursday,2018-05-17
175052,48528,Jack in the Box,JACK,83.75,83.8,79.23,80.72,-3.07,-3.66,"2,475,991",110.21,79.23,1.60,1.98,18.95,-17.73,Nasdaq,Friday,2018-05-18
175053,118341,Jack in the Box,JACK,81.21,83.12,80.75,82.65,1.93,2.39,"1,077,567",110.21,79.23,1.60,1.94,19.40,-15.76,Nasdaq,Monday,2018-05-21
175054,261417,Jack in the Box,JACK,82.19,83.36,81.96,82.22,-0.43,-0.52,"732,137",110.21,79.23,1.60,1.95,27.01,-16.20,Nasdaq,Tuesday,2018-05-22
175055,332973,Jack in the Box,JACK,81.71,83.16,81.71,82.34,0.12,0.15,"861,090",110.21,79.23,1.60,1.94,27.04,-16.07,Nasdaq,Wednesday,2018-05-23
175056,191733,Jack in the Box,JACK,82.19,83.37,82.19,82.63,0.29,0.35,"565,644",110.21,79.23,1.60,1.94,27.14,-15.78,Nasdaq,Thursday,2018-05-24
175057,50348,Jack in the Box,JACK,82.29,83.18,81.95,81.98,-0.25,-0.30,"443,778",110.21,79.23,1.60,1.95,26.93,-16.44,Nasdaq,Friday,2018-05-25
175058,263236,Jack in the Box,JACK,81.58,81.77,80.48,80.72,-1.26,-1.54,"488,175",110.21,79.23,1.60,1.98,26.51,-17.73,Nasdaq,Tuesday,2018-05-29
175059,334787,Jack in the Box,JACK,80.81,82.83,80.8,81.86,1.14,1.41,"771,315",110.21,79.23,1.60,1.95,26.89,-16.56,Nasdaq,Wednesday,2018-05-30
175060,193545,Jack in the Box,JACK,81.98,82.4,80.0,80.67,-1.19,-1.45,"490,451",110.21,79.23,1.60,1.98,26.50,-17.78,Nasdaq,Thursday,2018-05-31
175061,35755,Jack in the Box,JACK,81.04,81.63,80.17,80.42,-0.25,-0.31,"491,062",110.21,79.23,1.60,1.99,26.41,-18.03,Nasdaq,Friday,2018-06-01
175062,107419,Jack in the Box,JACK,80.81,81.97,80.11,80.72,0.30,0.37,"676,284",110.21,79.23,1.60,1.98,26.51,-17.73,Nasdaq,Monday,2018-06-04
175063,248698,Jack in the Box,JACK,80.99,82.82,80.46,82.78,2.06,2.55,"470,704",110.21,79.23,1.60,1.93,27.19,-15.63,Nasdaq,Tuesday,2018-06-05
175064,322036,Jack in the Box,JACK,82.6,83.2,81.76,81.94,-0.84,-1.01,"382,681",109.33,79.23,1.60,1.95,26.91,-16.48,Nasdaq,Wednesday,2018-06-06
175065,177176,Jack in the Box,JACK,82.16,82.8,81.33,82.28,0.34,0.41,"481,865",108.55,79.23,1.60,1.94,27.02,-16.13,Nasdaq,Thursday,2018-06-07
175066,37584,Jack in the Box,JACK,82.45,85.11,82.41,84.78,2.50,3.04,"587,704",108.55,79.23,1.60,1.89,27.85,-13.59,Nasdaq,Friday,2018-06-08
175067,109246,Jack in the Box,JACK,84.63,85.19,84.04,84.75,-0.03,-0.04,"571,786",108.55,79.23,1.60,1.89,27.84,-13.62,Nasdaq,Monday,2018-06-11
175068,250522,Jack in the Box,JACK,85.14,85.74,84.71,84.94,0.19,0.22,"454,020",108.55,79.23,1.60,1.88,27.90,-13.42,Nasdaq,Tuesday,2018-06-12
175069,323863,Jack in the Box,JACK,85.25,85.8,84.65,85.0,0.06,0.07,"370,285",108.55,79.23,1.60,1.88,27.92,-13.36,Nasdaq,Wednesday,2018-06-13
175070,178998,Jack in the Box,JACK,85.31,85.99,84.86,84.97,-0.03,-0.04,"436,598",108.55,79.23,1.60,1.88,27.91,-13.39,Nasdaq,Thursday,2018-06-14
175071,39405,Jack in the Box,JACK,84.67,86.99,84.67,86.26,1.29,1.52,"823,349",108.55,79.23,1.60,1.85,28.33,-12.08,Nasdaq,Friday,2018-06-15
175072,111067,Jack in the Box,JACK,86.04,87.69,85.2,87.32,1.06,1.23,"487,556",108.55,79.23,1.60,1.83,28.68,-11.00,Nasdaq,Monday,2018-06-18
175073,252339,Jack in the Box,JACK,86.83,87.83,85.86,86.29,-1.03,-1.18,"412,218",108.55,79.23,1.60,1.85,28.34,-12.05,Nasdaq,Tuesday,2018-06-19
175074,325685,Jack in the Box,JACK,86.38,86.89,84.62,86.22,-0.07,-0.08,"635,756",108.55,79.23,1.60,1.86,28.32,-12.12,Nasdaq,Wednesday,2018-06-20
175075,180820,Jack in the Box,JACK,86.7,87.5,85.39,85.55,-0.67,-0.78,"602,971",108.55,79.23,1.60,1.87,28.10,-12.80,Nasdaq,Thursday,2018-06-21
175076,41234,Jack in the Box,JACK,86.1,86.16,84.75,85.04,-0.51,-0.60,"681,658",108.55,79.23,1.60,1.88,27.93,-13.32,Nasdaq,Friday,2018-06-22
175077,112891,Jack in the Box,JACK,84.97,86.79,84.71,86.71,1.67,1.96,"910,317",108.55,79.23,1.60,1.85,28.48,-11.62,Nasdaq,Monday,2018-06-25
175078,254162,Jack in the Box,JACK,86.71,88.22,86.02,87.35,0.64,0.74,"623,181",108.55,79.23,1.60,1.83,28.69,-10.97,Nasdaq,Tuesday,2018-06-26
175079,327505,Jack in the Box,JACK,87.26,87.83,86.4,86.66,-0.69,-0.79,"501,256",108.55,79.23,1.60,1.85,28.46,-11.67,Nasdaq,Wednesday,2018-06-27
175080,182654,Jack in the Box,JACK,86.55,86.65,85.15,86.55,-0.11,-0.13,"390,834",108.55,79.23,1.60,1.85,28.43,-11.78,Nasdaq,Thursday,2018-06-28
175081,43070,Jack in the Box,JACK,86.84,86.85,85.03,85.12,-1.43,-1.65,"363,767",108.55,79.23,1.60,1.88,27.96,-13.24,Nasdaq,Friday,2018-06-29
175082,98258,Jack in the Box,JACK,84.49,85.5,84.02,84.96,-0.16,-0.19,"535,019",108.55,79.23,1.60,1.88,27.91,-13.40,Nasdaq,Monday,2018-07-02
175083,239536,Jack in the Box,JACK,85.45,85.75,84.65,85.38,0.42,0.49,"292,215",108.55,79.23,1.60,1.87,28.04,-12.98,Nasdaq,Tuesday,2018-07-03
175084,169837,Jack in the Box,JACK,85.87,86.41,85.42,86.38,1.00,1.17,"287,698",108.55,79.23,1.60,1.85,28.37,-11.96,Nasdaq,Thursday,2018-07-05
175085,28435,Jack in the Box,JACK,86.31,87.56,85.81,87.23,0.85,0.98,"269,230",108.55,79.23,1.60,1.83,28.65,-11.09,Nasdaq,Friday,2018-07-06
175086,100088,Jack in the Box,JACK,87.24,87.6,86.09,86.83,-0.40,-0.46,"500,314",108.55,79.23,1.60,1.84,28.52,-11.50,Nasdaq,Monday,2018-07-09
175087,241363,Jack in the Box,JACK,86.98,87.17,85.67,86.17,-0.66,-0.76,"549,715",108.55,79.23,1.60,1.86,28.30,-12.17,Nasdaq,Tuesday,2018-07-10
175088,316545,Jack in the Box,JACK,86.62,88.46,86.6,87.74,1.57,1.82,"492,199",108.55,79.23,1.60,1.82,28.82,-10.57,Nasdaq,Wednesday,2018-07-11
175089,171664,Jack in the Box,JACK,88.49,88.49,86.83,87.3,-0.44,-0.50,"359,662",108.55,79.23,1.60,1.83,28.67,-11.02,Nasdaq,Thursday,2018-07-12
175090,30261,Jack in the Box,JACK,87.39,87.67,86.47,86.93,-0.37,-0.42,"384,849",108.55,79.23,1.60,1.84,28.55,-11.40,Nasdaq,Friday,2018-07-13
175091,101915,Jack in the Box,JACK,86.8,87.16,85.29,85.87,-1.06,-1.22,"418,663",108.55,79.23,1.60,1.86,28.20,-12.48,Nasdaq,Monday,2018-07-16
175092,243189,Jack in the Box,JACK,85.55,86.06,84.48,84.61,-1.26,-1.47,"558,677",108.55,79.23,1.60,1.89,27.79,-13.76,Nasdaq,Tuesday,2018-07-17
175093,318374,Jack in the Box,JACK,84.45,85.32,83.83,85.28,0.67,0.79,"513,631",108.55,79.23,1.60,1.88,28.01,-13.08,Nasdaq,Wednesday,2018-07-18
175094,173497,Jack in the Box,JACK,84.87,85.82,84.54,85.31,0.03,0.04,"373,260",108.55,79.23,1.60,1.88,28.02,-13.05,Nasdaq,Thursday,2018-07-19
175095,32083,Jack in the Box,JACK,85.38,85.82,84.9,85.19,-0.12,-0.14,"351,897",108.55,79.23,1.60,1.88,27.98,-13.17,Nasdaq,Friday,2018-07-20
175096,103743,Jack in the Box,JACK,84.67,85.72,84.49,85.22,0.03,0.04,"322,444",108.55,79.23,1.60,1.88,27.99,-13.14,Nasdaq,Monday,2018-07-23
175097,245021,Jack in the Box,JACK,85.37,85.37,83.78,84.59,-0.63,-0.74,"506,409",108.55,79.23,1.60,1.89,27.78,-13.78,Nasdaq,Tuesday,2018-07-24
175098,320201,Jack in the Box,JACK,84.26,84.9,82.76,82.9,-1.69,-2.00,"435,350",108.55,79.23,1.60,1.93,27.23,-15.50,Nasdaq,Wednesday,2018-07-25
175099,175334,Jack in the Box,JACK,82.68,84.59,82.68,83.82,0.92,1.11,"582,157",108.55,79.23,1.60,1.91,27.53,-14.57,Nasdaq,Thursday,2018-07-26
175100,33916,Jack in the Box,JACK,84.16,84.58,82.75,83.06,-0.76,-0.91,"336,560",108.55,79.23,1.60,1.93,27.28,-15.34,Nasdaq,Friday,2018-07-27
175101,105581,Jack in the Box,JACK,82.99,83.4,81.87,82.31,-0.75,-0.90,"399,213",108.55,79.23,1.60,1.94,27.03,-16.10,Nasdaq,Monday,2018-07-30
175102,246867,Jack in the Box,JACK,82.53,84.78,82.26,84.24,1.93,2.34,"515,432",108.55,79.23,1.60,1.90,27.67,-14.14,Nasdaq,Tuesday,2018-07-31
175103,294519,Jack in the Box,JACK,83.90,85.28,83.23,85.07,0.83,0.99,"482,049",108.55,79.23,1.60,1.88,27.94,-13.29,Nasdaq,Wednesday,2018-08-01
175104,145960,Jack in the Box,JACK,84.64,86.78,83.53,85.75,0.68,0.80,"646,908",108.55,79.23,1.60,1.87,28.16,-12.60,Nasdaq,Thursday,2018-08-02
175105,4547,Jack in the Box,JACK,85.75,86.31,84.65,85.25,-0.50,-0.58,"359,055",108.55,79.23,1.60,1.88,28.00,-13.11,Nasdaq,Friday,2018-08-03
175106,78003,Jack in the Box,JACK,85.24,87.14,84.45,86.22,0.97,1.14,"587,223",108.55,79.23,1.60,1.86,28.32,-12.12,Nasdaq,Monday,2018-08-06
175107,221154,Jack in the Box,JACK,86.57,87.4,85.56,85.73,-0.49,-0.57,"431,480",108.55,79.23,1.60,1.87,28.16,-12.62,Nasdaq,Tuesday,2018-08-07
