,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
151217,184328,Hailiang Education Group ADR,HLG,75.29,76.32,73.04,75.25,0.70,0.94,"169,534",77.18,7.02,0,0,78.31,66.48,Nasdaq,Thursday,2018-03-29
151218,288928,Hailiang Education Group ADR,HLG,77.8,78.35,75.76,76.5,-1.50,-1.92,"145,061",79.62,7.02,0,0,68.85,69.25,Nasdaq,Wednesday,2018-04-11
151219,142178,Hailiang Education Group ADR,HLG,85.62,88.92,76.72,80.7,4.20,5.49,"326,882",88.92,7.02,0,0,72.63,78.54,Nasdaq,Thursday,2018-04-12
151220,217373,Hailiang Education Group ADR,HLG,79.9,81.05,79.13,80.93,0.41,0.51,"87,870",88.92,7.02,0,0,72.84,79.05,Nasdaq,Tuesday,2018-04-17
151221,290734,Hailiang Education Group ADR,HLG,81.46,81.46,80.11,81.23,0.30,0.37,"138,600",88.92,7.02,0,0,73.11,79.71,Nasdaq,Wednesday,2018-04-18
151222,143988,Hailiang Education Group ADR,HLG,81.25,82.25,80.2,81.28,0.05,0.06,"260,463",88.92,7.02,0,0,73.15,79.82,Nasdaq,Thursday,2018-04-19
151223,761,Hailiang Education Group ADR,HLG,81.3,81.39,80.38,80.84,-0.44,-0.54,"45,110",88.92,7.02,0,0,72.76,78.85,Nasdaq,Friday,2018-04-20
151224,219182,Hailiang Education Group ADR,HLG,79.33,81.18,79.33,80.96,0.80,1.00,"60,490",88.92,7.02,0,0,72.86,79.12,Nasdaq,Tuesday,2018-04-24
151225,292546,Hailiang Education Group ADR,HLG,81.31,81.64,75.62,78.27,-2.69,-3.32,"152,266",88.92,7.02,0,0,70.44,73.16,Nasdaq,Wednesday,2018-04-25
151226,2573,Hailiang Education Group ADR,HLG,82.1,82.41,81.05,82.29,0.54,0.66,"94,912",88.92,7.02,0,0,74.06,82.06,Nasdaq,Friday,2018-04-27
151227,76030,Hailiang Education Group ADR,HLG,81.63,82.6,81.08,82.0,-0.29,-0.35,"63,324",88.92,7.02,0,0,73.80,81.42,Nasdaq,Monday,2018-04-30
151228,255824,Hailiang Education Group ADR,HLG,82.08,82.11,80.11,81.33,-0.67,-0.82,"56,402",88.92,7.02,0,0,73.20,79.93,Nasdaq,Tuesday,2018-05-01
151229,186140,Hailiang Education Group ADR,HLG,82.64,83.15,77.35,78.5,-4.13,-5.00,"308,544",88.92,7.02,0,0,70.65,73.67,Nasdaq,Thursday,2018-05-03
151230,44740,Hailiang Education Group ADR,HLG,78.0,78.75,67.4,76.7,-1.80,-2.29,"691,081",88.92,7.02,0,0,69.03,69.69,Nasdaq,Friday,2018-05-04
151231,114553,Hailiang Education Group ADR,HLG,76.08,81.75,76.08,80.2,3.50,4.56,"218,402",88.92,7.02,0,0,72.18,77.43,Nasdaq,Monday,2018-05-07
151232,257635,Hailiang Education Group ADR,HLG,80.18,80.35,76.59,80.33,0.13,0.16,"105,996",88.92,7.60,0,0,72.30,77.72,Nasdaq,Tuesday,2018-05-08
