,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
281812,185010,Salem Media Group,SALM,3.85,3.9,3.6,3.6,-0.20,-5.26,"184,675",8.25,3.55,0.26,7.22,3.84,-20.00,Nasdaq,Thursday,2018-03-29
281813,289601,Salem Media Group,SALM,3.35,3.4,3.25,3.4,0,0,"51,493",8.25,3.25,0.26,7.65,3.62,-24.44,Nasdaq,Wednesday,2018-04-11
281814,142853,Salem Media Group,SALM,3.4,3.4,3.3,3.35,-0.05,-1.47,"20,586",8.25,3.25,0.26,7.76,3.57,-25.56,Nasdaq,Thursday,2018-04-12
281815,218048,Salem Media Group,SALM,3.45,3.6,3.35,3.35,-0.10,-2.90,"51,589",8.25,3.25,0.26,7.76,3.57,-25.56,Nasdaq,Tuesday,2018-04-17
281816,291412,Salem Media Group,SALM,3.35,3.6,3.35,3.55,0.20,5.97,"35,462",8.25,3.25,0.26,7.32,3.78,-21.11,Nasdaq,Wednesday,2018-04-18
281817,144665,Salem Media Group,SALM,3.55,3.55,3.4,3.4,-0.15,-4.23,"40,781",8.25,3.25,0.26,7.65,3.62,-24.44,Nasdaq,Thursday,2018-04-19
281818,1438,Salem Media Group,SALM,3.4,3.45,3.35,3.35,-0.05,-1.47,"42,793",8.25,3.25,0.26,7.76,3.57,-25.56,Nasdaq,Friday,2018-04-20
281819,219858,Salem Media Group,SALM,3.35,3.45,3.35,3.4,0.05,1.49,"33,715",8.25,3.25,0.26,7.65,3.62,-24.44,Nasdaq,Tuesday,2018-04-24
281820,293227,Salem Media Group,SALM,3.35,3.45,3.35,3.4,0,0,"45,432",8.25,3.25,0.26,7.65,3.62,-24.44,Nasdaq,Wednesday,2018-04-25
281821,3252,Salem Media Group,SALM,3.3,3.35,3.15,3.2,-0.13,-3.76,"193,262",8.25,3.15,0.26,8.13,3.41,-28.89,Nasdaq,Friday,2018-04-27
281822,76710,Salem Media Group,SALM,3.2,3.35,3.15,3.15,-0.05,-1.56,"142,319",8.25,3.15,0.26,8.25,3.36,-30.00,Nasdaq,Monday,2018-04-30
281823,256503,Salem Media Group,SALM,3.15,3.3,3.1,3.3,0.15,4.76,"72,743",8.25,3.1,0.26,7.88,3.52,-26.67,Nasdaq,Tuesday,2018-05-01
281824,186820,Salem Media Group,SALM,3.45,3.5,3.4,3.5,0.10,2.94,"42,082",8.25,3.10,0.26,7.43,3.73,-22.22,Nasdaq,Thursday,2018-05-03
281825,45417,Salem Media Group,SALM,3.45,3.45,3.4,3.45,-0.05,-1.43,"21,046",8.25,3.10,0.26,7.54,3.68,-23.33,Nasdaq,Friday,2018-05-04
281826,115233,Salem Media Group,SALM,3.4,3.5,3.4,3.5,0.05,1.45,"36,868",8.25,3.1,0.26,7.43,3.73,-22.22,Nasdaq,Monday,2018-05-07
281827,258311,Salem Media Group,SALM,3.45,3.5,3.35,3.5,0,0,"55,791",8.25,3.10,0.26,7.43,3.73,-22.22,Nasdaq,Tuesday,2018-05-08
281828,329859,Salem Media Group,SALM,3.5,3.55,3.25,3.25,-0.25,-7.14,"77,646",8.25,3.10,0.26,8.00,3.46,-27.78,Nasdaq,Wednesday,2018-05-09
281829,188624,Salem Media Group,SALM,3.3,3.4,3.3,3.35,0.10,3.08,"20,922",8.25,3.1,0.26,7.76,3.61,-25.56,Nasdaq,Thursday,2018-05-10
281830,47236,Salem Media Group,SALM,3.35,3.35,3.3,3.35,0,0,"33,585",8.25,3.1,0.26,7.76,3.61,-25.56,Nasdaq,Friday,2018-05-11
281831,117050,Salem Media Group,SALM,3.35,3.5,3.35,3.45,0.10,2.99,"43,654",8.05,3.1,0.26,7.54,3.72,-23.33,Nasdaq,Monday,2018-05-14
281832,260126,Salem Media Group,SALM,3.4,3.7,3.4,3.65,0.20,5.80,"89,595",7.8,3.1,0.26,7.12,3.93,-18.89,Nasdaq,Tuesday,2018-05-15
281833,331682,Salem Media Group,SALM,3.7,3.9,3.7,3.83,0.18,4.79,"111,719",7.5,3.1,0.26,6.80,4.12,-15.00,Nasdaq,Wednesday,2018-05-16
281834,190440,Salem Media Group,SALM,3.85,4.0,3.8,4.0,0.18,4.58,"106,569",7.50,3.10,0.26,6.50,4.31,-11.11,Nasdaq,Thursday,2018-05-17
281835,49053,Salem Media Group,SALM,4.0,4.2,3.85,4.0,0,0,"169,033",7.5,3.1,0.26,6.50,4.31,-11.11,Nasdaq,Friday,2018-05-18
281836,118865,Salem Media Group,SALM,4.05,4.1,4.0,4.05,0.05,1.25,"96,495",7.50,3.10,0.26,6.42,4.36,-10.00,Nasdaq,Monday,2018-05-21
281837,261943,Salem Media Group,SALM,4.05,4.1,4.0,4.05,0,0,"50,487",7.5,3.1,0.26,6.42,4.36,-10.00,Nasdaq,Tuesday,2018-05-22
281838,333494,Salem Media Group,SALM,4.05,4.05,3.85,3.9,-0.15,-3.70,"63,024",7.50,3.10,0.26,6.67,4.20,-13.33,Nasdaq,Wednesday,2018-05-23
281839,192254,Salem Media Group,SALM,3.85,3.85,3.7,3.8,-0.10,-2.56,"32,442",7.50,3.10,0.26,6.84,4.09,-15.56,Nasdaq,Thursday,2018-05-24
281840,50874,Salem Media Group,SALM,3.85,3.85,3.76,3.85,0.05,1.32,"15,036",7.50,3.10,0.26,6.75,4.15,-14.44,Nasdaq,Friday,2018-05-25
281841,263760,Salem Media Group,SALM,3.9,3.9,3.5,3.6,-0.25,-6.49,"135,724",7.50,3.10,0.26,7.22,3.88,-20.00,Nasdaq,Tuesday,2018-05-29
281842,335315,Salem Media Group,SALM,3.6,3.8,3.6,3.75,0.15,4.17,"27,218",7.50,3.10,0.26,6.93,4.04,-16.67,Nasdaq,Wednesday,2018-05-30
281843,194070,Salem Media Group,SALM,3.8,3.9,3.7,3.8,0.05,1.33,"64,334",7.5,3.1,0.26,6.84,4.09,-15.56,Nasdaq,Thursday,2018-05-31
281844,36284,Salem Media Group,SALM,3.85,3.9,3.75,3.85,0.05,1.32,"58,568",7.50,3.10,0.26,6.75,4.15,-14.44,Nasdaq,Friday,2018-06-01
281845,107948,Salem Media Group,SALM,3.95,3.95,3.8,3.8,-0.05,-1.30,"135,042",7.50,3.10,0.26,6.84,4.09,-15.56,Nasdaq,Monday,2018-06-04
281846,249225,Salem Media Group,SALM,3.8,4.0,3.75,3.95,0.15,3.95,"82,001",7.5,3.1,0.26,6.58,4.26,-12.22,Nasdaq,Tuesday,2018-06-05
281847,322567,Salem Media Group,SALM,4.0,4.15,3.9,4.05,0.10,2.53,"75,201",7.50,3.10,0.26,6.42,4.36,-10.00,Nasdaq,Wednesday,2018-06-06
281848,177702,Salem Media Group,SALM,4.1,4.15,4.0,4.05,0,0,"44,392",7.50,3.10,0.26,6.42,4.36,-10.00,Nasdaq,Thursday,2018-06-07
281849,38112,Salem Media Group,SALM,4.1,4.1,4.0,4.0,-0.05,-1.23,"50,641",7.50,3.10,0.26,6.50,4.31,-11.11,Nasdaq,Friday,2018-06-08
281850,109773,Salem Media Group,SALM,4.1,4.2,4.05,4.2,0.20,5.00,"145,267",7.5,3.1,0.26,6.19,4.52,-6.67,Nasdaq,Monday,2018-06-11
281851,251048,Salem Media Group,SALM,4.2,4.45,4.2,4.4,0.20,4.76,"124,988",7.5,3.1,0.26,5.91,4.74,-2.22,Nasdaq,Tuesday,2018-06-12
281852,324392,Salem Media Group,SALM,4.45,4.65,4.4,4.65,0.25,5.68,"116,764",7.5,3.1,0.26,5.59,5.01,3.33,Nasdaq,Wednesday,2018-06-13
281853,179526,Salem Media Group,SALM,4.65,4.65,4.4,4.45,-0.14,-2.94,"60,578",7.5,3.1,0.26,5.84,4.79,-1.11,Nasdaq,Thursday,2018-06-14
281854,39933,Salem Media Group,SALM,4.4,4.45,4.25,4.45,0,0,"74,791",7.50,3.10,0.26,5.84,4.79,-1.11,Nasdaq,Friday,2018-06-15
281855,111593,Salem Media Group,SALM,4.4,4.5,4.25,4.3,-0.15,-3.37,"71,330",7.50,3.10,0.26,6.05,4.63,-4.44,Nasdaq,Monday,2018-06-18
281856,252864,Salem Media Group,SALM,4.25,4.55,4.25,4.45,0.15,3.49,"63,331",7.5,3.1,0.26,5.84,4.79,-1.11,Nasdaq,Tuesday,2018-06-19
281857,326209,Salem Media Group,SALM,4.5,4.5,4.35,4.4,-0.05,-1.12,"80,059",7.50,3.10,0.26,5.91,4.74,-2.22,Nasdaq,Wednesday,2018-06-20
281858,181349,Salem Media Group,SALM,4.35,4.45,4.2,4.25,-0.15,-3.41,"115,053",7.5,3.1,0.26,6.12,4.58,-5.56,Nasdaq,Thursday,2018-06-21
281859,41763,Salem Media Group,SALM,4.25,4.5,4.25,4.35,0.10,2.35,"1,077,755",7.5,3.1,0.26,5.98,4.69,-3.33,Nasdaq,Friday,2018-06-22
