,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
337661,185291,Veritone,VERI,13.69,14.51,13.61,13.92,0.20,1.46,"147,437",74.92,7.76,0,0,0,-40.00,Nasdaq,Thursday,2018-03-29
337662,289879,Veritone,VERI,16.82,18.2,16.61,17.51,0.55,3.24,"364,577",74.92,7.76,0,0,0,-24.53,Nasdaq,Wednesday,2018-04-11
337663,143129,Veritone,VERI,17.67,17.93,16.96,17.22,-0.29,-1.66,"148,669",74.92,7.76,0,0,0,-25.78,Nasdaq,Thursday,2018-04-12
337664,218327,Veritone,VERI,17.38,17.77,16.9,17.15,-0.08,-0.46,"109,225",74.92,7.76,0,0,0,-26.08,Nasdaq,Tuesday,2018-04-17
337665,291690,Veritone,VERI,17.24,17.4,16.78,16.95,-0.20,-1.17,"125,789",74.92,7.76,0,0,0,-26.94,Nasdaq,Wednesday,2018-04-18
337666,144943,Veritone,VERI,16.9,17.27,16.5,17.11,0.16,0.94,"86,181",74.92,7.76,0,0,0,-26.25,Nasdaq,Thursday,2018-04-19
337667,1718,Veritone,VERI,17.01,17.45,16.8,17.05,-0.06,-0.35,"63,362",74.92,7.76,0,0,0,-26.51,Nasdaq,Friday,2018-04-20
337668,220138,Veritone,VERI,17.61,18.06,17.0,17.17,-0.43,-2.44,"157,219",74.92,7.76,0,0,0,-25.99,Nasdaq,Tuesday,2018-04-24
337669,293504,Veritone,VERI,17.17,17.57,16.82,16.87,-0.30,-1.75,"82,659",74.92,7.76,0,0,0,-27.28,Nasdaq,Wednesday,2018-04-25
337670,3531,Veritone,VERI,18.59,19.95,18.59,19.57,0.98,5.27,"297,203",74.92,7.76,0,0,0,-15.65,Nasdaq,Friday,2018-04-27
337671,76988,Veritone,VERI,20.38,21.7,20.28,20.71,1.14,5.83,"370,032",74.92,7.76,0,0,0,-10.73,Nasdaq,Monday,2018-04-30
337672,256779,Veritone,VERI,20.97,21.24,19.13,19.34,-1.37,-6.62,"212,579",74.92,7.76,0,0,0,-16.64,Nasdaq,Tuesday,2018-05-01
337673,187099,Veritone,VERI,20.05,20.5,19.36,20.38,0.33,1.65,"154,422",74.92,7.76,0,0,0,-12.16,Nasdaq,Thursday,2018-05-03
337674,45697,Veritone,VERI,20.13,21.39,20.0,21.25,0.87,4.27,"246,112",74.92,7.76,0,0,0,-8.41,Nasdaq,Friday,2018-05-04
337675,115510,Veritone,VERI,21.34,21.55,20.02,20.57,-0.68,-3.20,"220,219",74.92,7.76,0,0,0,-11.34,Nasdaq,Monday,2018-05-07
