,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
9739,183614,Agios Pharmaceuticals,AGIO,79.25,82.91,78.14,81.78,2.82,3.57,"296,685",87.00,45.11,0,0,0,43.05,Nasdaq,Thursday,2018-03-29
9740,288226,Agios Pharmaceuticals,AGIO,83.95,87.75,82.69,84.33,0.87,1.04,"526,231",87.75,45.11,0,0,0,47.51,Nasdaq,Wednesday,2018-04-11
9741,141475,Agios Pharmaceuticals,AGIO,84.84,88.24,84.21,87.48,3.15,3.74,"408,370",88.24,45.11,0,0,0,53.02,Nasdaq,Thursday,2018-04-12
9742,216665,Agios Pharmaceuticals,AGIO,86.73,88.72,86.02,86.86,0.84,0.98,"345,656",89.33,45.11,0,0,0,51.93,Nasdaq,Tuesday,2018-04-17
9743,290025,Agios Pharmaceuticals,AGIO,87.24,88.83,86.84,88.03,1.17,1.35,"291,299",89.33,45.11,0,0,0,53.98,Nasdaq,Wednesday,2018-04-18
9744,143277,Agios Pharmaceuticals,AGIO,87.3,88.81,87.15,88.29,0.26,0.30,"313,680",89.33,45.11,0,0,0,54.43,Nasdaq,Thursday,2018-04-19
9745,52,Agios Pharmaceuticals,AGIO,87.76,88.3,85.65,86.45,-1.84,-2.08,"427,765",89.33,45.11,0,0,0,51.22,Nasdaq,Friday,2018-04-20
9746,218473,Agios Pharmaceuticals,AGIO,86.48,86.73,82.76,84.05,-1.61,-1.88,"231,373",89.33,45.11,0,0,0,47.02,Nasdaq,Tuesday,2018-04-24
9747,291837,Agios Pharmaceuticals,AGIO,84.21,87.0,83.05,84.38,0.33,0.39,"326,722",89.33,45.11,0,0,0,47.59,Nasdaq,Wednesday,2018-04-25
9748,1866,Agios Pharmaceuticals,AGIO,86.13,86.72,84.52,86.21,0.76,0.89,"160,362",89.33,45.11,0,0,0,50.80,Nasdaq,Friday,2018-04-27
9749,75321,Agios Pharmaceuticals,AGIO,86.27,86.83,83.7,83.91,-2.30,-2.67,"320,751",89.33,45.11,0,0,0,46.77,Nasdaq,Monday,2018-04-30
9750,255118,Agios Pharmaceuticals,AGIO,83.72,85.6,82.26,83.77,-0.14,-0.17,"459,505",89.33,45.11,0,0,0,46.53,Nasdaq,Tuesday,2018-05-01
9751,185440,Agios Pharmaceuticals,AGIO,83.01,85.44,81.63,82.42,-1.19,-1.42,"450,063",89.33,45.11,0,0,0,44.17,Nasdaq,Thursday,2018-05-03
9752,44033,Agios Pharmaceuticals,AGIO,83.25,85.36,79.84,80.68,-1.74,-2.11,"485,052",89.33,45.96,0,0,0,41.12,Nasdaq,Friday,2018-05-04
9753,113843,Agios Pharmaceuticals,AGIO,81.43,82.44,81.04,81.65,0.97,1.20,"388,368",89.33,45.96,0,0,0,42.82,Nasdaq,Monday,2018-05-07
9754,256923,Agios Pharmaceuticals,AGIO,81.65,82.38,80.73,81.52,-0.13,-0.16,"283,019",89.33,45.96,0,0,0,42.59,Nasdaq,Tuesday,2018-05-08
9755,328465,Agios Pharmaceuticals,AGIO,81.77,84.81,80.71,83.29,1.77,2.17,"223,845",89.33,45.96,0,0,0,45.69,Nasdaq,Wednesday,2018-05-09
9756,187243,Agios Pharmaceuticals,AGIO,83.73,86.01,82.77,84.87,1.58,1.90,"325,325",89.33,45.96,0,0,0,48.45,Nasdaq,Thursday,2018-05-10
9757,45844,Agios Pharmaceuticals,AGIO,84.41,87.26,84.02,87.1,2.23,2.63,"226,189",89.33,45.96,0,0,0,52.35,Nasdaq,Friday,2018-05-11
9758,115657,Agios Pharmaceuticals,AGIO,87.35,88.6,85.59,86.95,-0.15,-0.17,"262,354",89.33,45.96,0,0,0,52.09,Nasdaq,Monday,2018-05-14
9759,258736,Agios Pharmaceuticals,AGIO,86.4,86.4,84.92,85.44,-1.51,-1.74,"216,842",89.33,45.96,0,0,0,49.45,Nasdaq,Tuesday,2018-05-15
9760,330286,Agios Pharmaceuticals,AGIO,85.26,86.9,85.08,86.2,0.76,0.89,"274,327",89.33,45.96,0,0,0,50.78,Nasdaq,Wednesday,2018-05-16
9761,189048,Agios Pharmaceuticals,AGIO,86.47,86.79,84.95,86.01,-0.19,-0.22,"155,604",89.33,45.96,0,0,0,50.45,Nasdaq,Thursday,2018-05-17
9762,47662,Agios Pharmaceuticals,AGIO,85.81,87.16,85.3,86.99,0.98,1.14,"179,342",89.33,45.96,0,0,0,52.16,Nasdaq,Friday,2018-05-18
9763,117475,Agios Pharmaceuticals,AGIO,87.69,88.98,85.0,85.29,-1.70,-1.95,"297,118",89.33,45.96,0,0,0,49.19,Nasdaq,Monday,2018-05-21
9764,260550,Agios Pharmaceuticals,AGIO,85.35,87.29,84.7,85.94,0.65,0.76,"250,115",89.33,45.96,0,0,0,50.32,Nasdaq,Tuesday,2018-05-22
9765,332109,Agios Pharmaceuticals,AGIO,85.76,92.17,85.2,88.93,2.99,3.48,"614,525",92.17,45.96,0,0,0,55.55,Nasdaq,Wednesday,2018-05-23
9766,190865,Agios Pharmaceuticals,AGIO,88.64,89.7,87.0,88.62,-0.31,-0.35,"184,368",92.17,45.96,0,0,0,55.01,Nasdaq,Thursday,2018-05-24
