,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
4832,183589,Aclaris Therapeutics,ACRS,18.43,18.43,17.51,17.52,-0.91,-4.94,"279,396",33.10,16.75,0,0,0,-28.95,Nasdaq,Thursday,2018-03-29
4833,288201,Aclaris Therapeutics,ACRS,17.22,17.57,17.12,17.37,0.02,0.12,"282,796",33.10,16.01,0,0,0,-29.56,Nasdaq,Wednesday,2018-04-11
4834,141450,Aclaris Therapeutics,ACRS,17.38,17.9,17.29,17.66,0.29,1.67,"179,215",33.1,16.01,0,0,0,-28.39,Nasdaq,Thursday,2018-04-12
4835,216640,Aclaris Therapeutics,ACRS,17.84,18.29,17.64,18.23,0.45,2.53,"221,984",33.02,16.01,0,0,0,-26.07,Nasdaq,Tuesday,2018-04-17
4836,290000,Aclaris Therapeutics,ACRS,18.13,18.29,17.32,17.5,-0.73,-4.00,"218,259",32.65,16.01,0,0,0,-29.03,Nasdaq,Wednesday,2018-04-18
4837,143252,Aclaris Therapeutics,ACRS,17.44,18.02,17.2,17.6,0.10,0.57,"209,954",32.65,16.01,0,0,0,-28.63,Nasdaq,Thursday,2018-04-19
4838,27,Aclaris Therapeutics,ACRS,17.52,17.88,17.38,17.73,0.13,0.74,"199,777",32.33,16.01,0,0,0,-28.10,Nasdaq,Friday,2018-04-20
4839,218448,Aclaris Therapeutics,ACRS,17.66,17.95,17.36,17.77,0.08,0.45,"213,256",30.34,16.01,0,0,0,-27.94,Nasdaq,Tuesday,2018-04-24
4840,291812,Aclaris Therapeutics,ACRS,17.67,17.96,17.38,17.73,-0.04,-0.23,"268,131",30.08,16.01,0,0,0,-28.10,Nasdaq,Wednesday,2018-04-25
4841,1841,Aclaris Therapeutics,ACRS,17.74,18.12,17.74,18.08,0.29,1.63,"107,204",30.08,16.01,0,0,0,-26.68,Nasdaq,Friday,2018-04-27
4842,75296,Aclaris Therapeutics,ACRS,18.06,18.39,17.73,17.75,-0.33,-1.83,"165,584",30.08,16.01,0,0,0,-28.02,Nasdaq,Monday,2018-04-30
4843,255093,Aclaris Therapeutics,ACRS,17.78,18.22,17.63,18.07,0.32,1.80,"145,992",30.08,16.01,0,0,0,-26.72,Nasdaq,Tuesday,2018-05-01
4844,185415,Aclaris Therapeutics,ACRS,18.15,18.16,17.65,17.8,-0.33,-1.82,"188,879",30.08,16.01,0,0,0,-27.82,Nasdaq,Thursday,2018-05-03
4845,44008,Aclaris Therapeutics,ACRS,17.79,18.22,17.72,18.0,0.20,1.12,"177,273",30.08,16.01,0,0,0,-27.01,Nasdaq,Friday,2018-05-04
4846,113818,Aclaris Therapeutics,ACRS,18.08,18.58,17.98,18.1,0.10,0.56,"224,098",30.08,16.01,0,0,0,-26.60,Nasdaq,Monday,2018-05-07
4847,256898,Aclaris Therapeutics,ACRS,18.18,19.34,18.1,18.37,0.27,1.49,"234,186",30.08,16.01,0,0,0,-25.51,Nasdaq,Tuesday,2018-05-08
4848,328440,Aclaris Therapeutics,ACRS,17.45,18.5,17.45,18.01,-0.36,-1.96,"267,696",30.08,16.01,0,0,0,-26.97,Nasdaq,Wednesday,2018-05-09
4849,187218,Aclaris Therapeutics,ACRS,18.09,18.59,17.24,18.21,0.20,1.11,"224,475",30.08,16.01,0,0,0,-26.16,Nasdaq,Thursday,2018-05-10
4850,45819,Aclaris Therapeutics,ACRS,18.21,19.0,18.13,18.86,0.65,3.57,"192,642",30.08,16.01,0,0,0,-23.52,Nasdaq,Friday,2018-05-11
4851,115632,Aclaris Therapeutics,ACRS,18.91,19.87,18.91,19.44,0.58,3.08,"264,771",30.08,16.01,0,0,0,-21.17,Nasdaq,Monday,2018-05-14
4852,258711,Aclaris Therapeutics,ACRS,19.36,19.59,19.01,19.45,0.01,0.05,"161,138",30.08,16.01,0,0,0,-21.13,Nasdaq,Tuesday,2018-05-15
4853,330261,Aclaris Therapeutics,ACRS,19.49,19.89,19.0,19.43,-0.02,-0.10,"300,283",30.08,16.01,0,0,0,-21.21,Nasdaq,Wednesday,2018-05-16
4854,189023,Aclaris Therapeutics,ACRS,19.49,19.82,19.45,19.64,0.21,1.08,"142,940",30.08,16.01,0,0,0,-20.36,Nasdaq,Thursday,2018-05-17
4855,47637,Aclaris Therapeutics,ACRS,19.77,20.12,19.49,20.03,0.39,1.99,"187,080",30.08,16.01,0,0,0,-18.78,Nasdaq,Friday,2018-05-18
4856,117450,Aclaris Therapeutics,ACRS,20.2,20.2,18.82,19.09,-0.94,-4.69,"316,508",30.08,16.01,0,0,0,-22.59,Nasdaq,Monday,2018-05-21
4857,260525,Aclaris Therapeutics,ACRS,19.04,19.38,18.97,18.99,-0.10,-0.52,"204,091",30.08,16.01,0,0,0,-22.99,Nasdaq,Tuesday,2018-05-22
4858,332084,Aclaris Therapeutics,ACRS,18.99,19.55,18.88,19.11,0.12,0.63,"132,462",30.08,16.01,0,0,0,-22.51,Nasdaq,Wednesday,2018-05-23
