,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
7300,183596,Addus HomeCare,ADUS,46.4,49.55,45.9,48.65,2.30,4.96,"313,949",49.55,30.70,0,0,41.58,39.80,Nasdaq,Thursday,2018-03-29
7301,288208,Addus HomeCare,ADUS,52.6,53.0,51.55,52.45,-0.10,-0.19,"36,057",54.99,30.70,0,0,44.83,50.72,Nasdaq,Wednesday,2018-04-11
7302,141457,Addus HomeCare,ADUS,52.8,54.25,52.7,53.5,1.05,2.00,"48,623",54.99,30.95,0,0,45.73,53.74,Nasdaq,Thursday,2018-04-12
7303,216647,Addus HomeCare,ADUS,54.1,55.4,52.6,53.05,-0.70,-1.30,"66,173",55.40,30.95,0,0,45.34,52.44,Nasdaq,Tuesday,2018-04-17
7304,290007,Addus HomeCare,ADUS,53.2,55.15,53.2,54.4,1.35,2.54,"62,999",55.4,30.95,0,0,46.50,56.32,Nasdaq,Wednesday,2018-04-18
7305,143259,Addus HomeCare,ADUS,54.25,55.75,54.2,54.95,0.55,1.01,"40,785",55.75,30.95,0,0,46.97,57.90,Nasdaq,Thursday,2018-04-19
7306,34,Addus HomeCare,ADUS,54.9,55.15,53.85,54.0,-0.95,-1.73,"46,684",55.75,30.95,0,0,46.15,55.17,Nasdaq,Friday,2018-04-20
7307,218455,Addus HomeCare,ADUS,53.8,55.24,52.9,53.05,-0.50,-0.93,"64,082",55.75,30.95,0,0,45.34,52.44,Nasdaq,Tuesday,2018-04-24
7308,291819,Addus HomeCare,ADUS,53.1,53.5,52.52,53.0,-0.05,-0.09,"47,359",55.75,30.95,0,0,45.30,52.30,Nasdaq,Wednesday,2018-04-25
7309,1848,Addus HomeCare,ADUS,52.0,52.6,51.55,51.95,0,0,"55,072",55.75,30.95,0,0,44.40,49.28,Nasdaq,Friday,2018-04-27
7310,75303,Addus HomeCare,ADUS,51.95,53.65,51.95,52.5,0.55,1.06,"63,490",55.75,30.95,0,0,44.87,50.86,Nasdaq,Monday,2018-04-30
7311,255100,Addus HomeCare,ADUS,52.5,52.75,51.8,52.15,-0.35,-0.67,"49,237",55.75,30.95,0,0,44.57,49.86,Nasdaq,Tuesday,2018-05-01
7312,185422,Addus HomeCare,ADUS,51.35,52.35,50.4,52.0,0.60,1.17,"97,849",55.75,30.95,0,0,44.44,49.43,Nasdaq,Thursday,2018-05-03
7313,44015,Addus HomeCare,ADUS,51.8,52.85,51.7,51.8,-0.20,-0.38,"99,241",55.75,30.95,0,0,44.27,48.85,Nasdaq,Friday,2018-05-04
7314,113825,Addus HomeCare,ADUS,52.0,52.7,51.55,52.0,0.20,0.39,"78,242",55.75,30.95,0,0,44.44,49.43,Nasdaq,Monday,2018-05-07
7315,256905,Addus HomeCare,ADUS,51.95,53.92,51.95,53.4,1.40,2.69,"122,505",55.75,30.95,0,0,45.64,53.45,Nasdaq,Tuesday,2018-05-08
7316,328447,Addus HomeCare,ADUS,53.85,54.25,52.9,53.0,-0.40,-0.75,"47,657",55.75,30.95,0,0,43.44,52.30,Nasdaq,Wednesday,2018-05-09
7317,187225,Addus HomeCare,ADUS,52.95,53.5,52.4,52.75,-0.25,-0.47,"35,641",55.75,30.95,0,0,43.24,51.58,Nasdaq,Thursday,2018-05-10
7318,45826,Addus HomeCare,ADUS,53.05,54.0,52.2,52.75,0,0,"47,910",55.75,30.95,0,0,43.24,51.58,Nasdaq,Friday,2018-05-11
7319,115639,Addus HomeCare,ADUS,52.7,53.3,52.4,52.75,0,0,"43,431",55.75,30.95,0,0,43.24,51.58,Nasdaq,Monday,2018-05-14
7320,258718,Addus HomeCare,ADUS,52.8,52.9,52.25,52.75,0,0,"35,326",55.75,30.95,0,0,43.24,51.58,Nasdaq,Tuesday,2018-05-15
7321,330268,Addus HomeCare,ADUS,52.95,53.45,52.45,52.85,0.10,0.19,"92,029",55.75,30.95,0,0,43.32,51.87,Nasdaq,Wednesday,2018-05-16
7322,189030,Addus HomeCare,ADUS,52.9,53.5,52.6,53.0,0.15,0.28,"68,041",55.75,30.95,0,0,43.44,52.30,Nasdaq,Thursday,2018-05-17
7323,47644,Addus HomeCare,ADUS,53.3,53.3,52.8,52.9,-0.10,-0.19,"121,548",55.75,30.95,0,0,43.36,52.01,Nasdaq,Friday,2018-05-18
7324,117457,Addus HomeCare,ADUS,53.0,54.15,53.0,53.45,0.55,1.04,"128,755",55.75,30.95,0,0,43.81,53.59,Nasdaq,Monday,2018-05-21
7325,260532,Addus HomeCare,ADUS,53.55,53.85,53.1,53.35,-0.10,-0.19,"111,938",55.75,30.95,0,0,43.73,53.30,Nasdaq,Tuesday,2018-05-22
7326,332091,Addus HomeCare,ADUS,53.4,55.45,53.35,54.65,1.30,2.44,"132,145",55.75,30.95,0,0,44.80,57.04,Nasdaq,Wednesday,2018-05-23
7327,190847,Addus HomeCare,ADUS,54.55,56.4,54.55,56.35,1.70,3.11,"77,770",56.40,30.95,0,0,46.19,61.93,Nasdaq,Thursday,2018-05-24
7328,49461,Addus HomeCare,ADUS,56.45,58.3,56.15,56.25,-0.10,-0.18,"89,239",58.30,30.95,0,0,46.11,61.64,Nasdaq,Friday,2018-05-25
7329,262352,Addus HomeCare,ADUS,55.75,57.45,55.65,57.25,1.00,1.78,"62,199",58.30,30.95,0,0,46.93,64.51,Nasdaq,Tuesday,2018-05-29
7330,333901,Addus HomeCare,ADUS,57.7,58.25,57.2,57.35,0.10,0.17,"69,282",58.30,30.95,0,0,47.01,64.80,Nasdaq,Wednesday,2018-05-30
7331,192664,Addus HomeCare,ADUS,57.6,57.85,56.95,57.25,-0.10,-0.17,"94,633",58.3,30.95,0,0,46.93,64.51,Nasdaq,Thursday,2018-05-31
7332,34868,Addus HomeCare,ADUS,57.55,58.8,57.35,58.25,1.00,1.75,"56,401",58.80,30.95,0,0,47.75,67.39,Nasdaq,Friday,2018-06-01
7333,106532,Addus HomeCare,ADUS,58.25,58.4,57.65,58.25,0,0,"42,297",58.80,30.95,0,0,47.75,67.39,Nasdaq,Monday,2018-06-04
7334,247813,Addus HomeCare,ADUS,58.3,58.8,57.85,57.95,-0.30,-0.52,"45,343",58.8,30.95,0,0,47.50,66.52,Nasdaq,Tuesday,2018-06-05
7335,321144,Addus HomeCare,ADUS,57.9,58.5,57.21,57.95,0,0,"80,438",58.80,30.95,0,0,47.50,66.52,Nasdaq,Wednesday,2018-06-06
7336,176282,Addus HomeCare,ADUS,58.3,58.45,56.55,56.8,-1.15,-1.98,"57,591",58.80,30.95,0,0,46.56,63.22,Nasdaq,Thursday,2018-06-07
7337,36695,Addus HomeCare,ADUS,56.9,57.1,55.8,56.1,-0.70,-1.23,"83,420",58.80,30.95,0,0,45.98,61.21,Nasdaq,Friday,2018-06-08
7338,108358,Addus HomeCare,ADUS,56.4,58.5,56.4,56.7,0.60,1.07,"78,125",58.8,30.95,0,0,46.48,62.93,Nasdaq,Monday,2018-06-11
7339,249636,Addus HomeCare,ADUS,56.85,56.85,55.55,56.1,-0.60,-1.06,"89,170",58.8,30.95,0,0,45.98,61.21,Nasdaq,Tuesday,2018-06-12
7340,322977,Addus HomeCare,ADUS,56.2,56.7,55.75,55.95,-0.15,-0.27,"50,173",58.8,30.95,0,0,45.86,60.78,Nasdaq,Wednesday,2018-06-13
7341,178110,Addus HomeCare,ADUS,56.1,57.05,55.8,56.65,0.70,1.25,"42,500",58.8,30.95,0,0,46.43,62.79,Nasdaq,Thursday,2018-06-14
7342,38520,Addus HomeCare,ADUS,56.8,57.5,56.1,56.35,-0.30,-0.53,"44,769",58.80,30.95,0,0,46.19,61.93,Nasdaq,Friday,2018-06-15
7343,110179,Addus HomeCare,ADUS,56.2,57.05,55.73,57.0,0.65,1.15,"50,161",58.80,30.95,0,0,46.72,63.79,Nasdaq,Monday,2018-06-18
7344,251456,Addus HomeCare,ADUS,57.0,57.5,56.45,57.05,0.05,0.09,"58,304",58.8,30.95,0,0,46.76,63.94,Nasdaq,Tuesday,2018-06-19
7345,324801,Addus HomeCare,ADUS,57.4,58.67,57.05,57.95,0.90,1.58,"113,266",58.80,30.95,0,0,47.50,66.52,Nasdaq,Wednesday,2018-06-20
7346,179932,Addus HomeCare,ADUS,57.95,59.45,57.75,59.0,1.05,1.81,"127,898",59.45,30.95,0,0,48.36,69.54,Nasdaq,Thursday,2018-06-21
7347,40343,Addus HomeCare,ADUS,60.0,60.65,59.05,60.2,1.20,2.03,"189,205",60.65,30.95,0,0,49.34,72.99,Nasdaq,Friday,2018-06-22
7348,112001,Addus HomeCare,ADUS,60.55,61.25,58.24,58.5,-1.70,-2.82,"94,932",61.25,30.95,0,0,47.95,68.10,Nasdaq,Monday,2018-06-25
7349,253274,Addus HomeCare,ADUS,58.3,58.65,57.35,57.75,-0.75,-1.28,"87,340",61.25,30.95,0,0,47.34,65.95,Nasdaq,Tuesday,2018-06-26
7350,326616,Addus HomeCare,ADUS,57.7,58.35,56.85,58.1,0.35,0.61,"109,712",61.25,30.95,0,0,47.62,66.95,Nasdaq,Wednesday,2018-06-27
7351,181759,Addus HomeCare,ADUS,58.1,60.02,57.75,59.95,1.85,3.18,"130,008",61.25,30.95,0,0,49.14,72.27,Nasdaq,Thursday,2018-06-28
7352,42173,Addus HomeCare,ADUS,60.3,60.3,56.8,57.25,-2.70,-4.50,"185,841",61.25,30.95,0,0,46.93,64.51,Nasdaq,Friday,2018-06-29
7353,97363,Addus HomeCare,ADUS,56.85,58.25,56.52,57.1,-0.15,-0.26,"85,096",61.25,30.95,0,0,46.80,64.08,Nasdaq,Monday,2018-07-02
7354,238651,Addus HomeCare,ADUS,56.95,59.15,56.95,58.75,1.65,2.89,"56,416",61.25,30.95,0,0,48.16,68.82,Nasdaq,Tuesday,2018-07-03
7355,168947,Addus HomeCare,ADUS,59.2,59.2,57.9,58.35,-0.40,-0.68,"55,308",61.25,30.95,0,0,47.83,67.67,Nasdaq,Thursday,2018-07-05
7356,27547,Addus HomeCare,ADUS,58.4,58.8,57.25,57.5,-0.85,-1.46,"32,782",61.25,30.95,0,0,47.13,65.23,Nasdaq,Friday,2018-07-06
7357,99200,Addus HomeCare,ADUS,57.8,57.97,56.7,57.0,-0.50,-0.87,"126,677",61.25,30.95,0,0,46.72,63.79,Nasdaq,Monday,2018-07-09
7358,240470,Addus HomeCare,ADUS,56.9,57.75,56.05,56.35,-0.65,-1.14,"105,768",61.25,30.95,0,0,46.19,61.93,Nasdaq,Tuesday,2018-07-10
7359,315661,Addus HomeCare,ADUS,56.1,56.5,55.25,56.15,-0.20,-0.35,"77,421",61.25,30.95,0,0,46.02,61.35,Nasdaq,Wednesday,2018-07-11
7360,170778,Addus HomeCare,ADUS,56.35,58.7,56.17,58.6,2.45,4.36,"96,405",61.25,30.95,0,0,48.03,68.39,Nasdaq,Thursday,2018-07-12
7361,29377,Addus HomeCare,ADUS,58.85,60.45,58.85,59.8,1.20,2.05,"62,493",61.25,30.95,0,0,49.02,71.84,Nasdaq,Friday,2018-07-13
7362,101029,Addus HomeCare,ADUS,60.0,60.65,59.55,60.4,0.60,1.00,"54,326",61.25,30.95,0,0,49.51,73.56,Nasdaq,Monday,2018-07-16
7363,242306,Addus HomeCare,ADUS,60.4,61.73,60.13,60.85,0.45,0.75,"117,781",61.73,30.95,0,0,49.88,74.86,Nasdaq,Tuesday,2018-07-17
7364,317484,Addus HomeCare,ADUS,60.9,61.7,60.1,61.55,0.70,1.15,"115,901",61.73,30.95,0,0,50.45,76.87,Nasdaq,Wednesday,2018-07-18
7365,172602,Addus HomeCare,ADUS,61.6,62.55,61.3,61.55,0,0,"65,616",62.55,30.95,0,0,50.45,76.87,Nasdaq,Thursday,2018-07-19
7366,31195,Addus HomeCare,ADUS,62.05,62.65,61.67,62.6,1.05,1.71,"87,360",62.65,30.95,0,0,51.31,79.89,Nasdaq,Friday,2018-07-20
7367,102853,Addus HomeCare,ADUS,62.65,64.45,62.65,64.4,1.80,2.88,"66,905",64.45,30.95,0,0,52.79,85.06,Nasdaq,Monday,2018-07-23
