,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
58513,183933,ChinaCache International Holdings ADR,CCIH,1.1,1.1,1.03,1.07,-0.03,-2.73,"219,270",4.75,0.72,0,0,0,-36.69,Nasdaq,Thursday,2018-03-29
58514,288540,ChinaCache International Holdings ADR,CCIH,1.21,1.29,1.2,1.27,0.06,4.96,"363,991",4.75,0.72,0,0,0,-24.85,Nasdaq,Wednesday,2018-04-11
58515,141792,ChinaCache International Holdings ADR,CCIH,1.33,1.48,1.29,1.39,0.12,9.45,"2,790,248",4.75,0.72,0,0,0,-17.75,Nasdaq,Thursday,2018-04-12
58516,216982,ChinaCache International Holdings ADR,CCIH,1.31,1.39,1.26,1.26,0.02,1.61,"677,877",4.75,0.72,0,0,0,-25.44,Nasdaq,Tuesday,2018-04-17
58517,290343,ChinaCache International Holdings ADR,CCIH,1.29,1.29,1.22,1.29,0.03,2.38,"158,906",4.75,0.72,0,0,0,-23.67,Nasdaq,Wednesday,2018-04-18
58518,143596,ChinaCache International Holdings ADR,CCIH,1.26,1.34,1.26,1.27,-0.02,-1.55,"212,906",4.75,0.72,0,0,0,-24.85,Nasdaq,Thursday,2018-04-19
58519,371,ChinaCache International Holdings ADR,CCIH,1.27,1.33,1.25,1.28,0.01,0.79,"315,792",4.75,0.72,0,0,0,-24.26,Nasdaq,Friday,2018-04-20
58520,218789,ChinaCache International Holdings ADR,CCIH,1.27,1.27,1.2,1.22,0,0,"150,219",4.75,0.72,0,0,0,-27.81,Nasdaq,Tuesday,2018-04-24
58521,292154,ChinaCache International Holdings ADR,CCIH,1.2,1.21,1.16,1.18,-0.04,-3.28,"124,552",4.75,0.72,0,0,0,-30.18,Nasdaq,Wednesday,2018-04-25
58522,2178,ChinaCache International Holdings ADR,CCIH,1.3,1.3,1.18,1.26,0.05,4.13,"148,874",4.75,0.72,0,0,0,-25.44,Nasdaq,Friday,2018-04-27
58523,75635,ChinaCache International Holdings ADR,CCIH,1.27,1.27,1.21,1.25,-0.01,-0.79,"59,750",4.75,0.72,0,0,0,-26.04,Nasdaq,Monday,2018-04-30
58524,255430,ChinaCache International Holdings ADR,CCIH,1.24,1.31,1.23,1.3,0.05,4.00,"153,900",4.75,0.72,0,0,0,-23.08,Nasdaq,Tuesday,2018-05-01
58525,185750,ChinaCache International Holdings ADR,CCIH,1.28,1.3,1.23,1.29,0.01,0.78,"241,292",4.75,0.72,0,0,0,-23.67,Nasdaq,Thursday,2018-05-03
58526,44347,ChinaCache International Holdings ADR,CCIH,1.35,1.35,1.26,1.3,0.01,0.78,"189,133",4.75,0.72,0,0,0,-23.08,Nasdaq,Friday,2018-05-04
58527,114159,ChinaCache International Holdings ADR,CCIH,1.3,1.31,1.2,1.22,-0.08,-6.15,"276,851",4.75,0.72,0,0,0,-27.81,Nasdaq,Monday,2018-05-07
58528,257242,ChinaCache International Holdings ADR,CCIH,1.25,1.28,1.23,1.26,0.04,3.28,"62,452",4.75,0.72,0,0,0,-25.44,Nasdaq,Tuesday,2018-05-08
58529,328783,ChinaCache International Holdings ADR,CCIH,1.28,1.3,1.26,1.29,0.03,2.38,"123,719",4.75,0.72,0,0,0,-23.67,Nasdaq,Wednesday,2018-05-09
58530,187558,ChinaCache International Holdings ADR,CCIH,1.29,1.33,1.28,1.28,-0.01,-0.78,"142,625",4.75,0.72,0,0,0,-24.26,Nasdaq,Thursday,2018-05-10
58531,46161,ChinaCache International Holdings ADR,CCIH,1.28,1.29,1.26,1.27,-0.01,-0.78,"43,933",4.75,0.72,0,0,0,-24.85,Nasdaq,Friday,2018-05-11
58532,115974,ChinaCache International Holdings ADR,CCIH,1.27,1.34,1.27,1.3,0.03,2.36,"311,189",4.75,0.72,0,0,0,-23.08,Nasdaq,Monday,2018-05-14
58533,259052,ChinaCache International Holdings ADR,CCIH,1.32,1.34,1.22,1.24,-0.06,-4.62,"313,885",4.75,0.72,0,0,0,-26.63,Nasdaq,Tuesday,2018-05-15
58534,330603,ChinaCache International Holdings ADR,CCIH,1.28,1.3,1.22,1.24,0,0,"245,536",4.75,0.72,0,0,0,-26.63,Nasdaq,Wednesday,2018-05-16
58535,189364,ChinaCache International Holdings ADR,CCIH,1.27,1.27,1.22,1.24,0,0,"134,342",4.75,0.72,0,0,0,-26.63,Nasdaq,Thursday,2018-05-17
58536,47979,ChinaCache International Holdings ADR,CCIH,1.21,1.28,1.21,1.23,-0.01,-0.81,"185,266",4.75,0.72,0,0,0,-27.22,Nasdaq,Friday,2018-05-18
58537,117791,ChinaCache International Holdings ADR,CCIH,1.27,1.27,1.23,1.25,0.02,1.63,"145,858",4.75,0.72,0,0,0,-26.04,Nasdaq,Monday,2018-05-21
58538,260867,ChinaCache International Holdings ADR,CCIH,1.25,1.28,1.23,1.27,0.02,1.59,"107,680",4.75,0.72,0,0,0,-24.86,Nasdaq,Tuesday,2018-05-22
58539,332424,ChinaCache International Holdings ADR,CCIH,1.26,1.28,1.26,1.28,0.01,0.80,"56,315",4.75,0.72,0,0,0,-24.26,Nasdaq,Wednesday,2018-05-23
58540,191181,ChinaCache International Holdings ADR,CCIH,1.26,1.43,1.26,1.41,0.13,10.13,"1,326,211",4.75,0.72,0,0,0,-16.59,Nasdaq,Thursday,2018-05-24
58541,49794,ChinaCache International Holdings ADR,CCIH,1.39,1.4,1.31,1.31,-0.10,-6.82,"375,948",4.75,0.72,0,0,0,-22.28,Nasdaq,Friday,2018-05-25
58542,262683,ChinaCache International Holdings ADR,CCIH,1.31,1.35,1.28,1.3,-0.01,-1.02,"132,911",4.75,0.72,0,0,0,-23.08,Nasdaq,Tuesday,2018-05-29
58543,334233,ChinaCache International Holdings ADR,CCIH,1.28,1.4,1.28,1.37,0.07,5.38,"296,814",4.75,0.72,0,0,0,-18.93,Nasdaq,Wednesday,2018-05-30
58544,192994,ChinaCache International Holdings ADR,CCIH,1.39,1.42,1.34,1.35,-0.02,-1.46,"254,591",4.75,0.72,0,0,0,-20.12,Nasdaq,Thursday,2018-05-31
58545,35201,ChinaCache International Holdings ADR,CCIH,1.35,1.4,1.35,1.35,0,0,"105,146",4.75,0.72,0,0,0,-20.12,Nasdaq,Friday,2018-06-01
58546,106864,ChinaCache International Holdings ADR,CCIH,1.35,1.42,1.35,1.37,0.02,1.48,"147,539",4.75,0.72,0,0,0,-18.93,Nasdaq,Monday,2018-06-04
58547,248144,ChinaCache International Holdings ADR,CCIH,1.34,1.41,1.33,1.39,0.02,1.46,"170,494",4.75,0.72,0,0,0,-17.75,Nasdaq,Tuesday,2018-06-05
58548,321478,ChinaCache International Holdings ADR,CCIH,1.39,1.43,1.37,1.39,0,0,"126,417",4.75,0.72,0,0,0,-17.75,Nasdaq,Wednesday,2018-06-06
58549,176617,ChinaCache International Holdings ADR,CCIH,1.42,1.42,1.28,1.29,-0.10,-7.19,"280,300",4.75,0.72,0,0,0,-23.67,Nasdaq,Thursday,2018-06-07
58550,37028,ChinaCache International Holdings ADR,CCIH,1.3,1.33,1.28,1.29,0,0,"81,902",4.75,0.72,0,0,0,-23.67,Nasdaq,Friday,2018-06-08
