,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
156674,184388,Hurco,HURC,45.25,46.48,45.25,45.9,0.91,2.02,"49,167",50.33,27.15,0.44,0.96,18.07,8.77,Nasdaq,Thursday,2018-03-29
156675,288986,Hurco,HURC,46.85,47.15,45.8,46.0,-1.07,-2.28,"12,382",50.33,27.15,0.44,0.96,18.11,9.00,Nasdaq,Wednesday,2018-04-11
156676,142238,Hurco,HURC,46.3,47.38,45.8,45.85,-0.15,-0.33,"11,365",50.33,27.15,0.44,0.96,18.05,8.65,Nasdaq,Thursday,2018-04-12
156677,217431,Hurco,HURC,47.2,48.17,46.95,47.05,0.15,0.32,"17,051",50.33,27.50,0.44,0.94,18.52,11.49,Nasdaq,Tuesday,2018-04-17
156678,290794,Hurco,HURC,47.25,47.98,47.05,47.35,0.30,0.64,"19,499",50.33,27.5,0.44,0.93,18.64,12.20,Nasdaq,Wednesday,2018-04-18
156679,144047,Hurco,HURC,47.4,47.9,47.15,47.3,-0.05,-0.11,"8,785",50.33,27.74,0.44,0.93,18.62,12.09,Nasdaq,Thursday,2018-04-19
156680,821,Hurco,HURC,47.25,47.65,46.95,47.05,-0.25,-0.53,"14,519",50.33,27.74,0.44,0.94,18.52,11.49,Nasdaq,Friday,2018-04-20
156681,219241,Hurco,HURC,46.3,46.55,45.25,45.95,-0.20,-0.43,"13,977",50.33,27.74,0.44,0.96,18.09,8.89,Nasdaq,Tuesday,2018-04-24
156682,292605,Hurco,HURC,45.85,46.45,45.2,45.35,-0.60,-1.31,"12,662",50.33,27.74,0.44,0.97,17.85,7.46,Nasdaq,Wednesday,2018-04-25
156683,2631,Hurco,HURC,45.55,45.55,44.55,44.65,-0.85,-1.87,"12,436",50.33,27.74,0.44,0.99,17.58,5.81,Nasdaq,Friday,2018-04-27
156684,76090,Hurco,HURC,44.8,44.85,44.1,44.2,-0.45,-1.01,"16,939",50.33,27.74,0.44,1.00,17.40,4.74,Nasdaq,Monday,2018-04-30
156685,255884,Hurco,HURC,44.13,44.3,43.15,44.2,0,0,"14,160",50.33,27.74,0.44,1.00,17.40,4.74,Nasdaq,Tuesday,2018-05-01
156686,186198,Hurco,HURC,44.05,44.85,43.63,44.3,0.05,0.11,"12,140",50.33,27.74,0.44,0.99,17.44,4.98,Nasdaq,Thursday,2018-05-03
156687,44799,Hurco,HURC,44.05,45.63,44.05,44.65,0.35,0.79,"10,480",50.33,27.74,0.44,0.99,17.58,5.81,Nasdaq,Friday,2018-05-04
