,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
162812,184426,Information Services Group,III,4.07,4.25,4.07,4.18,0.10,2.45,"67,711",4.63,2.99,0,0,0,0.24,Nasdaq,Thursday,2018-03-29
162813,289024,Information Services Group,III,4.18,4.25,4.17,4.2,0,0,"84,840",4.63,3.03,0,0,0,0.72,Nasdaq,Wednesday,2018-04-11
162814,142276,Information Services Group,III,4.19,4.23,4.16,4.2,0,0,"78,700",4.63,3.03,0,0,0,0.72,Nasdaq,Thursday,2018-04-12
162815,217469,Information Services Group,III,4.17,4.26,4.15,4.2,0.03,0.72,"149,896",4.63,3.03,0,0,0,0.72,Nasdaq,Tuesday,2018-04-17
162816,290832,Information Services Group,III,4.22,4.23,4.18,4.22,0.02,0.48,"44,183",4.63,3.06,0,0,0,1.20,Nasdaq,Wednesday,2018-04-18
162817,144085,Information Services Group,III,4.21,4.25,4.21,4.23,0.01,0.24,"125,977",4.63,3.06,0,0,0,1.44,Nasdaq,Thursday,2018-04-19
162818,859,Information Services Group,III,4.2,4.28,4.18,4.24,0.01,0.24,"156,970",4.63,3.06,0,0,0,1.68,Nasdaq,Friday,2018-04-20
162819,219279,Information Services Group,III,4.35,4.43,4.35,4.39,0.06,1.39,"51,784",4.63,3.11,0,0,0,5.28,Nasdaq,Tuesday,2018-04-24
162820,292643,Information Services Group,III,4.35,4.45,4.29,4.41,0.02,0.46,"62,763",4.63,3.11,0,0,0,5.76,Nasdaq,Wednesday,2018-04-25
162821,2669,Information Services Group,III,4.44,4.45,4.25,4.26,-0.19,-4.27,"79,125",4.63,3.11,0,0,0,2.16,Nasdaq,Friday,2018-04-27
162822,76128,Information Services Group,III,4.27,4.6,4.23,4.34,0.08,1.88,"41,963",4.63,3.11,0,0,0,4.08,Nasdaq,Monday,2018-04-30
162823,255922,Information Services Group,III,4.29,4.31,4.25,4.28,-0.06,-1.38,"189,198",4.63,3.11,0,0,0,2.64,Nasdaq,Tuesday,2018-05-01
162824,186236,Information Services Group,III,4.32,4.37,3.9,4.14,-0.19,-4.39,"80,262",4.63,3.15,0,0,0,-0.72,Nasdaq,Thursday,2018-05-03
162825,44837,Information Services Group,III,4.12,4.27,4.12,4.22,0.08,1.93,"22,940",4.63,3.18,0,0,0,1.20,Nasdaq,Friday,2018-05-04
162826,114650,Information Services Group,III,4.2,4.2,4.13,4.13,-0.09,-2.13,"33,151",4.63,3.23,0,0,0,-0.96,Nasdaq,Monday,2018-05-07
162827,257732,Information Services Group,III,4.15,4.24,4.13,4.24,0.11,2.66,"39,957",4.63,3.39,0,0,0,1.68,Nasdaq,Tuesday,2018-05-08
162828,329274,Information Services Group,III,4.25,4.25,4.2,4.24,0,0,"49,684",4.63,3.43,0,0,0,1.68,Nasdaq,Wednesday,2018-05-09
162829,188046,Information Services Group,III,4.24,4.24,4.05,4.12,-0.12,-2.83,"81,102",4.63,3.43,0,0,0,-1.20,Nasdaq,Thursday,2018-05-10
162830,46652,Information Services Group,III,4.13,4.17,4.09,4.13,0.01,0.24,"32,972",4.63,3.43,0,0,0,-0.96,Nasdaq,Friday,2018-05-11
162831,116465,Information Services Group,III,4.12,4.2,4.03,4.09,-0.04,-0.97,"88,733",4.63,3.43,0,0,0,-1.92,Nasdaq,Monday,2018-05-14
162832,259543,Information Services Group,III,4.08,4.08,4.0,4.0,-0.09,-2.20,"45,096",4.63,3.43,0,0,0,-4.08,Nasdaq,Tuesday,2018-05-15
162833,331098,Information Services Group,III,4.03,4.16,4.02,4.04,0.04,1.00,"33,917",4.63,3.43,0,0,0,-3.12,Nasdaq,Wednesday,2018-05-16
162834,189855,Information Services Group,III,4.05,4.12,4.03,4.1,0.06,1.49,"37,787",4.63,3.43,0,0,0,-1.68,Nasdaq,Thursday,2018-05-17
162835,48469,Information Services Group,III,4.13,4.15,4.1,4.14,0.04,0.98,"60,561",4.63,3.43,0,0,0,-0.72,Nasdaq,Friday,2018-05-18
162836,118282,Information Services Group,III,4.15,4.23,4.08,4.17,0.03,0.72,"49,548",4.63,3.51,0,0,0,0,Nasdaq,Monday,2018-05-21
162837,261357,Information Services Group,III,4.14,4.18,4.08,4.09,-0.08,-1.92,"31,193",4.63,3.51,0,0,0,-1.92,Nasdaq,Tuesday,2018-05-22
162838,332914,Information Services Group,III,4.08,4.15,4.02,4.06,-0.03,-0.73,"70,113",4.63,3.51,0,0,0,-2.64,Nasdaq,Wednesday,2018-05-23
162839,191673,Information Services Group,III,4.05,4.17,4.02,4.12,0.06,1.48,"55,720",4.63,3.51,0,0,0,-1.20,Nasdaq,Thursday,2018-05-24
162840,50287,Information Services Group,III,4.11,4.15,4.08,4.11,-0.01,-0.24,"33,272",4.63,3.51,0,0,0,-1.44,Nasdaq,Friday,2018-05-25
162841,263175,Information Services Group,III,4.07,4.12,4.02,4.04,-0.07,-1.70,"33,736",4.63,3.51,0,0,0,-3.12,Nasdaq,Tuesday,2018-05-29
162842,334727,Information Services Group,III,4.05,4.1,4.01,4.01,-0.03,-0.74,"37,305",4.63,3.52,0,0,0,-3.84,Nasdaq,Wednesday,2018-05-30
162843,193485,Information Services Group,III,4.01,4.08,4.01,4.03,0.02,0.50,"22,546",4.63,3.52,0,0,0,-3.36,Nasdaq,Thursday,2018-05-31
162844,35695,Information Services Group,III,4.05,4.05,3.84,3.91,-0.12,-2.98,"82,175",4.63,3.52,0,0,0,-6.24,Nasdaq,Friday,2018-06-01
162845,107358,Information Services Group,III,3.91,4.0,3.9,3.99,0.08,2.05,"30,044",4.63,3.52,0,0,0,-4.32,Nasdaq,Monday,2018-06-04
162846,248637,Information Services Group,III,3.98,4.0,3.93,3.95,-0.04,-1.00,"28,293",4.63,3.52,0,0,0,-5.28,Nasdaq,Tuesday,2018-06-05
162847,321975,Information Services Group,III,3.91,4.01,3.91,3.98,0.03,0.76,"210,858",4.63,3.52,0,0,0,-4.56,Nasdaq,Wednesday,2018-06-06
162848,177116,Information Services Group,III,3.96,4.06,3.83,4.05,0.07,1.76,"236,550",4.63,3.52,0,0,0,-2.88,Nasdaq,Thursday,2018-06-07
162849,37523,Information Services Group,III,4.04,4.1,4.0,4.06,0.01,0.25,"71,407",4.63,3.52,0,0,0,-2.64,Nasdaq,Friday,2018-06-08
162850,109185,Information Services Group,III,4.05,4.18,4.02,4.13,0.07,1.72,"69,481",4.63,3.52,0,0,0,-0.96,Nasdaq,Monday,2018-06-11
162851,250461,Information Services Group,III,4.12,4.13,4.08,4.09,-0.04,-0.97,"46,442",4.63,3.52,0,0,0,-1.92,Nasdaq,Tuesday,2018-06-12
162852,323802,Information Services Group,III,4.14,4.14,4.06,4.07,-0.02,-0.49,"43,517",4.63,3.52,0,0,0,-2.40,Nasdaq,Wednesday,2018-06-13
162853,178937,Information Services Group,III,4.06,4.12,4.03,4.06,-0.01,-0.25,"65,585",4.63,3.52,0,0,0,-2.64,Nasdaq,Thursday,2018-06-14
162854,39344,Information Services Group,III,4.0,4.11,3.97,3.99,-0.07,-1.72,"171,900",4.63,3.52,0,0,0,-4.32,Nasdaq,Friday,2018-06-15
162855,111006,Information Services Group,III,4.0,4.12,4.0,4.08,0.09,2.26,"55,878",4.63,3.52,0,0,0,-2.16,Nasdaq,Monday,2018-06-18
162856,252280,Information Services Group,III,4.08,4.14,4.04,4.06,-0.02,-0.49,"71,516",4.63,3.52,0,0,0,-2.64,Nasdaq,Tuesday,2018-06-19
162857,325625,Information Services Group,III,4.05,4.13,4.03,4.04,-0.02,-0.49,"41,747",4.63,3.52,0,0,0,-3.12,Nasdaq,Wednesday,2018-06-20
162858,180760,Information Services Group,III,4.06,4.09,4.03,4.06,0.02,0.50,"130,460",4.63,3.52,0,0,0,-2.64,Nasdaq,Thursday,2018-06-21
162859,41174,Information Services Group,III,4.06,4.22,4.05,4.16,0.10,2.46,"424,438",4.63,3.52,0,0,0,-0.24,Nasdaq,Friday,2018-06-22
162860,112831,Information Services Group,III,4.09,4.17,4.04,4.16,0,0,"55,410",4.63,3.52,0,0,0,-0.24,Nasdaq,Monday,2018-06-25
162861,254102,Information Services Group,III,4.18,4.2,4.05,4.12,-0.04,-0.96,"72,135",4.63,3.52,0,0,0,-1.20,Nasdaq,Tuesday,2018-06-26
162862,327445,Information Services Group,III,4.11,4.17,4.08,4.12,0,0,"19,839",4.63,3.52,0,0,0,-1.20,Nasdaq,Wednesday,2018-06-27
162863,182594,Information Services Group,III,4.09,4.15,4.04,4.1,-0.02,-0.49,"81,525",4.63,3.52,0,0,0,-1.68,Nasdaq,Thursday,2018-06-28
162864,43010,Information Services Group,III,4.09,4.12,4.09,4.1,0,0,"32,718",4.63,3.52,0,0,0,-1.68,Nasdaq,Friday,2018-06-29
162865,98198,Information Services Group,III,4.04,4.12,4.04,4.12,0.02,0.49,"132,289",4.63,3.52,0,0,0,-1.20,Nasdaq,Monday,2018-07-02
162866,239477,Information Services Group,III,4.12,4.19,4.1,4.19,0.07,1.70,"78,625",4.63,3.52,0,0,0,0.48,Nasdaq,Tuesday,2018-07-03
162867,169777,Information Services Group,III,4.18,4.25,4.03,4.17,-0.02,-0.48,"144,589",4.63,3.52,0,0,0,0,Nasdaq,Thursday,2018-07-05
162868,28375,Information Services Group,III,4.22,4.24,4.18,4.22,0.05,1.20,"127,913",4.63,3.52,0,0,0,1.20,Nasdaq,Friday,2018-07-06
