,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
104826,184117,Elbit Imaging,EMITF,2.78,2.8,2.62,2.8,0.05,1.82,"32,200",3.59,2.12,0,0,0,-1.41,Nasdaq,Thursday,2018-03-29
104827,288719,Elbit Imaging,EMITF,2.73,2.74,2.68,2.71,0.01,0.53,"16,956",3.59,2.12,0,0,0,-4.58,Nasdaq,Wednesday,2018-04-11
104828,141971,Elbit Imaging,EMITF,2.66,2.7,2.66,2.7,-0.01,-0.37,"1,749",3.59,2.12,0,0,0,-4.93,Nasdaq,Thursday,2018-04-12
104829,217163,Elbit Imaging,EMITF,2.71,2.72,2.65,2.72,0.02,0.74,"32,857",3.59,2.12,0,0,0,-4.23,Nasdaq,Tuesday,2018-04-17
104830,290525,Elbit Imaging,EMITF,2.69,2.72,2.69,2.72,0,0,"2,401",3.59,2.12,0,0,0,-4.23,Nasdaq,Wednesday,2018-04-18
104831,143777,Elbit Imaging,EMITF,2.65,2.72,2.65,2.71,-0.01,-0.37,"3,367",3.59,2.12,0,0,0,-4.58,Nasdaq,Thursday,2018-04-19
104832,218971,Elbit Imaging,EMITF,2.69,2.72,2.65,2.72,0.03,1.12,861,3.59,2.12,0,0,0,-4.23,Nasdaq,Tuesday,2018-04-24
104833,292335,Elbit Imaging,EMITF,2.66,2.69,2.52,2.69,-0.03,-1.10,"26,290",3.55,2.12,0,0,0,-5.28,Nasdaq,Wednesday,2018-04-25
104834,2361,Elbit Imaging,EMITF,2.68,2.71,2.66,2.69,-0.02,-0.74,"2,838",3.55,2.12,0,0,0,-5.28,Nasdaq,Friday,2018-04-27
104835,75819,Elbit Imaging,EMITF,2.6,2.68,2.22,2.58,-0.11,-4.09,"76,336",3.55,2.12,0,0,0,-9.15,Nasdaq,Monday,2018-04-30
104836,255612,Elbit Imaging,EMITF,2.55,2.56,2.51,2.55,-0.03,-1.16,"11,191",3.55,2.12,0,0,0,-10.21,Nasdaq,Tuesday,2018-05-01
104837,185931,Elbit Imaging,EMITF,2.52,2.63,2.5,2.59,0.05,1.97,"7,574",3.50,2.12,0,0,0,-8.80,Nasdaq,Thursday,2018-05-03
104838,44530,Elbit Imaging,EMITF,2.51,2.58,2.51,2.57,-0.02,-0.77,614,3.50,2.12,0,0,0,-9.51,Nasdaq,Friday,2018-05-04
104839,114342,Elbit Imaging,EMITF,2.57,2.57,2.57,2.57,0,0,153,3.5,2.12,0,0,0,-9.51,Nasdaq,Monday,2018-05-07
104840,257426,Elbit Imaging,EMITF,2.53,2.56,2.47,2.55,-0.02,-0.78,"1,869",3.50,2.12,0,0,0,-10.21,Nasdaq,Tuesday,2018-05-08
104841,328965,Elbit Imaging,EMITF,2.47,2.55,2.47,2.54,-0.01,-0.39,"3,243",3.50,2.12,0,0,0,-10.56,Nasdaq,Wednesday,2018-05-09
104842,187742,Elbit Imaging,EMITF,2.47,2.54,2.54,2.54,0,0,200,3.5,2.12,0,0,0,-10.56,Nasdaq,Thursday,2018-05-10
104843,46343,Elbit Imaging,EMITF,2.49,2.53,2.49,2.52,-0.02,-0.88,734,3.44,2.12,0,0,0,-11.35,Nasdaq,Friday,2018-05-11
104844,259234,Elbit Imaging,EMITF,2.44,2.62,2.32,2.45,-0.07,-2.69,"24,004",3.42,2.12,0,0,0,-13.73,Nasdaq,Tuesday,2018-05-15
104845,330788,Elbit Imaging,EMITF,2.54,2.58,2.36,2.43,-0.02,-0.82,"27,938",3.42,2.12,0,0,0,-14.44,Nasdaq,Wednesday,2018-05-16
104846,189547,Elbit Imaging,EMITF,2.46,2.48,2.46,2.47,0.04,1.65,"1,400",3.42,2.12,0,0,0,-13.03,Nasdaq,Thursday,2018-05-17
104847,117974,Elbit Imaging,EMITF,2.44,2.46,2.28,2.37,-0.10,-4.05,"75,343",3.42,2.12,0,0,0,-16.55,Nasdaq,Monday,2018-05-21
104848,261049,Elbit Imaging,EMITF,2.35,2.49,2.06,2.19,-0.18,-7.59,"165,312",3.42,2.06,0,0,0,-22.89,Nasdaq,Tuesday,2018-05-22
104849,332606,Elbit Imaging,EMITF,2.21,2.24,1.9,2.05,-0.14,-6.39,"118,128",3.42,1.90,0,0,0,-27.82,Nasdaq,Wednesday,2018-05-23
104850,191364,Elbit Imaging,EMITF,2.07,2.25,2.07,2.14,0.09,4.39,"2,955",3.42,1.90,0,0,0,-24.65,Nasdaq,Thursday,2018-05-24
