,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
261431,184906,Presidio,PSDO,15.54,15.81,15.28,15.64,0.18,1.16,"290,165",19.74,12.75,0,0,13.60,-18.41,Nasdaq,Thursday,2018-03-29
261432,289498,Presidio,PSDO,15.99,16.17,15.5,15.68,-0.37,-2.31,"224,066",19.74,12.75,0,0,13.63,-18.21,Nasdaq,Wednesday,2018-04-11
261433,142751,Presidio,PSDO,15.81,16.32,15.69,16.17,0.49,3.13,"139,073",19.74,12.75,0,0,14.06,-15.65,Nasdaq,Thursday,2018-04-12
261434,217945,Presidio,PSDO,16.2,16.35,16.08,16.23,0.11,0.68,"120,965",19.74,12.75,0,0,14.11,-15.34,Nasdaq,Tuesday,2018-04-17
261435,291309,Presidio,PSDO,16.18,16.38,16.14,16.23,0,0,"82,710",19.74,12.75,0,0,14.11,-15.34,Nasdaq,Wednesday,2018-04-18
261436,144563,Presidio,PSDO,16.18,16.51,16.05,16.15,-0.08,-0.49,"58,126",19.74,12.75,0,0,14.04,-15.75,Nasdaq,Thursday,2018-04-19
261437,1336,Presidio,PSDO,16.05,16.07,15.86,15.91,-0.24,-1.49,"65,344",19.74,12.75,0,0,13.83,-17.01,Nasdaq,Friday,2018-04-20
261438,219755,Presidio,PSDO,15.91,16.31,15.69,15.8,0,0,"49,843",19.74,12.75,0,0,13.74,-17.58,Nasdaq,Tuesday,2018-04-24
261439,293123,Presidio,PSDO,15.78,16.05,15.49,15.7,-0.10,-0.63,"50,034",19.74,12.75,0,0,13.65,-18.10,Nasdaq,Wednesday,2018-04-25
261440,3149,Presidio,PSDO,15.79,16.06,15.29,15.3,-0.53,-3.35,"114,372",19.74,12.75,0,0,13.30,-20.19,Nasdaq,Friday,2018-04-27
261441,76607,Presidio,PSDO,15.32,15.43,15.22,15.32,0.02,0.13,"150,140",19.74,12.75,0,0,13.32,-20.08,Nasdaq,Monday,2018-04-30
261442,256400,Presidio,PSDO,15.26,15.33,15.0,15.09,-0.23,-1.50,"146,798",19.74,12.75,0,0,13.12,-21.28,Nasdaq,Tuesday,2018-05-01
261443,186716,Presidio,PSDO,15.05,15.22,14.82,14.88,-0.21,-1.39,"205,336",19.74,12.75,0,0,12.94,-22.38,Nasdaq,Thursday,2018-05-03
