,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
135616,184276,General Finance,GFN,7.3,7.35,7.25,7.25,-0.05,-0.68,"22,517",7.50,4.50,0,0,0,6.62,Nasdaq,Thursday,2018-03-29
135617,288876,General Finance,GFN,7.95,8.05,7.9,8.05,0.10,1.26,"84,871",8.05,4.50,0,0,0,18.38,Nasdaq,Wednesday,2018-04-11
135618,142127,General Finance,GFN,8.1,8.1,8.05,8.1,0.05,0.62,"36,097",8.1,4.5,0,0,0,19.12,Nasdaq,Thursday,2018-04-12
135619,217321,General Finance,GFN,8.5,8.65,8.4,8.5,0.10,1.19,"61,480",8.65,4.50,0,0,0,25.00,Nasdaq,Tuesday,2018-04-17
135620,290682,General Finance,GFN,8.5,8.55,8.5,8.5,0,0,"23,281",8.65,4.5,0,0,0,25.00,Nasdaq,Wednesday,2018-04-18
135621,143936,General Finance,GFN,8.5,8.85,8.35,8.47,-0.03,-0.29,"61,763",8.85,4.50,0,0,0,24.63,Nasdaq,Thursday,2018-04-19
135622,709,General Finance,GFN,8.5,8.7,8.3,8.7,0.23,2.65,"48,987",8.85,4.50,0,0,0,27.94,Nasdaq,Friday,2018-04-20
135623,219130,General Finance,GFN,8.75,8.8,8.65,8.7,0,0,"49,374",8.85,4.5,0,0,0,27.94,Nasdaq,Tuesday,2018-04-24
135624,292494,General Finance,GFN,8.6,8.7,8.51,8.68,-0.02,-0.29,"31,419",8.85,4.5,0,0,0,27.57,Nasdaq,Wednesday,2018-04-25
135625,2520,General Finance,GFN,8.75,8.85,8.75,8.82,0.10,1.15,"33,859",8.85,4.50,0,0,0,29.78,Nasdaq,Friday,2018-04-27
135626,75977,General Finance,GFN,8.8,9.45,8.8,9.4,0.58,6.52,"35,799",9.45,4.5,0,0,0,38.24,Nasdaq,Monday,2018-04-30
135627,255771,General Finance,GFN,9.4,9.45,9.2,9.25,-0.15,-1.60,"34,660",9.45,4.5,0,0,0,36.03,Nasdaq,Tuesday,2018-05-01
135628,186088,General Finance,GFN,9.4,9.45,9.32,9.4,0,0,"18,792",9.45,4.50,0,0,0,38.24,Nasdaq,Thursday,2018-05-03
135629,44688,General Finance,GFN,9.35,9.4,8.8,9.0,-0.40,-4.26,"65,002",9.45,4.50,0,0,0,32.35,Nasdaq,Friday,2018-05-04
135630,114501,General Finance,GFN,9.0,9.2,8.9,9.2,0.20,2.22,"28,546",9.45,4.5,0,0,0,35.29,Nasdaq,Monday,2018-05-07
135631,257583,General Finance,GFN,9.15,9.75,9.15,9.65,0.45,4.89,"28,602",9.75,4.50,0,0,0,41.91,Nasdaq,Tuesday,2018-05-08
135632,329124,General Finance,GFN,9.45,10.1,8.85,10.1,0.45,4.66,"77,659",10.10,4.50,0,0,0,48.53,Nasdaq,Wednesday,2018-05-09
135633,187899,General Finance,GFN,10.1,10.4,9.95,10.38,0.28,2.72,"81,183",10.4,4.5,0,0,0,52.57,Nasdaq,Thursday,2018-05-10
135634,46502,General Finance,GFN,10.4,10.5,10.3,10.5,0.13,1.20,"105,654",10.5,4.5,0,0,0,54.41,Nasdaq,Friday,2018-05-11
135635,116315,General Finance,GFN,10.5,10.6,10.43,10.6,0.10,0.95,"48,237",10.6,4.5,0,0,0,55.88,Nasdaq,Monday,2018-05-14
135636,259394,General Finance,GFN,10.6,10.65,10.5,10.65,0.05,0.47,"32,492",10.65,4.5,0,0,0,56.62,Nasdaq,Tuesday,2018-05-15
135637,330948,General Finance,GFN,10.65,10.7,10.6,10.7,0.05,0.47,"34,727",10.7,4.5,0,0,0,57.35,Nasdaq,Wednesday,2018-05-16
135638,189706,General Finance,GFN,10.7,10.8,10.65,10.8,0.10,0.93,"29,265",10.80,4.50,0,0,0,58.82,Nasdaq,Thursday,2018-05-17
