,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
196097,184535,Lam Research,LRCX,198.1,207.5,196.98,203.16,6.95,3.54,"3,420,600",234.88,124.91,2.00,0.98,22.40,10.37,Nasdaq,Thursday,2018-03-29
196098,289133,Lam Research,LRCX,198.25,203.46,197.71,200.86,0.69,0.34,"2,425,447",234.88,124.91,2.00,1.00,22.15,9.12,Nasdaq,Wednesday,2018-04-11
196099,142384,Lam Research,LRCX,203.82,206.94,202.25,206.02,5.16,2.57,"2,684,125",234.88,124.91,2.00,0.97,22.71,11.92,Nasdaq,Thursday,2018-04-12
196100,217578,Lam Research,LRCX,207.22,212.85,206.26,212.33,8.78,4.31,"5,178,638",234.88,125.97,2.00,0.94,23.41,15.35,Nasdaq,Tuesday,2018-04-17
196101,290942,Lam Research,LRCX,200.24,204.56,196.5,203.77,-8.56,-4.03,"9,016,398",234.88,132.5,2.00,0.98,22.47,10.70,Nasdaq,Wednesday,2018-04-18
196102,144194,Lam Research,LRCX,198.58,201.14,188.78,190.39,-13.38,-6.57,"8,604,310",234.88,136.41,2.00,1.05,18.48,3.43,Nasdaq,Thursday,2018-04-19
196103,966,Lam Research,LRCX,190.71,195.06,189.99,191.91,1.52,0.80,"4,939,144",234.88,137.55,2.00,1.04,18.63,4.26,Nasdaq,Friday,2018-04-20
196104,219388,Lam Research,LRCX,193.87,195.44,182.61,185.82,-6.04,-3.15,"4,970,553",234.88,139.24,2.00,1.08,18.04,0.95,Nasdaq,Tuesday,2018-04-24
196105,292751,Lam Research,LRCX,185.99,189.57,181.67,186.67,0.85,0.46,"3,052,806",234.88,139.24,2.00,1.07,18.12,1.41,Nasdaq,Wednesday,2018-04-25
196106,2776,Lam Research,LRCX,192.28,192.69,185.6,187.26,-3.14,-1.65,"2,881,542",234.88,139.24,2.00,1.07,18.18,1.73,Nasdaq,Friday,2018-04-27
196107,76237,Lam Research,LRCX,187.35,188.89,183.96,185.06,-2.20,-1.17,"2,945,410",234.88,139.24,2.00,1.08,17.97,0.54,Nasdaq,Monday,2018-04-30
196108,256029,Lam Research,LRCX,184.14,190.58,183.74,190.39,5.33,2.88,"2,725,641",234.88,139.24,2.00,1.05,18.48,3.43,Nasdaq,Tuesday,2018-05-01
196109,186346,Lam Research,LRCX,187.75,190.53,185.61,189.43,-0.09,-0.05,"2,058,789",234.88,139.24,2.00,1.06,18.39,2.91,Nasdaq,Thursday,2018-05-03
196110,44946,Lam Research,LRCX,188.0,196.88,187.63,195.47,6.04,3.19,"3,254,146",234.88,139.24,2.00,1.02,18.98,6.19,Nasdaq,Friday,2018-05-04
196111,114758,Lam Research,LRCX,196.11,196.95,192.72,193.48,-1.99,-1.02,"3,096,242",234.88,139.24,2.00,1.03,18.78,5.11,Nasdaq,Monday,2018-05-07
196112,257841,Lam Research,LRCX,192.6,195.75,192.06,194.86,1.38,0.71,"2,063,932",234.88,139.24,2.00,1.03,18.92,5.86,Nasdaq,Tuesday,2018-05-08
196113,329381,Lam Research,LRCX,195.6,200.02,195.15,199.72,4.86,2.49,"2,301,220",234.88,139.24,2.00,1.00,19.39,8.50,Nasdaq,Wednesday,2018-05-09
196114,188151,Lam Research,LRCX,201.23,204.39,200.67,204.01,4.29,2.15,"1,867,844",234.88,139.24,2.00,0.98,19.81,10.83,Nasdaq,Thursday,2018-05-10
196115,46761,Lam Research,LRCX,202.42,204.76,200.89,201.55,-2.46,-1.21,"1,853,535",234.88,139.24,2.00,0.99,19.57,9.50,Nasdaq,Friday,2018-05-11
196116,116574,Lam Research,LRCX,205.1,209.92,203.2,204.03,2.48,1.23,"2,865,842",234.88,139.24,2.00,0.98,19.81,10.84,Nasdaq,Monday,2018-05-14
196117,259651,Lam Research,LRCX,203.41,204.3,199.77,202.19,-1.84,-0.90,"1,894,163",234.88,139.24,2.00,0.99,19.63,9.84,Nasdaq,Tuesday,2018-05-15
196118,331207,Lam Research,LRCX,203.41,208.19,202.66,206.91,4.72,2.33,"2,184,047",234.88,139.24,2.00,0.97,20.09,12.41,Nasdaq,Wednesday,2018-05-16
196119,189963,Lam Research,LRCX,205.66,206.37,201.73,203.33,-3.58,-1.73,"2,453,135",234.88,139.24,2.00,0.98,19.74,10.46,Nasdaq,Thursday,2018-05-17
196120,48577,Lam Research,LRCX,195.25,197.88,192.18,195.49,-7.84,-3.86,"5,159,440",234.88,139.24,4.40,2.25,18.98,6.20,Nasdaq,Friday,2018-05-18
196121,118390,Lam Research,LRCX,199.34,200.94,196.5,199.87,4.38,2.24,"2,508,454",234.88,139.24,4.40,2.20,19.40,8.58,Nasdaq,Monday,2018-05-21
196122,261466,Lam Research,LRCX,202.25,205.32,202.0,202.98,3.11,1.56,"2,722,733",234.88,139.24,4.40,2.17,19.71,10.27,Nasdaq,Tuesday,2018-05-22
196123,333021,Lam Research,LRCX,199.98,203.97,199.8,203.31,0.33,0.16,"1,776,988",234.88,139.24,4.40,2.16,19.74,10.45,Nasdaq,Wednesday,2018-05-23
196124,191782,Lam Research,LRCX,203.55,204.95,200.79,204.37,1.06,0.52,"2,053,436",234.88,139.24,4.40,2.15,19.84,11.03,Nasdaq,Thursday,2018-05-24
196125,50398,Lam Research,LRCX,202.98,203.89,201.18,202.03,-2.34,-1.14,"2,241,418",234.88,139.24,4.40,2.18,19.61,9.76,Nasdaq,Friday,2018-05-25
196126,263286,Lam Research,LRCX,200.28,202.91,198.26,200.28,-1.75,-0.87,"1,990,350",234.88,139.24,4.40,2.20,19.44,8.81,Nasdaq,Tuesday,2018-05-29
196127,334837,Lam Research,LRCX,202.13,204.74,200.7,201.83,1.55,0.77,"2,690,094",234.88,139.24,4.40,2.18,19.60,9.65,Nasdaq,Wednesday,2018-05-30
196128,193595,Lam Research,LRCX,200.66,202.1,197.85,198.18,-3.65,-1.81,"3,005,089",234.88,139.24,4.40,2.22,19.24,7.67,Nasdaq,Thursday,2018-05-31
196129,35805,Lam Research,LRCX,200.00,203.78,198.69,202.68,4.50,2.27,"3,351,882",234.88,139.24,4.40,2.17,19.68,10.11,Nasdaq,Friday,2018-06-01
196130,107469,Lam Research,LRCX,202.47,205.95,200.59,204.59,1.91,0.94,"2,776,656",234.88,139.24,4.40,2.15,19.86,11.15,Nasdaq,Monday,2018-06-04
196131,248748,Lam Research,LRCX,204.66,205.47,201.43,201.84,-1.65,-0.81,"2,389,073",234.88,139.24,4.40,2.18,19.60,9.65,Nasdaq,Tuesday,2018-06-05
196132,322086,Lam Research,LRCX,202.48,202.52,196.88,199.61,-2.23,-1.10,"3,460,501",234.88,139.24,4.40,2.20,19.38,8.44,Nasdaq,Wednesday,2018-06-06
196133,177224,Lam Research,LRCX,192.26,192.78,184.81,188.83,-10.78,-5.40,"12,114,999",234.88,139.24,4.40,2.33,18.33,2.59,Nasdaq,Thursday,2018-06-07
196134,37633,Lam Research,LRCX,186.13,188.29,185.4,188.03,-0.80,-0.42,"4,544,919",234.88,139.24,4.40,2.34,18.26,2.15,Nasdaq,Friday,2018-06-08
196135,109295,Lam Research,LRCX,187.65,187.83,183.19,183.71,-4.32,-2.30,"5,404,244",234.88,139.24,4.40,2.40,17.84,-0.20,Nasdaq,Monday,2018-06-11
196136,250570,Lam Research,LRCX,184.9,187.02,183.35,186.93,3.22,1.75,"3,605,985",234.88,139.24,4.40,2.35,18.15,1.55,Nasdaq,Tuesday,2018-06-12
196137,323913,Lam Research,LRCX,184.21,188.5,184.03,184.59,-2.34,-1.25,"4,236,335",234.88,139.24,4.40,2.38,17.92,0.28,Nasdaq,Wednesday,2018-06-13
196138,179047,Lam Research,LRCX,185.17,186.55,180.97,181.17,-3.42,-1.85,"4,343,313",234.88,139.24,4.40,2.43,17.59,-1.58,Nasdaq,Thursday,2018-06-14
196139,39453,Lam Research,LRCX,179.26,180.9,178.0,178.41,-2.76,-1.52,"4,174,876",234.88,139.24,4.40,2.47,17.32,-3.07,Nasdaq,Friday,2018-06-15
196140,111117,Lam Research,LRCX,176.63,176.7,174.0,174.2,-4.21,-2.36,"4,081,827",234.88,139.24,4.40,2.53,16.91,-5.36,Nasdaq,Monday,2018-06-18
196141,252389,Lam Research,LRCX,170.9,174.82,170.51,173.35,-0.85,-0.49,"3,503,054",234.88,139.24,4.40,2.54,16.83,-5.82,Nasdaq,Tuesday,2018-06-19
196142,325734,Lam Research,LRCX,175.48,176.29,173.19,174.54,1.19,0.69,"2,570,484",234.88,139.24,4.40,2.52,16.95,-5.18,Nasdaq,Wednesday,2018-06-20
196143,180871,Lam Research,LRCX,178.17,179.25,175.39,176.05,1.51,0.87,"3,195,218",234.88,139.24,4.40,2.50,17.09,-4.36,Nasdaq,Thursday,2018-06-21
196144,41285,Lam Research,LRCX,177.49,177.6,172.94,174.7,-1.35,-0.77,"2,654,315",234.88,139.24,4.40,2.52,16.96,-5.09,Nasdaq,Friday,2018-06-22
196145,112941,Lam Research,LRCX,172.21,173.0,167.62,171.01,-3.69,-2.11,"3,547,911",234.88,139.24,4.40,2.57,16.60,-7.10,Nasdaq,Monday,2018-06-25
196146,254212,Lam Research,LRCX,175.52,175.75,171.74,173.93,2.92,1.71,"3,184,327",234.88,139.24,4.40,2.53,16.89,-5.51,Nasdaq,Tuesday,2018-06-26
196147,327556,Lam Research,LRCX,175.0,175.49,169.79,169.8,-4.13,-2.37,"2,503,227",234.88,139.24,4.40,2.59,16.49,-7.75,Nasdaq,Wednesday,2018-06-27
196148,182705,Lam Research,LRCX,168.01,171.14,166.37,170.87,1.07,0.63,"3,102,796",234.88,139.24,4.40,2.58,16.59,-7.17,Nasdaq,Thursday,2018-06-28
196149,43121,Lam Research,LRCX,172.55,174.84,172.24,172.85,1.98,1.16,"2,775,912",234.88,139.24,4.40,2.55,16.78,-6.10,Nasdaq,Friday,2018-06-29
196150,98308,Lam Research,LRCX,169.99,173.27,168.61,173.05,0.20,0.12,"2,004,131",234.88,139.24,4.40,2.54,16.80,-5.99,Nasdaq,Monday,2018-07-02
196151,239587,Lam Research,LRCX,173.19,173.5,166.89,167.25,-5.80,-3.35,"2,004,980",234.88,139.94,4.40,2.63,16.24,-9.14,Nasdaq,Tuesday,2018-07-03
196152,169888,Lam Research,LRCX,169.31,172.3,169.29,171.82,4.57,2.73,"2,299,850",234.88,140.67,4.40,2.56,16.68,-6.66,Nasdaq,Thursday,2018-07-05
