,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
242419,294864,Osiris Therapeutics,OSIR,11.99,13.70,11.01,11.05,0.09,0.84,"57,397",13.7,4.2,0,0,0,84.17,Nasdaq,Wednesday,2018-08-01
242420,146303,Osiris Therapeutics,OSIR,11.2,11.2,10.75,10.85,-0.20,-1.81,"50,733",13.70,4.20,0,0,0,80.83,Nasdaq,Thursday,2018-08-02
242421,4889,Osiris Therapeutics,OSIR,11.93,11.93,10.5,10.52,-0.33,-3.04,"48,634",13.70,4.20,0,0,0,75.33,Nasdaq,Friday,2018-08-03
242422,78345,Osiris Therapeutics,OSIR,10.94,11.0,10.0,10.0,-0.52,-4.94,"148,631",13.7,4.2,0,0,0,66.67,Nasdaq,Monday,2018-08-06
242423,221498,Osiris Therapeutics,OSIR,10.15,10.42,9.41,9.66,-0.34,-3.40,"38,512",13.7,4.2,0,0,0,61.00,Nasdaq,Tuesday,2018-08-07
242424,296702,Osiris Therapeutics,OSIR,9.55,9.71,9.5,9.5,-0.16,-1.66,"81,204",13.7,4.2,0,0,0,58.33,Nasdaq,Wednesday,2018-08-08
242425,148140,Osiris Therapeutics,OSIR,9.51,9.79,9.1,9.1,-0.40,-4.21,"182,547",13.7,4.2,0,0,0,51.67,Nasdaq,Thursday,2018-08-09
242426,6721,Osiris Therapeutics,OSIR,9.1,9.14,8.67,8.9,-0.20,-2.20,"72,787",13.70,4.20,0,0,0,48.33,Nasdaq,Friday,2018-08-10
242427,80189,Osiris Therapeutics,OSIR,9.06,10.0,8.45,8.5,-0.40,-4.49,"84,491",13.70,4.20,0,0,0,41.67,Nasdaq,Monday,2018-08-13
242428,223338,Osiris Therapeutics,OSIR,8.51,8.56,7.96,8.0,-0.50,-5.88,"141,396",13.7,4.2,0,0,0,33.33,Nasdaq,Tuesday,2018-08-14
242429,298536,Osiris Therapeutics,OSIR,8.0,8.0,7.3,7.95,-0.05,-0.62,"139,201",13.7,4.2,0,0,0,32.50,Nasdaq,Wednesday,2018-08-15
242430,149980,Osiris Therapeutics,OSIR,7.80,8.4,7.8,8.36,0.41,5.16,"33,483",13.7,4.2,0,0,0,39.33,Nasdaq,Thursday,2018-08-16
242431,8560,Osiris Therapeutics,OSIR,8.1,8.56,8.0,8.56,0.20,2.39,"21,063",13.7,4.2,0,0,0,42.67,Nasdaq,Friday,2018-08-17
242432,82036,Osiris Therapeutics,OSIR,8.6,8.77,8.3,8.66,0.10,1.17,"20,771",13.7,4.2,0,0,0,44.33,Nasdaq,Monday,2018-08-20
242433,225177,Osiris Therapeutics,OSIR,8.75,8.91,8.61,8.73,0.07,0.81,"17,531",13.7,4.2,0,0,0,45.50,Nasdaq,Tuesday,2018-08-21
242434,300367,Osiris Therapeutics,OSIR,8.84,9.0,8.8,8.88,0.15,1.72,"11,821",13.7,4.2,0,0,0,48.00,Nasdaq,Wednesday,2018-08-22
242435,151814,Osiris Therapeutics,OSIR,8.75,8.8,8.7,8.8,-0.08,-0.90,"18,676",13.7,4.2,0,0,0,46.67,Nasdaq,Thursday,2018-08-23
242436,10398,Osiris Therapeutics,OSIR,8.77,8.95,8.48,8.86,0.06,0.68,"14,995",13.7,4.2,0,0,0,47.67,Nasdaq,Friday,2018-08-24
242437,83878,Osiris Therapeutics,OSIR,8.89,9.05,8.79,9.05,0.19,2.14,"23,801",13.7,4.2,0,0,0,50.83,Nasdaq,Monday,2018-08-27
242438,227023,Osiris Therapeutics,OSIR,9.15,9.5,9.01,9.43,0.38,4.20,"33,387",13.7,4.2,0,0,0,57.17,Nasdaq,Tuesday,2018-08-28
242439,302209,Osiris Therapeutics,OSIR,9.36,9.79,9.26,9.77,0.34,3.61,"13,292",13.70,4.20,0,0,0,62.83,Nasdaq,Wednesday,2018-08-29
242440,153650,Osiris Therapeutics,OSIR,9.8,9.89,9.74,9.89,0.12,1.23,"22,832",13.70,4.20,0,0,0,64.83,Nasdaq,Thursday,2018-08-30
242441,12242,Osiris Therapeutics,OSIR,9.98,10.02,9.74,10.0,0.11,1.11,"14,328",13.7,4.2,0,0,0,66.67,Nasdaq,Friday,2018-08-31
242442,282077,Osiris Therapeutics,OSIR,10.0,10.0,9.83,10.0,0,0,"10,625",13.7,4.2,0,0,0,66.67,Nasdaq,Tuesday,2018-09-04
242443,353625,Osiris Therapeutics,OSIR,9.95,10.0,9.5,9.55,-0.45,-4.50,"26,128",13.7,4.2,0,0,0,59.17,Nasdaq,Wednesday,2018-09-05
242444,210508,Osiris Therapeutics,OSIR,9.6,9.63,9.28,9.5,-0.05,-0.52,"22,934",13.7,4.2,0,0,0,58.33,Nasdaq,Thursday,2018-09-06
242445,69143,Osiris Therapeutics,OSIR,9.5,9.79,9.38,9.78,0.28,2.95,"18,949",13.7,4.2,0,0,0,63.00,Nasdaq,Friday,2018-09-07
242446,137165,Osiris Therapeutics,OSIR,9.59,10.49,9.46,10.49,0.71,7.26,"92,984",13.7,4.2,0,0,0,74.83,Nasdaq,Monday,2018-09-10
242447,283922,Osiris Therapeutics,OSIR,10.3,10.8,10.1,10.8,0.31,2.96,"102,471",13.70,4.20,0,0,0,80.00,Nasdaq,Tuesday,2018-09-11
242448,355463,Osiris Therapeutics,OSIR,10.33,11.2,10.33,11.1,0.30,2.78,"94,302",13.7,4.2,0,0,0,85.00,Nasdaq,Wednesday,2018-09-12
242449,212348,Osiris Therapeutics,OSIR,11.1,11.5,11.0,11.5,0.40,3.60,"80,716",13.70,4.20,0,0,0,91.67,Nasdaq,Thursday,2018-09-13
242450,70988,Osiris Therapeutics,OSIR,11.5,11.7,11.3,11.56,0.06,0.52,"76,509",13.70,4.20,0,0,0,92.67,Nasdaq,Friday,2018-09-14
242451,139008,Osiris Therapeutics,OSIR,11.7,11.9,11.67,11.85,0.29,2.51,"122,458",13.70,4.20,0,0,0,97.50,Nasdaq,Monday,2018-09-17
242452,285759,Osiris Therapeutics,OSIR,11.9,11.9,11.19,11.64,-0.21,-1.77,"105,808",13.7,4.2,0,0,0,94.00,Nasdaq,Tuesday,2018-09-18
242453,357300,Osiris Therapeutics,OSIR,11.8,11.8,11.2,11.5,-0.14,-1.20,"196,820",13.70,4.20,0,0,0,91.67,Nasdaq,Wednesday,2018-09-19
242454,214198,Osiris Therapeutics,OSIR,11.67,11.69,10.96,11.0,-0.50,-4.35,"238,429",13.70,4.20,0,0,0,83.33,Nasdaq,Thursday,2018-09-20
242455,72835,Osiris Therapeutics,OSIR,11.12,11.43,11.0,11.16,0.16,1.45,"410,565",13.7,4.2,0,0,0,86.00,Nasdaq,Friday,2018-09-21
242456,140849,Osiris Therapeutics,OSIR,11.19,11.28,10.9,11.28,0.12,1.08,"104,299",13.7,4.2,0,0,0,88.00,Nasdaq,Monday,2018-09-24
242457,287599,Osiris Therapeutics,OSIR,11.41,11.41,11.11,11.35,0.07,0.62,"83,919",13.70,4.20,0,0,0,89.17,Nasdaq,Tuesday,2018-09-25
242458,359145,Osiris Therapeutics,OSIR,11.32,11.47,10.71,10.99,-0.36,-3.17,"70,262",13.70,4.20,0,0,0,83.17,Nasdaq,Wednesday,2018-09-26
242459,216035,Osiris Therapeutics,OSIR,10.90,11.12,10.90,11.10,0.11,1.00,"41,860",13.70,4.20,0,0,0,85.00,Nasdaq,Thursday,2018-09-27
242460,74689,Osiris Therapeutics,OSIR,11.06,11.24,10.76,11.1,0,0,"36,073",13.70,4.20,0,0,0,85.00,Nasdaq,Friday,2018-09-28
242461,127912,Osiris Therapeutics,OSIR,11.1,11.24,11.0,11.17,0.07,0.63,"64,952",13.70,4.20,0,0,0,86.17,Nasdaq,Monday,2018-10-01
