,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
25806,183714,ArcBest,ARCB,31.6,32.55,31.6,32.05,0.60,1.91,"369,851",39.70,16.95,0.32,1.00,14.31,-10.35,Nasdaq,Thursday,2018-03-29
25807,288324,ArcBest,ARCB,32.5,32.9,32.3,32.6,-0.25,-0.76,"154,621",39.70,16.95,0.32,0.98,14.55,-8.81,Nasdaq,Wednesday,2018-04-11
25808,141573,ArcBest,ARCB,32.95,33.65,32.8,33.0,0.40,1.23,"204,283",39.7,16.95,0.32,0.97,14.73,-7.69,Nasdaq,Thursday,2018-04-12
25809,216764,ArcBest,ARCB,34.75,35.55,34.2,35.45,0.95,2.75,"426,119",39.70,16.95,0.32,0.90,15.83,-0.84,Nasdaq,Tuesday,2018-04-17
25810,290124,ArcBest,ARCB,35.65,37.0,35.65,36.65,1.20,3.39,"287,588",39.7,16.95,0.32,0.87,16.36,2.52,Nasdaq,Wednesday,2018-04-18
25811,143376,ArcBest,ARCB,36.4,36.55,34.6,34.65,-2.00,-5.46,"251,254",39.70,16.95,0.32,0.92,15.47,-3.08,Nasdaq,Thursday,2018-04-19
25812,151,ArcBest,ARCB,34.5,34.75,33.5,33.75,-0.90,-2.60,"192,943",39.70,16.95,0.32,0.95,15.07,-5.59,Nasdaq,Friday,2018-04-20
25813,218572,ArcBest,ARCB,33.85,34.45,32.55,32.85,-1.25,-3.67,"138,283",39.7,16.95,0.32,0.97,14.67,-8.11,Nasdaq,Tuesday,2018-04-24
25814,291936,ArcBest,ARCB,32.9,33.6,32.75,33.25,0.40,1.22,"134,500",39.7,16.95,0.32,0.96,14.84,-6.99,Nasdaq,Wednesday,2018-04-25
25815,1965,ArcBest,ARCB,32.0,32.6,31.75,32.55,0.65,2.04,"155,689",39.70,16.95,0.32,0.98,14.53,-8.95,Nasdaq,Friday,2018-04-27
25816,75420,ArcBest,ARCB,32.75,32.9,31.93,32.1,-0.45,-1.38,"130,728",39.7,16.95,0.32,1.00,14.33,-10.21,Nasdaq,Monday,2018-04-30
25817,255217,ArcBest,ARCB,32.05,32.45,31.2,32.1,0,0,"135,218",39.7,16.95,0.32,1.00,14.33,-10.21,Nasdaq,Tuesday,2018-05-01
25818,185539,ArcBest,ARCB,32.65,33.85,32.35,33.55,0.80,2.44,"196,409",39.70,16.95,0.32,0.95,14.98,-6.15,Nasdaq,Thursday,2018-05-03
25819,44131,ArcBest,ARCB,33.6,34.25,33.2,33.8,0.25,0.75,"141,820",39.70,16.95,0.32,0.95,15.09,-5.45,Nasdaq,Friday,2018-05-04
25820,113942,ArcBest,ARCB,33.95,34.7,33.65,34.45,0.65,1.92,"159,699",39.7,16.95,0.32,0.93,15.38,-3.64,Nasdaq,Monday,2018-05-07
25821,257022,ArcBest,ARCB,34.15,35.5,34.15,35.4,0.95,2.76,"256,989",39.70,16.95,0.32,0.90,15.80,-0.98,Nasdaq,Tuesday,2018-05-08
25822,328564,ArcBest,ARCB,35.5,36.6,35.45,36.55,1.15,3.25,"236,781",39.70,16.95,0.32,0.88,16.32,2.24,Nasdaq,Wednesday,2018-05-09
25823,187340,ArcBest,ARCB,36.75,37.8,36.38,36.95,0.40,1.09,"400,349",39.7,16.95,0.32,0.87,16.50,3.36,Nasdaq,Thursday,2018-05-10
25824,45943,ArcBest,ARCB,40.0,48.7,39.76,47.3,10.35,28.01,"2,342,976",48.7,16.95,0.32,0.68,16.31,32.31,Nasdaq,Friday,2018-05-11
25825,115756,ArcBest,ARCB,47.4,49.2,46.8,47.6,0.38,0.80,"629,342",49.2,16.95,0.32,0.67,16.41,33.15,Nasdaq,Monday,2018-05-14
25826,258835,ArcBest,ARCB,47.5,48.9,45.75,46.95,-0.65,-1.37,"550,881",49.2,16.95,0.32,0.68,16.19,31.33,Nasdaq,Tuesday,2018-05-15
25827,330385,ArcBest,ARCB,47.15,49.25,46.27,48.05,1.10,2.34,"536,992",49.25,16.95,0.32,0.67,16.57,34.41,Nasdaq,Wednesday,2018-05-16
25828,189147,ArcBest,ARCB,48.1,49.7,47.95,48.35,0.30,0.62,"560,963",49.70,17.05,0.32,0.66,16.67,35.24,Nasdaq,Thursday,2018-05-17
25829,47761,ArcBest,ARCB,48.45,48.85,47.7,47.75,-0.60,-1.24,"263,572",49.7,17.7,0.32,0.67,16.47,33.57,Nasdaq,Friday,2018-05-18
25830,117574,ArcBest,ARCB,48.25,49.85,48.25,49.35,1.60,3.35,"213,019",49.85,17.70,0.32,0.65,17.02,38.04,Nasdaq,Monday,2018-05-21
25831,260649,ArcBest,ARCB,49.6,49.8,47.95,48.05,-1.30,-2.63,"270,697",49.85,18.25,0.32,0.67,16.57,34.41,Nasdaq,Tuesday,2018-05-22
25832,332208,ArcBest,ARCB,47.85,47.85,46.8,47.2,-0.85,-1.77,"444,283",49.85,18.45,0.32,0.68,16.28,32.03,Nasdaq,Wednesday,2018-05-23
25833,190963,ArcBest,ARCB,47.35,48.75,47.35,48.1,0.90,1.91,"337,119",49.85,18.45,0.32,0.67,16.59,34.55,Nasdaq,Thursday,2018-05-24
25834,49577,ArcBest,ARCB,47.9,48.5,46.95,47.1,-1.00,-2.08,"357,533",49.85,18.45,0.32,0.68,16.24,31.75,Nasdaq,Friday,2018-05-25
25835,262469,ArcBest,ARCB,46.9,47.75,46.5,47.35,0.25,0.53,"426,917",49.85,18.45,0.32,0.68,16.33,32.45,Nasdaq,Tuesday,2018-05-29
25836,334018,ArcBest,ARCB,47.6,48.35,47.05,47.1,-0.25,-0.53,"556,077",49.85,18.45,0.32,0.68,16.24,31.75,Nasdaq,Wednesday,2018-05-30
25837,192780,ArcBest,ARCB,47.1,47.65,46.6,47.45,0.35,0.74,"323,966",49.85,18.6,0.32,0.67,16.36,32.73,Nasdaq,Thursday,2018-05-31
25838,34984,ArcBest,ARCB,47.85,48.35,47.2,48.0,0.55,1.16,"197,972",49.85,19.00,0.32,0.67,16.55,34.27,Nasdaq,Friday,2018-06-01
25839,106648,ArcBest,ARCB,48.25,49.65,45.9,46.4,-1.60,-3.33,"346,579",49.85,19.00,0.32,0.69,16.00,29.79,Nasdaq,Monday,2018-06-04
25840,247928,ArcBest,ARCB,46.3,47.55,45.7,47.0,0.60,1.29,"361,170",49.85,19.0,0.32,0.68,16.21,31.47,Nasdaq,Tuesday,2018-06-05
25841,321260,ArcBest,ARCB,47.3,47.67,46.25,47.5,0.50,1.06,"410,116",49.85,19.10,0.32,0.67,16.38,32.87,Nasdaq,Wednesday,2018-06-06
25842,176398,ArcBest,ARCB,48.05,48.5,47.3,48.4,0.90,1.89,"297,818",49.85,19.10,0.32,0.66,16.69,35.38,Nasdaq,Thursday,2018-06-07
25843,36811,ArcBest,ARCB,48.4,48.95,47.8,48.9,0.50,1.03,"229,550",49.85,19.10,0.32,0.65,16.86,36.78,Nasdaq,Friday,2018-06-08
25844,108474,ArcBest,ARCB,48.85,49.95,48.35,49.65,0.75,1.53,"246,016",49.95,19.1,0.32,0.64,17.12,38.88,Nasdaq,Monday,2018-06-11
25845,249752,ArcBest,ARCB,49.85,50.45,49.35,49.6,-0.05,-0.10,"220,504",50.45,19.1,0.32,0.65,17.10,38.74,Nasdaq,Tuesday,2018-06-12
25846,323093,ArcBest,ARCB,49.8,50.1,47.95,48.15,-1.45,-2.92,"389,437",50.45,19.1,0.32,0.66,16.60,34.69,Nasdaq,Wednesday,2018-06-13
25847,178226,ArcBest,ARCB,48.1,48.6,47.0,47.6,-0.55,-1.14,"173,444",50.45,19.1,0.32,0.67,16.41,33.15,Nasdaq,Thursday,2018-06-14
25848,38636,ArcBest,ARCB,47.1,48.3,46.67,48.1,0.50,1.05,"269,217",50.45,19.10,0.32,0.67,16.59,34.55,Nasdaq,Friday,2018-06-15
25849,110295,ArcBest,ARCB,47.6,48.15,47.0,47.4,-0.70,-1.46,"150,501",50.45,19.10,0.32,0.68,16.34,32.59,Nasdaq,Monday,2018-06-18
25850,251572,ArcBest,ARCB,47.15,47.15,45.7,46.55,-0.85,-1.79,"287,204",50.45,19.1,0.32,0.69,16.05,30.21,Nasdaq,Tuesday,2018-06-19
25851,324916,ArcBest,ARCB,47.05,47.95,46.2,47.5,0.95,2.04,"299,405",50.45,19.10,0.32,0.67,16.38,32.87,Nasdaq,Wednesday,2018-06-20
25852,180049,ArcBest,ARCB,47.7,48.15,46.9,47.95,0.45,0.95,"280,809",50.45,19.1,0.32,0.67,16.53,34.13,Nasdaq,Thursday,2018-06-21
25853,40460,ArcBest,ARCB,48.65,49.2,47.5,47.8,-0.15,-0.31,"411,059",50.45,19.2,0.32,0.67,16.48,33.71,Nasdaq,Friday,2018-06-22
25854,112117,ArcBest,ARCB,47.7,47.8,45.35,45.8,-2.00,-4.18,"277,306",50.45,19.55,0.32,0.70,15.79,28.11,Nasdaq,Monday,2018-06-25
25855,253390,ArcBest,ARCB,45.6,46.15,44.8,46.1,0.30,0.66,"283,838",50.45,19.6,0.32,0.69,15.90,28.95,Nasdaq,Tuesday,2018-06-26
25856,326732,ArcBest,ARCB,46.05,47.05,45.05,45.05,-1.05,-2.28,"240,559",50.45,19.75,0.32,0.71,15.53,26.01,Nasdaq,Wednesday,2018-06-27
25857,181875,ArcBest,ARCB,45.1,46.35,44.1,46.3,1.25,2.77,"258,312",50.45,20.00,0.32,0.69,15.97,29.51,Nasdaq,Thursday,2018-06-28
25858,42289,ArcBest,ARCB,46.6,47.45,45.45,45.7,-0.60,-1.30,"270,866",50.45,20.00,0.32,0.70,15.76,27.83,Nasdaq,Friday,2018-06-29
25859,97479,ArcBest,ARCB,45.4,46.3,45.05,46.05,0.35,0.77,"270,136",50.45,20.4,0.32,0.69,15.88,28.81,Nasdaq,Monday,2018-07-02
25860,238767,ArcBest,ARCB,46.4,46.77,45.0,45.15,-0.90,-1.95,"181,258",50.45,20.55,0.32,0.71,15.57,26.29,Nasdaq,Tuesday,2018-07-03
25861,169063,ArcBest,ARCB,45.6,45.95,44.35,45.2,0.05,0.11,"211,490",50.45,20.55,0.32,0.71,15.59,26.43,Nasdaq,Thursday,2018-07-05
25862,27663,ArcBest,ARCB,45.45,46.1,44.65,45.75,0.55,1.22,"203,486",50.45,20.55,0.32,0.70,15.78,27.97,Nasdaq,Friday,2018-07-06
25863,99316,ArcBest,ARCB,45.95,47.5,45.85,46.8,1.05,2.30,"309,769",50.45,21.05,0.32,0.68,16.14,30.91,Nasdaq,Monday,2018-07-09
25864,240586,ArcBest,ARCB,47.1,47.9,45.55,46.15,-0.65,-1.39,"268,501",50.45,21.05,0.32,0.69,15.91,29.09,Nasdaq,Tuesday,2018-07-10
25865,315776,ArcBest,ARCB,45.25,45.55,43.8,44.25,-1.90,-4.12,"350,380",50.45,21.05,0.32,0.72,15.26,23.78,Nasdaq,Wednesday,2018-07-11
25866,170894,ArcBest,ARCB,44.5,44.75,43.85,44.15,-0.10,-0.23,"162,997",50.45,21.05,0.32,0.72,15.22,23.50,Nasdaq,Thursday,2018-07-12
25867,29493,ArcBest,ARCB,43.95,44.9,43.95,44.5,0.35,0.79,"143,230",50.45,21.05,0.32,0.72,15.34,24.48,Nasdaq,Friday,2018-07-13
25868,101145,ArcBest,ARCB,44.65,45.3,42.73,43.3,-1.20,-2.70,"231,951",50.45,21.05,0.32,0.74,14.93,21.12,Nasdaq,Monday,2018-07-16
25869,242422,ArcBest,ARCB,43.25,45.05,43.25,44.8,1.50,3.46,"258,687",50.45,21.05,0.32,0.71,15.45,25.31,Nasdaq,Tuesday,2018-07-17
25870,317600,ArcBest,ARCB,45.0,45.9,44.5,45.6,0.80,1.79,"213,760",50.45,21.05,0.32,0.70,15.72,27.55,Nasdaq,Wednesday,2018-07-18
25871,172720,ArcBest,ARCB,45.3,46.8,45.0,46.7,1.10,2.41,"301,375",50.45,21.05,0.32,0.69,16.10,30.63,Nasdaq,Thursday,2018-07-19
25872,31313,ArcBest,ARCB,46.55,47.2,46.25,46.7,0,0,"267,800",50.45,21.05,0.32,0.69,16.10,30.63,Nasdaq,Friday,2018-07-20
25873,102971,ArcBest,ARCB,46.7,47.6,46.25,47.55,0.85,1.82,"218,429",50.45,21.05,0.32,0.67,16.40,33.01,Nasdaq,Monday,2018-07-23
25874,244246,ArcBest,ARCB,48.0,48.15,44.1,44.15,-3.40,-7.15,"423,978",50.45,21.05,0.32,0.72,15.22,23.50,Nasdaq,Tuesday,2018-07-24
25875,319431,ArcBest,ARCB,44.2,45.5,43.6,45.4,1.25,2.83,"335,076",50.45,21.05,0.32,0.70,15.66,26.99,Nasdaq,Wednesday,2018-07-25
25876,174559,ArcBest,ARCB,45.35,45.35,43.25,44.5,-0.90,-1.98,"297,072",50.45,21.05,0.32,0.72,15.34,24.48,Nasdaq,Thursday,2018-07-26
25877,33142,ArcBest,ARCB,44.35,44.7,43.35,44.4,-0.10,-0.22,"219,710",50.45,22.3,0.32,0.72,15.31,24.20,Nasdaq,Friday,2018-07-27
25878,104804,ArcBest,ARCB,44.65,45.8,44.55,44.8,0.40,0.90,"355,913",50.45,24.85,0.32,0.71,15.45,25.31,Nasdaq,Monday,2018-07-30
25879,246090,ArcBest,ARCB,44.95,46.8,44.85,46.55,1.75,3.91,"351,083",50.45,24.85,0.32,0.69,16.05,30.21,Nasdaq,Tuesday,2018-07-31
25880,293748,ArcBest,ARCB,46.05,47.75,41.70,45.75,-0.80,-1.72,"800,726",50.45,24.85,0.32,0.70,19.47,27.97,Nasdaq,Wednesday,2018-08-01
25881,145186,ArcBest,ARCB,45.85,48.75,45.85,48.35,2.60,5.68,"291,499",50.45,24.85,0.32,0.66,20.57,35.24,Nasdaq,Thursday,2018-08-02
25882,3773,ArcBest,ARCB,48.5,48.6,46.3,46.4,-1.95,-4.03,"209,690",50.45,25.02,0.32,0.69,19.74,29.79,Nasdaq,Friday,2018-08-03
25883,77231,ArcBest,ARCB,46.85,47.5,46.05,47.45,1.05,2.26,"195,620",50.45,25.02,0.32,0.67,20.19,32.73,Nasdaq,Monday,2018-08-06
25884,220384,ArcBest,ARCB,47.95,48.3,47.2,47.8,0.35,0.74,"282,127",50.45,25.02,0.32,0.67,20.34,33.71,Nasdaq,Tuesday,2018-08-07
25885,295587,ArcBest,ARCB,47.85,48.2,47.05,47.8,0,0,"190,754",50.45,25.02,0.32,0.67,20.34,33.71,Nasdaq,Wednesday,2018-08-08
25886,147028,ArcBest,ARCB,48.0,48.45,47.35,47.85,0.13,0.27,"230,199",50.45,25.02,0.32,0.67,20.36,33.85,Nasdaq,Thursday,2018-08-09
25887,5608,ArcBest,ARCB,47.75,47.9,46.0,47.0,-0.85,-1.78,"204,017",50.45,25.02,0.32,0.68,20.00,31.47,Nasdaq,Friday,2018-08-10
25888,79067,ArcBest,ARCB,47.1,47.1,45.65,45.9,-1.10,-2.34,"294,947",50.45,25.02,0.32,0.70,19.53,28.39,Nasdaq,Monday,2018-08-13
25889,222219,ArcBest,ARCB,46.0,46.9,46.0,46.3,0.40,0.87,"185,734",50.45,25.02,0.32,0.69,19.70,29.51,Nasdaq,Tuesday,2018-08-14
25890,297423,ArcBest,ARCB,46.0,46.0,44.05,45.0,-1.30,-2.81,"252,468",50.45,25.02,0.32,0.71,19.15,25.87,Nasdaq,Wednesday,2018-08-15
25891,148864,ArcBest,ARCB,45.20,46.5,45.2,45.75,0.75,1.67,"186,476",50.45,25.02,0.32,0.70,19.47,27.97,Nasdaq,Thursday,2018-08-16
25892,7446,ArcBest,ARCB,45.5,46.15,44.95,45.9,0.15,0.33,"189,727",50.45,25.02,0.32,0.70,19.53,28.39,Nasdaq,Friday,2018-08-17
25893,80916,ArcBest,ARCB,45.95,47.6,45.9,47.1,1.20,2.61,"177,760",50.45,25.02,0.32,0.68,20.04,31.75,Nasdaq,Monday,2018-08-20
