,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
359329,185385,Zumiez,ZUMZ,23.95,24.5,23.6,23.9,0,0,"267,176",24.80,11.43,0,0,22.13,14.77,Nasdaq,Thursday,2018-03-29
359330,289970,Zumiez,ZUMZ,25.0,25.45,24.55,25.3,0.30,1.20,"286,980",25.45,11.43,0,0,23.43,21.49,Nasdaq,Wednesday,2018-04-11
359331,143222,Zumiez,ZUMZ,26.05,26.3,24.8,24.85,-0.45,-1.78,"420,276",26.3,11.43,0,0,23.01,19.33,Nasdaq,Thursday,2018-04-12
359332,218418,Zumiez,ZUMZ,24.15,24.55,23.65,23.8,-0.30,-1.24,"291,542",26.30,11.43,0,0,22.04,14.29,Nasdaq,Tuesday,2018-04-17
359333,291782,Zumiez,ZUMZ,23.9,24.2,23.3,23.6,-0.20,-0.84,"277,085",26.3,11.43,0,0,21.85,13.33,Nasdaq,Wednesday,2018-04-18
359334,145033,Zumiez,ZUMZ,23.55,23.75,23.05,23.55,-0.05,-0.21,"255,716",26.30,11.43,0,0,21.81,13.09,Nasdaq,Thursday,2018-04-19
359335,1811,Zumiez,ZUMZ,23.45,23.45,22.25,22.35,-1.20,-5.10,"446,666",26.30,11.43,0,0,20.69,7.32,Nasdaq,Friday,2018-04-20
359336,220232,Zumiez,ZUMZ,22.7,23.5,22.5,22.85,0.15,0.66,"303,123",26.3,11.43,0,0,21.16,9.72,Nasdaq,Tuesday,2018-04-24
359337,293595,Zumiez,ZUMZ,22.85,23.95,22.7,23.82,0.97,4.27,"438,356",26.3,11.43,0,0,22.06,14.41,Nasdaq,Wednesday,2018-04-25
359338,3621,Zumiez,ZUMZ,23.7,23.85,23.35,23.65,-0.10,-0.42,"179,945",26.30,11.43,0,0,21.90,13.57,Nasdaq,Friday,2018-04-27
359339,77079,Zumiez,ZUMZ,23.75,24.2,23.15,23.4,-0.25,-1.06,"225,204",26.3,11.43,0,0,21.67,12.36,Nasdaq,Monday,2018-04-30
359340,256868,Zumiez,ZUMZ,23.35,23.35,22.7,23.05,-0.35,-1.50,"283,795",26.3,11.43,0,0,21.34,10.68,Nasdaq,Tuesday,2018-05-01
359341,187188,Zumiez,ZUMZ,23.4,23.8,23.3,23.45,0.05,0.21,"206,919",26.30,11.43,0,0,21.71,12.61,Nasdaq,Thursday,2018-05-03
359342,45789,Zumiez,ZUMZ,23.25,23.6,23.07,23.3,-0.15,-0.64,"221,783",26.30,11.43,0,0,21.57,11.88,Nasdaq,Friday,2018-05-04
359343,115602,Zumiez,ZUMZ,23.45,24.05,23.1,24.0,0.70,3.00,"327,940",26.3,11.43,0,0,22.22,15.25,Nasdaq,Monday,2018-05-07
359344,258681,Zumiez,ZUMZ,23.95,24.6,23.65,24.55,0.55,2.29,"338,879",26.30,11.43,0,0,22.73,17.89,Nasdaq,Tuesday,2018-05-08
359345,330231,Zumiez,ZUMZ,24.5,24.55,23.57,23.65,-0.90,-3.67,"366,259",26.30,11.43,0,0,21.90,13.57,Nasdaq,Wednesday,2018-05-09
359346,188993,Zumiez,ZUMZ,23.95,24.32,23.3,24.1,0.45,1.90,"405,072",26.3,11.43,0,0,22.31,15.73,Nasdaq,Thursday,2018-05-10
359347,47607,Zumiez,ZUMZ,24.1,24.3,23.75,24.1,0,0,"283,823",26.3,11.43,0,0,22.31,15.73,Nasdaq,Friday,2018-05-11
359348,117420,Zumiez,ZUMZ,24.15,24.4,23.8,24.15,0.05,0.21,"283,258",26.3,11.43,0,0,22.36,15.97,Nasdaq,Monday,2018-05-14
359349,260495,Zumiez,ZUMZ,24.1,24.85,24.05,24.65,0.50,2.07,"294,684",26.3,11.43,0,0,22.82,18.37,Nasdaq,Tuesday,2018-05-15
359350,332054,Zumiez,ZUMZ,24.65,25.95,24.65,25.6,0.95,3.85,"377,568",26.3,11.43,0,0,23.70,22.93,Nasdaq,Wednesday,2018-05-16
359351,190810,Zumiez,ZUMZ,25.55,25.85,25.0,25.15,-0.45,-1.76,"236,032",26.30,11.43,0,0,23.29,20.77,Nasdaq,Thursday,2018-05-17
