,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
104443,2368,Eloxx Pharmaceuticals,ELOX,11.98,12.99,11.11,11.4,-0.20,-1.72,"356,517",12.99,3.62,0,0,0,42.50,Nasdaq,Friday,2018-04-27
104444,75826,Eloxx Pharmaceuticals,ELOX,11.45,12.39,11.4,12.27,0.87,7.63,"89,813",12.99,0.18,0,0,0,53.38,Nasdaq,Monday,2018-04-30
104445,255619,Eloxx Pharmaceuticals,ELOX,13.0,13.6,12.74,13.26,0.99,8.07,"386,409",13.6,0.18,0,0,0,65.75,Nasdaq,Tuesday,2018-05-01
104446,185938,Eloxx Pharmaceuticals,ELOX,13.74,13.9,13.23,13.53,0.08,0.59,"113,408",14.20,0.18,0,0,0,69.13,Nasdaq,Thursday,2018-05-03
104447,44537,Eloxx Pharmaceuticals,ELOX,13.55,13.55,12.32,13.06,-0.47,-3.47,"131,790",14.20,0.18,0,0,0,63.25,Nasdaq,Friday,2018-05-04
104448,114349,Eloxx Pharmaceuticals,ELOX,13.19,13.7,13.0,13.41,0.35,2.68,"82,454",14.2,0.18,0,0,0,67.63,Nasdaq,Monday,2018-05-07
104449,257433,Eloxx Pharmaceuticals,ELOX,13.51,14.06,13.26,13.78,0.37,2.76,"97,309",14.20,0.18,0,0,0,72.25,Nasdaq,Tuesday,2018-05-08
104450,328972,Eloxx Pharmaceuticals,ELOX,13.51,15.29,13.51,14.76,0.98,7.11,"155,938",15.29,0.18,0,0,0,84.50,Nasdaq,Wednesday,2018-05-09
104451,187749,Eloxx Pharmaceuticals,ELOX,14.85,15.5,14.72,14.88,0.12,0.81,"119,832",15.5,0.18,0,0,0,86.00,Nasdaq,Thursday,2018-05-10
104452,46350,Eloxx Pharmaceuticals,ELOX,14.45,16.0,14.14,14.76,-0.12,-0.81,"65,967",16.0,0.18,0,0,0,84.50,Nasdaq,Friday,2018-05-11
104453,116163,Eloxx Pharmaceuticals,ELOX,15.0,15.64,15.0,15.59,0.83,5.62,"70,011",16.0,0.18,0,0,0,94.88,Nasdaq,Monday,2018-05-14
104454,259241,Eloxx Pharmaceuticals,ELOX,15.86,16.0,15.53,15.86,0.27,1.73,"69,552",16.0,0.18,0,0,0,98.25,Nasdaq,Tuesday,2018-05-15
104455,330795,Eloxx Pharmaceuticals,ELOX,15.51,16.08,14.3,15.56,-0.30,-1.89,"111,455",16.08,0.18,0,0,0,94.50,Nasdaq,Wednesday,2018-05-16
104456,189553,Eloxx Pharmaceuticals,ELOX,15.77,16.19,15.54,16.19,0.63,4.05,"55,383",16.19,0.18,0,0,0,102.38,Nasdaq,Thursday,2018-05-17
104457,48167,Eloxx Pharmaceuticals,ELOX,16.24,16.32,15.64,15.64,-0.55,-3.40,"34,115",16.32,0.18,0,0,0,95.50,Nasdaq,Friday,2018-05-18
104458,117980,Eloxx Pharmaceuticals,ELOX,15.69,15.87,14.28,14.79,-0.85,-5.43,"107,591",16.32,0.18,0,0,0,84.88,Nasdaq,Monday,2018-05-21
104459,261055,Eloxx Pharmaceuticals,ELOX,14.77,14.82,14.21,14.21,-0.58,-3.92,"55,184",16.32,0.18,0,0,0,77.63,Nasdaq,Tuesday,2018-05-22
104460,332612,Eloxx Pharmaceuticals,ELOX,14.15,15.08,14.15,14.67,0.46,3.24,"201,071",16.32,0.18,0,0,0,83.38,Nasdaq,Wednesday,2018-05-23
104461,191370,Eloxx Pharmaceuticals,ELOX,14.94,16.0,14.47,15.02,0.35,2.39,"104,496",16.32,0.18,0,0,0,87.75,Nasdaq,Thursday,2018-05-24
104462,49981,Eloxx Pharmaceuticals,ELOX,14.87,15.13,14.52,14.71,-0.31,-2.06,"31,163",16.32,0.18,0,0,0,83.88,Nasdaq,Friday,2018-05-25
104463,262871,Eloxx Pharmaceuticals,ELOX,14.72,14.83,14.0,14.15,-0.56,-3.81,"39,137",16.32,0.18,0,0,0,76.88,Nasdaq,Tuesday,2018-05-29
104464,334422,Eloxx Pharmaceuticals,ELOX,14.04,14.57,14.0,14.11,-0.04,-0.28,"43,215",16.32,0.18,0,0,0,76.38,Nasdaq,Wednesday,2018-05-30
104465,193180,Eloxx Pharmaceuticals,ELOX,14.07,15.25,14.07,14.91,0.80,5.67,"112,881",16.32,0.18,0,0,0,86.38,Nasdaq,Thursday,2018-05-31
104466,35390,Eloxx Pharmaceuticals,ELOX,15.07,15.25,14.46,15.0,0.09,0.60,"44,113",16.32,0.18,0,0,0,87.50,Nasdaq,Friday,2018-06-01
104467,107054,Eloxx Pharmaceuticals,ELOX,15.18,15.2,14.11,14.65,-0.35,-2.33,"61,776",16.32,0.18,0,0,0,83.13,Nasdaq,Monday,2018-06-04
104468,248331,Eloxx Pharmaceuticals,ELOX,14.76,15.19,14.52,15.04,0.39,2.66,"58,715",16.32,0.18,0,0,0,88.00,Nasdaq,Tuesday,2018-06-05
104469,321670,Eloxx Pharmaceuticals,ELOX,15.02,16.88,15.02,16.47,1.43,9.51,"197,016",16.88,0.18,0,0,0,105.88,Nasdaq,Wednesday,2018-06-06
104470,176809,Eloxx Pharmaceuticals,ELOX,16.65,17.88,16.1,16.95,0.48,2.91,"97,633",17.88,0.18,0,0,0,111.88,Nasdaq,Thursday,2018-06-07
104471,37218,Eloxx Pharmaceuticals,ELOX,16.9,18.28,13.18,17.44,0.49,2.89,"354,735",18.28,0.18,0,0,0,118.00,Nasdaq,Friday,2018-06-08
104472,108880,Eloxx Pharmaceuticals,ELOX,17.62,19.5,17.56,19.04,1.60,9.17,"355,210",19.5,0.18,0,0,0,138.00,Nasdaq,Monday,2018-06-11
104473,250159,Eloxx Pharmaceuticals,ELOX,19.1,21.5,18.7,20.59,1.55,8.14,"294,279",21.5,0.18,0,0,0,157.38,Nasdaq,Tuesday,2018-06-12
104474,323498,Eloxx Pharmaceuticals,ELOX,20.23,21.76,20.0,20.31,-0.28,-1.36,"451,927",21.76,0.18,0,0,0,153.88,Nasdaq,Wednesday,2018-06-13
104475,178632,Eloxx Pharmaceuticals,ELOX,20.18,22.57,19.5,21.51,1.20,5.91,"329,727",22.57,0.18,0,0,0,168.88,Nasdaq,Thursday,2018-06-14
104476,39038,Eloxx Pharmaceuticals,ELOX,21.9,24.6,21.68,23.27,1.76,8.18,"711,005",24.60,0.18,0,0,0,190.88,Nasdaq,Friday,2018-06-15
104477,110701,Eloxx Pharmaceuticals,ELOX,23.3,23.31,20.44,20.85,-2.42,-10.40,"297,532",24.60,0.18,0,0,0,160.63,Nasdaq,Monday,2018-06-18
104478,251976,Eloxx Pharmaceuticals,ELOX,20.61,20.64,18.7,19.2,-1.65,-7.91,"319,363",24.6,0.18,0,0,0,140.00,Nasdaq,Tuesday,2018-06-19
104479,325321,Eloxx Pharmaceuticals,ELOX,19.2,19.96,18.25,18.91,-0.29,-1.51,"216,924",24.60,0.18,0,0,0,136.38,Nasdaq,Wednesday,2018-06-20
104480,180456,Eloxx Pharmaceuticals,ELOX,19.0,19.27,18.0,18.81,-0.10,-0.53,"242,066",24.6,0.18,0,0,0,135.13,Nasdaq,Thursday,2018-06-21
104481,40870,Eloxx Pharmaceuticals,ELOX,18.95,19.7,17.61,19.28,0.47,2.50,"2,045,925",24.6,0.18,0,0,0,141.00,Nasdaq,Friday,2018-06-22
104482,112524,Eloxx Pharmaceuticals,ELOX,18.41,19.2,17.39,18.85,-0.43,-2.23,"226,345",24.6,0.18,0,0,0,135.63,Nasdaq,Monday,2018-06-25
104483,253796,Eloxx Pharmaceuticals,ELOX,20.0,20.4,18.01,19.67,0.82,4.35,"297,859",24.6,0.18,0,0,0,145.88,Nasdaq,Tuesday,2018-06-26
104484,327140,Eloxx Pharmaceuticals,ELOX,19.28,19.79,18.32,18.57,-1.10,-5.59,"288,008",24.60,0.18,0,0,0,132.13,Nasdaq,Wednesday,2018-06-27
104485,182282,Eloxx Pharmaceuticals,ELOX,18.57,19.2,18.02,18.33,-0.24,-1.29,"264,983",24.60,0.18,0,0,0,129.13,Nasdaq,Thursday,2018-06-28
104486,42699,Eloxx Pharmaceuticals,ELOX,19.5,19.5,17.0,17.07,-1.26,-6.87,"249,450",24.60,0.18,0,0,0,113.38,Nasdaq,Friday,2018-06-29
104487,97888,Eloxx Pharmaceuticals,ELOX,17.12,17.79,16.16,16.56,-0.51,-2.99,"162,443",24.6,0.18,0,0,0,107.00,Nasdaq,Monday,2018-07-02
104488,239174,Eloxx Pharmaceuticals,ELOX,18.21,18.21,17.11,17.36,0.80,4.83,"67,948",24.6,0.18,0,0,0,117.00,Nasdaq,Tuesday,2018-07-03
104489,169471,Eloxx Pharmaceuticals,ELOX,17.87,18.98,17.4,18.78,1.42,8.18,"70,053",24.6,0.18,0,0,0,134.75,Nasdaq,Thursday,2018-07-05
104490,28069,Eloxx Pharmaceuticals,ELOX,18.4,19.34,18.21,19.01,0.23,1.22,"96,391",24.6,0.18,0,0,0,137.63,Nasdaq,Friday,2018-07-06
104491,99723,Eloxx Pharmaceuticals,ELOX,19.18,19.78,19.1,19.58,0.57,3.00,"83,813",24.6,0.18,0,0,0,144.75,Nasdaq,Monday,2018-07-09
104492,240996,Eloxx Pharmaceuticals,ELOX,19.55,19.77,19.2,19.52,-0.06,-0.31,"28,085",24.6,0.18,0,0,0,144.00,Nasdaq,Tuesday,2018-07-10
104493,316178,Eloxx Pharmaceuticals,ELOX,19.5,19.58,18.73,18.84,-0.68,-3.48,"41,229",24.6,0.18,0,0,0,135.50,Nasdaq,Wednesday,2018-07-11
104494,171297,Eloxx Pharmaceuticals,ELOX,18.95,19.69,18.78,19.63,0.79,4.19,"42,010",24.6,0.18,0,0,0,145.38,Nasdaq,Thursday,2018-07-12
104495,29895,Eloxx Pharmaceuticals,ELOX,19.59,19.6,18.51,18.86,-0.77,-3.92,"57,812",24.6,0.18,0,0,0,135.75,Nasdaq,Friday,2018-07-13
104496,101549,Eloxx Pharmaceuticals,ELOX,18.92,18.92,17.53,17.86,-1.00,-5.30,"41,904",24.6,0.18,0,0,0,123.25,Nasdaq,Monday,2018-07-16
