,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
296415,185079,SMTC,SMTX,2.24,2.27,2.24,2.27,0.04,1.58,"25,223",2.33,1.10,0,0,0,20.07,Nasdaq,Thursday,2018-03-29
296416,289670,SMTC,SMTX,2.4,2.4,2.35,2.36,-0.08,-3.28,"28,634",2.48,1.10,0,0,0,24.83,Nasdaq,Wednesday,2018-04-11
296417,142921,SMTC,SMTX,2.39,2.43,2.34,2.41,0.05,2.12,"24,388",2.48,1.1,0,0,0,27.47,Nasdaq,Thursday,2018-04-12
296418,218117,SMTC,SMTX,2.42,2.48,2.35,2.42,-0.02,-0.66,"37,617",2.52,1.10,0,0,0,28.00,Nasdaq,Tuesday,2018-04-17
296419,291481,SMTC,SMTX,2.41,2.5,2.37,2.5,0.08,3.31,"30,256",2.52,1.1,0,0,0,32.23,Nasdaq,Wednesday,2018-04-18
296420,144733,SMTC,SMTX,2.49,2.5,2.43,2.48,-0.02,-0.80,"15,755",2.52,1.10,0,0,0,31.18,Nasdaq,Thursday,2018-04-19
296421,1506,SMTC,SMTX,2.46,2.5,2.45,2.5,0.02,0.81,"24,113",2.52,1.10,0,0,0,32.23,Nasdaq,Friday,2018-04-20
296422,219927,SMTC,SMTX,2.47,2.5,2.46,2.46,-0.01,-0.40,"7,942",2.52,1.1,0,0,0,30.13,Nasdaq,Tuesday,2018-04-24
296423,293294,SMTC,SMTX,2.45,2.49,2.41,2.41,-0.05,-2.04,"4,834",2.52,1.1,0,0,0,27.47,Nasdaq,Wednesday,2018-04-25
296424,3320,SMTC,SMTX,2.46,2.46,2.36,2.41,-0.03,-1.23,"16,391",2.52,1.10,0,0,0,27.47,Nasdaq,Friday,2018-04-27
296425,76778,SMTC,SMTX,2.41,2.41,2.25,2.31,-0.10,-4.15,"68,796",2.52,1.1,0,0,0,22.18,Nasdaq,Monday,2018-04-30
296426,256569,SMTC,SMTX,2.29,2.37,2.29,2.37,0.06,2.60,"73,487",2.52,1.1,0,0,0,25.36,Nasdaq,Tuesday,2018-05-01
296427,186889,SMTC,SMTX,2.41,2.43,2.34,2.39,-0.01,-0.48,"5,661",2.52,1.10,0,0,0,26.33,Nasdaq,Thursday,2018-05-03
296428,45486,SMTC,SMTX,2.36,2.39,2.32,2.37,-0.02,-0.77,"28,949",2.52,1.10,0,0,0,25.36,Nasdaq,Friday,2018-05-04
296429,115301,SMTC,SMTX,2.39,2.39,2.3,2.37,0,0,"19,271",2.52,1.1,0,0,0,25.36,Nasdaq,Monday,2018-05-07
296430,258379,SMTC,SMTX,2.5,2.53,2.5,2.52,0.15,6.33,"67,004",2.53,1.10,0,0,0,33.29,Nasdaq,Tuesday,2018-05-08
