,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
36355,183772,Aware,AWRE,4.2,4.2,4.13,4.15,-0.05,-1.19,"13,118",5.40,3.70,0,0,69.17,-7.78,Nasdaq,Thursday,2018-03-29
36356,288381,Aware,AWRE,4.05,4.1,4.0,4.1,0,0,"9,150",5.40,3.70,0,0,68.33,-8.89,Nasdaq,Wednesday,2018-04-11
36357,141631,Aware,AWRE,4.05,4.1,4.0,4.1,0,0,"26,987",5.4,3.7,0,0,68.33,-8.89,Nasdaq,Thursday,2018-04-12
36358,216821,Aware,AWRE,4.05,4.2,4.05,4.2,0.09,2.26,"14,392",5.40,3.70,0,0,70.00,-6.67,Nasdaq,Tuesday,2018-04-17
36359,290182,Aware,AWRE,4.15,4.25,4.15,4.15,-0.05,-1.19,"3,484",5.4,3.7,0,0,69.17,-7.78,Nasdaq,Wednesday,2018-04-18
36360,143434,Aware,AWRE,4.1,4.15,4.1,4.13,-0.02,-0.52,"6,243",5.40,3.70,0,0,68.81,-8.26,Nasdaq,Thursday,2018-04-19
36361,209,Aware,AWRE,4.1,4.15,4.1,4.13,-0.00,-0.08,"5,594",5.40,3.70,0,0,68.75,-8.33,Nasdaq,Friday,2018-04-20
36362,218629,Aware,AWRE,4.1,4.14,4.05,4.05,-0.10,-2.41,"6,781",5.4,3.7,0,0,67.50,-10.00,Nasdaq,Tuesday,2018-04-24
36363,291994,Aware,AWRE,4.05,4.1,3.9,3.95,-0.10,-2.47,"14,129",5.4,3.7,0,0,197.50,-12.22,Nasdaq,Wednesday,2018-04-25
36364,2022,Aware,AWRE,3.9,3.95,3.9,3.95,0.05,1.28,"5,201",5.40,3.70,0,0,197.50,-12.22,Nasdaq,Friday,2018-04-27
36365,75476,Aware,AWRE,3.9,4.0,3.9,3.9,-0.05,-1.27,"7,940",5.4,3.7,0,0,195.00,-13.33,Nasdaq,Monday,2018-04-30
36366,255273,Aware,AWRE,3.9,4.0,3.9,4.0,0.10,2.56,"3,996",5.4,3.7,0,0,200.00,-11.11,Nasdaq,Tuesday,2018-05-01
36367,185593,Aware,AWRE,4.05,4.1,3.95,4.05,0,0,"8,071",5.40,3.70,0,0,202.50,-10.00,Nasdaq,Thursday,2018-05-03
36368,44186,Aware,AWRE,4.0,4.2,4.0,4.2,0.15,3.70,"5,086",5.40,3.70,0,0,210.00,-6.67,Nasdaq,Friday,2018-05-04
36369,113998,Aware,AWRE,4.1,4.2,4.1,4.15,-0.05,-1.19,"5,203",5.4,3.7,0,0,207.50,-7.78,Nasdaq,Monday,2018-05-07
36370,257080,Aware,AWRE,4.05,4.05,4.05,4.05,-0.10,-2.41,"1,415",5.40,3.70,0,0,202.50,-10.00,Nasdaq,Tuesday,2018-05-08
36371,328621,Aware,AWRE,4.0,4.15,4.0,4.05,0,0,"5,224",5.40,3.70,0,0,202.50,-10.00,Nasdaq,Wednesday,2018-05-09
36372,187397,Aware,AWRE,4.02,4.1,4.02,4.1,0.05,1.23,"4,998",5.4,3.7,0,0,205.00,-8.89,Nasdaq,Thursday,2018-05-10
36373,46001,Aware,AWRE,4.05,4.25,4.0,4.2,0.10,2.44,"19,961",5.4,3.7,0,0,210.00,-6.67,Nasdaq,Friday,2018-05-11
36374,115812,Aware,AWRE,4.1,4.2,4.1,4.2,0,0,"4,229",5.4,3.7,0,0,210.00,-6.67,Nasdaq,Monday,2018-05-14
36375,258891,Aware,AWRE,4.0,4.03,4.0,4.03,-0.17,-4.03,786,5.4,3.7,0,0,201.54,-10.43,Nasdaq,Tuesday,2018-05-15
36376,330442,Aware,AWRE,4.2,4.22,4.0,4.0,-0.03,-0.76,"6,848",5.4,3.7,0,0,200.00,-11.11,Nasdaq,Wednesday,2018-05-16
36377,189203,Aware,AWRE,4.0,4.02,4.0,4.0,0,0,833,5.40,3.70,0,0,200.00,-11.11,Nasdaq,Thursday,2018-05-17
36378,47818,Aware,AWRE,4.04,4.05,4.0,4.05,0.05,1.25,"1,200",5.4,3.7,0,0,202.50,-10.00,Nasdaq,Friday,2018-05-18
36379,117631,Aware,AWRE,4.0,4.0,3.85,3.95,-0.10,-2.47,"11,269",5.40,3.70,0,0,197.50,-12.22,Nasdaq,Monday,2018-05-21
36380,260705,Aware,AWRE,3.9,3.95,3.9,3.93,-0.02,-0.54,"4,677",5.4,3.7,0,0,196.43,-12.70,Nasdaq,Tuesday,2018-05-22
36381,332264,Aware,AWRE,4.0,4.0,3.9,3.95,0.02,0.54,"7,786",5.40,3.70,0,0,197.50,-12.22,Nasdaq,Wednesday,2018-05-23
36382,191020,Aware,AWRE,3.9,4.0,3.9,3.9,-0.05,-1.27,"4,557",5.40,3.70,0,0,195.00,-13.33,Nasdaq,Thursday,2018-05-24
36383,49634,Aware,AWRE,3.85,4.0,3.85,3.95,0.05,1.28,"4,665",5.40,3.70,0,0,197.50,-12.22,Nasdaq,Friday,2018-05-25
36384,262525,Aware,AWRE,3.95,4.0,3.95,4.0,0.05,1.27,"3,051",5.40,3.70,0,0,200.00,-11.11,Nasdaq,Tuesday,2018-05-29
36385,334074,Aware,AWRE,4.0,4.05,3.9,3.9,-0.10,-2.50,"5,907",5.40,3.70,0,0,195.00,-13.33,Nasdaq,Wednesday,2018-05-30
36386,192836,Aware,AWRE,4.0,4.0,3.9,4.0,0.10,2.56,"4,321",5.4,3.7,0,0,200.00,-11.11,Nasdaq,Thursday,2018-05-31
36387,35040,Aware,AWRE,3.95,4.0,3.95,3.95,-0.05,-1.25,"7,926",5.40,3.70,0,0,197.50,-12.22,Nasdaq,Friday,2018-06-01
36388,106704,Aware,AWRE,3.9,3.95,3.9,3.9,-0.05,-1.27,"1,817",5.40,3.70,0,0,195.00,-13.33,Nasdaq,Monday,2018-06-04
36389,247984,Aware,AWRE,3.9,3.95,3.9,3.9,0,0,"9,993",5.4,3.7,0,0,195.00,-13.33,Nasdaq,Tuesday,2018-06-05
36390,321316,Aware,AWRE,3.9,4.0,3.9,3.9,0,0,"8,940",5.40,3.70,0,0,195.00,-13.33,Nasdaq,Wednesday,2018-06-06
36391,176454,Aware,AWRE,3.95,4.0,3.95,3.95,0.05,1.28,"2,347",5.40,3.70,0,0,197.50,-12.22,Nasdaq,Thursday,2018-06-07
36392,36867,Aware,AWRE,3.95,4.0,3.9,3.9,-0.05,-1.27,"3,554",5.40,3.70,0,0,195.00,-13.33,Nasdaq,Friday,2018-06-08
36393,108530,Aware,AWRE,3.9,4.0,3.9,3.9,0,0,"4,373",5.4,3.7,0,0,195.00,-13.33,Nasdaq,Monday,2018-06-11
