,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
332029,185242,UMB Financial,UMBF,72.83,73.15,72.01,72.39,-0.07,-0.10,"188,607",78.67,62.27,1.16,1.60,14.57,0.65,Nasdaq,Thursday,2018-03-29
332030,289831,UMB Financial,UMBF,72.59,73.09,72.03,72.91,-0.25,-0.34,"163,544",78.67,62.27,1.16,1.59,14.67,1.38,Nasdaq,Wednesday,2018-04-11
332031,143082,UMB Financial,UMBF,73.35,74.48,72.61,73.96,1.05,1.44,"110,403",78.67,62.27,1.16,1.57,14.88,2.84,Nasdaq,Thursday,2018-04-12
332032,218278,UMB Financial,UMBF,74.29,74.57,72.67,73.49,-0.49,-0.66,"177,644",78.67,62.27,1.16,1.58,14.79,2.18,Nasdaq,Tuesday,2018-04-17
332033,291642,UMB Financial,UMBF,73.6,74.23,73.2,73.25,-0.24,-0.33,"150,804",78.67,62.27,1.16,1.58,14.74,1.85,Nasdaq,Wednesday,2018-04-18
332034,144894,UMB Financial,UMBF,73.1,74.62,73.1,74.39,1.14,1.56,"148,777",78.67,62.27,1.16,1.56,14.97,3.43,Nasdaq,Thursday,2018-04-19
332035,1669,UMB Financial,UMBF,74.16,75.16,74.16,74.86,0.47,0.63,"147,456",78.67,62.27,1.16,1.55,15.06,4.09,Nasdaq,Friday,2018-04-20
332036,220089,UMB Financial,UMBF,76.41,77.85,73.76,76.59,0.39,0.51,"416,945",78.67,62.27,1.16,1.51,15.41,6.49,Nasdaq,Tuesday,2018-04-24
332037,293456,UMB Financial,UMBF,77.58,77.79,73.56,77.27,0.68,0.89,"201,416",78.67,62.27,1.16,1.50,14.80,7.44,Nasdaq,Wednesday,2018-04-25
332038,3482,UMB Financial,UMBF,76.31,78.22,76.31,77.23,0.20,0.26,"201,743",78.27,62.27,1.16,1.50,14.80,7.38,Nasdaq,Friday,2018-04-27
332039,76940,UMB Financial,UMBF,77.62,77.88,76.57,76.58,-0.65,-0.84,"268,356",78.27,62.27,1.16,1.51,14.67,6.48,Nasdaq,Monday,2018-04-30
332040,256730,UMB Financial,UMBF,76.39,77.22,75.02,76.91,0.33,0.43,"141,211",78.27,62.27,1.16,1.51,14.73,6.94,Nasdaq,Tuesday,2018-05-01
332041,187049,UMB Financial,UMBF,76.3,77.19,75.22,76.41,-0.27,-0.35,"216,932",78.27,62.27,1.16,1.52,14.64,6.24,Nasdaq,Thursday,2018-05-03
332042,45648,UMB Financial,UMBF,76.26,77.77,75.36,77.37,0.96,1.26,"255,823",78.27,62.27,1.16,1.50,14.82,7.58,Nasdaq,Friday,2018-05-04
332043,115461,UMB Financial,UMBF,77.49,78.1,74.17,77.55,0.18,0.23,"151,241",78.27,62.27,1.16,1.50,14.86,7.83,Nasdaq,Monday,2018-05-07
332044,258539,UMB Financial,UMBF,77.58,79.05,77.58,78.4,0.85,1.10,"180,603",79.05,62.27,1.16,1.48,15.02,9.01,Nasdaq,Tuesday,2018-05-08
332045,330090,UMB Financial,UMBF,78.48,79.26,78.23,78.63,0.23,0.29,"121,959",79.26,62.27,1.16,1.48,15.06,9.33,Nasdaq,Wednesday,2018-05-09
332046,188852,UMB Financial,UMBF,78.8,79.33,78.24,79.02,0.39,0.50,"102,546",79.33,62.27,1.16,1.47,15.14,9.87,Nasdaq,Thursday,2018-05-10
332047,47466,UMB Financial,UMBF,79.05,79.43,78.59,78.91,-0.11,-0.14,"176,922",79.43,62.27,1.16,1.47,15.12,9.72,Nasdaq,Friday,2018-05-11
332048,117281,UMB Financial,UMBF,79.24,79.3,78.13,78.33,-0.58,-0.74,"133,574",79.43,62.27,1.16,1.48,15.01,8.91,Nasdaq,Monday,2018-05-14
332049,260354,UMB Financial,UMBF,78.22,79.85,78.13,79.49,1.16,1.48,"197,029",79.85,62.27,1.16,1.46,15.23,10.53,Nasdaq,Tuesday,2018-05-15
332050,331913,UMB Financial,UMBF,79.51,79.99,78.85,79.57,0.08,0.10,"162,030",79.99,62.27,1.16,1.46,15.24,10.64,Nasdaq,Wednesday,2018-05-16
332051,190670,UMB Financial,UMBF,79.57,79.83,78.77,79.65,0.08,0.10,"389,033",79.99,62.27,1.16,1.46,15.26,10.75,Nasdaq,Thursday,2018-05-17
332052,49284,UMB Financial,UMBF,79.97,79.97,78.6,78.66,-0.99,-1.24,"273,493",79.99,62.27,1.16,1.47,15.07,9.37,Nasdaq,Friday,2018-05-18
