,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
150144,184360,Heritage Financial,HFWA,30.55,31.0,30.2,30.6,0.20,0.66,"250,324",33.25,23.00,0.60,1.96,23.91,-0.65,Nasdaq,Thursday,2018-03-29
150145,288959,Heritage Financial,HFWA,30.45,30.75,30.35,30.6,-0.05,-0.16,"115,827",33.25,23.00,0.60,1.96,23.91,-0.65,Nasdaq,Wednesday,2018-04-11
150146,142210,Heritage Financial,HFWA,30.7,31.2,30.5,30.95,0.35,1.14,"72,103",33.25,23.0,0.60,1.94,24.18,0.49,Nasdaq,Thursday,2018-04-12
150147,217404,Heritage Financial,HFWA,31.25,31.3,30.6,30.85,-0.25,-0.80,"87,433",33.25,23.00,0.60,1.94,24.10,0.16,Nasdaq,Tuesday,2018-04-17
150148,290766,Heritage Financial,HFWA,31.0,31.1,30.75,30.9,0.05,0.16,"97,169",33.25,23.0,0.60,1.94,24.14,0.32,Nasdaq,Wednesday,2018-04-18
150149,144020,Heritage Financial,HFWA,30.85,31.3,30.85,31.1,0.20,0.65,"97,067",33.25,23.00,0.60,1.93,24.30,0.97,Nasdaq,Thursday,2018-04-19
150150,793,Heritage Financial,HFWA,31.05,31.65,30.9,31.3,0.20,0.64,"83,883",33.25,23.00,0.60,1.92,24.45,1.62,Nasdaq,Friday,2018-04-20
150151,219214,Heritage Financial,HFWA,31.55,32.1,31.5,32.0,0.40,1.27,"155,633",33.25,23.0,0.60,1.88,25.00,3.90,Nasdaq,Tuesday,2018-04-24
150152,292577,Heritage Financial,HFWA,31.95,32.1,31.45,31.8,-0.20,-0.62,"108,994",33.25,23.0,0.60,1.89,24.84,3.25,Nasdaq,Wednesday,2018-04-25
150153,2605,Heritage Financial,HFWA,30.8,31.2,30.1,30.15,-0.95,-3.05,"218,648",33.25,23.00,0.60,1.99,24.31,-2.11,Nasdaq,Friday,2018-04-27
150154,76062,Heritage Financial,HFWA,30.3,30.4,29.6,29.7,-0.45,-1.49,"218,968",33.25,23.0,0.60,2.02,23.95,-3.57,Nasdaq,Monday,2018-04-30
150155,255856,Heritage Financial,HFWA,29.65,30.27,29.15,30.15,0.45,1.52,"233,914",33.25,23.0,0.60,1.99,24.31,-2.11,Nasdaq,Tuesday,2018-05-01
150156,186172,Heritage Financial,HFWA,31.15,31.15,30.45,30.95,-0.35,-1.12,"166,158",33.25,23.00,0.60,1.94,24.96,0.49,Nasdaq,Thursday,2018-05-03
150157,44772,Heritage Financial,HFWA,30.8,31.4,30.8,31.15,0.20,0.65,"135,665",33.25,23.00,0.60,1.93,25.12,1.14,Nasdaq,Friday,2018-05-04
150158,114585,Heritage Financial,HFWA,31.2,31.43,30.95,31.15,0,0,"68,742",33.25,23.0,0.60,1.93,25.12,1.14,Nasdaq,Monday,2018-05-07
150159,257667,Heritage Financial,HFWA,31.3,31.7,31.25,31.7,0.55,1.77,"76,591",33.25,23.00,0.60,1.89,25.56,2.92,Nasdaq,Tuesday,2018-05-08
150160,329209,Heritage Financial,HFWA,31.55,31.8,30.85,31.5,-0.05,-0.16,"112,711",33.25,23.00,0.60,1.90,25.40,2.27,Nasdaq,Wednesday,2018-05-09
150161,187982,Heritage Financial,HFWA,31.5,31.65,31.25,31.4,-0.10,-0.32,"76,819",33.25,23.0,0.60,1.91,25.32,1.95,Nasdaq,Thursday,2018-05-10
150162,46587,Heritage Financial,HFWA,31.35,31.85,31.35,31.8,0.40,1.27,"196,569",33.25,23.0,0.60,1.89,25.65,3.25,Nasdaq,Friday,2018-05-11
150163,116400,Heritage Financial,HFWA,31.75,31.95,31.4,31.7,-0.10,-0.31,"151,565",33.25,23.0,0.60,1.89,25.56,2.92,Nasdaq,Monday,2018-05-14
150164,259478,Heritage Financial,HFWA,31.55,32.0,31.55,31.8,0.10,0.32,"93,960",33.25,23.0,0.60,1.89,25.65,3.25,Nasdaq,Tuesday,2018-05-15
150165,331033,Heritage Financial,HFWA,31.8,32.0,31.65,31.85,0.05,0.16,"112,621",33.25,23.0,0.60,1.88,25.69,3.41,Nasdaq,Wednesday,2018-05-16
150166,189791,Heritage Financial,HFWA,31.9,32.25,31.7,32.2,0.35,1.10,"138,547",33.25,23.00,0.60,1.86,25.97,4.55,Nasdaq,Thursday,2018-05-17
150167,48404,Heritage Financial,HFWA,32.35,32.35,31.75,31.8,-0.40,-1.24,"187,635",33.25,23.0,0.60,1.89,25.65,3.25,Nasdaq,Friday,2018-05-18
150168,118218,Heritage Financial,HFWA,31.85,32.45,31.75,32.3,0.50,1.57,"104,113",33.25,23.00,0.60,1.86,26.05,4.87,Nasdaq,Monday,2018-05-21
150169,261292,Heritage Financial,HFWA,32.45,32.75,32.35,32.45,0.15,0.46,"108,061",33.25,23.0,0.60,1.85,26.17,5.36,Nasdaq,Tuesday,2018-05-22
150170,332850,Heritage Financial,HFWA,32.5,32.6,32.2,32.3,-0.15,-0.46,"107,920",33.25,23.00,0.60,1.86,26.05,4.87,Nasdaq,Wednesday,2018-05-23
150171,191609,Heritage Financial,HFWA,32.1,32.45,31.95,32.4,0.10,0.31,"77,161",33.25,23.00,0.60,1.85,26.13,5.19,Nasdaq,Thursday,2018-05-24
150172,50222,Heritage Financial,HFWA,32.3,32.55,32.3,32.5,0.10,0.31,"66,523",33.25,23.00,0.60,1.85,26.21,5.52,Nasdaq,Friday,2018-05-25
150173,263110,Heritage Financial,HFWA,32.35,32.4,31.8,32.0,-0.50,-1.54,"108,883",33.25,23.15,0.60,1.88,25.81,3.90,Nasdaq,Tuesday,2018-05-29
150174,334663,Heritage Financial,HFWA,32.3,32.7,32.0,32.6,0.60,1.88,"119,863",33.25,23.15,0.60,1.84,26.29,5.84,Nasdaq,Wednesday,2018-05-30
150175,193420,Heritage Financial,HFWA,32.55,32.75,32.1,32.15,-0.45,-1.38,"125,333",33.25,23.15,0.60,1.87,25.93,4.38,Nasdaq,Thursday,2018-05-31
150176,35630,Heritage Financial,HFWA,32.35,32.92,32.35,32.9,0.75,2.33,"172,475",33.25,23.85,0.60,1.82,26.53,6.82,Nasdaq,Friday,2018-06-01
150177,107294,Heritage Financial,HFWA,33.0,33.4,32.73,33.3,0.40,1.22,"212,478",33.40,23.85,0.60,1.80,26.85,8.12,Nasdaq,Monday,2018-06-04
150178,248572,Heritage Financial,HFWA,33.3,33.45,33.0,33.3,0,0,"152,691",33.45,23.85,0.60,1.80,26.85,8.12,Nasdaq,Tuesday,2018-06-05
150179,321910,Heritage Financial,HFWA,33.25,34.0,33.25,33.95,0.65,1.95,"130,109",34.00,24.00,0.60,1.77,27.38,10.23,Nasdaq,Wednesday,2018-06-06
150180,177051,Heritage Financial,HFWA,34.05,34.3,33.6,33.75,-0.20,-0.59,"107,003",34.30,24.43,0.60,1.78,27.22,9.58,Nasdaq,Thursday,2018-06-07
150181,37458,Heritage Financial,HFWA,33.75,34.05,33.7,33.85,0.10,0.30,"101,351",34.30,25.00,0.60,1.77,27.30,9.90,Nasdaq,Friday,2018-06-08
