,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
314566,185166,Tarena International ADR,TEDU,10.97,11.35,10.95,11.22,0.22,2.00,"218,007",21.70,10.83,0,0,24.17,-25.15,Nasdaq,Thursday,2018-03-29
314567,289756,Tarena International ADR,TEDU,11.02,11.43,11.01,11.26,0.26,2.36,"416,694",21.70,10.64,0,0,24.26,-24.88,Nasdaq,Wednesday,2018-04-11
314568,143007,Tarena International ADR,TEDU,11.3,11.34,11.13,11.14,-0.12,-1.07,"212,068",21.7,10.64,0,0,24.00,-25.68,Nasdaq,Thursday,2018-04-12
314569,218203,Tarena International ADR,TEDU,10.78,10.84,10.61,10.72,0,0,"114,120",21.70,10.61,0,0,23.09,-28.49,Nasdaq,Tuesday,2018-04-17
314570,291568,Tarena International ADR,TEDU,10.69,10.86,10.69,10.76,0.04,0.37,"63,064",21.7,10.61,0,0,23.18,-28.22,Nasdaq,Wednesday,2018-04-18
314571,144821,Tarena International ADR,TEDU,10.73,10.87,10.6,10.68,-0.08,-0.74,"78,339",21.70,10.60,0,0,23.01,-28.75,Nasdaq,Thursday,2018-04-19
314572,1593,Tarena International ADR,TEDU,10.72,10.87,10.62,10.72,0.04,0.37,"65,085",21.70,10.60,0,0,23.09,-28.49,Nasdaq,Friday,2018-04-20
314573,220014,Tarena International ADR,TEDU,10.53,10.62,10.41,10.53,0.05,0.48,"96,300",21.7,10.41,0,0,22.68,-29.75,Nasdaq,Tuesday,2018-04-24
314574,293381,Tarena International ADR,TEDU,10.52,10.52,9.78,9.95,-0.58,-5.51,"98,158",21.7,9.78,0,0,21.43,-33.62,Nasdaq,Wednesday,2018-04-25
314575,3407,Tarena International ADR,TEDU,10.05,10.14,9.97,10.01,-0.08,-0.79,"44,815",21.70,9.78,0,0,21.56,-33.22,Nasdaq,Friday,2018-04-27
314576,76864,Tarena International ADR,TEDU,10.02,10.16,9.96,10.11,0.10,1.00,"112,276",21.7,9.78,0,0,21.78,-32.56,Nasdaq,Monday,2018-04-30
314577,256655,Tarena International ADR,TEDU,10.1,10.13,9.89,10.13,0.02,0.20,"76,202",21.7,9.78,0,0,21.82,-32.42,Nasdaq,Tuesday,2018-05-01
314578,186974,Tarena International ADR,TEDU,10.15,10.15,9.88,9.99,-0.20,-1.96,"35,790",21.70,9.78,0,0,21.52,-33.36,Nasdaq,Thursday,2018-05-03
314579,45572,Tarena International ADR,TEDU,9.96,10.1,9.88,10.01,0.02,0.20,"83,359",21.70,9.78,0,0,21.56,-33.22,Nasdaq,Friday,2018-05-04
314580,115387,Tarena International ADR,TEDU,10.35,10.5,10.25,10.36,0.35,3.50,"233,895",21.7,9.78,0,0,22.32,-30.89,Nasdaq,Monday,2018-05-07
314581,258465,Tarena International ADR,TEDU,10.32,10.37,10.22,10.34,-0.02,-0.19,"81,315",21.70,9.78,0,0,22.27,-31.02,Nasdaq,Tuesday,2018-05-08
314582,330015,Tarena International ADR,TEDU,10.35,10.41,9.8,9.83,-0.51,-4.93,"115,403",21.70,9.78,0,0,21.18,-34.42,Nasdaq,Wednesday,2018-05-09
314583,188779,Tarena International ADR,TEDU,9.82,10.24,9.79,10.09,0.26,2.64,"129,065",21.7,9.78,0,0,21.74,-32.69,Nasdaq,Thursday,2018-05-10
314584,47391,Tarena International ADR,TEDU,10.08,10.24,10.0,10.11,0.02,0.20,"62,876",21.7,9.78,0,0,21.78,-32.56,Nasdaq,Friday,2018-05-11
314585,117206,Tarena International ADR,TEDU,9.94,10.12,9.94,10.02,-0.09,-0.89,"62,601",21.7,9.78,0,0,21.59,-33.16,Nasdaq,Monday,2018-05-14
314586,260280,Tarena International ADR,TEDU,9.98,10.1,9.94,10.06,0.04,0.40,"90,651",21.7,9.78,0,0,21.67,-32.89,Nasdaq,Tuesday,2018-05-15
314587,331838,Tarena International ADR,TEDU,10.05,10.32,9.81,9.96,-0.10,-0.99,"146,757",21.7,9.78,0,0,21.46,-33.56,Nasdaq,Wednesday,2018-05-16
314588,190595,Tarena International ADR,TEDU,9.95,10.08,9.71,9.85,-0.11,-1.10,"360,774",21.70,9.71,0,0,21.22,-34.29,Nasdaq,Thursday,2018-05-17
314589,49208,Tarena International ADR,TEDU,9.85,9.91,9.47,9.58,-0.27,-2.74,"310,041",21.7,9.47,0,0,20.64,-36.09,Nasdaq,Friday,2018-05-18
314590,119020,Tarena International ADR,TEDU,9.58,9.79,9.19,9.4,-0.18,-1.88,"245,600",21.70,9.19,0,0,20.25,-37.29,Nasdaq,Monday,2018-05-21
314591,262098,Tarena International ADR,TEDU,9.4,9.57,9.29,9.49,0.09,0.96,"219,714",21.7,9.19,0,0,20.44,-36.69,Nasdaq,Tuesday,2018-05-22
314592,333649,Tarena International ADR,TEDU,9.43,9.7,9.4,9.6,0.11,1.16,"316,262",21.70,9.19,0,0,20.68,-35.96,Nasdaq,Wednesday,2018-05-23
314593,192411,Tarena International ADR,TEDU,9.6,9.79,9.45,9.69,0.09,0.94,"128,099",21.70,9.19,0,0,20.87,-35.36,Nasdaq,Thursday,2018-05-24
314594,51031,Tarena International ADR,TEDU,9.66,9.76,9.59,9.61,-0.08,-0.83,"74,983",21.70,9.19,0,0,20.70,-35.89,Nasdaq,Friday,2018-05-25
314595,263916,Tarena International ADR,TEDU,9.58,9.69,9.43,9.54,-0.07,-0.73,"84,831",21.70,9.19,0,0,20.55,-36.36,Nasdaq,Tuesday,2018-05-29
314596,335472,Tarena International ADR,TEDU,9.56,9.69,9.45,9.52,-0.02,-0.21,"195,371",21.70,9.19,0,0,20.51,-36.49,Nasdaq,Wednesday,2018-05-30
314597,194227,Tarena International ADR,TEDU,9.52,9.67,9.5,9.61,0.09,0.95,"353,339",21.7,9.19,0,0,20.70,-35.89,Nasdaq,Thursday,2018-05-31
314598,36441,Tarena International ADR,TEDU,9.63,9.77,9.57,9.66,0.05,0.52,"198,197",21.70,9.19,0,0,20.81,-35.56,Nasdaq,Friday,2018-06-01
314599,108105,Tarena International ADR,TEDU,9.66,9.77,9.38,9.49,-0.17,-1.76,"278,185",21.70,9.19,0,0,20.44,-36.69,Nasdaq,Monday,2018-06-04
314600,249382,Tarena International ADR,TEDU,8.09,8.31,7.11,7.39,-2.10,-22.13,"1,207,945",21.7,7.11,0,0,15.92,-50.70,Nasdaq,Tuesday,2018-06-05
314601,322724,Tarena International ADR,TEDU,7.4,7.5,7.3,7.45,0.06,0.81,"845,156",21.70,7.11,0,0,16.05,-50.30,Nasdaq,Wednesday,2018-06-06
314602,177859,Tarena International ADR,TEDU,7.49,7.49,7.21,7.41,-0.04,-0.54,"530,414",21.70,7.11,0,0,316.67,-50.57,Nasdaq,Thursday,2018-06-07
314603,38269,Tarena International ADR,TEDU,7.44,7.95,7.37,7.81,0.40,5.40,"556,609",21.70,7.11,0,0,333.76,-47.90,Nasdaq,Friday,2018-06-08
314604,109930,Tarena International ADR,TEDU,7.85,8.1,7.84,7.97,0.16,2.05,"390,391",21.7,7.11,0,0,340.60,-46.83,Nasdaq,Monday,2018-06-11
314605,251204,Tarena International ADR,TEDU,7.96,8.18,7.95,8.01,0.04,0.50,"335,879",21.7,7.11,0,0,342.31,-46.56,Nasdaq,Tuesday,2018-06-12
314606,324549,Tarena International ADR,TEDU,7.96,8.06,7.62,7.73,-0.28,-3.50,"340,677",21.7,7.11,0,0,330.34,-48.43,Nasdaq,Wednesday,2018-06-13
314607,179684,Tarena International ADR,TEDU,7.73,7.83,7.5,7.51,-0.22,-2.85,"295,796",21.7,7.11,0,0,320.94,-49.90,Nasdaq,Thursday,2018-06-14
314608,40091,Tarena International ADR,TEDU,7.49,7.52,7.27,7.29,-0.22,-2.93,"396,703",21.70,7.11,0,0,311.54,-51.37,Nasdaq,Friday,2018-06-15
314609,111750,Tarena International ADR,TEDU,7.3,8.04,7.29,7.98,0.69,9.47,"427,424",21.70,7.11,0,0,341.03,-46.76,Nasdaq,Monday,2018-06-18
314610,253021,Tarena International ADR,TEDU,7.57,8.05,7.57,7.99,0.01,0.13,"306,949",21.7,7.11,0,0,341.45,-46.70,Nasdaq,Tuesday,2018-06-19
314611,326365,Tarena International ADR,TEDU,7.84,8.09,7.71,7.71,-0.28,-3.50,"326,823",21.70,7.11,0,0,329.49,-48.57,Nasdaq,Wednesday,2018-06-20
314612,181506,Tarena International ADR,TEDU,7.73,7.86,7.56,7.63,-0.08,-1.04,"213,667",21.7,7.11,0,0,326.07,-49.10,Nasdaq,Thursday,2018-06-21
314613,41920,Tarena International ADR,TEDU,7.67,7.92,7.67,7.8,0.17,2.23,"221,316",21.7,7.11,0,0,333.33,-47.97,Nasdaq,Friday,2018-06-22
314614,113573,Tarena International ADR,TEDU,7.69,7.72,7.48,7.49,-0.31,-3.97,"252,179",21.7,7.11,0,0,320.09,-50.03,Nasdaq,Monday,2018-06-25
314615,254845,Tarena International ADR,TEDU,7.49,7.7,7.41,7.54,0.05,0.67,"280,858",21.7,7.11,0,0,322.22,-49.70,Nasdaq,Tuesday,2018-06-26
314616,328191,Tarena International ADR,TEDU,7.52,7.84,7.31,7.33,-0.21,-2.79,"302,801",21.70,7.11,0,0,313.25,-51.10,Nasdaq,Wednesday,2018-06-27
314617,183340,Tarena International ADR,TEDU,7.29,7.6,7.25,7.53,0.20,2.73,"218,060",21.70,7.11,0,0,321.79,-49.77,Nasdaq,Thursday,2018-06-28
314618,43759,Tarena International ADR,TEDU,7.5,7.69,7.5,7.57,0.04,0.53,"182,369",21.70,7.11,0,0,323.50,-49.50,Nasdaq,Friday,2018-06-29
314619,98947,Tarena International ADR,TEDU,7.56,7.86,7.54,7.83,0.26,3.43,"174,832",21.7,7.11,0,0,334.62,-47.77,Nasdaq,Monday,2018-07-02
314620,240216,Tarena International ADR,TEDU,7.86,7.96,7.77,7.83,0,0,"139,948",21.7,7.11,0,0,334.62,-47.77,Nasdaq,Tuesday,2018-07-03
314621,170524,Tarena International ADR,TEDU,7.82,7.96,7.77,7.88,0.05,0.64,"172,400",21.7,7.11,0,0,336.75,-47.43,Nasdaq,Thursday,2018-07-05
314622,29122,Tarena International ADR,TEDU,7.87,8.0,7.74,7.96,0.08,1.02,"241,968",21.7,7.11,0,0,340.17,-46.90,Nasdaq,Friday,2018-07-06
314623,100775,Tarena International ADR,TEDU,8.12,8.39,8.04,8.33,0.37,4.65,"176,697",21.7,7.11,0,0,355.98,-44.43,Nasdaq,Monday,2018-07-09
314624,242051,Tarena International ADR,TEDU,8.32,8.38,8.15,8.15,-0.18,-2.16,"145,768",21.7,7.11,0,0,348.29,-45.63,Nasdaq,Tuesday,2018-07-10
314625,317230,Tarena International ADR,TEDU,8.11,8.39,7.74,8.26,0.11,1.35,"188,681",21.7,7.11,0,0,352.99,-44.90,Nasdaq,Wednesday,2018-07-11
314626,172350,Tarena International ADR,TEDU,8.3,8.53,8.19,8.36,0.10,1.21,"136,580",21.7,7.11,0,0,357.26,-44.23,Nasdaq,Thursday,2018-07-12
314627,30943,Tarena International ADR,TEDU,8.37,8.49,8.33,8.33,-0.03,-0.36,"113,432",21.7,7.11,0,0,355.98,-44.43,Nasdaq,Friday,2018-07-13
314628,102601,Tarena International ADR,TEDU,8.31,8.4,8.22,8.23,-0.10,-1.20,"167,646",21.7,7.11,0,0,351.71,-45.10,Nasdaq,Monday,2018-07-16
314629,243875,Tarena International ADR,TEDU,8.27,8.55,8.22,8.45,0.22,2.67,"118,178",21.7,7.11,0,0,361.11,-43.63,Nasdaq,Tuesday,2018-07-17
314630,319060,Tarena International ADR,TEDU,8.44,8.8,8.41,8.65,0.20,2.37,"164,358",21.7,7.11,0,0,369.66,-42.29,Nasdaq,Wednesday,2018-07-18
314631,174185,Tarena International ADR,TEDU,8.67,8.67,8.43,8.46,-0.19,-2.20,"118,245",20.67,7.11,0,0,361.54,-43.56,Nasdaq,Thursday,2018-07-19
314632,32770,Tarena International ADR,TEDU,8.47,8.63,8.33,8.42,-0.04,-0.47,"120,990",20.44,7.11,0,0,359.83,-43.83,Nasdaq,Friday,2018-07-20
314633,104431,Tarena International ADR,TEDU,8.42,8.5,8.35,8.41,-0.01,-0.12,"81,317",20.24,7.11,0,0,359.40,-43.90,Nasdaq,Monday,2018-07-23
314634,245715,Tarena International ADR,TEDU,8.47,8.57,8.38,8.42,0.01,0.12,"84,054",20.24,7.11,0,0,359.83,-43.83,Nasdaq,Tuesday,2018-07-24
314635,320887,Tarena International ADR,TEDU,8.42,8.61,8.42,8.47,0.05,0.59,"104,817",20.1,7.11,0,0,361.97,-43.50,Nasdaq,Wednesday,2018-07-25
314636,176024,Tarena International ADR,TEDU,8.45,8.8,8.38,8.68,0.21,2.48,"141,610",19.94,7.11,0,0,370.94,-42.09,Nasdaq,Thursday,2018-07-26
314637,34611,Tarena International ADR,TEDU,8.68,8.93,8.68,8.7,0.02,0.23,"93,074",19.49,7.11,0,0,371.79,-41.96,Nasdaq,Friday,2018-07-27
314638,106275,Tarena International ADR,TEDU,8.67,8.82,8.56,8.58,-0.12,-1.38,"119,999",19.45,7.11,0,0,366.67,-42.76,Nasdaq,Monday,2018-07-30
314639,247556,Tarena International ADR,TEDU,8.61,8.9,8.61,8.88,0.30,3.50,"128,415",19.32,7.11,0,0,379.49,-40.76,Nasdaq,Tuesday,2018-07-31
314640,295212,Tarena International ADR,TEDU,8.86,9.12,8.71,8.77,-0.11,-1.24,"238,095",19.25,7.11,0,0,374.79,-41.49,Nasdaq,Wednesday,2018-08-01
314641,146654,Tarena International ADR,TEDU,8.75,8.92,8.7,8.88,0.11,1.25,"115,857",19.25,7.11,0,0,379.49,-40.76,Nasdaq,Thursday,2018-08-02
314642,5238,Tarena International ADR,TEDU,8.9,9.04,8.88,8.99,0.11,1.24,"63,794",19.25,7.11,0,0,384.19,-40.03,Nasdaq,Friday,2018-08-03
314643,78693,Tarena International ADR,TEDU,8.94,9.15,8.94,9.11,0.12,1.33,"44,793",19.25,7.11,0,0,389.32,-39.23,Nasdaq,Monday,2018-08-06
314644,221844,Tarena International ADR,TEDU,9.09,9.36,9.09,9.18,0.07,0.77,"100,763",19.25,7.11,0,0,392.31,-38.76,Nasdaq,Tuesday,2018-08-07
314645,297050,Tarena International ADR,TEDU,9.17,9.24,8.98,9.01,-0.17,-1.85,"55,772",19.04,7.11,0,0,385.04,-39.89,Nasdaq,Wednesday,2018-08-08
314646,148489,Tarena International ADR,TEDU,9.0,9.12,8.89,8.9,-0.11,-1.22,"58,876",18.78,7.11,0,0,380.34,-40.63,Nasdaq,Thursday,2018-08-09
314647,7071,Tarena International ADR,TEDU,8.89,8.89,8.65,8.77,-0.13,-1.46,"120,545",18.78,7.11,0,0,374.79,-41.49,Nasdaq,Friday,2018-08-10
314648,80539,Tarena International ADR,TEDU,8.78,9.03,8.7,8.98,0.21,2.39,"70,714",18.78,7.11,0,0,383.76,-40.09,Nasdaq,Monday,2018-08-13
314649,223687,Tarena International ADR,TEDU,8.97,8.98,8.76,8.88,-0.10,-1.11,"74,216",18.75,7.11,0,0,379.49,-40.76,Nasdaq,Tuesday,2018-08-14
314650,298887,Tarena International ADR,TEDU,8.8,9.05,8.61,8.66,-0.22,-2.48,"241,955",18.74,7.11,0,0,370.09,-42.23,Nasdaq,Wednesday,2018-08-15
314651,150332,Tarena International ADR,TEDU,8.66,8.95,8.57,8.83,0.17,1.96,"89,248",18.74,7.11,0,0,377.35,-41.09,Nasdaq,Thursday,2018-08-16
314652,8912,Tarena International ADR,TEDU,8.86,9.19,8.77,8.88,0.05,0.57,"93,710",18.74,7.11,0,0,379.49,-40.76,Nasdaq,Friday,2018-08-17
314653,82386,Tarena International ADR,TEDU,8.88,8.96,8.52,8.68,-0.20,-2.25,"193,831",18.74,7.11,0,0,370.94,-42.09,Nasdaq,Monday,2018-08-20
314654,225530,Tarena International ADR,TEDU,8.64,8.96,8.52,8.74,0.06,0.69,"174,572",16.14,7.11,0,0,373.50,-41.69,Nasdaq,Tuesday,2018-08-21
314655,300719,Tarena International ADR,TEDU,8.75,9.02,8.71,8.88,0.14,1.60,"89,830",15.97,7.11,0,0,379.49,-40.76,Nasdaq,Wednesday,2018-08-22
314656,152162,Tarena International ADR,TEDU,8.8,8.98,8.6,8.8,-0.08,-0.90,"121,318",15.97,7.11,0,0,376.07,-41.29,Nasdaq,Thursday,2018-08-23
314657,10748,Tarena International ADR,TEDU,8.76,8.99,8.76,8.8,0,0,"98,508",15.97,7.11,0,0,0,-41.29,Nasdaq,Friday,2018-08-24
314658,84231,Tarena International ADR,TEDU,8.78,9.0,8.78,8.82,0.02,0.23,"89,827",15.97,7.11,0,0,0,-41.16,Nasdaq,Monday,2018-08-27
314659,227374,Tarena International ADR,TEDU,8.81,8.88,8.58,8.6,-0.22,-2.49,"209,418",15.97,7.11,0,0,0,-42.63,Nasdaq,Tuesday,2018-08-28
314660,302561,Tarena International ADR,TEDU,8.62,8.82,8.44,8.48,-0.12,-1.40,"418,320",15.97,7.11,0,0,0,-43.43,Nasdaq,Wednesday,2018-08-29
314661,153999,Tarena International ADR,TEDU,8.51,8.68,8.4,8.48,0,0,"114,329",15.97,7.11,0,0,0,-43.43,Nasdaq,Thursday,2018-08-30
314662,12589,Tarena International ADR,TEDU,9.06,9.06,8.36,8.5,0.02,0.24,"98,697",15.97,7.11,0,0,0,-43.30,Nasdaq,Friday,2018-08-31
314663,282427,Tarena International ADR,TEDU,8.43,8.77,8.36,8.62,0.12,1.41,"173,770",15.97,7.11,0,0,0,-42.49,Nasdaq,Tuesday,2018-09-04
314664,353972,Tarena International ADR,TEDU,8.57,8.63,8.45,8.49,-0.13,-1.51,"91,406",15.97,7.11,0,0,0,-43.36,Nasdaq,Wednesday,2018-09-05
314665,210859,Tarena International ADR,TEDU,8.48,8.57,8.43,8.43,-0.06,-0.71,"102,555",15.97,7.11,0,0,0,-43.76,Nasdaq,Thursday,2018-09-06
314666,69491,Tarena International ADR,TEDU,8.47,8.53,8.38,8.41,-0.02,-0.24,"89,004",15.97,7.11,0,0,0,-43.90,Nasdaq,Friday,2018-09-07
314667,137514,Tarena International ADR,TEDU,8.4,8.64,8.36,8.41,0,0,"144,301",15.97,7.11,0,0,0,-43.90,Nasdaq,Monday,2018-09-10
314668,284272,Tarena International ADR,TEDU,8.36,8.8,8.36,8.51,0.10,1.19,"127,481",15.97,7.11,0,0,0,-43.23,Nasdaq,Tuesday,2018-09-11
314669,355813,Tarena International ADR,TEDU,8.49,8.73,8.46,8.57,0.06,0.71,"106,819",15.97,7.11,0,0,0,-42.83,Nasdaq,Wednesday,2018-09-12
314670,212698,Tarena International ADR,TEDU,8.63,8.72,8.61,8.65,0.08,0.93,"45,128",15.97,7.11,0,0,0,-42.29,Nasdaq,Thursday,2018-09-13
314671,71339,Tarena International ADR,TEDU,8.65,8.8,8.64,8.71,0.06,0.69,"32,102",15.97,7.11,0,0,0,-41.89,Nasdaq,Friday,2018-09-14
314672,139359,Tarena International ADR,TEDU,8.63,8.74,8.52,8.52,-0.19,-2.18,"56,169",15.97,7.11,0,0,0,-43.16,Nasdaq,Monday,2018-09-17
314673,286110,Tarena International ADR,TEDU,8.52,8.66,8.52,8.62,0.10,1.17,"30,463",15.97,7.11,0,0,0,-42.49,Nasdaq,Tuesday,2018-09-18
314674,357651,Tarena International ADR,TEDU,8.63,8.72,8.59,8.63,0.01,0.12,"40,850",15.97,7.11,0,0,0,-42.43,Nasdaq,Wednesday,2018-09-19
314675,214548,Tarena International ADR,TEDU,8.64,8.72,8.54,8.58,-0.05,-0.58,"67,542",15.97,7.11,0,0,0,-42.76,Nasdaq,Thursday,2018-09-20
314676,73186,Tarena International ADR,TEDU,8.59,8.69,8.51,8.6,0.02,0.23,"124,144",15.97,7.11,0,0,0,-42.63,Nasdaq,Friday,2018-09-21
314677,141200,Tarena International ADR,TEDU,8.53,8.58,8.46,8.46,-0.14,-1.63,"50,206",15.97,7.11,0,0,0,-43.56,Nasdaq,Monday,2018-09-24
314678,287949,Tarena International ADR,TEDU,8.48,8.49,8.3,8.37,-0.09,-1.06,"91,520",15.97,7.11,0,0,0,-44.16,Nasdaq,Tuesday,2018-09-25
314679,359495,Tarena International ADR,TEDU,8.36,8.36,7.90,8.08,-0.29,-3.46,"254,299",15.97,7.11,0,0,0,-46.10,Nasdaq,Wednesday,2018-09-26
314680,216385,Tarena International ADR,TEDU,8.02,8.16,7.92,8.12,0.04,0.50,"43,430",15.97,7.11,0,0,0,-45.83,Nasdaq,Thursday,2018-09-27
314681,75042,Tarena International ADR,TEDU,8.10,8.15,8.05,8.12,0,0,"40,203",15.97,7.11,0,0,0,-45.83,Nasdaq,Friday,2018-09-28
314682,128265,Tarena International ADR,TEDU,8.13,8.15,7.86,7.91,-0.21,-2.59,"56,758",15.97,7.11,0,0,0,-47.23,Nasdaq,Monday,2018-10-01
314683,273157,Tarena International ADR,TEDU,7.9,7.93,7.12,7.53,-0.38,-4.80,"176,858",15.97,7.11,0,0,0,-49.77,Nasdaq,Tuesday,2018-10-02
314684,344711,Tarena International ADR,TEDU,7.53,7.79,7.53,7.71,0.18,2.39,"57,086",15.97,7.11,0,0,0,-48.57,Nasdaq,Wednesday,2018-10-03
314685,203458,Tarena International ADR,TEDU,7.70,7.88,7.50,7.83,0.12,1.56,"51,499",15.97,7.11,0,0,0,-47.77,Nasdaq,Thursday,2018-10-04
314686,62092,Tarena International ADR,TEDU,7.82,7.88,7.70,7.75,-0.08,-1.02,"73,522",15.97,7.11,0,0,0,-48.30,Nasdaq,Friday,2018-10-05
314687,130110,Tarena International ADR,TEDU,7.71,7.75,7.54,7.60,-0.15,-1.94,"85,929",15.97,7.11,0,0,0,-49.30,Nasdaq,Monday,2018-10-08
314688,275010,Tarena International ADR,TEDU,7.57,7.78,7.47,7.55,-0.05,-0.66,"93,348",15.97,7.11,0,0,0,-49.63,Nasdaq,Tuesday,2018-10-09
