,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
116954,183562,1st Constitution Bancorp,FCCY,21.8,22.0,21.55,21.75,0.15,0.69,"14,861",22.52,16.15,0.24,1.10,26.20,18.85,Nasdaq,Thursday,2018-03-29
116955,288174,1st Constitution Bancorp,FCCY,22.0,22.15,21.95,22.0,0,0,"6,291",22.52,16.15,0.24,1.09,26.51,20.22,Nasdaq,Wednesday,2018-04-11
116956,141423,1st Constitution Bancorp,FCCY,21.83,22.0,21.7,21.75,-0.25,-1.14,"5,026",22.52,16.15,0.24,1.10,26.20,18.85,Nasdaq,Thursday,2018-04-12
116957,216613,1st Constitution Bancorp,FCCY,21.21,22.0,21.2,22.0,0.10,0.46,"10,712",22.52,16.15,0.24,1.09,26.51,20.22,Nasdaq,Tuesday,2018-04-17
116958,289973,1st Constitution Bancorp,FCCY,21.93,22.0,21.7,21.7,-0.30,-1.36,"8,125",22.52,16.15,0.24,1.11,26.14,18.58,Nasdaq,Wednesday,2018-04-18
116959,143225,1st Constitution Bancorp,FCCY,21.79,22.1,21.66,22.0,0.30,1.38,"6,085",22.52,16.15,0.24,1.09,26.51,20.22,Nasdaq,Thursday,2018-04-19
116960,0,1st Constitution Bancorp,FCCY,22.0,22.0,21.85,21.85,-0.15,-0.68,"3,837",22.52,16.15,0.24,1.10,26.33,19.40,Nasdaq,Friday,2018-04-20
116961,218421,1st Constitution Bancorp,FCCY,21.6,21.75,21.6,21.7,0,0,"18,032",22.52,16.15,0.24,1.11,23.09,18.58,Nasdaq,Tuesday,2018-04-24
116962,291785,1st Constitution Bancorp,FCCY,21.55,21.7,21.4,21.4,-0.30,-1.38,"11,874",22.52,16.15,0.24,1.12,22.77,16.94,Nasdaq,Wednesday,2018-04-25
116963,1814,1st Constitution Bancorp,FCCY,21.55,22.0,21.46,21.75,0.20,0.93,"34,843",22.52,16.15,0.24,1.10,23.14,18.85,Nasdaq,Friday,2018-04-27
116964,75270,1st Constitution Bancorp,FCCY,21.9,21.9,21.36,21.6,-0.15,-0.69,"19,323",22.52,16.15,0.24,1.11,22.98,18.03,Nasdaq,Monday,2018-04-30
116965,255066,1st Constitution Bancorp,FCCY,21.6,21.95,21.5,21.95,0.35,1.62,"14,242",22.52,16.15,0.24,1.09,23.35,19.95,Nasdaq,Tuesday,2018-05-01
116966,185388,1st Constitution Bancorp,FCCY,21.55,21.77,21.55,21.55,-0.15,-0.69,"6,896",22.52,16.15,0.24,1.11,22.93,17.76,Nasdaq,Thursday,2018-05-03
116967,43981,1st Constitution Bancorp,FCCY,21.65,21.95,21.6,21.85,0.30,1.39,"16,880",22.52,16.15,0.24,1.10,23.24,19.40,Nasdaq,Friday,2018-05-04
116968,113791,1st Constitution Bancorp,FCCY,21.8,21.85,21.55,21.85,0,0,"3,432",22.52,16.15,0.24,1.10,23.24,19.40,Nasdaq,Monday,2018-05-07
116969,256871,1st Constitution Bancorp,FCCY,21.85,21.85,21.55,21.6,-0.25,-1.14,"17,365",22.52,16.15,0.24,1.11,22.98,18.03,Nasdaq,Tuesday,2018-05-08
116970,328413,1st Constitution Bancorp,FCCY,21.6,21.85,21.5,21.8,0.20,0.93,"8,450",22.52,16.15,0.24,1.10,23.19,19.13,Nasdaq,Wednesday,2018-05-09
116971,187191,1st Constitution Bancorp,FCCY,21.9,21.9,21.73,21.85,0.11,0.51,"6,801",22.52,16.15,0.24,1.10,23.24,19.40,Nasdaq,Thursday,2018-05-10
116972,45792,1st Constitution Bancorp,FCCY,21.7,21.7,21.55,21.55,-0.30,-1.37,"10,507",22.52,16.15,0.24,1.11,22.93,17.76,Nasdaq,Friday,2018-05-11
116973,115605,1st Constitution Bancorp,FCCY,21.5,21.5,21.1,21.25,-0.30,-1.39,"17,775",22.52,16.15,0.24,1.13,22.61,16.12,Nasdaq,Monday,2018-05-14
116974,258684,1st Constitution Bancorp,FCCY,21.2,21.5,20.73,21.15,-0.10,-0.47,"11,240",22.52,16.15,0.24,1.13,22.50,15.57,Nasdaq,Tuesday,2018-05-15
116975,330234,1st Constitution Bancorp,FCCY,21.1,21.1,20.8,21.0,-0.15,-0.71,"18,561",22.52,16.15,0.24,1.14,22.34,14.75,Nasdaq,Wednesday,2018-05-16
116976,188996,1st Constitution Bancorp,FCCY,21.05,21.1,21.0,21.1,0.10,0.48,"23,716",22.52,16.15,0.24,1.14,22.45,15.30,Nasdaq,Thursday,2018-05-17
116977,47610,1st Constitution Bancorp,FCCY,21.1,21.1,21.05,21.1,0,0,"24,593",22.52,16.15,0.24,1.14,22.45,15.30,Nasdaq,Friday,2018-05-18
116978,117423,1st Constitution Bancorp,FCCY,21.1,21.2,20.9,21.15,0.05,0.24,"17,244",22.52,16.15,0.24,1.13,22.50,15.57,Nasdaq,Monday,2018-05-21
116979,260498,1st Constitution Bancorp,FCCY,21.21,21.25,21.15,21.2,0.05,0.24,"17,463",22.52,16.15,0.24,1.13,22.55,15.85,Nasdaq,Tuesday,2018-05-22
116980,332057,1st Constitution Bancorp,FCCY,21.15,21.2,21.05,21.2,0,0,"6,036",22.52,16.15,0.24,1.13,22.55,15.85,Nasdaq,Wednesday,2018-05-23
116981,190813,1st Constitution Bancorp,FCCY,21.2,21.2,21.05,21.1,-0.10,-0.47,"13,047",22.52,16.15,0.24,1.14,22.45,15.30,Nasdaq,Thursday,2018-05-24
116982,49427,1st Constitution Bancorp,FCCY,21.2,21.2,21.0,21.1,0,0,"17,123",22.52,16.15,0.24,1.14,22.45,15.30,Nasdaq,Friday,2018-05-25
116983,262318,1st Constitution Bancorp,FCCY,21.1,21.2,21.05,21.1,0,0,"12,890",22.52,16.15,0.24,1.14,22.45,15.30,Nasdaq,Tuesday,2018-05-29
116984,333867,1st Constitution Bancorp,FCCY,21.1,21.2,21.05,21.05,-0.05,-0.24,"14,388",22.52,16.15,0.24,1.14,22.39,15.03,Nasdaq,Wednesday,2018-05-30
116985,192630,1st Constitution Bancorp,FCCY,21.05,22.0,21.05,21.6,0.55,2.61,"19,113",22.52,16.15,0.24,1.11,22.98,18.03,Nasdaq,Thursday,2018-05-31
116986,34834,1st Constitution Bancorp,FCCY,21.50,21.75,21.4,21.7,0.10,0.46,"13,781",22.52,16.15,0.24,1.11,23.09,18.58,Nasdaq,Friday,2018-06-01
116987,106498,1st Constitution Bancorp,FCCY,21.55,21.65,21.0,21.6,-0.10,-0.46,"12,247",22.52,16.15,0.24,1.11,22.98,18.03,Nasdaq,Monday,2018-06-04
116988,247779,1st Constitution Bancorp,FCCY,21.65,21.65,21.3,21.45,-0.15,-0.69,"17,124",22.52,16.15,0.24,1.12,22.82,17.21,Nasdaq,Tuesday,2018-06-05
116989,321110,1st Constitution Bancorp,FCCY,21.3,21.5,21.3,21.45,0,0,"10,377",22.52,16.15,0.24,1.12,22.82,17.21,Nasdaq,Wednesday,2018-06-06
116990,176248,1st Constitution Bancorp,FCCY,21.5,21.5,21.35,21.45,0,0,"9,368",22.52,16.15,0.24,1.12,22.82,17.21,Nasdaq,Thursday,2018-06-07
116991,36662,1st Constitution Bancorp,FCCY,21.55,21.6,21.3,21.3,-0.15,-0.70,"9,103",22.52,16.15,0.24,1.13,22.66,16.39,Nasdaq,Friday,2018-06-08
116992,108324,1st Constitution Bancorp,FCCY,21.45,21.55,21.4,21.4,0.10,0.47,"24,716",22.52,16.15,0.24,1.12,22.77,16.94,Nasdaq,Monday,2018-06-11
116993,249602,1st Constitution Bancorp,FCCY,21.5,21.5,21.35,21.45,0.05,0.23,"13,359",22.52,16.15,0.24,1.12,22.82,17.21,Nasdaq,Tuesday,2018-06-12
