,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
350650,185344,Wintrust Financial,WTFC,84.79,86.51,84.46,86.05,1.67,1.98,"528,969",91.67,64.14,0.76,0.88,19.56,4.47,Nasdaq,Thursday,2018-03-29
350651,289930,Wintrust Financial,WTFC,87.61,88.75,87.11,88.09,-0.29,-0.33,"251,187",91.67,64.14,0.76,0.86,20.02,6.94,Nasdaq,Wednesday,2018-04-11
350652,143181,Wintrust Financial,WTFC,88.79,90.73,88.15,90.02,1.93,2.19,"446,434",91.67,64.14,0.76,0.84,20.46,9.29,Nasdaq,Thursday,2018-04-12
350653,218378,Wintrust Financial,WTFC,91.99,92.0,87.36,88.71,-0.43,-0.48,"768,473",92.00,64.75,0.76,0.86,20.16,7.70,Nasdaq,Tuesday,2018-04-17
350654,291742,Wintrust Financial,WTFC,89.42,90.64,88.39,88.91,0.20,0.23,"462,538",92.0,66.59,0.76,0.85,18.52,7.94,Nasdaq,Wednesday,2018-04-18
350655,144994,Wintrust Financial,WTFC,89.0,91.01,88.64,90.84,1.93,2.17,"429,635",92.00,67.47,0.76,0.84,18.93,10.28,Nasdaq,Thursday,2018-04-19
350656,1769,Wintrust Financial,WTFC,90.61,91.94,90.61,91.02,0.18,0.20,"335,083",92.00,67.74,0.76,0.83,18.96,10.50,Nasdaq,Friday,2018-04-20
350657,220190,Wintrust Financial,WTFC,92.68,93.55,91.21,91.89,-0.13,-0.14,"420,343",93.55,67.74,0.76,0.83,19.14,11.56,Nasdaq,Tuesday,2018-04-24
350658,293554,Wintrust Financial,WTFC,91.72,92.97,91.13,92.11,0.22,0.24,"332,138",93.55,67.74,0.76,0.83,19.19,11.82,Nasdaq,Wednesday,2018-04-25
350659,3581,Wintrust Financial,WTFC,91.57,92.4,91.09,91.38,0.05,0.05,"233,383",93.55,67.74,0.76,0.83,19.04,10.94,Nasdaq,Friday,2018-04-27
350660,77038,Wintrust Financial,WTFC,91.46,92.14,89.4,89.45,-1.93,-2.11,"313,845",93.55,67.74,0.76,0.85,18.64,8.60,Nasdaq,Monday,2018-04-30
350661,256828,Wintrust Financial,WTFC,89.13,91.33,88.02,91.04,1.59,1.78,"421,171",93.55,67.74,0.76,0.83,18.97,10.53,Nasdaq,Tuesday,2018-05-01
350662,187149,Wintrust Financial,WTFC,90.19,90.69,88.69,89.74,-0.95,-1.05,"253,635",93.55,67.74,0.76,0.85,18.70,8.95,Nasdaq,Thursday,2018-05-03
350663,45747,Wintrust Financial,WTFC,89.13,91.47,88.62,90.54,0.80,0.89,"357,444",93.55,67.74,0.76,0.84,18.86,9.92,Nasdaq,Friday,2018-05-04
350664,115560,Wintrust Financial,WTFC,90.98,92.12,90.41,91.55,1.01,1.12,"417,016",93.55,67.74,0.76,0.83,19.07,11.14,Nasdaq,Monday,2018-05-07
350665,258639,Wintrust Financial,WTFC,90.94,93.26,90.24,92.74,1.19,1.30,"305,842",93.55,67.74,0.76,0.82,19.32,12.59,Nasdaq,Tuesday,2018-05-08
350666,330191,Wintrust Financial,WTFC,92.92,93.78,91.86,93.15,0.60,0.65,"244,948",93.78,67.74,0.76,0.82,19.41,13.09,Nasdaq,Wednesday,2018-05-09
350667,188952,Wintrust Financial,WTFC,93.08,93.62,92.05,93.12,-0.03,-0.03,"178,044",93.78,67.74,0.76,0.82,19.40,13.05,Nasdaq,Thursday,2018-05-10
350668,47566,Wintrust Financial,WTFC,93.05,93.48,92.8,92.95,-0.17,-0.18,"192,909",93.78,67.74,0.76,0.82,19.36,12.84,Nasdaq,Friday,2018-05-11
350669,117379,Wintrust Financial,WTFC,93.25,93.39,92.32,92.48,-0.47,-0.51,"288,182",93.78,67.74,0.76,0.82,19.27,12.27,Nasdaq,Monday,2018-05-14
350670,260453,Wintrust Financial,WTFC,92.47,93.47,92.11,93.07,0.59,0.64,"469,071",93.78,67.74,0.76,0.82,19.39,12.99,Nasdaq,Tuesday,2018-05-15
350671,332013,Wintrust Financial,WTFC,93.19,94.8,92.86,94.29,1.22,1.31,"347,379",94.8,67.74,0.76,0.81,19.64,14.47,Nasdaq,Wednesday,2018-05-16
350672,190770,Wintrust Financial,WTFC,94.38,94.87,93.7,94.75,0.46,0.49,"323,761",94.87,67.74,0.76,0.80,19.74,15.03,Nasdaq,Thursday,2018-05-17
350673,49384,Wintrust Financial,WTFC,95.0,95.0,93.69,94.05,-0.70,-0.74,"443,970",95.0,67.74,0.76,0.81,19.59,14.18,Nasdaq,Friday,2018-05-18
350674,119195,Wintrust Financial,WTFC,94.38,97.61,92.41,97.56,3.51,3.73,"702,456",97.61,67.74,0.76,0.78,20.32,18.44,Nasdaq,Monday,2018-05-21
350675,262273,Wintrust Financial,WTFC,97.47,99.96,96.59,96.81,-0.75,-0.77,"633,349",99.96,67.74,0.76,0.79,20.17,17.53,Nasdaq,Tuesday,2018-05-22
350676,333823,Wintrust Financial,WTFC,96.33,96.84,94.86,95.31,-1.50,-1.55,"411,211",99.96,67.74,0.76,0.80,19.86,15.71,Nasdaq,Wednesday,2018-05-23
350677,192586,Wintrust Financial,WTFC,94.57,94.76,92.48,94.26,-1.05,-1.10,"435,767",99.96,67.74,0.76,0.81,19.64,14.43,Nasdaq,Thursday,2018-05-24
350678,51206,Wintrust Financial,WTFC,94.14,94.82,93.72,94.09,-0.17,-0.18,"178,637",99.96,67.74,0.76,0.81,19.60,14.23,Nasdaq,Friday,2018-05-25
350679,264091,Wintrust Financial,WTFC,93.04,93.6,91.09,91.89,-2.20,-2.34,"358,958",99.96,67.74,0.76,0.83,19.14,11.56,Nasdaq,Tuesday,2018-05-29
350680,335647,Wintrust Financial,WTFC,92.75,93.91,92.35,93.39,1.50,1.63,"512,632",99.96,67.74,0.76,0.81,19.46,13.38,Nasdaq,Wednesday,2018-05-30
350681,194399,Wintrust Financial,WTFC,93.36,93.81,92.06,92.11,-1.28,-1.37,"285,747",99.96,67.74,0.76,0.83,19.19,11.82,Nasdaq,Thursday,2018-05-31
350682,36618,Wintrust Financial,WTFC,92.92,94.09,92.2,93.18,1.07,1.16,"384,062",99.96,67.74,0.76,0.82,19.41,13.12,Nasdaq,Friday,2018-06-01
350683,108280,Wintrust Financial,WTFC,93.86,94.04,93.04,93.94,0.76,0.82,"233,281",99.96,67.74,0.76,0.81,19.57,14.05,Nasdaq,Monday,2018-06-04
350684,249558,Wintrust Financial,WTFC,93.95,94.21,93.01,93.67,-0.27,-0.29,"231,305",99.96,67.74,0.76,0.81,19.51,13.72,Nasdaq,Tuesday,2018-06-05
