,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
111056,358454,Entasis Therapeutics Holdings,ETTX,13.45,13.7,10.60,10.66,-4.34,-28.93,"2,406,085",15.00,10.60,0,0,0,0,Nasdaq,Wednesday,2018-09-26
111057,215349,Entasis Therapeutics Holdings,ETTX,10.55,11.14,9.45,10.00,-0.66,-6.19,"358,748",13.70,9.45,0,0,0,0,Nasdaq,Thursday,2018-09-27
111058,73994,Entasis Therapeutics Holdings,ETTX,9.97,11.0,9.50,10.88,0.88,8.80,"201,053",13.70,9.45,0,0,0,0,Nasdaq,Friday,2018-09-28
111059,127219,Entasis Therapeutics Holdings,ETTX,10.86,11.37,9.99,10.0,-0.88,-8.09,"67,137",13.70,9.45,0,0,0,0,Nasdaq,Monday,2018-10-01
111060,272110,Entasis Therapeutics Holdings,ETTX,10.0,10.29,9.40,9.52,-0.48,-4.80,"165,268",13.7,9.40,0,0,0,0,Nasdaq,Tuesday,2018-10-02
111061,343666,Entasis Therapeutics Holdings,ETTX,9.7,10.24,8.75,8.97,-0.55,-5.78,"104,186",13.7,8.75,0,0,0,0,Nasdaq,Wednesday,2018-10-03
111062,202411,Entasis Therapeutics Holdings,ETTX,8.96,9.3,8.31,8.33,-0.64,-7.13,"218,079",13.70,8.31,0,0,0,0,Nasdaq,Thursday,2018-10-04
111063,61047,Entasis Therapeutics Holdings,ETTX,8.29,8.50,7.41,8.01,-0.32,-3.84,"232,505",13.7,7.41,0,0,0,0,Nasdaq,Friday,2018-10-05
111064,129066,Entasis Therapeutics Holdings,ETTX,8.15,8.66,8.00,8.33,0.32,4.00,"128,454",13.7,7.41,0,0,0,0,Nasdaq,Monday,2018-10-08
111065,273960,Entasis Therapeutics Holdings,ETTX,8.12,8.63,8.10,8.63,0.30,3.60,"71,112",13.7,7.41,0,0,0,0,Nasdaq,Tuesday,2018-10-09
111066,345516,Entasis Therapeutics Holdings,ETTX,8.56,8.84,8.05,8.55,-0.08,-0.93,"122,461",13.7,7.41,0,0,0,0,Nasdaq,Wednesday,2018-10-10
111067,204260,Entasis Therapeutics Holdings,ETTX,8.53,8.54,8.06,8.27,-0.28,-3.27,"56,909",13.7,7.41,0,0,0,0,Nasdaq,Thursday,2018-10-11
111068,62892,Entasis Therapeutics Holdings,ETTX,8.52,8.74,7.64,8.67,0.40,4.84,"83,916",13.70,7.41,0,0,0,0,Nasdaq,Friday,2018-10-12
111069,130916,Entasis Therapeutics Holdings,ETTX,8.72,8.72,8.06,8.41,-0.26,-3.00,"33,818",13.70,7.41,0,0,0,0,Nasdaq,Monday,2018-10-15
111070,275817,Entasis Therapeutics Holdings,ETTX,8.40,8.70,8.20,8.32,-0.09,-1.07,"40,568",13.7,7.41,0,0,0,0,Nasdaq,Tuesday,2018-10-16
