,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
99434,184098,Eagle Bancorp Montana,EBMT,20.75,21.1,20.21,20.75,0,0,"7,078",21.95,17.35,0.36,1.73,20.04,-0.95,Nasdaq,Thursday,2018-03-29
99435,288700,Eagle Bancorp Montana,EBMT,21.05,21.05,21.05,21.05,0.40,1.92,410,21.95,17.35,0.36,1.71,20.33,0.48,Nasdaq,Wednesday,2018-04-11
99436,141952,Eagle Bancorp Montana,EBMT,20.9,20.9,20.41,20.85,-0.20,-0.95,"1,565",21.95,17.35,0.36,1.73,20.14,-0.48,Nasdaq,Thursday,2018-04-12
99437,217144,Eagle Bancorp Montana,EBMT,20.55,20.65,20.5,20.65,0.15,0.73,"11,998",21.95,17.35,0.36,1.74,19.94,-1.43,Nasdaq,Tuesday,2018-04-17
99438,290506,Eagle Bancorp Montana,EBMT,20.5,20.6,20.35,20.35,-0.30,-1.45,"50,675",21.95,17.35,0.36,1.77,19.65,-2.86,Nasdaq,Wednesday,2018-04-18
99439,143758,Eagle Bancorp Montana,EBMT,20.75,20.8,20.65,20.8,0.45,2.21,"1,413",21.95,17.35,0.36,1.73,20.09,-0.72,Nasdaq,Thursday,2018-04-19
99440,534,Eagle Bancorp Montana,EBMT,20.9,20.9,20.07,20.9,0.10,0.48,"2,130",21.95,17.35,0.36,1.72,20.18,-0.24,Nasdaq,Friday,2018-04-20
99441,218952,Eagle Bancorp Montana,EBMT,20.9,20.9,20.5,20.75,-0.10,-0.48,"1,880",21.95,17.35,0.36,1.73,20.04,-0.95,Nasdaq,Tuesday,2018-04-24
99442,292316,Eagle Bancorp Montana,EBMT,20.25,20.25,19.95,19.95,-0.80,-3.86,"34,417",21.95,17.35,0.36,1.80,21.10,-4.77,Nasdaq,Wednesday,2018-04-25
99443,2342,Eagle Bancorp Montana,EBMT,19.8,19.95,19.7,19.75,0,0,"3,537",21.95,17.35,0.36,1.82,20.89,-5.73,Nasdaq,Friday,2018-04-27
99444,75800,Eagle Bancorp Montana,EBMT,19.8,19.8,19.5,19.6,-0.15,-0.76,"2,726",21.95,17.35,0.36,1.84,20.73,-6.44,Nasdaq,Monday,2018-04-30
99445,255593,Eagle Bancorp Montana,EBMT,19.75,19.75,19.55,19.65,0.05,0.26,"1,635",21.95,17.35,0.36,1.83,20.78,-6.21,Nasdaq,Tuesday,2018-05-01
99446,185912,Eagle Bancorp Montana,EBMT,19.8,20.0,19.75,19.75,0.10,0.51,"15,497",21.95,17.35,0.36,1.82,20.89,-5.73,Nasdaq,Thursday,2018-05-03
99447,44511,Eagle Bancorp Montana,EBMT,19.5,19.75,19.5,19.75,0,0,"3,157",21.95,17.35,0.36,1.82,20.89,-5.73,Nasdaq,Friday,2018-05-04
99448,114323,Eagle Bancorp Montana,EBMT,19.75,19.82,19.7,19.75,0,0,"12,624",21.95,17.35,0.36,1.82,20.89,-5.73,Nasdaq,Monday,2018-05-07
99449,257407,Eagle Bancorp Montana,EBMT,19.75,19.75,19.75,19.75,0,0,903,21.95,17.35,0.36,1.82,20.89,-5.73,Nasdaq,Tuesday,2018-05-08
99450,328946,Eagle Bancorp Montana,EBMT,19.67,19.67,19.65,19.67,-0.08,-0.38,"2,275",21.95,17.35,0.36,1.83,20.81,-6.09,Nasdaq,Wednesday,2018-05-09
99451,187723,Eagle Bancorp Montana,EBMT,19.5,19.7,19.5,19.7,0.12,0.59,963,21.95,17.35,0.36,1.83,20.84,-5.97,Nasdaq,Thursday,2018-05-10
99452,46324,Eagle Bancorp Montana,EBMT,19.5,19.8,19.3,19.75,0.05,0.25,"4,423",21.95,17.35,0.36,1.82,20.89,-5.73,Nasdaq,Friday,2018-05-11
99453,116138,Eagle Bancorp Montana,EBMT,19.3,19.75,19.3,19.65,-0.10,-0.51,"6,900",21.95,17.35,0.36,1.83,20.78,-6.21,Nasdaq,Monday,2018-05-14
99454,259215,Eagle Bancorp Montana,EBMT,19.3,19.75,19.3,19.58,-0.07,-0.34,"1,588",21.95,17.35,0.36,1.84,20.71,-6.53,Nasdaq,Tuesday,2018-05-15
99455,330769,Eagle Bancorp Montana,EBMT,19.5,19.75,19.5,19.7,0.12,0.60,"2,434",21.95,17.35,0.36,1.83,20.84,-5.97,Nasdaq,Wednesday,2018-05-16
99456,189528,Eagle Bancorp Montana,EBMT,19.7,19.75,19.7,19.75,0.05,0.25,"1,866",21.95,17.35,0.36,1.82,20.89,-5.73,Nasdaq,Thursday,2018-05-17
99457,48144,Eagle Bancorp Montana,EBMT,19.95,19.95,19.75,19.75,0,0,"1,212",21.95,17.35,0.36,1.82,20.89,-5.73,Nasdaq,Friday,2018-05-18
99458,117955,Eagle Bancorp Montana,EBMT,19.75,19.75,19.3,19.75,0,0,"8,030",21.95,17.35,0.36,1.82,20.89,-5.73,Nasdaq,Monday,2018-05-21
99459,261030,Eagle Bancorp Montana,EBMT,19.45,19.75,19.45,19.75,0,0,"6,872",21.95,17.35,0.36,1.82,20.89,-5.73,Nasdaq,Tuesday,2018-05-22
99460,332587,Eagle Bancorp Montana,EBMT,19.7,19.75,19.4,19.75,0,0,665,21.95,17.35,0.36,1.82,20.89,-5.73,Nasdaq,Wednesday,2018-05-23
99461,191345,Eagle Bancorp Montana,EBMT,19.25,19.75,18.95,19.75,0,0,"1,647",21.95,17.35,0.36,1.82,20.89,-5.73,Nasdaq,Thursday,2018-05-24
99462,49956,Eagle Bancorp Montana,EBMT,19.85,19.85,19.75,19.75,0,0,"1,292",21.95,17.35,0.36,1.82,20.89,-5.73,Nasdaq,Friday,2018-05-25
99463,262846,Eagle Bancorp Montana,EBMT,19.75,19.75,19.4,19.6,-0.15,-0.76,"3,582",21.95,17.35,0.36,1.84,20.73,-6.44,Nasdaq,Tuesday,2018-05-29
99464,334397,Eagle Bancorp Montana,EBMT,19.85,19.85,19.3,19.35,-0.25,-1.28,"2,747",21.95,17.35,0.36,1.86,20.47,-7.64,Nasdaq,Wednesday,2018-05-30
99465,193155,Eagle Bancorp Montana,EBMT,19.5,19.55,19.4,19.4,0.05,0.26,"1,380",21.95,17.35,0.36,1.86,20.52,-7.40,Nasdaq,Thursday,2018-05-31
