,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
124421,184187,Federated National Holding,FNHC,15.96,16.1,15.7,15.77,-0.12,-0.76,"171,529",17.66,9.78,0.32,2.03,23.89,-4.83,Nasdaq,Thursday,2018-03-29
124422,288790,Federated National Holding,FNHC,16.84,16.97,16.31,16.79,-0.18,-1.06,"81,057",17.50,9.78,0.32,1.91,25.44,1.33,Nasdaq,Wednesday,2018-04-11
124423,142042,Federated National Holding,FNHC,16.86,16.86,16.44,16.71,-0.08,-0.48,"39,838",17.5,9.78,0.32,1.92,25.32,0.84,Nasdaq,Thursday,2018-04-12
124424,217233,Federated National Holding,FNHC,16.87,17.14,16.82,17.05,0.23,1.37,"16,396",17.50,9.78,0.32,1.88,25.83,2.90,Nasdaq,Tuesday,2018-04-17
124425,290595,Federated National Holding,FNHC,17.05,17.21,16.93,17.04,-0.01,-0.06,"16,060",17.5,9.78,0.32,1.88,25.82,2.84,Nasdaq,Wednesday,2018-04-18
124426,143848,Federated National Holding,FNHC,17.03,17.28,16.8,17.05,0.01,0.06,"25,718",17.50,9.78,0.32,1.88,25.83,2.90,Nasdaq,Thursday,2018-04-19
124427,621,Federated National Holding,FNHC,16.98,17.23,16.82,17.0,-0.05,-0.29,"45,937",17.50,9.78,0.32,1.88,25.76,2.60,Nasdaq,Friday,2018-04-20
124428,219041,Federated National Holding,FNHC,17.21,17.4,17.11,17.15,-0.07,-0.41,"19,512",17.5,9.78,0.32,1.87,25.98,3.50,Nasdaq,Tuesday,2018-04-24
124429,292404,Federated National Holding,FNHC,17.14,17.37,17.0,17.15,0,0,"17,738",17.5,9.78,0.32,1.87,25.98,3.50,Nasdaq,Wednesday,2018-04-25
124430,2432,Federated National Holding,FNHC,17.05,17.23,16.91,17.2,0.16,0.94,"10,686",17.50,9.78,0.32,1.86,26.06,3.80,Nasdaq,Friday,2018-04-27
124431,75889,Federated National Holding,FNHC,17.18,17.18,16.86,16.9,-0.22,-1.29,"23,429",17.5,9.78,0.32,1.89,25.61,1.99,Nasdaq,Monday,2018-04-30
124432,255683,Federated National Holding,FNHC,16.87,17.02,16.69,16.94,0.04,0.24,"18,212",17.5,9.78,0.32,1.89,25.67,2.23,Nasdaq,Tuesday,2018-05-01
124433,186000,Federated National Holding,FNHC,17.21,17.31,16.84,17.12,-0.15,-0.87,"33,100",17.59,9.78,0.32,1.87,25.94,3.32,Nasdaq,Thursday,2018-05-03
124434,44600,Federated National Holding,FNHC,17.0,17.43,16.96,17.3,0.18,1.05,"17,784",17.59,9.78,0.32,1.85,26.21,4.41,Nasdaq,Friday,2018-05-04
124435,114413,Federated National Holding,FNHC,17.15,17.87,17.12,17.39,0.09,0.52,"37,644",17.87,9.78,0.32,1.84,26.35,4.95,Nasdaq,Monday,2018-05-07
124436,257496,Federated National Holding,FNHC,18.49,19.13,18.02,18.14,0.75,4.31,"104,227",19.13,9.78,0.32,1.76,27.48,9.47,Nasdaq,Tuesday,2018-05-08
124437,329036,Federated National Holding,FNHC,18.24,18.71,18.09,18.55,0.41,2.26,"30,844",19.13,9.78,0.32,1.73,18.37,11.95,Nasdaq,Wednesday,2018-05-09
124438,187813,Federated National Holding,FNHC,18.54,18.82,18.17,18.44,-0.11,-0.59,"82,840",19.13,9.78,0.32,1.74,18.26,11.29,Nasdaq,Thursday,2018-05-10
124439,46414,Federated National Holding,FNHC,18.46,18.58,18.24,18.34,-0.10,-0.54,"142,281",19.13,9.78,0.32,1.74,18.16,10.68,Nasdaq,Friday,2018-05-11
124440,116227,Federated National Holding,FNHC,19.13,20.43,19.13,19.72,1.38,7.52,"131,332",20.43,9.78,0.32,1.62,19.52,19.01,Nasdaq,Monday,2018-05-14
124441,259306,Federated National Holding,FNHC,19.68,20.86,19.68,20.6,0.88,4.46,"108,014",20.86,9.78,0.32,1.55,20.40,24.32,Nasdaq,Tuesday,2018-05-15
124442,330859,Federated National Holding,FNHC,20.92,20.93,20.4,20.62,0.02,0.10,"81,111",20.93,9.78,0.32,1.55,20.42,24.44,Nasdaq,Wednesday,2018-05-16
124443,189618,Federated National Holding,FNHC,20.65,21.15,20.5,21.01,0.39,1.89,"103,414",21.15,9.78,0.32,1.52,20.80,26.80,Nasdaq,Thursday,2018-05-17
124444,48231,Federated National Holding,FNHC,21.16,21.52,21.08,21.26,0.25,1.19,"248,460",21.52,9.78,0.32,1.51,21.05,28.30,Nasdaq,Friday,2018-05-18
124445,118045,Federated National Holding,FNHC,21.8,22.34,21.39,21.98,0.72,3.39,"237,908",22.34,9.78,0.32,1.46,21.76,32.65,Nasdaq,Monday,2018-05-21
124446,261121,Federated National Holding,FNHC,22.02,22.2,21.46,21.56,-0.42,-1.91,"96,228",22.34,9.78,0.32,1.48,21.35,30.11,Nasdaq,Tuesday,2018-05-22
124447,332677,Federated National Holding,FNHC,21.4,23.1,21.05,22.54,0.98,4.55,"202,563",23.10,9.78,0.32,1.42,22.32,36.03,Nasdaq,Wednesday,2018-05-23
124448,191434,Federated National Holding,FNHC,22.44,22.58,21.81,22.48,-0.06,-0.27,"99,605",23.10,9.78,0.32,1.42,22.26,35.67,Nasdaq,Thursday,2018-05-24
124449,50047,Federated National Holding,FNHC,22.49,22.57,22.15,22.44,-0.04,-0.18,"63,508",23.10,9.78,0.32,1.43,22.22,35.43,Nasdaq,Friday,2018-05-25
124450,262937,Federated National Holding,FNHC,22.44,22.93,21.89,22.77,0.33,1.47,"228,078",23.10,9.78,0.32,1.41,22.54,37.42,Nasdaq,Tuesday,2018-05-29
124451,334489,Federated National Holding,FNHC,23.03,24.03,22.94,23.41,0.64,2.81,"161,948",24.03,9.78,0.32,1.37,23.18,41.28,Nasdaq,Wednesday,2018-05-30
