,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
344700,185319,Washington Federal,WAFD,34.85,34.85,34.45,34.6,-0.05,-0.14,"403,458",37.70,29.80,0.68,1.97,16.71,1.02,Nasdaq,Thursday,2018-03-29
344701,289906,Washington Federal,WAFD,34.0,34.0,33.05,33.2,-1.00,-2.92,"994,712",37.70,29.80,0.68,2.05,16.04,-3.07,Nasdaq,Wednesday,2018-04-11
344702,143156,Washington Federal,WAFD,32.7,33.13,32.33,32.6,-0.60,-1.81,"1,508,548",37.7,29.8,0.68,2.09,15.75,-4.82,Nasdaq,Thursday,2018-04-12
344703,218354,Washington Federal,WAFD,32.95,33.15,32.1,32.3,-0.45,-1.37,"720,819",37.70,29.80,0.68,2.11,14.88,-5.69,Nasdaq,Tuesday,2018-04-17
344704,291717,Washington Federal,WAFD,32.3,32.6,32.05,32.1,-0.20,-0.62,"475,368",37.7,29.8,0.68,2.12,14.79,-6.28,Nasdaq,Wednesday,2018-04-18
344705,144970,Washington Federal,WAFD,32.0,32.2,31.85,32.05,-0.05,-0.16,"1,090,590",37.70,29.80,0.68,2.12,14.77,-6.42,Nasdaq,Thursday,2018-04-19
344706,1745,Washington Federal,WAFD,32.0,32.2,31.9,32.15,0.10,0.31,"667,700",37.70,29.80,0.68,2.12,14.82,-6.13,Nasdaq,Friday,2018-04-20
344707,220165,Washington Federal,WAFD,32.5,32.92,32.35,32.6,0.05,0.15,"640,305",37.7,29.8,0.68,2.09,15.02,-4.82,Nasdaq,Tuesday,2018-04-24
344708,293531,Washington Federal,WAFD,32.5,33.2,32.2,32.4,-0.20,-0.61,"564,215",37.7,29.8,0.68,2.10,14.93,-5.40,Nasdaq,Wednesday,2018-04-25
344709,3558,Washington Federal,WAFD,32.1,32.48,31.11,32.1,-0.10,-0.31,"324,175",37.70,29.80,0.68,2.12,14.79,-6.28,Nasdaq,Friday,2018-04-27
344710,77015,Washington Federal,WAFD,32.2,32.3,31.73,31.75,-0.35,-1.09,"348,253",37.7,29.8,0.68,2.14,14.63,-7.30,Nasdaq,Monday,2018-04-30
344711,256806,Washington Federal,WAFD,31.6,32.1,31.25,31.95,0.20,0.63,"444,045",37.7,29.8,0.68,2.13,14.72,-6.72,Nasdaq,Tuesday,2018-05-01
344712,187126,Washington Federal,WAFD,31.55,31.85,31.4,31.45,-0.15,-0.47,"883,844",37.70,29.80,0.68,2.16,14.49,-8.18,Nasdaq,Thursday,2018-05-03
344713,45724,Washington Federal,WAFD,31.3,32.05,31.2,31.5,0.05,0.16,"894,598",37.70,29.80,0.68,2.16,14.52,-8.03,Nasdaq,Friday,2018-05-04
344714,115537,Washington Federal,WAFD,31.6,32.08,31.55,31.7,0.20,0.63,"507,839",37.7,29.8,0.68,2.15,14.61,-7.45,Nasdaq,Monday,2018-05-07
344715,258615,Washington Federal,WAFD,31.6,32.3,31.6,32.0,0.30,0.95,"461,650",37.70,29.80,0.68,2.13,14.75,-6.57,Nasdaq,Tuesday,2018-05-08
344716,330167,Washington Federal,WAFD,32.15,32.45,32.0,32.4,0.40,1.25,"413,526",37.70,29.80,0.68,2.10,14.93,-5.40,Nasdaq,Wednesday,2018-05-09
344717,188929,Washington Federal,WAFD,32.1,32.45,31.95,32.3,0.07,0.22,"361,909",37.7,29.8,0.68,2.11,14.88,-5.69,Nasdaq,Thursday,2018-05-10
344718,47543,Washington Federal,WAFD,32.35,32.52,32.2,32.4,0.10,0.31,"360,439",37.7,29.8,0.68,2.10,14.93,-5.40,Nasdaq,Friday,2018-05-11
344719,117356,Washington Federal,WAFD,32.35,32.45,32.1,32.2,-0.20,-0.62,"318,737",37.7,29.8,0.68,2.11,14.84,-5.99,Nasdaq,Monday,2018-05-14
344720,260430,Washington Federal,WAFD,32.15,32.55,32.15,32.4,0.20,0.62,"467,588",37.7,29.8,0.68,2.10,14.93,-5.40,Nasdaq,Tuesday,2018-05-15
344721,331990,Washington Federal,WAFD,32.3,32.55,32.2,32.45,0.05,0.15,"382,575",37.7,29.8,0.68,2.10,14.95,-5.26,Nasdaq,Wednesday,2018-05-16
344722,190747,Washington Federal,WAFD,32.35,32.65,31.71,32.55,0.10,0.31,"255,087",37.70,29.80,0.68,2.09,15.00,-4.96,Nasdaq,Thursday,2018-05-17
344723,49361,Washington Federal,WAFD,32.7,32.7,32.2,32.2,-0.35,-1.08,"349,238",37.7,29.8,0.68,2.11,14.84,-5.99,Nasdaq,Friday,2018-05-18
344724,119172,Washington Federal,WAFD,32.35,32.75,32.2,32.7,0.50,1.55,"206,982",37.70,29.80,0.68,2.08,15.07,-4.53,Nasdaq,Monday,2018-05-21
344725,262250,Washington Federal,WAFD,32.7,33.13,32.7,32.9,0.20,0.61,"335,034",37.7,29.8,0.68,2.07,15.16,-3.94,Nasdaq,Tuesday,2018-05-22
344726,333800,Washington Federal,WAFD,32.9,33.05,32.5,32.6,-0.30,-0.91,"301,406",37.70,29.80,0.68,2.09,15.02,-4.82,Nasdaq,Wednesday,2018-05-23
344727,192563,Washington Federal,WAFD,32.6,32.83,32.1,32.8,0.20,0.61,"538,146",37.70,29.80,0.68,2.07,15.12,-4.23,Nasdaq,Thursday,2018-05-24
344728,51183,Washington Federal,WAFD,32.8,32.85,32.45,32.65,-0.15,-0.46,"291,859",37.70,29.80,0.68,2.08,15.05,-4.67,Nasdaq,Friday,2018-05-25
344729,264068,Washington Federal,WAFD,32.4,32.58,31.85,32.1,-0.55,-1.68,"474,410",37.70,29.80,0.68,2.12,14.79,-6.28,Nasdaq,Tuesday,2018-05-29
344730,335624,Washington Federal,WAFD,32.35,32.98,32.35,32.75,0.65,2.02,"350,793",37.70,29.80,0.68,2.08,15.09,-4.38,Nasdaq,Wednesday,2018-05-30
344731,194376,Washington Federal,WAFD,32.65,32.9,32.4,32.45,-0.30,-0.92,"339,114",37.7,29.8,0.68,2.10,14.95,-5.26,Nasdaq,Thursday,2018-05-31
344732,36594,Washington Federal,WAFD,32.70,32.9,32.5,32.55,0.10,0.31,"262,791",37.70,29.80,0.68,2.09,15.00,-4.96,Nasdaq,Friday,2018-06-01
344733,108257,Washington Federal,WAFD,32.75,33.2,32.6,33.1,0.55,1.69,"297,063",37.70,29.80,0.68,2.05,15.25,-3.36,Nasdaq,Monday,2018-06-04
