,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
208736,184682,Mitel Networks,MITL,9.3,9.35,9.1,9.28,0.03,0.32,"986,897",9.85,6.21,0,0,0,12.76,Nasdaq,Thursday,2018-03-29
208737,289278,Mitel Networks,MITL,9.33,9.61,9.26,9.46,-0.22,-2.27,"1,097,462",9.85,6.21,0,0,0,14.95,Nasdaq,Wednesday,2018-04-11
208738,142529,Mitel Networks,MITL,9.5,9.74,9.45,9.69,0.23,2.43,"662,875",9.85,6.21,0,0,0,17.74,Nasdaq,Thursday,2018-04-12
208739,217724,Mitel Networks,MITL,9.66,10.08,9.62,10.02,0.39,4.05,"1,678,679",10.08,6.21,0,0,0,21.75,Nasdaq,Tuesday,2018-04-17
208740,291088,Mitel Networks,MITL,10.08,10.21,9.96,10.11,0.09,0.90,"821,483",10.21,6.21,0,0,0,22.84,Nasdaq,Wednesday,2018-04-18
208741,144341,Mitel Networks,MITL,10.08,10.21,10.01,10.14,0.03,0.30,"1,225,856",10.21,6.21,0,0,0,23.21,Nasdaq,Thursday,2018-04-19
208742,1113,Mitel Networks,MITL,10.14,10.19,10.05,10.08,-0.06,-0.59,"1,134,625",10.21,6.21,0,0,0,22.48,Nasdaq,Friday,2018-04-20
208743,219533,Mitel Networks,MITL,11.17,11.31,11.1,11.12,0.96,9.45,"21,137,812",11.31,6.21,0,0,0,35.12,Nasdaq,Tuesday,2018-04-24
208744,292900,Mitel Networks,MITL,11.15,11.16,11.1,11.13,0.01,0.09,"7,659,546",11.31,6.21,0,0,0,35.24,Nasdaq,Wednesday,2018-04-25
208745,2924,Mitel Networks,MITL,11.18,11.2,11.14,11.15,-0.01,-0.09,"3,680,835",11.31,6.21,0,0,0,35.48,Nasdaq,Friday,2018-04-27
208746,76382,Mitel Networks,MITL,11.15,11.19,11.15,11.16,0.01,0.09,"1,701,024",11.31,6.21,0,0,0,35.60,Nasdaq,Monday,2018-04-30
208747,256175,Mitel Networks,MITL,11.16,11.2,11.16,11.2,0.04,0.36,"1,708,759",11.31,6.21,0,0,0,36.09,Nasdaq,Tuesday,2018-05-01
208748,186494,Mitel Networks,MITL,11.16,11.18,11.12,11.16,0,0,"7,294,901",11.31,6.21,0,0,0,35.60,Nasdaq,Thursday,2018-05-03
208749,45092,Mitel Networks,MITL,11.14,11.2,11.14,11.2,0.04,0.36,"2,073,781",11.31,6.21,0,0,0,36.09,Nasdaq,Friday,2018-05-04
208750,114908,Mitel Networks,MITL,11.19,11.26,11.17,11.18,-0.02,-0.18,"783,692",11.31,6.21,0,0,0,35.84,Nasdaq,Monday,2018-05-07
208751,257988,Mitel Networks,MITL,11.17,11.19,11.15,11.19,0.01,0.09,"2,733,306",11.31,6.27,0,0,0,35.97,Nasdaq,Tuesday,2018-05-08
208752,329531,Mitel Networks,MITL,11.19,11.19,11.14,11.15,-0.04,-0.36,"1,148,237",11.31,6.33,0,0,0,35.48,Nasdaq,Wednesday,2018-05-09
208753,188300,Mitel Networks,MITL,11.18,11.19,11.13,11.16,0.01,0.09,"2,279,857",11.31,6.36,0,0,0,35.60,Nasdaq,Thursday,2018-05-10
208754,46908,Mitel Networks,MITL,11.17,11.18,11.02,11.1,-0.06,-0.54,"2,353,399",11.31,6.36,0,0,0,34.87,Nasdaq,Friday,2018-05-11
208755,116721,Mitel Networks,MITL,11.11,11.16,11.08,11.14,0.04,0.36,"1,299,814",11.31,6.48,0,0,0,35.36,Nasdaq,Monday,2018-05-14
208756,259799,Mitel Networks,MITL,11.13,11.14,11.02,11.02,-0.12,-1.08,"11,135,159",11.31,6.48,0,0,0,33.90,Nasdaq,Tuesday,2018-05-15
