,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
99623,184651,Meridian Bancorp,EBSB,20.25,20.45,20.1,20.15,-0.05,-0.25,"210,292",21.85,15.85,0.20,0.99,24.57,-2.18,Nasdaq,Thursday,2018-03-29
99624,289246,Meridian Bancorp,EBSB,19.9,20.0,19.75,19.85,-0.10,-0.50,"161,974",21.85,15.85,0.20,1.01,24.21,-3.64,Nasdaq,Wednesday,2018-04-11
99625,142497,Meridian Bancorp,EBSB,20.0,20.2,19.9,20.05,0.20,1.01,"168,905",21.85,15.85,0.20,1.00,24.45,-2.67,Nasdaq,Thursday,2018-04-12
99626,217692,Meridian Bancorp,EBSB,19.9,19.9,19.5,19.6,-0.25,-1.26,"252,711",21.85,15.85,0.20,1.02,23.90,-4.85,Nasdaq,Tuesday,2018-04-17
99627,291056,Meridian Bancorp,EBSB,19.7,19.85,19.55,19.8,0.20,1.02,"308,936",21.85,15.85,0.20,1.01,24.15,-3.88,Nasdaq,Wednesday,2018-04-18
99628,144309,Meridian Bancorp,EBSB,19.7,20.18,19.65,19.9,0.10,0.51,"144,263",21.85,15.85,0.20,1.01,24.27,-3.40,Nasdaq,Thursday,2018-04-19
99629,1081,Meridian Bancorp,EBSB,19.8,20.0,19.8,19.95,0.05,0.25,"141,046",21.85,15.85,0.20,1.00,24.33,-3.16,Nasdaq,Friday,2018-04-20
99630,219502,Meridian Bancorp,EBSB,20.3,20.45,20.0,20.2,0,0,"103,427",21.85,15.85,0.20,0.99,24.63,-1.94,Nasdaq,Tuesday,2018-04-24
99631,292868,Meridian Bancorp,EBSB,20.0,20.15,18.7,18.7,-1.50,-7.43,"418,964",21.85,15.85,0.20,1.07,22.80,-9.22,Nasdaq,Wednesday,2018-04-25
99632,2892,Meridian Bancorp,EBSB,18.8,19.1,18.77,18.85,0,0,"335,720",21.85,15.85,0.20,1.06,21.67,-8.50,Nasdaq,Friday,2018-04-27
99633,76350,Meridian Bancorp,EBSB,18.85,19.0,18.75,18.9,0.05,0.27,"275,189",21.85,15.85,0.20,1.06,21.72,-8.25,Nasdaq,Monday,2018-04-30
99634,256143,Meridian Bancorp,EBSB,18.9,19.1,18.7,19.05,0.15,0.79,"347,517",21.85,15.85,0.20,1.05,21.90,-7.52,Nasdaq,Tuesday,2018-05-01
99635,186462,Meridian Bancorp,EBSB,19.0,19.1,18.9,19.05,0,0,"171,205",21.85,15.85,0.20,1.05,21.90,-7.52,Nasdaq,Thursday,2018-05-03
99636,45060,Meridian Bancorp,EBSB,19.0,19.35,18.95,19.1,0.05,0.26,"191,612",21.85,15.85,0.20,1.05,21.95,-7.28,Nasdaq,Friday,2018-05-04
99637,114876,Meridian Bancorp,EBSB,19.05,19.2,18.95,19.05,-0.05,-0.26,"245,172",21.85,15.85,0.20,1.05,21.90,-7.52,Nasdaq,Monday,2018-05-07
99638,257956,Meridian Bancorp,EBSB,19.1,19.25,19.05,19.2,0.15,0.79,"193,528",21.85,15.85,0.20,1.04,22.07,-6.80,Nasdaq,Tuesday,2018-05-08
99639,329499,Meridian Bancorp,EBSB,19.3,19.38,19.15,19.2,0,0,"288,414",21.85,15.85,0.20,1.04,22.07,-6.80,Nasdaq,Wednesday,2018-05-09
99640,188268,Meridian Bancorp,EBSB,19.3,19.45,19.15,19.35,0.15,0.78,"264,021",21.85,15.85,0.20,1.03,22.24,-6.07,Nasdaq,Thursday,2018-05-10
99641,46877,Meridian Bancorp,EBSB,19.35,19.5,19.2,19.27,-0.08,-0.39,"291,828",21.85,15.85,0.20,1.04,22.16,-6.43,Nasdaq,Friday,2018-05-11
99642,116689,Meridian Bancorp,EBSB,19.2,19.3,19.1,19.1,-0.17,-0.91,"193,655",21.85,15.85,0.20,1.05,21.95,-7.28,Nasdaq,Monday,2018-05-14
99643,259767,Meridian Bancorp,EBSB,19.1,19.25,19.1,19.1,0,0,"138,356",21.85,15.85,0.20,1.05,21.95,-7.28,Nasdaq,Tuesday,2018-05-15
99644,331324,Meridian Bancorp,EBSB,19.2,19.25,19.05,19.15,0.05,0.26,"152,094",21.85,15.85,0.20,1.04,22.01,-7.04,Nasdaq,Wednesday,2018-05-16
99645,190078,Meridian Bancorp,EBSB,19.2,19.4,19.2,19.4,0.25,1.31,"177,102",21.85,15.85,0.20,1.03,22.30,-5.83,Nasdaq,Thursday,2018-05-17
99646,48692,Meridian Bancorp,EBSB,19.4,19.45,19.2,19.25,-0.15,-0.77,"247,105",21.85,15.85,0.20,1.04,22.13,-6.55,Nasdaq,Friday,2018-05-18
99647,118505,Meridian Bancorp,EBSB,19.25,19.5,19.25,19.45,0.20,1.04,"113,181",21.85,15.85,0.20,1.03,22.36,-5.58,Nasdaq,Monday,2018-05-21
99648,261582,Meridian Bancorp,EBSB,19.4,19.55,19.4,19.4,-0.05,-0.26,"169,839",21.85,15.85,0.20,1.03,22.30,-5.83,Nasdaq,Tuesday,2018-05-22
99649,333137,Meridian Bancorp,EBSB,19.45,19.5,19.3,19.5,0.10,0.52,"102,918",21.85,15.85,0.20,1.03,22.41,-5.34,Nasdaq,Wednesday,2018-05-23
99650,191897,Meridian Bancorp,EBSB,19.45,19.5,19.18,19.4,-0.10,-0.51,"261,458",21.85,15.85,0.20,1.03,22.30,-5.83,Nasdaq,Thursday,2018-05-24
99651,50513,Meridian Bancorp,EBSB,19.3,19.45,19.25,19.3,-0.10,-0.52,"158,862",21.85,15.85,0.20,1.04,22.18,-6.31,Nasdaq,Friday,2018-05-25
99652,263400,Meridian Bancorp,EBSB,19.15,19.35,19.0,19.15,-0.15,-0.78,"376,013",21.85,15.85,0.20,1.04,22.01,-7.04,Nasdaq,Tuesday,2018-05-29
99653,334954,Meridian Bancorp,EBSB,19.25,19.55,19.25,19.5,0.35,1.83,"188,443",21.85,15.85,0.20,1.03,22.41,-5.34,Nasdaq,Wednesday,2018-05-30
99654,193711,Meridian Bancorp,EBSB,19.45,19.7,19.4,19.55,0.05,0.26,"135,759",21.85,15.85,0.20,1.02,22.47,-5.10,Nasdaq,Thursday,2018-05-31
99655,35922,Meridian Bancorp,EBSB,19.60,19.75,19.45,19.5,-0.05,-0.26,"181,776",21.85,15.85,0.20,1.03,22.41,-5.34,Nasdaq,Friday,2018-06-01
99656,107587,Meridian Bancorp,EBSB,19.6,19.6,19.4,19.55,0.05,0.26,"268,572",21.85,15.85,0.20,1.02,22.47,-5.10,Nasdaq,Monday,2018-06-04
99657,248863,Meridian Bancorp,EBSB,19.6,19.6,19.4,19.5,-0.05,-0.26,"102,765",21.85,15.85,0.20,1.03,22.41,-5.34,Nasdaq,Tuesday,2018-06-05
99658,322204,Meridian Bancorp,EBSB,19.55,19.75,19.5,19.65,0.15,0.77,"237,281",21.85,15.85,0.20,1.02,22.59,-4.61,Nasdaq,Wednesday,2018-06-06
99659,177339,Meridian Bancorp,EBSB,19.75,19.8,19.65,19.8,0.15,0.76,"140,565",21.85,15.85,0.20,1.01,22.76,-3.88,Nasdaq,Thursday,2018-06-07
99660,37750,Meridian Bancorp,EBSB,19.75,19.85,19.65,19.75,-0.05,-0.25,"67,565",21.85,15.85,0.20,1.01,22.70,-4.13,Nasdaq,Friday,2018-06-08
99661,109411,Meridian Bancorp,EBSB,19.8,19.85,19.45,19.55,-0.20,-1.01,"130,843",21.85,15.85,0.20,1.02,22.47,-5.10,Nasdaq,Monday,2018-06-11
99662,250686,Meridian Bancorp,EBSB,19.65,19.65,19.4,19.45,-0.10,-0.51,"109,010",21.85,15.85,0.20,1.03,22.36,-5.58,Nasdaq,Tuesday,2018-06-12
99663,324029,Meridian Bancorp,EBSB,19.45,19.6,19.35,19.45,0,0,"129,746",21.85,15.85,0.20,1.03,22.36,-5.58,Nasdaq,Wednesday,2018-06-13
99664,179163,Meridian Bancorp,EBSB,19.45,19.55,19.23,19.55,0.10,0.51,"126,259",21.85,15.85,0.20,1.02,22.47,-5.10,Nasdaq,Thursday,2018-06-14
99665,39570,Meridian Bancorp,EBSB,19.5,19.63,19.25,19.6,0.05,0.26,"240,160",21.85,15.85,0.20,1.02,22.53,-4.85,Nasdaq,Friday,2018-06-15
99666,111232,Meridian Bancorp,EBSB,19.45,19.8,19.4,19.7,0.15,0.77,"149,409",21.85,15.85,0.20,1.02,22.64,-4.37,Nasdaq,Monday,2018-06-18
99667,252504,Meridian Bancorp,EBSB,19.5,19.75,19.5,19.7,0,0,"192,028",21.85,15.85,0.20,1.02,22.64,-4.37,Nasdaq,Tuesday,2018-06-19
