,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
96279,183663,Amdocs,DOX,66.36,67.22,65.99,66.72,0.53,0.80,"482,738",71.72,60.30,1.00,1.50,21.52,1.89,Nasdaq,Thursday,2018-03-29
96280,288274,Amdocs,DOX,66.31,66.55,66.01,66.26,-0.40,-0.60,"424,926",71.72,60.30,1.00,1.51,21.37,1.19,Nasdaq,Wednesday,2018-04-11
96281,141523,Amdocs,DOX,66.62,66.88,66.1,66.53,0.27,0.41,"429,784",71.72,60.3,1.00,1.50,21.46,1.60,Nasdaq,Thursday,2018-04-12
96282,216713,Amdocs,DOX,67.0,67.32,66.7,67.13,0.35,0.52,"271,014",71.72,60.30,1.00,1.49,21.65,2.52,Nasdaq,Tuesday,2018-04-17
96283,290073,Amdocs,DOX,67.33,67.58,67.14,67.31,0.18,0.27,"372,359",71.72,60.3,1.00,1.49,21.71,2.79,Nasdaq,Wednesday,2018-04-18
96284,143325,Amdocs,DOX,67.14,67.34,66.58,67.0,-0.31,-0.46,"546,483",71.72,60.30,1.00,1.49,21.61,2.32,Nasdaq,Thursday,2018-04-19
96285,100,Amdocs,DOX,67.04,67.35,66.53,66.92,-0.08,-0.12,"420,552",71.72,60.48,1.00,1.49,21.59,2.20,Nasdaq,Friday,2018-04-20
96286,218521,Amdocs,DOX,67.29,67.72,66.59,66.82,-0.32,-0.48,"422,898",71.72,60.82,1.00,1.50,21.55,2.05,Nasdaq,Tuesday,2018-04-24
96287,291885,Amdocs,DOX,66.63,67.19,66.42,66.63,-0.19,-0.28,"378,057",71.72,60.82,1.00,1.50,21.49,1.76,Nasdaq,Wednesday,2018-04-25
96288,1914,Amdocs,DOX,67.48,67.72,67.36,67.38,0.11,0.16,"529,121",71.72,60.82,1.00,1.48,21.74,2.90,Nasdaq,Friday,2018-04-27
96289,75369,Amdocs,DOX,67.38,67.52,67.2,67.25,-0.13,-0.19,"553,766",71.72,60.82,1.00,1.49,21.69,2.70,Nasdaq,Monday,2018-04-30
96290,255166,Amdocs,DOX,67.11,67.77,67.08,67.71,0.46,0.68,"477,052",71.72,60.82,1.00,1.48,21.84,3.41,Nasdaq,Tuesday,2018-05-01
96291,185488,Amdocs,DOX,66.43,67.13,65.39,65.69,-1.02,-1.53,"831,169",71.72,60.82,1.00,1.52,21.19,0.32,Nasdaq,Thursday,2018-05-03
96292,44081,Amdocs,DOX,65.68,66.83,65.28,66.63,0.94,1.43,"577,950",71.72,60.82,1.00,1.50,21.49,1.76,Nasdaq,Friday,2018-05-04
96293,113891,Amdocs,DOX,66.75,67.38,66.38,66.93,0.30,0.45,"621,368",71.72,60.82,1.00,1.49,21.59,2.21,Nasdaq,Monday,2018-05-07
