,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
75249,183984,Columbia Sportswear,COLM,76.34,77.49,76.34,76.43,0.69,0.91,"264,048",79.38,51.56,0.88,1.15,51.30,6.33,Nasdaq,Thursday,2018-03-29
75250,288589,Columbia Sportswear,COLM,80.7,83.13,80.63,82.01,1.32,1.64,"450,998",83.13,51.56,0.88,1.07,55.04,14.09,Nasdaq,Wednesday,2018-04-11
75251,141841,Columbia Sportswear,COLM,82.46,82.84,80.65,80.76,-1.25,-1.52,"344,140",83.13,51.56,0.88,1.09,54.20,12.35,Nasdaq,Thursday,2018-04-12
75252,217030,Columbia Sportswear,COLM,80.33,81.1,80.24,80.57,0.71,0.89,"205,425",83.13,51.56,0.88,1.09,54.07,12.09,Nasdaq,Tuesday,2018-04-17
75253,290392,Columbia Sportswear,COLM,80.97,80.97,79.88,79.99,-0.58,-0.72,"93,425",83.13,51.56,0.88,1.10,53.68,11.28,Nasdaq,Wednesday,2018-04-18
75254,143644,Columbia Sportswear,COLM,79.92,80.16,79.3,79.93,-0.06,-0.08,"150,699",83.13,51.56,0.88,1.10,53.64,11.20,Nasdaq,Thursday,2018-04-19
75255,421,Columbia Sportswear,COLM,79.52,80.03,78.82,78.97,-0.96,-1.20,"209,938",83.13,51.56,0.88,1.11,53.00,9.86,Nasdaq,Friday,2018-04-20
75256,218838,Columbia Sportswear,COLM,80.8,81.07,79.54,79.81,-0.71,-0.88,"223,706",83.13,51.56,0.88,1.10,53.56,11.03,Nasdaq,Tuesday,2018-04-24
75257,292203,Columbia Sportswear,COLM,80.14,80.94,79.24,80.7,0.89,1.12,"283,129",83.13,51.56,0.88,1.09,54.16,12.27,Nasdaq,Wednesday,2018-04-25
75258,2228,Columbia Sportswear,COLM,86.0,87.97,83.7,84.51,2.42,2.95,"501,838",87.97,51.56,0.88,1.04,56.72,17.57,Nasdaq,Friday,2018-04-27
75259,75685,Columbia Sportswear,COLM,84.35,84.95,81.95,83.01,-1.50,-1.77,"436,928",87.97,51.56,0.88,1.06,51.24,15.48,Nasdaq,Monday,2018-04-30
75260,255478,Columbia Sportswear,COLM,82.28,82.98,80.91,82.82,-0.19,-0.23,"320,255",87.97,51.56,0.88,1.06,51.12,15.22,Nasdaq,Tuesday,2018-05-01
75261,185799,Columbia Sportswear,COLM,81.59,81.65,80.61,81.03,-1.19,-1.45,"335,459",87.97,51.56,0.88,1.09,50.02,12.73,Nasdaq,Thursday,2018-05-03
75262,44396,Columbia Sportswear,COLM,80.83,81.16,79.96,81.08,0.05,0.06,"391,611",87.97,51.56,0.88,1.09,50.05,12.80,Nasdaq,Friday,2018-05-04
75263,114207,Columbia Sportswear,COLM,81.49,82.33,81.38,82.08,1.00,1.23,"273,020",87.97,51.56,0.88,1.07,50.67,14.19,Nasdaq,Monday,2018-05-07
75264,257292,Columbia Sportswear,COLM,81.87,83.0,81.82,82.43,0.35,0.43,"240,985",87.97,51.56,0.88,1.07,50.88,14.68,Nasdaq,Tuesday,2018-05-08
75265,328831,Columbia Sportswear,COLM,82.41,82.87,81.94,82.31,-0.12,-0.15,"270,157",87.97,51.56,0.88,1.07,50.81,14.51,Nasdaq,Wednesday,2018-05-09
75266,187607,Columbia Sportswear,COLM,82.41,82.97,81.98,82.38,0.07,0.09,"168,280",87.97,51.56,0.88,1.07,50.85,14.61,Nasdaq,Thursday,2018-05-10
75267,46209,Columbia Sportswear,COLM,82.39,82.95,82.17,82.22,-0.16,-0.19,"178,745",87.97,51.56,0.88,1.07,50.75,14.39,Nasdaq,Friday,2018-05-11
75268,116024,Columbia Sportswear,COLM,82.39,82.77,82.1,82.52,0.30,0.36,"155,875",87.97,51.56,0.88,1.07,50.94,14.80,Nasdaq,Monday,2018-05-14
75269,259100,Columbia Sportswear,COLM,82.47,83.79,82.22,82.99,0.47,0.57,"168,942",87.97,51.56,0.88,1.06,51.23,15.46,Nasdaq,Tuesday,2018-05-15
75270,330653,Columbia Sportswear,COLM,83.16,85.24,83.16,84.79,2.02,2.44,"252,709",87.97,51.56,0.88,1.04,52.34,17.96,Nasdaq,Wednesday,2018-05-16
75271,189412,Columbia Sportswear,COLM,84.75,85.96,84.6,85.6,0.81,0.96,"301,841",87.97,51.56,0.88,1.03,52.84,19.09,Nasdaq,Thursday,2018-05-17
75272,48028,Columbia Sportswear,COLM,85.51,85.86,84.52,85.72,0.12,0.14,"332,863",87.97,51.56,0.88,1.03,52.91,19.25,Nasdaq,Friday,2018-05-18
