,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
116758,184206,First Community Bancshares (Nevada),FCBC,30.39,30.77,29.69,29.85,-0.49,-1.62,"39,575",32.23,24.02,0.72,2.41,23.69,3.90,Nasdaq,Thursday,2018-03-29
116759,288809,First Community Bancshares (Nevada),FCBC,31.14,31.4,30.86,31.07,-0.25,-0.80,"23,923",32.23,24.02,0.72,2.32,24.66,8.14,Nasdaq,Wednesday,2018-04-11
116760,142061,First Community Bancshares (Nevada),FCBC,31.4,31.57,31.0,31.28,0.21,0.68,"21,388",32.23,24.02,0.72,2.30,24.83,8.88,Nasdaq,Thursday,2018-04-12
116761,217252,First Community Bancshares (Nevada),FCBC,31.26,31.38,30.68,31.19,0.04,0.13,"34,294",32.23,24.02,0.72,2.31,24.75,8.56,Nasdaq,Tuesday,2018-04-17
116762,290614,First Community Bancshares (Nevada),FCBC,31.29,31.34,30.8,30.83,-0.36,-1.15,"21,151",32.23,24.02,0.72,2.34,24.47,7.31,Nasdaq,Wednesday,2018-04-18
116763,143867,First Community Bancshares (Nevada),FCBC,30.84,31.39,30.84,31.02,0.19,0.62,"29,523",32.23,24.02,0.72,2.32,24.62,7.97,Nasdaq,Thursday,2018-04-19
116764,640,First Community Bancshares (Nevada),FCBC,30.94,31.45,30.86,31.18,0.16,0.52,"16,705",32.23,24.02,0.72,2.31,24.75,8.53,Nasdaq,Friday,2018-04-20
116765,219060,First Community Bancshares (Nevada),FCBC,30.95,31.34,30.61,31.2,0.12,0.39,"31,408",32.23,24.02,0.72,2.31,24.76,8.60,Nasdaq,Tuesday,2018-04-24
116766,292423,First Community Bancshares (Nevada),FCBC,31.6,31.93,31.29,31.36,0.16,0.51,"20,473",32.23,24.02,0.72,2.30,22.08,9.15,Nasdaq,Wednesday,2018-04-25
116767,2451,First Community Bancshares (Nevada),FCBC,31.03,31.62,30.91,31.02,-0.02,-0.06,"21,620",32.23,24.02,0.72,2.32,21.85,7.97,Nasdaq,Friday,2018-04-27
116768,75908,First Community Bancshares (Nevada),FCBC,31.09,31.29,30.97,31.03,0.01,0.03,"27,174",32.23,24.02,0.72,2.32,21.85,8.01,Nasdaq,Monday,2018-04-30
116769,255702,First Community Bancshares (Nevada),FCBC,30.95,31.66,30.54,31.58,0.55,1.77,"26,058",32.23,24.02,0.72,2.28,22.24,9.92,Nasdaq,Tuesday,2018-05-01
116770,186019,First Community Bancshares (Nevada),FCBC,31.26,31.45,30.9,31.32,-0.02,-0.06,"28,453",32.23,24.02,0.72,2.30,22.06,9.01,Nasdaq,Thursday,2018-05-03
116771,44619,First Community Bancshares (Nevada),FCBC,31.13,32.0,31.05,31.66,0.34,1.09,"21,701",32.23,24.02,0.72,2.27,22.30,10.20,Nasdaq,Friday,2018-05-04
116772,114432,First Community Bancshares (Nevada),FCBC,31.74,31.8,31.37,31.58,-0.08,-0.25,"27,453",32.23,24.02,0.72,2.28,22.24,9.92,Nasdaq,Monday,2018-05-07
116773,257515,First Community Bancshares (Nevada),FCBC,31.57,31.76,31.29,31.67,0.09,0.28,"45,766",32.23,24.02,0.72,2.27,22.30,10.23,Nasdaq,Tuesday,2018-05-08
116774,329055,First Community Bancshares (Nevada),FCBC,31.74,31.99,31.59,31.77,0.10,0.32,"25,396",32.23,24.02,0.72,2.27,22.37,10.58,Nasdaq,Wednesday,2018-05-09
116775,187832,First Community Bancshares (Nevada),FCBC,31.78,31.92,31.63,31.74,-0.03,-0.09,"22,408",32.23,24.02,0.72,2.27,22.35,10.48,Nasdaq,Thursday,2018-05-10
116776,46433,First Community Bancshares (Nevada),FCBC,31.81,32.44,31.81,32.22,0.48,1.51,"51,696",32.44,24.02,0.72,2.23,22.69,12.15,Nasdaq,Friday,2018-05-11
116777,116246,First Community Bancshares (Nevada),FCBC,32.22,32.5,32.15,32.4,0.18,0.56,"32,449",32.5,24.02,0.72,2.22,22.82,12.77,Nasdaq,Monday,2018-05-14
116778,259325,First Community Bancshares (Nevada),FCBC,32.28,33.23,32.28,33.02,0.62,1.91,"21,857",33.23,24.02,0.72,2.18,23.25,14.93,Nasdaq,Tuesday,2018-05-15
116779,330878,First Community Bancshares (Nevada),FCBC,33.03,33.97,32.77,33.88,0.86,2.60,"33,263",33.97,24.02,0.72,2.13,23.86,17.93,Nasdaq,Wednesday,2018-05-16
116780,189637,First Community Bancshares (Nevada),FCBC,34.09,34.09,33.38,33.76,-0.12,-0.35,"61,701",34.09,24.02,0.72,2.13,23.77,17.51,Nasdaq,Thursday,2018-05-17
116781,48250,First Community Bancshares (Nevada),FCBC,34.02,34.02,33.06,33.11,-0.65,-1.93,"51,012",34.09,24.02,0.72,2.17,23.32,15.25,Nasdaq,Friday,2018-05-18
116782,118064,First Community Bancshares (Nevada),FCBC,33.2,34.06,33.2,33.78,0.67,2.02,"42,967",34.09,24.02,0.72,2.13,23.79,17.58,Nasdaq,Monday,2018-05-21
116783,261140,First Community Bancshares (Nevada),FCBC,33.83,34.3,33.56,33.77,-0.01,-0.03,"30,146",34.3,24.02,0.72,2.13,23.78,17.54,Nasdaq,Tuesday,2018-05-22
116784,332696,First Community Bancshares (Nevada),FCBC,33.76,34.21,33.55,34.21,0.44,1.30,"29,608",34.30,24.02,0.72,2.10,24.09,19.07,Nasdaq,Wednesday,2018-05-23
116785,191453,First Community Bancshares (Nevada),FCBC,34.09,34.51,33.8,34.41,0.20,0.58,"41,225",34.51,24.02,0.72,2.09,24.23,19.77,Nasdaq,Thursday,2018-05-24
116786,50066,First Community Bancshares (Nevada),FCBC,34.38,34.38,33.91,34.2,-0.21,-0.61,"28,351",34.51,24.02,0.72,2.11,24.08,19.04,Nasdaq,Friday,2018-05-25
116787,262955,First Community Bancshares (Nevada),FCBC,33.95,34.1,33.46,33.71,-0.49,-1.43,"43,268",34.51,24.02,0.72,2.14,23.74,17.33,Nasdaq,Tuesday,2018-05-29
116788,334508,First Community Bancshares (Nevada),FCBC,33.86,34.49,33.01,34.38,0.67,1.99,"46,323",34.51,24.02,0.72,2.09,24.21,19.67,Nasdaq,Wednesday,2018-05-30
116789,193266,First Community Bancshares (Nevada),FCBC,34.42,34.73,33.8,34.45,0.07,0.20,"55,247",34.73,24.02,0.72,2.09,24.26,19.91,Nasdaq,Thursday,2018-05-31
116790,35476,First Community Bancshares (Nevada),FCBC,34.62,34.95,34.36,34.88,0.43,1.25,"46,142",34.95,24.02,0.72,2.06,24.56,21.41,Nasdaq,Friday,2018-06-01
116791,107140,First Community Bancshares (Nevada),FCBC,34.97,35.48,34.76,35.33,0.45,1.29,"36,494",35.48,24.02,0.72,2.04,24.88,22.97,Nasdaq,Monday,2018-06-04
116792,248417,First Community Bancshares (Nevada),FCBC,35.27,35.35,35.05,35.26,-0.07,-0.20,"27,618",35.48,24.02,0.72,2.04,24.83,22.73,Nasdaq,Tuesday,2018-06-05
116793,321756,First Community Bancshares (Nevada),FCBC,34.9,35.5,34.9,35.46,0.20,0.57,"26,417",35.50,24.02,0.72,2.03,24.97,23.42,Nasdaq,Wednesday,2018-06-06
116794,176896,First Community Bancshares (Nevada),FCBC,35.51,36.09,35.1,35.32,-0.14,-0.39,"30,562",36.09,24.02,0.72,2.04,24.87,22.94,Nasdaq,Thursday,2018-06-07
116795,37304,First Community Bancshares (Nevada),FCBC,35.32,35.56,34.43,35.0,-0.32,-0.91,"25,973",36.09,24.02,0.72,2.06,24.65,21.82,Nasdaq,Friday,2018-06-08
116796,108967,First Community Bancshares (Nevada),FCBC,35.06,35.06,34.28,34.34,-0.66,-1.89,"27,218",36.09,24.02,0.72,2.10,24.18,19.53,Nasdaq,Monday,2018-06-11
116797,250244,First Community Bancshares (Nevada),FCBC,34.33,34.33,33.53,33.76,-0.58,-1.69,"23,686",36.09,24.02,0.72,2.13,23.77,17.51,Nasdaq,Tuesday,2018-06-12
116798,323583,First Community Bancshares (Nevada),FCBC,33.61,34.0,33.42,33.72,-0.04,-0.12,"31,722",36.09,24.02,0.72,2.14,23.75,17.37,Nasdaq,Wednesday,2018-06-13
116799,178719,First Community Bancshares (Nevada),FCBC,33.4,33.51,33.21,33.44,-0.28,-0.83,"27,977",36.09,24.02,0.72,2.15,23.55,16.39,Nasdaq,Thursday,2018-06-14
