,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
274170,184967,REGENXBIO,RGNX,29.6,30.4,28.15,29.85,0.50,1.70,"154,959",42.00,16.30,0,0,0,-10.23,Nasdaq,Thursday,2018-03-29
274171,289558,REGENXBIO,RGNX,37.05,39.14,34.75,35.0,-2.40,-6.42,"835,716",42.00,16.30,0,0,0,5.26,Nasdaq,Wednesday,2018-04-11
274172,142810,REGENXBIO,RGNX,35.1,35.8,34.35,34.8,-0.20,-0.57,"560,583",42.0,16.3,0,0,0,4.66,Nasdaq,Thursday,2018-04-12
274173,218005,REGENXBIO,RGNX,38.4,40.45,38.35,39.15,1.15,3.03,"550,043",42.00,16.30,0,0,0,17.74,Nasdaq,Tuesday,2018-04-17
274174,291369,REGENXBIO,RGNX,40.05,41.6,39.4,40.5,1.35,3.45,"720,140",42.0,16.3,0,0,0,21.80,Nasdaq,Wednesday,2018-04-18
274175,144622,REGENXBIO,RGNX,40.5,41.7,38.8,39.1,-1.40,-3.46,"660,427",42.00,16.30,0,0,0,17.59,Nasdaq,Thursday,2018-04-19
274176,1395,REGENXBIO,RGNX,39.0,40.0,38.6,39.65,0.55,1.41,"408,240",42.00,16.30,0,0,0,19.25,Nasdaq,Friday,2018-04-20
274177,219815,REGENXBIO,RGNX,37.7,37.8,35.7,36.2,-1.05,-2.82,"259,736",42.0,16.3,0,0,0,8.87,Nasdaq,Tuesday,2018-04-24
274178,293184,REGENXBIO,RGNX,36.35,37.3,35.65,36.7,0.50,1.38,"203,696",42.0,16.3,0,0,0,10.38,Nasdaq,Wednesday,2018-04-25
274179,3209,REGENXBIO,RGNX,38.15,38.55,37.1,37.75,-0.15,-0.40,"259,107",42.00,16.30,0,0,0,13.53,Nasdaq,Friday,2018-04-27
274180,76667,REGENXBIO,RGNX,37.75,38.7,37.35,37.35,-0.40,-1.06,"284,479",42.0,16.3,0,0,0,12.33,Nasdaq,Monday,2018-04-30
274181,256460,REGENXBIO,RGNX,37.35,38.45,36.85,38.4,1.05,2.81,"246,990",42.0,16.3,0,0,0,15.49,Nasdaq,Tuesday,2018-05-01
