,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
259650,71080,Principia Biopharma,PRNB,25.66,36.0,25.0,32.65,15.65,92.06,"4,182,532",36.00,17.00,0,0,0,0,Nasdaq,Friday,2018-09-14
259651,139100,Principia Biopharma,PRNB,30.1,31.0,26.5,27.99,-4.66,-14.27,"378,420",0,0,0,0,0,0,Nasdaq,Monday,2018-09-17
259652,285851,Principia Biopharma,PRNB,28.01,29.0,25.16,28.35,0.36,1.29,"192,504",36.0,25.0,0,0,0,0,Nasdaq,Tuesday,2018-09-18
259653,357392,Principia Biopharma,PRNB,28.11,28.64,25.95,26.04,-2.31,-8.15,"100,066",36.00,25.00,0,0,0,0,Nasdaq,Wednesday,2018-09-19
259654,214290,Principia Biopharma,PRNB,26.1,28.87,25.94,28.87,2.83,10.87,"82,307",36.00,25.00,0,0,0,0,Nasdaq,Thursday,2018-09-20
259655,72927,Principia Biopharma,PRNB,28.95,28.95,25.7,27.23,-1.64,-5.68,"92,547",36.0,25.0,0,0,0,0,Nasdaq,Friday,2018-09-21
259656,140941,Principia Biopharma,PRNB,27.84,27.84,26.53,27.54,0.31,1.14,"40,717",36.0,25.0,0,0,0,0,Nasdaq,Monday,2018-09-24
259657,287691,Principia Biopharma,PRNB,27.08,27.83,26.5,27.03,-0.51,-1.85,"58,404",36.00,25.00,0,0,0,0,Nasdaq,Tuesday,2018-09-25
259658,359237,Principia Biopharma,PRNB,27.0,27.44,25.90,27.00,-0.03,-0.11,"74,943",36.00,25.00,0,0,0,0,Nasdaq,Wednesday,2018-09-26
259659,216127,Principia Biopharma,PRNB,27.00,29.0,27.00,28.55,1.55,5.74,"93,519",36.00,25.00,0,0,0,0,Nasdaq,Thursday,2018-09-27
259660,74781,Principia Biopharma,PRNB,28.86,29.81,27.51,29.22,0.67,2.35,"95,394",36.00,25.00,0,0,0,0,Nasdaq,Friday,2018-09-28
259661,128003,Principia Biopharma,PRNB,29.73,30.91,29.1,29.53,0.31,1.06,"190,709",36.00,25.00,0,0,0,0,Nasdaq,Monday,2018-10-01
