,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
81070,183885,Carrizo Oil&Gas,CRZO,15.71,16.14,15.48,16.0,0.43,2.76,"3,003,443",30.19,11.10,0,0,12.90,-24.81,Nasdaq,Thursday,2018-03-29
81071,288491,Carrizo Oil&Gas,CRZO,16.44,17.7,16.29,17.29,0.81,4.92,"3,213,190",29.10,11.10,0,0,13.94,-18.75,Nasdaq,Wednesday,2018-04-11
81072,141743,Carrizo Oil&Gas,CRZO,17.29,17.29,16.39,16.78,-0.51,-2.95,"3,375,266",28.7,11.1,0,0,13.53,-21.15,Nasdaq,Thursday,2018-04-12
81073,216933,Carrizo Oil&Gas,CRZO,17.03,17.26,16.68,17.13,0.14,0.82,"1,852,209",28.30,11.10,0,0,13.81,-19.50,Nasdaq,Tuesday,2018-04-17
81074,290294,Carrizo Oil&Gas,CRZO,17.44,19.09,17.44,18.52,1.39,8.11,"3,799,611",27.39,11.1,0,0,14.94,-12.97,Nasdaq,Wednesday,2018-04-18
81075,143547,Carrizo Oil&Gas,CRZO,18.52,19.29,18.37,18.96,0.44,2.38,"4,485,141",27.06,11.10,0,0,15.29,-10.90,Nasdaq,Thursday,2018-04-19
81076,322,Carrizo Oil&Gas,CRZO,18.93,19.1,18.24,19.0,0.04,0.21,"2,609,736",27.06,11.10,0,0,15.32,-10.71,Nasdaq,Friday,2018-04-20
81077,218740,Carrizo Oil&Gas,CRZO,19.03,19.36,18.66,18.94,-0.15,-0.79,"2,555,001",27.06,11.1,0,0,15.27,-11.00,Nasdaq,Tuesday,2018-04-24
81078,292105,Carrizo Oil&Gas,CRZO,18.88,19.62,18.51,19.46,0.52,2.75,"2,081,642",27.06,11.1,0,0,15.69,-8.55,Nasdaq,Wednesday,2018-04-25
81079,2130,Carrizo Oil&Gas,CRZO,19.5,20.0,19.44,19.71,0.01,0.05,"2,164,096",26.66,11.10,0,0,15.90,-7.38,Nasdaq,Friday,2018-04-27
81080,75586,Carrizo Oil&Gas,CRZO,19.52,20.35,19.52,20.07,0.36,1.83,"1,874,018",26.66,11.1,0,0,16.19,-5.69,Nasdaq,Monday,2018-04-30
81081,255382,Carrizo Oil&Gas,CRZO,19.96,20.06,19.39,19.94,-0.13,-0.65,"1,850,825",26.66,11.1,0,0,16.08,-6.30,Nasdaq,Tuesday,2018-05-01
81082,185701,Carrizo Oil&Gas,CRZO,20.04,20.33,19.46,19.79,-0.36,-1.79,"2,214,042",26.66,11.10,0,0,15.96,-7.00,Nasdaq,Thursday,2018-05-03
81083,44298,Carrizo Oil&Gas,CRZO,19.82,20.24,19.68,20.2,0.41,2.07,"2,297,794",26.66,11.10,0,0,16.29,-5.08,Nasdaq,Friday,2018-05-04
81084,114111,Carrizo Oil&Gas,CRZO,20.48,21.58,20.13,20.4,0.20,0.99,"5,615,896",26.66,11.1,0,0,16.45,-4.14,Nasdaq,Monday,2018-05-07
81085,257193,Carrizo Oil&Gas,CRZO,21.69,23.83,21.0,23.82,3.42,16.76,"8,412,531",26.66,11.10,0,0,19.21,11.94,Nasdaq,Tuesday,2018-05-08
81086,328734,Carrizo Oil&Gas,CRZO,24.22,24.86,23.66,24.49,0.67,2.81,"4,890,988",25.45,11.10,0,0,30.23,15.08,Nasdaq,Wednesday,2018-05-09
81087,187509,Carrizo Oil&Gas,CRZO,24.67,25.58,24.48,25.54,1.05,4.29,"3,882,292",25.58,11.1,0,0,31.53,20.02,Nasdaq,Thursday,2018-05-10
81088,46112,Carrizo Oil&Gas,CRZO,25.42,25.63,24.82,25.01,-0.53,-2.08,"3,067,313",25.63,11.1,0,0,30.88,17.53,Nasdaq,Friday,2018-05-11
81089,115925,Carrizo Oil&Gas,CRZO,25.21,26.15,25.12,25.8,0.79,3.16,"2,802,616",26.15,11.1,0,0,31.85,21.24,Nasdaq,Monday,2018-05-14
81090,259003,Carrizo Oil&Gas,CRZO,26.0,26.53,25.29,26.46,0.66,2.56,"3,617,980",26.53,11.1,0,0,32.67,24.34,Nasdaq,Tuesday,2018-05-15
81091,330554,Carrizo Oil&Gas,CRZO,26.26,26.81,25.82,26.03,-0.43,-1.63,"3,356,170",26.81,11.1,0,0,32.14,22.32,Nasdaq,Wednesday,2018-05-16
81092,189315,Carrizo Oil&Gas,CRZO,26.63,28.05,26.3,27.33,1.30,4.99,"4,036,968",28.05,11.10,0,0,33.74,28.43,Nasdaq,Thursday,2018-05-17
81093,47930,Carrizo Oil&Gas,CRZO,26.78,27.17,26.09,26.84,-0.49,-1.79,"2,769,367",28.05,11.1,0,0,33.14,26.13,Nasdaq,Friday,2018-05-18
81094,117742,Carrizo Oil&Gas,CRZO,27.14,27.93,27.1,27.91,1.07,3.99,"2,045,440",28.05,11.10,0,0,34.46,31.16,Nasdaq,Monday,2018-05-21
81095,260818,Carrizo Oil&Gas,CRZO,28.24,28.72,26.18,26.59,-1.32,-4.73,"5,107,569",28.72,11.1,0,0,32.83,24.95,Nasdaq,Tuesday,2018-05-22
81096,332375,Carrizo Oil&Gas,CRZO,26.23,26.89,25.71,26.06,-0.53,-1.99,"3,159,543",28.72,11.10,0,0,32.17,22.46,Nasdaq,Wednesday,2018-05-23
81097,191132,Carrizo Oil&Gas,CRZO,25.53,26.02,24.89,25.07,-0.99,-3.80,"4,332,746",28.72,11.10,0,0,30.95,17.81,Nasdaq,Thursday,2018-05-24
81098,49745,Carrizo Oil&Gas,CRZO,24.22,24.34,23.44,24.16,-0.91,-3.63,"4,422,092",28.72,11.10,0,0,29.83,13.53,Nasdaq,Friday,2018-05-25
81099,262634,Carrizo Oil&Gas,CRZO,23.96,24.73,23.6,23.97,-0.19,-0.79,"2,993,602",28.72,11.10,0,0,29.59,12.64,Nasdaq,Tuesday,2018-05-29
81100,334184,Carrizo Oil&Gas,CRZO,24.22,25.3,24.15,25.28,1.31,5.47,"2,583,319",28.72,11.10,0,0,31.21,18.80,Nasdaq,Wednesday,2018-05-30
81101,192945,Carrizo Oil&Gas,CRZO,24.75,25.85,24.51,25.26,-0.02,-0.08,"2,077,027",28.72,11.1,0,0,31.19,18.70,Nasdaq,Thursday,2018-05-31
81102,35152,Carrizo Oil&Gas,CRZO,25.02,25.95,24.79,24.88,-0.38,-1.50,"4,860,928",28.72,11.10,0,0,30.72,16.92,Nasdaq,Friday,2018-06-01
81103,106815,Carrizo Oil&Gas,CRZO,25.13,25.32,23.8,24.37,-0.51,-2.05,"3,289,142",28.72,11.10,0,0,30.09,14.52,Nasdaq,Monday,2018-06-04
81104,248095,Carrizo Oil&Gas,CRZO,24.36,24.77,23.85,24.07,-0.30,-1.23,"2,496,151",28.72,11.1,0,0,29.72,13.11,Nasdaq,Tuesday,2018-06-05
81105,321429,Carrizo Oil&Gas,CRZO,24.27,25.02,24.17,24.78,0.71,2.95,"2,778,591",28.72,11.10,0,0,30.59,16.45,Nasdaq,Wednesday,2018-06-06
81106,176567,Carrizo Oil&Gas,CRZO,25.7,26.79,25.34,26.67,1.89,7.63,"3,435,553",28.72,11.10,0,0,32.93,25.33,Nasdaq,Thursday,2018-06-07
81107,36979,Carrizo Oil&Gas,CRZO,26.49,26.8,25.9,26.59,-0.08,-0.30,"3,315,231",28.72,11.10,0,0,32.83,24.95,Nasdaq,Friday,2018-06-08
