,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
160086,184396,Ichor Holdings,ICHR,23.57,24.73,23.01,24.21,0.95,4.08,"1,235,492",35.51,16.82,0,0,12.35,-1.59,Nasdaq,Thursday,2018-03-29
160087,288994,Ichor Holdings,ICHR,24.54,25.45,24.33,24.54,-0.35,-1.41,"646,507",35.51,16.82,0,0,12.52,-0.24,Nasdaq,Wednesday,2018-04-11
160088,142246,Ichor Holdings,ICHR,24.91,25.78,24.65,25.75,1.21,4.93,"787,553",35.51,16.82,0,0,13.14,4.67,Nasdaq,Thursday,2018-04-12
160089,217439,Ichor Holdings,ICHR,25.98,26.6,25.82,26.44,0.65,2.52,"970,815",35.51,17.00,0,0,13.49,7.48,Nasdaq,Tuesday,2018-04-17
160090,290802,Ichor Holdings,ICHR,25.98,25.98,24.07,24.23,-2.21,-8.36,"1,728,726",35.51,17.72,0,0,12.36,-1.50,Nasdaq,Wednesday,2018-04-18
160091,144055,Ichor Holdings,ICHR,23.85,24.14,21.51,21.91,-2.31,-9.55,"2,400,756",35.51,17.76,0,0,11.18,-10.91,Nasdaq,Thursday,2018-04-19
160092,829,Ichor Holdings,ICHR,22.01,22.61,22.01,22.48,0.57,2.58,"831,318",35.51,17.76,0,0,11.47,-8.62,Nasdaq,Friday,2018-04-20
160093,219249,Ichor Holdings,ICHR,21.89,22.24,20.61,20.98,-0.79,-3.63,"1,030,807",35.51,17.76,0,0,10.70,-14.72,Nasdaq,Tuesday,2018-04-24
160094,292613,Ichor Holdings,ICHR,20.98,21.47,20.11,21.3,0.32,1.53,"971,007",35.51,17.76,0,0,10.87,-13.41,Nasdaq,Wednesday,2018-04-25
160095,2639,Ichor Holdings,ICHR,23.33,23.53,21.73,21.83,-1.32,-5.70,"1,002,908",35.51,17.76,0,0,11.14,-11.26,Nasdaq,Friday,2018-04-27
160096,76098,Ichor Holdings,ICHR,21.65,22.46,21.65,22.1,0.27,1.24,"629,681",35.51,17.76,0,0,11.28,-10.16,Nasdaq,Monday,2018-04-30
160097,255892,Ichor Holdings,ICHR,22.02,22.52,21.52,22.47,0.37,1.67,"732,178",35.51,17.76,0,0,11.46,-8.66,Nasdaq,Tuesday,2018-05-01
160098,186206,Ichor Holdings,ICHR,22.02,22.62,21.83,22.51,0.30,1.35,"658,755",35.51,17.76,0,0,11.48,-8.50,Nasdaq,Thursday,2018-05-03
160099,44807,Ichor Holdings,ICHR,22.31,24.06,22.03,23.74,1.23,5.46,"1,059,775",35.51,17.76,0,0,12.11,-3.50,Nasdaq,Friday,2018-05-04
160100,114621,Ichor Holdings,ICHR,23.79,24.11,23.35,23.8,0.06,0.25,"813,226",35.51,17.76,0,0,12.14,-3.25,Nasdaq,Monday,2018-05-07
