,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
47295,183786,Bank of Commerce Holdings,BOCH,11.7,11.7,11.5,11.65,-0.05,-0.43,"11,066",12.40,9.90,0.12,1.03,23.28,1.30,Nasdaq,Thursday,2018-03-29
47296,288395,Bank of Commerce Holdings,BOCH,11.5,11.55,11.25,11.3,-0.20,-1.74,"9,583",12.40,9.90,0.12,1.06,22.58,-1.74,Nasdaq,Wednesday,2018-04-11
47297,141644,Bank of Commerce Holdings,BOCH,11.3,11.45,11.3,11.35,0.05,0.44,"5,881",12.4,9.9,0.12,1.06,22.68,-1.30,Nasdaq,Thursday,2018-04-12
47298,216834,Bank of Commerce Holdings,BOCH,11.45,11.5,11.4,11.45,0.05,0.44,"7,632",12.40,9.90,0.12,1.05,22.88,-0.43,Nasdaq,Tuesday,2018-04-17
47299,290195,Bank of Commerce Holdings,BOCH,11.5,11.5,11.25,11.4,-0.05,-0.44,"15,809",12.4,9.9,0.12,1.05,22.78,-0.87,Nasdaq,Wednesday,2018-04-18
47300,143447,Bank of Commerce Holdings,BOCH,11.3,11.55,11.3,11.5,0.10,0.88,"7,009",12.40,9.90,0.12,1.04,22.98,0,Nasdaq,Thursday,2018-04-19
47301,222,Bank of Commerce Holdings,BOCH,11.35,11.5,10.1,11.35,-0.15,-1.30,"17,162",12.40,9.90,0.12,1.06,22.68,-1.30,Nasdaq,Friday,2018-04-20
47302,218643,Bank of Commerce Holdings,BOCH,11.37,11.45,11.35,11.4,-0.05,-0.44,"9,935",12.4,9.9,0.12,1.05,21.49,-0.87,Nasdaq,Tuesday,2018-04-24
47303,292008,Bank of Commerce Holdings,BOCH,11.45,11.5,11.35,11.35,-0.05,-0.44,"14,980",12.4,9.9,0.12,1.06,21.40,-1.30,Nasdaq,Wednesday,2018-04-25
47304,2036,Bank of Commerce Holdings,BOCH,11.4,11.4,11.25,11.3,-0.15,-1.31,"6,034",12.40,9.90,0.12,1.06,21.30,-1.74,Nasdaq,Friday,2018-04-27
47305,75489,Bank of Commerce Holdings,BOCH,11.25,11.25,11.15,11.15,-0.15,-1.33,"8,216",12.4,9.9,0.12,1.08,21.02,-3.04,Nasdaq,Monday,2018-04-30
47306,255286,Bank of Commerce Holdings,BOCH,11.2,11.4,11.15,11.35,0.20,1.79,"8,184",12.4,9.9,0.12,1.06,21.40,-1.30,Nasdaq,Tuesday,2018-05-01
47307,185606,Bank of Commerce Holdings,BOCH,11.22,11.4,11.2,11.35,-0.10,-0.87,"4,973",12.40,9.90,0.12,1.06,21.40,-1.30,Nasdaq,Thursday,2018-05-03
47308,44199,Bank of Commerce Holdings,BOCH,11.3,11.5,11.3,11.5,0.15,1.32,"8,600",12.40,9.90,0.12,1.04,21.68,0,Nasdaq,Friday,2018-05-04
47309,114011,Bank of Commerce Holdings,BOCH,11.45,11.45,11.3,11.4,-0.10,-0.87,"7,055",12.4,9.9,0.12,1.05,21.49,-0.87,Nasdaq,Monday,2018-05-07
47310,257094,Bank of Commerce Holdings,BOCH,11.35,11.4,11.3,11.35,-0.05,-0.44,"5,003",12.40,9.90,0.12,1.06,21.40,-1.30,Nasdaq,Tuesday,2018-05-08
47311,328634,Bank of Commerce Holdings,BOCH,11.3,11.4,11.29,11.35,0,0,"15,569",12.40,9.90,0.12,1.06,21.40,-1.30,Nasdaq,Wednesday,2018-05-09
47312,187411,Bank of Commerce Holdings,BOCH,11.4,11.4,10.95,11.3,-0.05,-0.44,"9,385",12.4,9.9,0.12,1.06,21.30,-1.74,Nasdaq,Thursday,2018-05-10
47313,46014,Bank of Commerce Holdings,BOCH,11.35,11.35,11.25,11.3,0,0,"5,287",12.4,9.9,0.12,1.06,21.30,-1.74,Nasdaq,Friday,2018-05-11
47314,115826,Bank of Commerce Holdings,BOCH,11.25,11.35,11.2,11.2,-0.10,-0.88,"5,477",12.4,9.9,0.12,1.07,21.12,-2.61,Nasdaq,Monday,2018-05-14
47315,258905,Bank of Commerce Holdings,BOCH,11.3,11.35,11.2,11.25,0.05,0.45,"6,352",12.4,9.9,0.12,1.07,21.21,-2.17,Nasdaq,Tuesday,2018-05-15
47316,330456,Bank of Commerce Holdings,BOCH,11.35,11.45,11.3,11.4,0.15,1.33,"101,647",12.4,9.9,0.12,1.05,21.49,-0.87,Nasdaq,Wednesday,2018-05-16
47317,189217,Bank of Commerce Holdings,BOCH,11.3,11.55,11.3,11.5,0.10,0.88,"13,283",12.40,9.90,0.12,1.04,21.68,0,Nasdaq,Thursday,2018-05-17
47318,47832,Bank of Commerce Holdings,BOCH,11.5,11.55,11.45,11.5,0,0,"16,980",12.4,9.9,0.12,1.04,21.68,0,Nasdaq,Friday,2018-05-18
47319,117644,Bank of Commerce Holdings,BOCH,11.5,11.6,11.45,11.55,0.05,0.43,"12,163",12.40,9.90,0.12,1.04,21.78,0.43,Nasdaq,Monday,2018-05-21
47320,260718,Bank of Commerce Holdings,BOCH,11.5,11.6,11.5,11.55,0,0,"26,827",12.4,9.9,0.12,1.04,21.78,0.43,Nasdaq,Tuesday,2018-05-22
47321,332278,Bank of Commerce Holdings,BOCH,11.6,11.7,11.55,11.7,0.15,1.30,"11,372",12.40,9.90,0.12,1.03,22.06,1.74,Nasdaq,Wednesday,2018-05-23
47322,191033,Bank of Commerce Holdings,BOCH,11.63,11.75,11.63,11.7,0,0,"384,590",12.40,9.90,0.12,1.03,22.06,1.74,Nasdaq,Thursday,2018-05-24
47323,49648,Bank of Commerce Holdings,BOCH,11.7,11.9,11.65,11.85,0.15,1.28,"20,146",12.40,9.90,0.12,1.01,22.34,3.04,Nasdaq,Friday,2018-05-25
47324,262538,Bank of Commerce Holdings,BOCH,11.65,11.95,11.65,11.8,-0.05,-0.42,"22,336",12.40,9.90,0.12,1.02,22.25,2.61,Nasdaq,Tuesday,2018-05-29
47325,334088,Bank of Commerce Holdings,BOCH,11.8,12.0,11.8,11.95,0.15,1.27,"26,604",12.40,9.90,0.12,1.00,22.53,3.91,Nasdaq,Wednesday,2018-05-30
47326,192849,Bank of Commerce Holdings,BOCH,12.0,12.0,11.9,11.9,-0.05,-0.42,"43,765",12.4,9.9,0.12,1.01,22.44,3.48,Nasdaq,Thursday,2018-05-31
47327,35053,Bank of Commerce Holdings,BOCH,12.00,12.0,11.95,12.0,0.10,0.84,"13,248",12.40,9.90,0.12,1.00,22.62,4.35,Nasdaq,Friday,2018-06-01
47328,106717,Bank of Commerce Holdings,BOCH,12.0,12.07,11.95,12.0,0,0,"25,946",12.40,9.90,0.12,1.00,22.62,4.35,Nasdaq,Monday,2018-06-04
47329,247998,Bank of Commerce Holdings,BOCH,12.0,12.15,12.0,12.05,0.05,0.42,"24,803",12.4,9.9,0.12,1.00,22.72,4.78,Nasdaq,Tuesday,2018-06-05
47330,321330,Bank of Commerce Holdings,BOCH,12.0,12.15,12.0,12.0,-0.05,-0.41,"34,074",12.40,9.90,0.12,1.00,22.62,4.35,Nasdaq,Wednesday,2018-06-06
47331,176468,Bank of Commerce Holdings,BOCH,12.05,12.15,12.0,12.1,0.10,0.83,"24,739",12.40,9.90,0.12,0.99,22.81,5.22,Nasdaq,Thursday,2018-06-07
47332,36881,Bank of Commerce Holdings,BOCH,12.05,12.1,11.8,12.05,-0.05,-0.41,"26,540",12.40,9.90,0.12,1.00,22.72,4.78,Nasdaq,Friday,2018-06-08
47333,108544,Bank of Commerce Holdings,BOCH,12.0,12.1,12.0,12.1,0.05,0.41,"12,201",12.4,9.9,0.12,0.99,22.81,5.22,Nasdaq,Monday,2018-06-11
47334,249822,Bank of Commerce Holdings,BOCH,12.05,12.1,11.93,12.0,-0.10,-0.83,"15,328",12.4,9.9,0.12,1.00,22.62,4.35,Nasdaq,Tuesday,2018-06-12
47335,323162,Bank of Commerce Holdings,BOCH,12.0,12.05,11.95,11.95,-0.05,-0.42,"11,562",12.4,9.9,0.12,1.00,22.53,3.91,Nasdaq,Wednesday,2018-06-13
47336,178296,Bank of Commerce Holdings,BOCH,11.95,12.0,11.8,11.9,-0.05,-0.42,"8,534",12.4,9.9,0.12,1.01,22.44,3.48,Nasdaq,Thursday,2018-06-14
47337,38705,Bank of Commerce Holdings,BOCH,11.9,11.95,11.8,11.85,-0.05,-0.42,"33,120",12.40,9.90,0.12,1.01,22.34,3.04,Nasdaq,Friday,2018-06-15
47338,110364,Bank of Commerce Holdings,BOCH,11.85,11.95,11.8,11.95,0.10,0.84,"13,563",12.40,9.90,0.12,1.00,22.53,3.91,Nasdaq,Monday,2018-06-18
47339,251641,Bank of Commerce Holdings,BOCH,11.9,12.0,11.9,11.95,0,0,"25,013",12.4,9.9,0.12,1.00,22.53,3.91,Nasdaq,Tuesday,2018-06-19
47340,324984,Bank of Commerce Holdings,BOCH,11.95,12.05,11.95,12.03,0.08,0.63,"162,869",12.40,9.90,0.12,1.00,22.67,4.57,Nasdaq,Wednesday,2018-06-20
47341,180120,Bank of Commerce Holdings,BOCH,12.05,12.1,11.95,11.95,-0.08,-0.62,"39,832",12.4,9.9,0.16,1.34,22.53,3.91,Nasdaq,Thursday,2018-06-21
47342,40531,Bank of Commerce Holdings,BOCH,12.0,12.8,11.95,12.5,0.55,4.60,"189,627",12.8,9.9,0.16,1.28,23.57,8.70,Nasdaq,Friday,2018-06-22
47343,112188,Bank of Commerce Holdings,BOCH,12.25,12.65,12.25,12.5,0,0,"56,934",12.8,9.9,0.16,1.28,23.57,8.70,Nasdaq,Monday,2018-06-25
47344,253460,Bank of Commerce Holdings,BOCH,12.5,12.6,12.4,12.5,0,0,"26,027",12.8,9.9,0.16,1.28,23.57,8.70,Nasdaq,Tuesday,2018-06-26
