,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
316137,185188,TiGenix ADR,TIG,43.17,43.17,43.17,43.17,0.29,0.68,301,48.00,15.28,0,0,0,88.53,Nasdaq,Thursday,2018-03-29
316138,289777,TiGenix ADR,TIG,43.24,43.24,43.03,43.03,-0.19,-0.44,685,48.00,15.46,0,0,0,87.90,Nasdaq,Wednesday,2018-04-11
316139,143028,TiGenix ADR,TIG,43.2,43.2,43.01,43.01,-0.02,-0.05,"6,215",48.0,15.46,0,0,0,87.82,Nasdaq,Thursday,2018-04-12
316140,218224,TiGenix ADR,TIG,43.4,43.4,43.32,43.32,0.01,0.02,301,48.00,15.46,0,0,0,89.17,Nasdaq,Tuesday,2018-04-17
316141,144841,TiGenix ADR,TIG,43.09,43.09,43.09,43.09,-0.23,-0.53,101,48.00,15.46,0,0,0,88.17,Nasdaq,Thursday,2018-04-19
316142,1615,TiGenix ADR,TIG,42.76,42.76,42.76,42.76,-0.33,-0.77,103,48.00,15.46,0,0,0,86.72,Nasdaq,Friday,2018-04-20
316143,220035,TiGenix ADR,TIG,42.51,42.51,42.51,42.51,0.27,0.64,101,48.0,15.54,0,0,0,85.63,Nasdaq,Tuesday,2018-04-24
316144,293402,TiGenix ADR,TIG,42.6,42.6,42.6,42.6,0.09,0.21,102,48.0,15.54,0,0,0,86.03,Nasdaq,Wednesday,2018-04-25
316145,3429,TiGenix ADR,TIG,42.6,42.6,42.5,42.5,-0.10,-0.23,"3,300",48.00,15.54,0,0,0,85.59,Nasdaq,Friday,2018-04-27
316146,76886,TiGenix ADR,TIG,42.5,42.5,42.5,42.5,0,0,261,48.0,15.54,0,0,0,85.59,Nasdaq,Monday,2018-04-30
316147,256677,TiGenix ADR,TIG,42.52,42.52,42.4,42.4,-0.10,-0.24,"1,075",48.0,15.75,0,0,0,85.15,Nasdaq,Tuesday,2018-05-01
316148,186996,TiGenix ADR,TIG,42.32,42.32,42.2,42.2,-0.12,-0.28,"2,126",48.00,15.75,0,0,0,84.28,Nasdaq,Thursday,2018-05-03
316149,45594,TiGenix ADR,TIG,42.47,42.6,42.31,42.37,0.17,0.40,"1,444",48.00,15.75,0,0,0,85.02,Nasdaq,Friday,2018-05-04
316150,330037,TiGenix ADR,TIG,41.95,41.95,41.95,41.95,-0.42,-0.99,306,48.00,15.75,0,0,0,83.19,Nasdaq,Wednesday,2018-05-09
316151,47413,TiGenix ADR,TIG,42.21,42.21,41.71,41.81,-0.14,-0.33,"20,439",48.0,15.75,0,0,0,82.58,Nasdaq,Friday,2018-05-11
316152,331860,TiGenix ADR,TIG,41.41,41.61,41.11,41.11,-0.70,-1.67,"3,621",48.0,15.75,0,0,0,79.52,Nasdaq,Wednesday,2018-05-16
316153,190617,TiGenix ADR,TIG,41.54,41.54,41.54,41.54,0.43,1.06,179,48.00,16.70,0,0,0,81.42,Nasdaq,Thursday,2018-05-17
316154,49230,TiGenix ADR,TIG,41.5,41.53,41.5,41.53,-0.01,-0.03,"1,015",48.0,16.7,0,0,0,81.35,Nasdaq,Friday,2018-05-18
316155,262120,TiGenix ADR,TIG,41.67,41.67,41.6,41.6,0.07,0.16,"1,968",48.0,16.7,0,0,0,81.64,Nasdaq,Tuesday,2018-05-22
316156,192433,TiGenix ADR,TIG,37.88,41.33,37.88,41.25,-0.35,-0.83,"2,335",48.00,16.70,0,0,0,80.13,Nasdaq,Thursday,2018-05-24
316157,51053,TiGenix ADR,TIG,40.92,40.92,40.92,40.92,-0.33,-0.80,170,48.00,16.70,0,0,0,78.69,Nasdaq,Friday,2018-05-25
316158,263938,TiGenix ADR,TIG,40.69,40.69,40.4,40.4,-0.52,-1.27,398,48.00,16.70,0,0,0,76.42,Nasdaq,Tuesday,2018-05-29
316159,36463,TiGenix ADR,TIG,37.10,37.1,37.1,37.1,-3.30,-8.17,150,48.00,17.41,0,0,0,62.01,Nasdaq,Friday,2018-06-01
316160,249404,TiGenix ADR,TIG,40.75,40.93,38.09,40.69,3.59,9.68,"4,015",48.0,18.1,0,0,0,77.69,Nasdaq,Tuesday,2018-06-05
316161,322746,TiGenix ADR,TIG,41.66,41.8,41.66,41.8,1.11,2.73,920,48.00,18.10,0,0,0,82.53,Nasdaq,Wednesday,2018-06-06
316162,38291,TiGenix ADR,TIG,41.56,41.56,41.56,41.56,-0.24,-0.57,110,48.00,18.10,0,0,0,81.49,Nasdaq,Friday,2018-06-08
316163,324571,TiGenix ADR,TIG,41.6,41.6,41.6,41.6,0.04,0.09,377,48.0,18.95,0,0,0,81.66,Nasdaq,Wednesday,2018-06-13
316164,40113,TiGenix ADR,TIG,40.87,40.97,40.87,40.97,-0.63,-1.51,"2,525",48.00,19.24,0,0,0,78.91,Nasdaq,Friday,2018-06-15
316165,111772,TiGenix ADR,TIG,41.63,41.94,40.8,41.05,0.08,0.20,"3,763",48.00,19.24,0,0,0,79.26,Nasdaq,Monday,2018-06-18
316166,253043,TiGenix ADR,TIG,41.4,41.82,40.78,40.8,-0.25,-0.61,"1,366",48.0,19.24,0,0,0,78.17,Nasdaq,Tuesday,2018-06-19
316167,326387,TiGenix ADR,TIG,40.94,41.56,40.88,41.53,0.73,1.79,"4,728",48.00,19.24,0,0,0,81.35,Nasdaq,Wednesday,2018-06-20
316168,181528,TiGenix ADR,TIG,40.98,44.13,40.98,41.24,-0.29,-0.69,"5,184",48.0,19.24,0,0,0,80.11,Nasdaq,Thursday,2018-06-21
316169,41942,TiGenix ADR,TIG,41.56,41.56,40.8,41.04,-0.20,-0.50,"7,752",48.0,19.24,0,0,0,79.21,Nasdaq,Friday,2018-06-22
316170,113595,TiGenix ADR,TIG,41.32,43.49,41.29,41.68,0.64,1.56,"11,820",48.0,19.24,0,0,0,82.01,Nasdaq,Monday,2018-06-25
316171,254867,TiGenix ADR,TIG,41.92,41.97,41.5,41.5,-0.18,-0.43,"3,364",48.0,19.24,0,0,0,81.22,Nasdaq,Tuesday,2018-06-26
316172,183361,TiGenix ADR,TIG,41.07,41.07,40.95,40.95,-0.55,-1.33,280,48.00,19.24,0,0,0,78.82,Nasdaq,Thursday,2018-06-28
316173,240238,TiGenix ADR,TIG,41.65,43.73,40.42,40.7,-0.25,-0.61,"6,692",48.0,19.24,0,0,0,77.73,Nasdaq,Tuesday,2018-07-03
316174,170546,TiGenix ADR,TIG,41.85,42.78,40.23,40.37,-0.34,-0.82,"11,800",48.0,19.24,0,0,0,76.27,Nasdaq,Thursday,2018-07-05
316175,29144,TiGenix ADR,TIG,41.55,41.7,40.99,40.99,0.63,1.55,"1,315",48.0,19.24,0,0,0,79.00,Nasdaq,Friday,2018-07-06
316176,100797,TiGenix ADR,TIG,41.76,41.76,41.32,41.34,0.35,0.85,"1,300",48.0,19.24,0,0,0,80.52,Nasdaq,Monday,2018-07-09
316177,317252,TiGenix ADR,TIG,41.36,41.36,41.36,41.36,0.02,0.05,262,48.0,19.24,0,0,0,80.61,Nasdaq,Wednesday,2018-07-11
316178,30964,TiGenix ADR,TIG,41.0,41.09,41.0,41.09,-0.27,-0.65,350,48.0,19.24,0,0,0,79.43,Nasdaq,Friday,2018-07-13
316179,102623,TiGenix ADR,TIG,41.33,41.35,41.33,41.35,0.26,0.63,450,48.0,19.24,0,0,0,80.57,Nasdaq,Monday,2018-07-16
316180,243897,TiGenix ADR,TIG,45.46,47.56,45.46,46.52,5.17,12.50,906,48.0,19.24,0,0,0,103.14,Nasdaq,Tuesday,2018-07-17
316181,245737,TiGenix ADR,TIG,43.0,43.0,42.99,43.0,-3.52,-7.57,705,48.0,19.24,0,0,0,87.77,Nasdaq,Tuesday,2018-07-24
316182,320909,TiGenix ADR,TIG,41.85,41.98,41.27,41.98,-1.02,-2.37,"1,006",48.0,19.24,0,0,0,83.32,Nasdaq,Wednesday,2018-07-25
