,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
46707,183849,Bryn Mawr Bank,BMTC,44.4,44.75,43.85,43.95,-0.30,-0.68,"39,177",47.20,38.50,0.88,2.00,32.56,-0.57,Nasdaq,Thursday,2018-03-29
46708,288456,Bryn Mawr Bank,BMTC,44.2,44.55,43.73,44.25,-0.15,-0.34,"34,435",47.20,38.50,0.88,1.99,32.78,0.11,Nasdaq,Wednesday,2018-04-11
46709,141707,Bryn Mawr Bank,BMTC,44.4,44.9,44.1,44.55,0.30,0.68,"57,994",47.2,38.5,0.88,1.98,33.00,0.79,Nasdaq,Thursday,2018-04-12
46710,216897,Bryn Mawr Bank,BMTC,44.45,44.7,43.75,44.0,-0.60,-1.35,"52,001",47.20,38.70,0.88,2.00,32.59,-0.45,Nasdaq,Tuesday,2018-04-17
46711,290258,Bryn Mawr Bank,BMTC,44.15,44.5,44.0,44.15,0.15,0.34,"54,104",47.2,38.75,0.88,1.99,32.70,-0.11,Nasdaq,Wednesday,2018-04-18
46712,143511,Bryn Mawr Bank,BMTC,44.5,45.95,44.5,45.65,1.50,3.40,"119,868",47.20,38.75,0.88,1.93,33.81,3.28,Nasdaq,Thursday,2018-04-19
46713,286,Bryn Mawr Bank,BMTC,45.25,46.8,45.15,46.25,0.60,1.31,"109,235",47.20,38.75,0.88,1.90,29.46,4.64,Nasdaq,Friday,2018-04-20
46714,218704,Bryn Mawr Bank,BMTC,46.5,46.75,45.35,46.25,-0.15,-0.32,"85,055",47.2,38.75,0.88,1.90,29.46,4.64,Nasdaq,Tuesday,2018-04-24
46715,292070,Bryn Mawr Bank,BMTC,46.15,46.3,45.6,45.9,-0.35,-0.76,"53,421",47.2,38.75,0.88,1.92,29.24,3.85,Nasdaq,Wednesday,2018-04-25
46716,2095,Bryn Mawr Bank,BMTC,45.85,45.9,45.25,45.35,-0.30,-0.66,"153,153",47.20,38.75,0.88,1.94,28.89,2.60,Nasdaq,Friday,2018-04-27
46717,75550,Bryn Mawr Bank,BMTC,45.35,45.45,44.6,44.6,-0.53,-1.17,"59,676",47.2,38.75,0.88,1.97,28.41,0.90,Nasdaq,Monday,2018-04-30
46718,255346,Bryn Mawr Bank,BMTC,44.45,44.75,44.1,44.65,0.05,0.11,"190,352",47.2,38.75,0.88,1.97,28.44,1.02,Nasdaq,Tuesday,2018-05-01
46719,185666,Bryn Mawr Bank,BMTC,44.9,44.95,41.55,44.7,-0.40,-0.89,"62,370",47.20,38.75,0.88,1.97,28.47,1.13,Nasdaq,Thursday,2018-05-03
46720,44261,Bryn Mawr Bank,BMTC,44.5,45.6,44.4,45.25,0.55,1.23,"37,209",47.20,38.75,0.88,1.94,28.82,2.38,Nasdaq,Friday,2018-05-04
46721,114074,Bryn Mawr Bank,BMTC,45.3,45.6,45.0,45.35,0.10,0.22,"33,665",47.2,38.75,0.88,1.94,28.89,2.60,Nasdaq,Monday,2018-05-07
46722,257156,Bryn Mawr Bank,BMTC,45.4,45.9,45.4,45.8,0.45,0.99,"66,242",47.20,38.75,0.88,1.92,29.17,3.62,Nasdaq,Tuesday,2018-05-08
46723,328697,Bryn Mawr Bank,BMTC,45.95,46.05,45.6,45.85,0.05,0.11,"54,791",47.20,38.75,0.88,1.92,29.20,3.73,Nasdaq,Wednesday,2018-05-09
46724,187472,Bryn Mawr Bank,BMTC,45.9,46.25,45.7,45.95,0.10,0.22,"45,728",47.2,38.75,0.88,1.92,29.27,3.96,Nasdaq,Thursday,2018-05-10
46725,46075,Bryn Mawr Bank,BMTC,46.15,46.35,45.95,46.05,0.10,0.22,"28,249",47.2,38.75,0.88,1.91,29.33,4.19,Nasdaq,Friday,2018-05-11
46726,115888,Bryn Mawr Bank,BMTC,46.1,46.15,45.5,45.5,-0.55,-1.19,"38,793",47.2,38.75,0.88,1.93,28.98,2.94,Nasdaq,Monday,2018-05-14
46727,258966,Bryn Mawr Bank,BMTC,45.4,46.05,45.4,45.85,0.35,0.77,"48,428",47.2,38.75,0.88,1.92,29.20,3.73,Nasdaq,Tuesday,2018-05-15
46728,330517,Bryn Mawr Bank,BMTC,45.8,46.0,45.52,45.95,0.10,0.22,"41,285",47.2,38.75,0.88,1.92,29.27,3.96,Nasdaq,Wednesday,2018-05-16
46729,189278,Bryn Mawr Bank,BMTC,45.9,46.3,45.77,46.25,0.30,0.65,"68,011",47.20,38.75,0.88,1.90,29.46,4.64,Nasdaq,Thursday,2018-05-17
46730,47893,Bryn Mawr Bank,BMTC,46.25,47.0,46.25,46.75,0.50,1.08,"93,785",47.2,38.75,0.88,1.88,29.78,5.77,Nasdaq,Friday,2018-05-18
46731,117706,Bryn Mawr Bank,BMTC,46.8,47.3,46.6,47.1,0.35,0.75,"76,666",47.30,38.75,0.88,1.87,30.00,6.56,Nasdaq,Monday,2018-05-21
46732,260781,Bryn Mawr Bank,BMTC,47.2,47.65,47.15,47.15,0.05,0.11,"73,173",47.65,38.75,0.88,1.87,30.03,6.67,Nasdaq,Tuesday,2018-05-22
46733,332338,Bryn Mawr Bank,BMTC,47.2,47.4,46.9,47.2,0.05,0.11,"46,350",47.65,38.75,0.88,1.86,30.06,6.79,Nasdaq,Wednesday,2018-05-23
46734,191095,Bryn Mawr Bank,BMTC,47.05,47.25,46.45,47.2,0,0,"39,544",47.65,38.75,0.88,1.86,30.06,6.79,Nasdaq,Thursday,2018-05-24
46735,49709,Bryn Mawr Bank,BMTC,47.15,47.45,47.05,47.25,0.05,0.11,"41,793",47.65,38.75,0.88,1.86,30.10,6.90,Nasdaq,Friday,2018-05-25
46736,262597,Bryn Mawr Bank,BMTC,46.95,47.05,46.1,46.5,-0.75,-1.59,"47,697",47.65,38.75,0.88,1.89,29.62,5.20,Nasdaq,Tuesday,2018-05-29
46737,334147,Bryn Mawr Bank,BMTC,46.65,47.35,45.45,47.35,0.85,1.83,"62,949",47.65,38.75,0.88,1.86,30.16,7.13,Nasdaq,Wednesday,2018-05-30
46738,192908,Bryn Mawr Bank,BMTC,47.3,47.55,46.95,46.95,-0.40,-0.84,"49,811",47.65,38.75,0.88,1.87,29.90,6.22,Nasdaq,Thursday,2018-05-31
46739,35115,Bryn Mawr Bank,BMTC,47.25,47.8,47.25,47.45,0.50,1.06,"93,054",47.80,38.75,0.88,1.85,30.22,7.35,Nasdaq,Friday,2018-06-01
46740,106778,Bryn Mawr Bank,BMTC,47.65,47.85,47.25,47.7,0.25,0.53,"84,468",47.85,38.75,0.88,1.84,30.38,7.92,Nasdaq,Monday,2018-06-04
46741,248058,Bryn Mawr Bank,BMTC,47.8,47.85,47.35,47.85,0.15,0.31,"39,841",47.85,38.75,0.88,1.84,30.48,8.26,Nasdaq,Tuesday,2018-06-05
46742,321392,Bryn Mawr Bank,BMTC,47.85,48.25,47.8,48.15,0.30,0.63,"59,841",48.25,38.75,0.88,1.83,21.40,8.94,Nasdaq,Wednesday,2018-06-06
46743,176530,Bryn Mawr Bank,BMTC,48.3,48.9,48.02,48.3,0.15,0.31,"54,027",48.90,38.75,0.88,1.82,21.47,9.28,Nasdaq,Thursday,2018-06-07
46744,36942,Bryn Mawr Bank,BMTC,47.85,48.5,47.65,48.05,-0.25,-0.52,"78,364",48.90,38.75,0.88,1.83,30.61,8.71,Nasdaq,Friday,2018-06-08
46745,108605,Bryn Mawr Bank,BMTC,47.95,48.4,47.4,47.4,-0.65,-1.35,"43,253",48.9,38.75,0.88,1.86,30.19,7.24,Nasdaq,Monday,2018-06-11
46746,249883,Bryn Mawr Bank,BMTC,47.45,48.0,47.0,47.1,-0.30,-0.63,"52,409",48.9,38.75,0.88,1.87,30.00,6.56,Nasdaq,Tuesday,2018-06-12
46747,323223,Bryn Mawr Bank,BMTC,47.2,47.7,46.95,47.25,0.15,0.32,"56,319",48.9,38.75,0.88,1.86,30.10,6.90,Nasdaq,Wednesday,2018-06-13
46748,178357,Bryn Mawr Bank,BMTC,47.35,47.58,47.0,47.4,0.15,0.32,"58,915",48.9,38.75,0.88,1.86,30.19,7.24,Nasdaq,Thursday,2018-06-14
46749,38765,Bryn Mawr Bank,BMTC,47.2,48.1,47.15,47.45,0.05,0.11,"107,401",48.90,38.75,0.88,1.85,30.22,7.35,Nasdaq,Friday,2018-06-15
46750,110425,Bryn Mawr Bank,BMTC,47.3,47.95,47.25,47.7,0.25,0.53,"60,925",48.90,38.75,0.88,1.84,30.38,7.92,Nasdaq,Monday,2018-06-18
46751,251700,Bryn Mawr Bank,BMTC,47.55,48.5,47.55,48.25,0.55,1.15,"57,505",48.9,38.75,0.88,1.82,30.73,9.16,Nasdaq,Tuesday,2018-06-19
46752,325045,Bryn Mawr Bank,BMTC,48.5,48.65,48.3,48.5,0.25,0.52,"56,052",48.90,38.75,0.88,1.81,30.89,9.73,Nasdaq,Wednesday,2018-06-20
46753,180179,Bryn Mawr Bank,BMTC,48.45,48.75,48.02,48.1,-0.40,-0.82,"52,963",48.9,38.75,0.88,1.83,30.64,8.82,Nasdaq,Thursday,2018-06-21
46754,40591,Bryn Mawr Bank,BMTC,48.25,48.5,47.75,48.25,0.15,0.31,"182,796",48.9,38.75,0.88,1.82,30.73,9.16,Nasdaq,Friday,2018-06-22
46755,112248,Bryn Mawr Bank,BMTC,48.0,48.2,47.55,47.75,-0.50,-1.04,"69,960",48.9,38.75,0.88,1.84,30.41,8.03,Nasdaq,Monday,2018-06-25
46756,253520,Bryn Mawr Bank,BMTC,47.8,48.0,47.5,47.85,0.10,0.21,"32,449",48.9,38.75,0.88,1.84,30.48,8.26,Nasdaq,Tuesday,2018-06-26
46757,326863,Bryn Mawr Bank,BMTC,47.75,47.8,46.65,46.7,-1.15,-2.40,"50,141",48.90,38.75,0.88,1.88,29.75,5.66,Nasdaq,Wednesday,2018-06-27
46758,182005,Bryn Mawr Bank,BMTC,46.75,47.2,46.6,46.7,0,0,"32,202",48.90,38.75,0.88,1.88,29.75,5.66,Nasdaq,Thursday,2018-06-28
46759,42420,Bryn Mawr Bank,BMTC,46.95,47.25,46.25,46.3,-0.40,-0.86,"39,427",48.90,38.75,0.88,1.90,29.49,4.75,Nasdaq,Friday,2018-06-29
46760,97610,Bryn Mawr Bank,BMTC,46.1,47.0,46.1,47.0,0.70,1.51,"63,294",48.9,38.75,0.88,1.87,29.94,6.33,Nasdaq,Monday,2018-07-02
46761,238896,Bryn Mawr Bank,BMTC,47.05,47.25,46.8,46.85,-0.15,-0.32,"18,034",48.9,38.75,0.88,1.88,29.84,6.00,Nasdaq,Tuesday,2018-07-03
46762,169195,Bryn Mawr Bank,BMTC,47.0,47.4,46.8,47.3,0.45,0.96,"29,277",48.9,38.75,0.88,1.86,30.13,7.01,Nasdaq,Thursday,2018-07-05
46763,27793,Bryn Mawr Bank,BMTC,47.35,47.65,47.0,47.35,0.05,0.11,"58,552",48.9,38.75,0.88,1.86,30.16,7.13,Nasdaq,Friday,2018-07-06
