,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
258474,184871,Perceptron,PRCP,8.66,8.9,8.6,8.75,0.24,2.82,"3,734",10.81,6.80,0.15,1.71,51.47,-9.79,Nasdaq,Thursday,2018-03-29
258475,289463,Perceptron,PRCP,9.12,9.32,9.01,9.03,-0.05,-0.55,"4,783",10.81,6.80,0.15,1.66,53.12,-6.91,Nasdaq,Wednesday,2018-04-11
258476,142716,Perceptron,PRCP,9.05,9.15,8.87,8.97,-0.06,-0.66,"61,088",10.81,6.8,0.15,1.67,52.76,-7.53,Nasdaq,Thursday,2018-04-12
258477,217910,Perceptron,PRCP,9.08,9.24,8.95,9.08,-0.02,-0.22,"18,742",10.81,6.80,0.15,1.65,53.41,-6.39,Nasdaq,Tuesday,2018-04-17
258478,291274,Perceptron,PRCP,9.09,9.3,8.93,9.17,0.09,0.99,"15,518",10.81,6.8,0.15,1.64,53.94,-5.46,Nasdaq,Wednesday,2018-04-18
258479,144528,Perceptron,PRCP,9.16,9.44,9.08,9.19,0.02,0.22,"11,548",10.81,6.80,0.15,1.63,54.06,-5.26,Nasdaq,Thursday,2018-04-19
258480,1301,Perceptron,PRCP,9.12,9.52,8.79,9.08,-0.11,-1.20,"90,121",10.81,6.80,0.15,1.65,53.41,-6.39,Nasdaq,Friday,2018-04-20
258481,219720,Perceptron,PRCP,8.87,8.92,8.65,8.82,-0.01,-0.11,"53,206",10.81,6.8,0.15,1.70,51.88,-9.07,Nasdaq,Tuesday,2018-04-24
258482,293088,Perceptron,PRCP,8.9,8.95,8.83,8.89,0.07,0.79,"4,449",10.81,6.8,0.15,1.69,52.29,-8.35,Nasdaq,Wednesday,2018-04-25
258483,3114,Perceptron,PRCP,8.65,8.93,8.65,8.86,0.17,1.90,"18,165",10.81,6.80,0.15,1.69,52.09,-8.71,Nasdaq,Friday,2018-04-27
258484,76572,Perceptron,PRCP,8.96,8.96,8.74,8.79,-0.07,-0.73,"17,547",10.81,6.8,0.15,1.71,51.71,-9.38,Nasdaq,Monday,2018-04-30
258485,256365,Perceptron,PRCP,8.95,9.2,8.89,9.05,0.26,2.96,"5,646",10.81,6.8,0.15,1.66,53.24,-6.70,Nasdaq,Tuesday,2018-05-01
258486,186682,Perceptron,PRCP,8.95,9.3,8.9,9.05,0.05,0.54,"16,885",10.81,6.80,0.15,1.66,53.24,-6.70,Nasdaq,Thursday,2018-05-03
258487,45279,Perceptron,PRCP,9.35,9.35,9.34,9.34,0.29,3.20,910,10.81,6.80,0.15,1.61,54.94,-3.71,Nasdaq,Friday,2018-05-04
258488,115095,Perceptron,PRCP,9.65,9.65,8.71,8.99,-0.35,-3.75,"16,115",10.81,6.8,0.15,1.67,52.88,-7.32,Nasdaq,Monday,2018-05-07
