,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
209484,184643,Melco Resorts&Entertainment ADR,MLCO,28.35,29.08,28.21,28.98,0.84,2.99,"2,701,764",30.49,18.21,0.54,1.86,41.00,-0.21,Nasdaq,Thursday,2018-03-29
209485,289238,Melco Resorts&Entertainment ADR,MLCO,29.22,29.43,29.16,29.31,-0.12,-0.41,"1,522,449",30.49,19.56,0.54,1.84,41.46,0.93,Nasdaq,Wednesday,2018-04-11
209486,142489,Melco Resorts&Entertainment ADR,MLCO,29.3,31.34,29.3,31.16,1.85,6.31,"5,190,926",31.34,19.56,0.54,1.73,44.08,7.30,Nasdaq,Thursday,2018-04-12
209487,217684,Melco Resorts&Entertainment ADR,MLCO,31.87,32.04,31.26,31.4,-0.19,-0.60,"3,063,911",32.04,19.56,0.54,1.72,44.42,8.13,Nasdaq,Tuesday,2018-04-17
209488,291048,Melco Resorts&Entertainment ADR,MLCO,31.35,31.99,31.33,31.71,0.31,0.99,"3,278,265",32.04,19.56,0.54,1.70,44.86,9.19,Nasdaq,Wednesday,2018-04-18
209489,144301,Melco Resorts&Entertainment ADR,MLCO,31.63,31.77,31.2,31.37,-0.34,-1.07,"2,199,566",32.04,19.56,0.54,1.72,44.38,8.02,Nasdaq,Thursday,2018-04-19
209490,1073,Melco Resorts&Entertainment ADR,MLCO,31.21,31.67,30.97,31.41,0.04,0.13,"1,532,580",32.04,19.56,0.54,1.72,44.43,8.16,Nasdaq,Friday,2018-04-20
209491,219494,Melco Resorts&Entertainment ADR,MLCO,32.18,32.53,31.47,31.63,-0.32,-1.00,"4,051,139",32.53,19.56,0.54,1.71,44.74,8.92,Nasdaq,Tuesday,2018-04-24
209492,292860,Melco Resorts&Entertainment ADR,MLCO,31.63,31.63,30.84,31.0,-0.63,-1.99,"3,075,089",32.53,19.56,0.54,1.74,43.85,6.75,Nasdaq,Wednesday,2018-04-25
209493,2884,Melco Resorts&Entertainment ADR,MLCO,30.76,30.84,30.23,30.51,-0.15,-0.49,"1,421,361",32.53,19.56,0.54,1.77,43.16,5.06,Nasdaq,Friday,2018-04-27
209494,76342,Melco Resorts&Entertainment ADR,MLCO,30.62,31.66,30.61,31.21,0.70,2.29,"2,972,895",32.53,19.56,0.54,1.73,44.15,7.47,Nasdaq,Monday,2018-04-30
209495,256135,Melco Resorts&Entertainment ADR,MLCO,31.8,32.33,31.7,32.25,1.04,3.33,"2,790,916",32.53,19.56,0.54,1.67,45.62,11.05,Nasdaq,Tuesday,2018-05-01
209496,186454,Melco Resorts&Entertainment ADR,MLCO,32.0,32.59,31.26,31.9,-0.06,-0.19,"3,060,377",32.71,19.56,0.54,1.69,45.13,9.85,Nasdaq,Thursday,2018-05-03
209497,45052,Melco Resorts&Entertainment ADR,MLCO,31.77,32.82,31.71,32.62,0.72,2.26,"2,461,639",32.82,19.56,0.54,1.66,46.15,12.33,Nasdaq,Friday,2018-05-04
209498,114868,Melco Resorts&Entertainment ADR,MLCO,32.64,32.95,32.37,32.75,0.13,0.40,"1,649,083",32.95,19.56,0.54,1.65,46.33,12.78,Nasdaq,Monday,2018-05-07
209499,257948,Melco Resorts&Entertainment ADR,MLCO,32.65,32.75,31.35,31.43,-1.32,-4.03,"2,443,048",32.95,19.56,0.54,1.72,39.47,8.23,Nasdaq,Tuesday,2018-05-08
209500,329491,Melco Resorts&Entertainment ADR,MLCO,31.5,31.76,31.37,31.68,0.25,0.80,"2,707,813",32.95,19.56,0.54,1.70,39.78,9.09,Nasdaq,Wednesday,2018-05-09
209501,188260,Melco Resorts&Entertainment ADR,MLCO,31.78,32.54,31.75,32.14,0.46,1.45,"1,865,759",32.95,19.56,0.54,1.68,40.36,10.67,Nasdaq,Thursday,2018-05-10
209502,46869,Melco Resorts&Entertainment ADR,MLCO,32.02,32.02,31.16,31.42,-0.59,-1.83,"1,897,753",32.95,19.56,0.54,1.72,39.45,8.20,Nasdaq,Friday,2018-05-11
