,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
284572,185110,Starbucks,SBUX,57.26,58.14,56.83,57.89,-0.01,-0.02,"11,372,236",64.87,52.58,1.20,2.07,19.11,0.80,Nasdaq,Thursday,2018-03-29
284573,289701,Starbucks,SBUX,59.19,59.71,59.0,59.42,0.01,0.02,"5,180,814",64.87,52.58,1.20,2.02,19.61,3.47,Nasdaq,Wednesday,2018-04-11
284574,142952,Starbucks,SBUX,59.66,60.12,59.42,59.43,0.01,0.02,"5,865,621",64.87,52.58,1.20,2.02,19.61,3.48,Nasdaq,Thursday,2018-04-12
284575,218148,Starbucks,SBUX,59.75,60.0,59.4,59.83,0.40,0.67,"5,860,480",64.87,52.58,1.20,2.01,19.75,4.18,Nasdaq,Tuesday,2018-04-17
284576,291512,Starbucks,SBUX,59.73,59.83,59.44,59.5,-0.33,-0.55,"5,672,017",64.87,52.58,1.20,2.02,19.64,3.60,Nasdaq,Wednesday,2018-04-18
284577,144764,Starbucks,SBUX,59.42,59.49,58.73,59.22,-0.28,-0.47,"6,175,357",64.87,52.58,1.20,2.03,19.54,3.12,Nasdaq,Thursday,2018-04-19
284578,1537,Starbucks,SBUX,59.03,59.18,57.8,58.0,-1.22,-2.06,"11,456,857",64.87,52.58,1.20,2.07,19.14,0.99,Nasdaq,Friday,2018-04-20
284579,219957,Starbucks,SBUX,58.48,58.66,57.65,57.81,-0.35,-0.60,"7,565,236",64.87,52.58,1.20,2.08,19.08,0.66,Nasdaq,Tuesday,2018-04-24
284580,293324,Starbucks,SBUX,58.27,58.27,57.29,57.71,-0.10,-0.17,"7,515,513",64.87,52.58,1.20,2.08,19.05,0.49,Nasdaq,Wednesday,2018-04-25
284581,3350,Starbucks,SBUX,58.07,58.98,57.5,58.36,-1.02,-1.72,"11,841,317",64.87,52.58,1.20,2.06,19.26,1.62,Nasdaq,Friday,2018-04-27
284582,76808,Starbucks,SBUX,58.39,58.51,57.46,57.57,-0.79,-1.35,"7,365,115",64.87,52.58,1.20,2.08,18.88,0.24,Nasdaq,Monday,2018-04-30
284583,256599,Starbucks,SBUX,57.67,58.25,57.44,58.13,0.56,0.97,"7,214,692",64.87,52.58,1.20,2.06,19.06,1.22,Nasdaq,Tuesday,2018-05-01
284584,186919,Starbucks,SBUX,56.52,56.57,55.54,56.13,-0.57,-1.01,"6,998,595",64.87,52.58,1.20,2.14,18.40,-2.26,Nasdaq,Thursday,2018-05-03
284585,45517,Starbucks,SBUX,56.54,57.93,56.49,57.68,1.55,2.76,"9,073,416",64.87,52.58,1.20,2.08,18.91,0.44,Nasdaq,Friday,2018-05-04
284586,115332,Starbucks,SBUX,58.99,59.04,57.27,57.45,-0.23,-0.40,"10,462,086",64.87,52.58,1.20,2.09,18.84,0.03,Nasdaq,Monday,2018-05-07
284587,258411,Starbucks,SBUX,57.45,57.71,57.0,57.67,0.22,0.38,"6,987,814",64.87,52.58,1.20,2.08,18.91,0.42,Nasdaq,Tuesday,2018-05-08
284588,329960,Starbucks,SBUX,57.43,57.62,56.79,57.04,-0.33,-0.58,"6,898,950",64.87,52.58,1.20,2.10,18.70,-0.68,Nasdaq,Wednesday,2018-05-09
284589,188724,Starbucks,SBUX,57.18,57.7,57.02,57.65,0.61,1.07,"6,515,764",64.87,52.58,1.20,2.08,18.90,0.38,Nasdaq,Thursday,2018-05-10
284590,47336,Starbucks,SBUX,57.72,57.86,57.07,57.27,-0.38,-0.66,"5,713,832",64.87,52.58,1.20,2.10,18.78,-0.28,Nasdaq,Friday,2018-05-11
284591,117152,Starbucks,SBUX,57.36,57.51,56.99,57.13,-0.14,-0.24,"5,765,624",64.87,52.58,1.20,2.10,18.73,-0.52,Nasdaq,Monday,2018-05-14
284592,260226,Starbucks,SBUX,57.0,57.1,56.35,56.64,-0.49,-0.86,"7,201,550",64.87,52.58,1.20,2.12,18.57,-1.38,Nasdaq,Tuesday,2018-05-15
284593,331784,Starbucks,SBUX,56.83,57.33,56.79,57.15,0.51,0.90,"4,682,755",64.87,52.58,1.20,2.10,18.74,-0.49,Nasdaq,Wednesday,2018-05-16
284594,190541,Starbucks,SBUX,57.2,57.35,56.98,57.2,0.05,0.09,"5,557,237",64.87,52.58,1.20,2.10,18.75,-0.40,Nasdaq,Thursday,2018-05-17
284595,49155,Starbucks,SBUX,57.27,57.39,56.86,57.16,-0.04,-0.07,"7,382,928",64.87,52.58,1.20,2.10,18.74,-0.47,Nasdaq,Friday,2018-05-18
284596,118966,Starbucks,SBUX,57.4,57.82,57.26,57.34,0.18,0.31,"5,133,673",64.87,52.58,1.20,2.09,18.80,-0.16,Nasdaq,Monday,2018-05-21
284597,262044,Starbucks,SBUX,57.5,57.62,56.91,56.96,-0.38,-0.66,"5,266,951",64.87,52.58,1.20,2.11,18.68,-0.82,Nasdaq,Tuesday,2018-05-22
284598,333595,Starbucks,SBUX,56.8,57.57,56.76,57.49,0.53,0.93,"4,768,085",64.87,52.58,1.20,2.09,18.85,0.10,Nasdaq,Wednesday,2018-05-23
284599,192357,Starbucks,SBUX,57.44,57.74,57.12,57.68,0.19,0.33,"5,559,060",64.87,52.58,1.20,2.08,18.91,0.44,Nasdaq,Thursday,2018-05-24
284600,50977,Starbucks,SBUX,57.68,58.38,57.58,57.92,0.24,0.42,"5,980,771",64.87,52.58,1.20,2.07,18.99,0.85,Nasdaq,Friday,2018-05-25
284601,263862,Starbucks,SBUX,57.7,57.88,57.01,57.23,-0.69,-1.19,"5,914,839",64.87,52.58,1.20,2.10,18.76,-0.35,Nasdaq,Tuesday,2018-05-29
284602,335418,Starbucks,SBUX,57.43,57.66,57.15,57.48,0.25,0.44,"5,616,359",64.87,52.58,1.20,2.09,18.85,0.09,Nasdaq,Wednesday,2018-05-30
284603,194173,Starbucks,SBUX,57.18,57.47,56.55,56.67,-0.81,-1.41,"8,678,728",64.87,52.58,1.20,2.12,18.58,-1.32,Nasdaq,Thursday,2018-05-31
284604,36387,Starbucks,SBUX,56.84,57.03,56.61,56.91,0.24,0.42,"4,826,044",64.87,52.58,1.20,2.11,18.66,-0.91,Nasdaq,Friday,2018-06-01
284605,108051,Starbucks,SBUX,57.1,57.2,56.8,57.07,0.16,0.28,"6,861,225",64.87,52.58,1.20,2.10,18.71,-0.63,Nasdaq,Monday,2018-06-04
284606,249328,Starbucks,SBUX,56.69,56.7,55.28,55.68,-1.39,-2.44,"17,870,739",64.35,52.58,1.20,2.16,18.26,-3.05,Nasdaq,Tuesday,2018-06-05
284607,322670,Starbucks,SBUX,55.84,57.18,55.62,57.17,1.49,2.68,"13,315,752",64.30,52.58,1.20,2.10,18.74,-0.45,Nasdaq,Wednesday,2018-06-06
284608,177805,Starbucks,SBUX,57.29,57.94,57.09,57.14,-0.03,-0.05,"7,581,511",63.58,52.58,1.20,2.10,18.73,-0.50,Nasdaq,Thursday,2018-06-07
284609,38216,Starbucks,SBUX,56.92,57.06,56.52,56.6,-0.54,-0.95,"8,056,260",62.48,52.58,1.20,2.12,18.56,-1.45,Nasdaq,Friday,2018-06-08
284610,109876,Starbucks,SBUX,56.61,56.74,56.27,56.48,-0.12,-0.21,"6,888,318",61.99,52.58,1.20,2.12,18.52,-1.65,Nasdaq,Monday,2018-06-11
284611,251151,Starbucks,SBUX,56.6,56.9,56.3,56.48,0,0,"7,831,631",61.94,52.58,1.20,2.12,18.52,-1.65,Nasdaq,Tuesday,2018-06-12
284612,324495,Starbucks,SBUX,56.51,56.7,56.18,56.21,-0.27,-0.48,"7,776,559",61.94,52.58,1.20,2.13,18.43,-2.12,Nasdaq,Wednesday,2018-06-13
284613,179630,Starbucks,SBUX,56.46,57.07,56.31,57.02,0.81,1.44,"10,484,988",61.94,52.58,1.20,2.10,18.70,-0.71,Nasdaq,Thursday,2018-06-14
284614,40037,Starbucks,SBUX,57.04,57.21,56.46,57.11,0.09,0.16,"11,450,741",61.94,52.58,1.20,2.10,18.72,-0.56,Nasdaq,Friday,2018-06-15
284615,111696,Starbucks,SBUX,56.77,57.32,56.1,57.22,0.11,0.19,"9,078,168",61.94,52.58,1.20,2.10,18.76,-0.37,Nasdaq,Monday,2018-06-18
284616,252967,Starbucks,SBUX,56.65,57.5,56.34,57.43,0.21,0.37,"7,737,096",61.94,52.58,1.20,2.09,18.83,0,Nasdaq,Tuesday,2018-06-19
284617,326311,Starbucks,SBUX,54.83,55.01,51.58,52.22,-5.21,-9.07,"61,767,359",61.94,51.58,1.44,2.76,17.12,-9.07,Nasdaq,Wednesday,2018-06-20
284618,181452,Starbucks,SBUX,52.29,52.63,50.36,50.62,-1.60,-3.06,"30,572,900",61.94,50.36,1.44,2.84,16.60,-11.86,Nasdaq,Thursday,2018-06-21
284619,41866,Starbucks,SBUX,51.0,51.72,50.82,51.24,0.62,1.22,"23,687,426",61.94,50.36,1.44,2.81,16.80,-10.78,Nasdaq,Friday,2018-06-22
284620,113520,Starbucks,SBUX,51.16,51.44,50.21,50.66,-0.58,-1.13,"15,278,148",61.94,50.21,1.44,2.84,16.61,-11.79,Nasdaq,Monday,2018-06-25
284621,254791,Starbucks,SBUX,50.51,50.63,50.11,50.38,-0.28,-0.55,"12,698,597",61.94,50.11,1.44,2.86,16.52,-12.28,Nasdaq,Tuesday,2018-06-26
284622,328138,Starbucks,SBUX,50.52,50.53,49.84,49.84,-0.54,-1.07,"14,238,639",61.94,49.84,1.44,2.89,16.34,-13.22,Nasdaq,Wednesday,2018-06-27
284623,183286,Starbucks,SBUX,49.45,49.5,47.37,48.54,-1.30,-2.61,"32,999,199",61.94,47.37,1.44,2.97,15.91,-15.48,Nasdaq,Thursday,2018-06-28
284624,43705,Starbucks,SBUX,48.08,49.26,48.08,48.85,0.31,0.64,"16,837,475",61.94,47.37,1.44,2.95,16.02,-14.94,Nasdaq,Friday,2018-06-29
284625,98893,Starbucks,SBUX,48.64,49.1,48.55,49.06,0.21,0.43,"9,732,472",61.94,47.37,1.44,2.94,16.09,-14.57,Nasdaq,Monday,2018-07-02
284626,240163,Starbucks,SBUX,49.15,49.3,48.76,48.77,-0.29,-0.59,"7,397,367",61.94,47.37,1.44,2.95,15.99,-15.08,Nasdaq,Tuesday,2018-07-03
284627,170470,Starbucks,SBUX,48.92,49.03,48.4,48.61,-0.16,-0.33,"9,338,855",61.94,47.37,1.44,2.96,15.94,-15.36,Nasdaq,Thursday,2018-07-05
284628,29069,Starbucks,SBUX,48.9,49.19,48.58,48.98,0.37,0.76,"10,397,775",61.94,47.37,1.44,2.94,16.06,-14.71,Nasdaq,Friday,2018-07-06
284629,100721,Starbucks,SBUX,49.21,50.05,49.21,49.9,0.92,1.88,"12,689,131",61.94,47.37,1.44,2.89,16.36,-13.11,Nasdaq,Monday,2018-07-09
284630,241997,Starbucks,SBUX,50.08,50.51,49.96,50.42,0.52,1.04,"8,740,230",61.94,47.37,1.44,2.86,16.53,-12.21,Nasdaq,Tuesday,2018-07-10
284631,317176,Starbucks,SBUX,50.22,50.48,50.02,50.14,-0.28,-0.56,"9,413,199",61.94,47.37,1.44,2.87,16.44,-12.69,Nasdaq,Wednesday,2018-07-11
284632,172296,Starbucks,SBUX,50.36,50.66,50.2,50.25,0.11,0.22,"9,211,952",61.94,47.37,1.44,2.87,16.48,-12.50,Nasdaq,Thursday,2018-07-12
284633,30889,Starbucks,SBUX,50.26,51.65,50.26,51.62,1.37,2.73,"21,461,441",61.94,47.37,1.44,2.79,16.92,-10.12,Nasdaq,Friday,2018-07-13
284634,102547,Starbucks,SBUX,51.55,51.55,50.69,50.94,-0.68,-1.32,"15,669,566",61.94,47.37,1.44,2.83,16.70,-11.30,Nasdaq,Monday,2018-07-16
284635,243821,Starbucks,SBUX,50.66,51.3,50.6,51.28,0.34,0.67,"11,201,223",61.94,47.37,1.44,2.81,16.81,-10.71,Nasdaq,Tuesday,2018-07-17
284636,319006,Starbucks,SBUX,51.34,51.62,51.0,51.15,-0.13,-0.25,"13,379,323",61.94,47.37,1.44,2.82,16.77,-10.94,Nasdaq,Wednesday,2018-07-18
284637,174131,Starbucks,SBUX,51.11,51.49,51.0,51.34,0.19,0.37,"10,930,137",61.94,47.37,1.44,2.80,16.83,-10.60,Nasdaq,Thursday,2018-07-19
284638,32716,Starbucks,SBUX,51.06,51.24,50.75,50.91,-0.43,-0.84,"10,570,724",61.94,47.37,1.44,2.83,16.69,-11.35,Nasdaq,Friday,2018-07-20
284639,104378,Starbucks,SBUX,50.76,51.27,50.76,51.19,0.28,0.55,"8,000,950",61.94,47.37,1.44,2.81,16.78,-10.87,Nasdaq,Monday,2018-07-23
284640,245661,Starbucks,SBUX,51.3,51.72,51.06,51.17,-0.02,-0.04,"9,136,719",61.94,47.37,1.44,2.81,16.78,-10.90,Nasdaq,Tuesday,2018-07-24
284641,320834,Starbucks,SBUX,51.01,51.72,51.01,51.62,0.45,0.88,"11,234,487",61.94,47.37,1.44,2.79,16.92,-10.12,Nasdaq,Wednesday,2018-07-25
