,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
3039,183750,Atlantic Coast Financial,ACFC,10.29,10.4,10.28,10.3,0.08,0.78,"12,994",11.21,7.05,0,0,49.05,9.23,Nasdaq,Thursday,2018-03-29
3040,288360,Atlantic Coast Financial,ACFC,10.22,10.28,10.12,10.15,-0.19,-1.84,"24,743",11.21,7.05,0,0,48.33,7.64,Nasdaq,Wednesday,2018-04-11
3041,141609,Atlantic Coast Financial,ACFC,10.14,10.45,10.14,10.4,0.25,2.46,"8,490",11.21,7.05,0,0,49.52,10.29,Nasdaq,Thursday,2018-04-12
3042,216800,Atlantic Coast Financial,ACFC,10.22,10.27,10.06,10.16,-0.07,-0.68,"3,268",11.21,7.05,0,0,48.38,7.74,Nasdaq,Tuesday,2018-04-17
3043,290160,Atlantic Coast Financial,ACFC,10.2,10.2,10.09,10.09,-0.07,-0.69,"4,694",11.21,7.05,0,0,48.05,7.00,Nasdaq,Wednesday,2018-04-18
3044,143412,Atlantic Coast Financial,ACFC,10.09,10.31,10.09,10.3,0.21,2.08,"9,647",11.21,7.05,0,0,49.05,9.23,Nasdaq,Thursday,2018-04-19
3045,187,Atlantic Coast Financial,ACFC,10.32,10.32,9.92,10.2,-0.10,-0.97,"2,764",11.21,7.05,0,0,48.57,8.17,Nasdaq,Friday,2018-04-20
3046,218607,Atlantic Coast Financial,ACFC,10.19,10.28,10.11,10.23,0.06,0.59,"16,115",11.21,7.05,0,0,48.71,8.48,Nasdaq,Tuesday,2018-04-24
3047,291972,Atlantic Coast Financial,ACFC,10.23,10.35,10.18,10.27,0.04,0.39,"3,161",11.21,7.05,0,0,48.90,8.91,Nasdaq,Wednesday,2018-04-25
3048,2000,Atlantic Coast Financial,ACFC,10.16,10.36,10.14,10.24,0.03,0.29,"26,193",11.21,7.05,0,0,48.76,8.59,Nasdaq,Friday,2018-04-27
3049,75454,Atlantic Coast Financial,ACFC,10.29,10.29,10.13,10.13,-0.11,-1.07,"3,395",11.21,7.05,0,0,48.24,7.42,Nasdaq,Monday,2018-04-30
3050,255251,Atlantic Coast Financial,ACFC,10.13,10.18,9.97,10.18,0.05,0.49,"4,850",11.21,7.05,0,0,48.48,7.95,Nasdaq,Tuesday,2018-05-01
3051,185572,Atlantic Coast Financial,ACFC,10.04,10.23,10.04,10.16,0,0,"2,384",11.21,7.05,0,0,48.38,7.74,Nasdaq,Thursday,2018-05-03
3052,44165,Atlantic Coast Financial,ACFC,10.11,10.41,10.11,10.37,0.21,2.07,"2,133",11.21,7.05,0,0,49.38,9.97,Nasdaq,Friday,2018-05-04
3053,113977,Atlantic Coast Financial,ACFC,10.32,10.49,10.32,10.49,0.12,1.16,"1,910",11.21,7.05,0,0,49.95,11.24,Nasdaq,Monday,2018-05-07
3054,257057,Atlantic Coast Financial,ACFC,10.68,10.7,10.61,10.69,0.20,1.91,"17,049",11.21,7.05,0,0,50.90,13.36,Nasdaq,Tuesday,2018-05-08
3055,328598,Atlantic Coast Financial,ACFC,10.65,10.78,10.65,10.75,0.06,0.56,"18,649",11.21,7.05,0,0,51.19,14.00,Nasdaq,Wednesday,2018-05-09
3056,187374,Atlantic Coast Financial,ACFC,10.72,10.75,10.65,10.68,-0.07,-0.65,"119,935",11.21,7.05,0,0,50.86,13.26,Nasdaq,Thursday,2018-05-10
3057,45978,Atlantic Coast Financial,ACFC,10.77,10.82,10.7,10.7,0.02,0.19,"12,554",11.21,7.05,0,0,53.50,13.47,Nasdaq,Friday,2018-05-11
3058,115790,Atlantic Coast Financial,ACFC,10.72,10.72,10.63,10.67,-0.03,-0.28,"17,602",11.21,7.05,0,0,53.35,13.15,Nasdaq,Monday,2018-05-14
3059,258870,Atlantic Coast Financial,ACFC,10.65,10.82,10.65,10.76,0.09,0.84,"29,441",11.21,7.05,0,0,53.80,14.10,Nasdaq,Tuesday,2018-05-15
3060,330420,Atlantic Coast Financial,ACFC,10.8,10.85,10.79,10.79,0.03,0.28,"5,357",11.21,7.05,0,0,53.95,14.42,Nasdaq,Wednesday,2018-05-16
3061,189182,Atlantic Coast Financial,ACFC,10.76,10.9,10.73,10.89,0.10,0.93,"22,658",11.21,7.05,0,0,54.45,15.48,Nasdaq,Thursday,2018-05-17
3062,47796,Atlantic Coast Financial,ACFC,10.85,10.93,10.82,10.87,-0.02,-0.18,"32,331",11.21,7.05,0,0,54.35,15.27,Nasdaq,Friday,2018-05-18
3063,117609,Atlantic Coast Financial,ACFC,10.9,11.0,10.84,11.0,0.13,1.20,"70,958",11.21,7.05,0,0,55.00,16.65,Nasdaq,Monday,2018-05-21
3064,260684,Atlantic Coast Financial,ACFC,11.0,11.05,10.94,10.96,-0.04,-0.36,"482,938",11.21,7.05,0,0,54.80,16.22,Nasdaq,Tuesday,2018-05-22
3065,332242,Atlantic Coast Financial,ACFC,10.92,10.94,10.84,10.91,-0.05,-0.46,"13,102",11.21,7.05,0,0,54.55,15.69,Nasdaq,Wednesday,2018-05-23
3066,190998,Atlantic Coast Financial,ACFC,10.79,10.9,10.77,10.89,-0.02,-0.18,"6,790",11.21,7.05,0,0,54.45,15.48,Nasdaq,Thursday,2018-05-24
3067,49612,Atlantic Coast Financial,ACFC,10.87,10.98,10.8,10.89,0,0,"79,590",11.21,7.05,0,0,54.45,15.48,Nasdaq,Friday,2018-05-25
